timestamp,type,initiator,ch,param,value_a,value_b
2026-09-20T02:36:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:36:55,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:36:55,SENSOR_HR,SYS,1,0,11,206
2026-09-20T02:36:55,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:37:25,SENSOR_HR,SYS,0,0,190,92
2026-09-20T02:37:25,SENSOR_HR,SYS,1,0,2,189
2026-09-20T02:37:25,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:37:33,SYSTEM,WEB,0,0,1,0
2026-09-20T02:37:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:37:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:37:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:37:55,SENSOR_HR,SYS,0,0,191,92
2026-09-20T02:37:55,SENSOR_HR,SYS,1,0,14,258
2026-09-20T02:37:55,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:38:25,SENSOR_HR,SYS,0,0,191,92
2026-09-20T02:38:25,SENSOR_HR,SYS,1,0,14,276
2026-09-20T02:38:25,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:38:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:38:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:38:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:38:56,SENSOR_HR,SYS,0,0,190,92
2026-09-20T02:38:56,SENSOR_HR,SYS,1,0,4,151
2026-09-20T02:38:56,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:39:26,SENSOR_HR,SYS,0,0,191,92
2026-09-20T02:39:26,SENSOR_HR,SYS,1,0,11,220
2026-09-20T02:39:26,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:39:34,SYSTEM,WEB,0,0,1,0
2026-09-20T02:39:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:39:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:39:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:39:56,SENSOR_HR,SYS,0,0,190,92
2026-09-20T02:39:56,SENSOR_HR,SYS,1,0,8,303
2026-09-20T02:39:56,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:40:26,SENSOR_HR,SYS,0,0,190,92
2026-09-20T02:40:26,SENSOR_HR,SYS,1,0,9,234
2026-09-20T02:40:26,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:40:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:40:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:40:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:40:56,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:40:56,SENSOR_HR,SYS,1,0,2,226
2026-09-20T02:40:56,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:41:26,SENSOR_HR,SYS,0,0,189,91
2026-09-20T02:41:26,SENSOR_HR,SYS,1,0,20,209
2026-09-20T02:41:26,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:41:34,SYSTEM,WEB,0,0,1,0
2026-09-20T02:41:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:41:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:41:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:41:57,SENSOR_HR,SYS,0,0,190,91
2026-09-20T02:41:57,SENSOR_HR,SYS,1,0,11,167
2026-09-20T02:41:57,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:42:27,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:42:27,SENSOR_HR,SYS,1,0,10,185
2026-09-20T02:42:27,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:42:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:42:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:42:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:42:57,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:42:57,SENSOR_HR,SYS,1,0,11,223
2026-09-20T02:42:57,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:43:27,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:43:27,SENSOR_HR,SYS,1,0,9,209
2026-09-20T02:43:27,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:43:35,SYSTEM,WEB,0,0,1,0
2026-09-20T02:43:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:43:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:43:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:43:57,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:43:57,SENSOR_HR,SYS,1,0,5,260
2026-09-20T02:43:57,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:44:27,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:44:27,SENSOR_HR,SYS,1,0,13,211
2026-09-20T02:44:27,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:44:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:44:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:44:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:44:58,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:44:58,SENSOR_HR,SYS,1,0,25,244
2026-09-20T02:44:58,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:45:28,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:45:28,SENSOR_HR,SYS,1,0,9,260
2026-09-20T02:45:28,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:45:35,SYSTEM,WEB,0,0,1,0
2026-09-20T02:45:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:45:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:45:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:45:58,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:45:58,SENSOR_HR,SYS,1,0,10,197
2026-09-20T02:45:58,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:46:28,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:46:28,SENSOR_HR,SYS,1,0,29,221
2026-09-20T02:46:28,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:46:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:46:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:46:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:46:58,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:46:58,SENSOR_HR,SYS,1,0,30,259
2026-09-20T02:46:58,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:47:28,SENSOR_HR,SYS,0,0,188,91
2026-09-20T02:47:28,SENSOR_HR,SYS,1,0,8,156
2026-09-20T02:47:28,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:47:36,SYSTEM,WEB,0,0,1,0
2026-09-20T02:47:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:47:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:47:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:47:59,SENSOR_HR,SYS,0,0,189,91
2026-09-20T02:47:59,SENSOR_HR,SYS,1,0,8,216
2026-09-20T02:47:59,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:48:29,SENSOR_HR,SYS,0,0,188,91
2026-09-20T02:48:29,SENSOR_HR,SYS,1,0,9,234
2026-09-20T02:48:29,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:48:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:48:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:48:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:48:59,SENSOR_HR,SYS,0,0,189,91
2026-09-20T02:48:59,SENSOR_HR,SYS,1,0,5,180
2026-09-20T02:48:59,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:49:29,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:49:29,SENSOR_HR,SYS,1,0,7,290
2026-09-20T02:49:29,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:49:36,SYSTEM,WEB,0,0,1,0
2026-09-20T02:49:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:49:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:49:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:49:59,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:49:59,SENSOR_HR,SYS,1,0,4,249
2026-09-20T02:49:59,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:50:29,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:50:29,SENSOR_HR,SYS,1,0,10,223
2026-09-20T02:50:29,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:50:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:50:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:50:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:50:59,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:50:59,SENSOR_HR,SYS,1,0,18,232
2026-09-20T02:50:59,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:51:30,SENSOR_HR,SYS,0,0,189,92
2026-09-20T02:51:30,SENSOR_HR,SYS,1,0,11,173
2026-09-20T02:51:30,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:51:36,SYSTEM,WEB,0,0,1,0
2026-09-20T02:51:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:51:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:51:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:52:00,SENSOR_HR,SYS,0,0,187,91
2026-09-20T02:52:00,SENSOR_HR,SYS,1,0,14,194
2026-09-20T02:52:00,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:52:30,SENSOR_HR,SYS,0,0,188,91
2026-09-20T02:52:30,SENSOR_HR,SYS,1,0,3,242
2026-09-20T02:52:30,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:52:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:52:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:52:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:53:00,SENSOR_HR,SYS,0,0,188,91
2026-09-20T02:53:00,SENSOR_HR,SYS,1,0,3,218
2026-09-20T02:53:00,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:53:30,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:53:30,SENSOR_HR,SYS,1,0,12,304
2026-09-20T02:53:30,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:53:36,SYSTEM,WEB,0,0,1,0
2026-09-20T02:53:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:53:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:53:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:54:00,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:54:00,SENSOR_HR,SYS,1,0,5,306
2026-09-20T02:54:00,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:54:31,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:54:31,SENSOR_HR,SYS,1,0,7,244
2026-09-20T02:54:31,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:54:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:54:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:54:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:55:01,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:55:01,SENSOR_HR,SYS,1,0,8,160
2026-09-20T02:55:01,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:55:31,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:55:31,SENSOR_HR,SYS,1,0,8,268
2026-09-20T02:55:31,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:55:37,SYSTEM,WEB,0,0,1,0
2026-09-20T02:55:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:55:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:55:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:56:01,SENSOR_HR,SYS,0,0,188,91
2026-09-20T02:56:01,SENSOR_HR,SYS,1,0,15,221
2026-09-20T02:56:01,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:56:31,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:56:31,SENSOR_HR,SYS,1,0,9,212
2026-09-20T02:56:31,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:56:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:56:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:56:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:57:01,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:57:01,SENSOR_HR,SYS,1,0,6,241
2026-09-20T02:57:01,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:57:32,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:57:32,SENSOR_HR,SYS,1,0,6,249
2026-09-20T02:57:32,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:57:37,SYSTEM,WEB,0,0,1,0
2026-09-20T02:57:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:57:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:57:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:58:02,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:58:02,SENSOR_HR,SYS,1,0,11,269
2026-09-20T02:58:02,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:58:32,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:58:32,SENSOR_HR,SYS,1,0,9,251
2026-09-20T02:58:32,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:58:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:58:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:58:51,SYSTEM,SYS,0,0,12,31
2026-09-20T02:59:02,SENSOR_HR,SYS,0,0,188,92
2026-09-20T02:59:02,SENSOR_HR,SYS,1,0,7,218
2026-09-20T02:59:02,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:59:32,SENSOR_HR,SYS,0,0,187,92
2026-09-20T02:59:32,SENSOR_HR,SYS,1,0,5,214
2026-09-20T02:59:32,SENSOR_HR,SYS,2,0,0,0
2026-09-20T02:59:37,SYSTEM,WEB,0,0,1,0
2026-09-20T02:59:51,SYSTEM,SYS,0,0,7,82
2026-09-20T02:59:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T02:59:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:00:02,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:00:02,SENSOR_HR,SYS,1,0,17,229
2026-09-20T03:00:02,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:00:33,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:00:33,SENSOR_HR,SYS,1,0,11,147
2026-09-20T03:00:33,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:00:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:00:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:00:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:01:03,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:01:03,SENSOR_HR,SYS,1,0,3,216
2026-09-20T03:01:03,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:01:10,SYSTEM,SYS,0,0,22,0
2026-09-20T03:01:33,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:01:33,SENSOR_HR,SYS,1,0,3,198
2026-09-20T03:01:33,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:01:38,SYSTEM,WEB,0,0,1,0
2026-09-20T03:01:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:01:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:01:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:02:03,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:02:03,SENSOR_HR,SYS,1,0,4,89
2026-09-20T03:02:03,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:02:33,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:02:33,SENSOR_HR,SYS,1,0,13,291
2026-09-20T03:02:33,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:02:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:02:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:02:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:03:03,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:03:03,SENSOR_HR,SYS,1,0,10,250
2026-09-20T03:03:03,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:03:34,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:03:34,SENSOR_HR,SYS,1,0,11,238
2026-09-20T03:03:34,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:03:38,SYSTEM,WEB,0,0,1,0
2026-09-20T03:03:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:03:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:03:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:04:04,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:04:04,SENSOR_HR,SYS,1,0,6,188
2026-09-20T03:04:04,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:04:34,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:04:34,SENSOR_HR,SYS,1,0,18,187
2026-09-20T03:04:34,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:04:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:04:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:04:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:05:04,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:05:04,SENSOR_HR,SYS,1,0,15,229
2026-09-20T03:05:04,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:05:34,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:05:34,SENSOR_HR,SYS,1,0,10,255
2026-09-20T03:05:34,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:05:38,SYSTEM,WEB,0,0,1,0
2026-09-20T03:05:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:05:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:05:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:06:04,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:06:04,SENSOR_HR,SYS,1,0,8,299
2026-09-20T03:06:04,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:06:35,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:06:35,SENSOR_HR,SYS,1,0,8,258
2026-09-20T03:06:35,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:06:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:06:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:06:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:07:05,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:07:05,SENSOR_HR,SYS,1,0,7,196
2026-09-20T03:07:05,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:07:35,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:07:35,SENSOR_HR,SYS,1,0,8,210
2026-09-20T03:07:35,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:07:38,SYSTEM,WEB,0,0,1,0
2026-09-20T03:07:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:07:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:07:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:08:05,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:08:05,SENSOR_HR,SYS,1,0,3,198
2026-09-20T03:08:05,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:08:35,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:08:35,SENSOR_HR,SYS,1,0,6,196
2026-09-20T03:08:35,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:08:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:08:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:08:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:09:05,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:09:05,SENSOR_HR,SYS,1,0,7,210
2026-09-20T03:09:05,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:09:35,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:09:35,SENSOR_HR,SYS,1,0,9,261
2026-09-20T03:09:35,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:09:39,SYSTEM,WEB,0,0,1,0
2026-09-20T03:09:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:09:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:09:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:10:06,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:10:06,SENSOR_HR,SYS,1,0,14,33
2026-09-20T03:10:06,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:10:36,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:10:36,SENSOR_HR,SYS,1,0,10,214
2026-09-20T03:10:36,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:10:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:10:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:10:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:11:06,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:11:06,SENSOR_HR,SYS,1,0,15,215
2026-09-20T03:11:06,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:11:36,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:11:36,SENSOR_HR,SYS,1,0,34,260
2026-09-20T03:11:36,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:11:39,SYSTEM,WEB,0,0,1,0
2026-09-20T03:11:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:11:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:11:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:12:06,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:12:06,SENSOR_HR,SYS,1,0,13,209
2026-09-20T03:12:06,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:12:37,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:12:37,SENSOR_HR,SYS,1,0,9,195
2026-09-20T03:12:37,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:12:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:12:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:12:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:13:07,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:13:07,SENSOR_HR,SYS,1,0,11,179
2026-09-20T03:13:07,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:13:37,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:13:37,SENSOR_HR,SYS,1,0,9,267
2026-09-20T03:13:37,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:13:40,SYSTEM,WEB,0,0,1,0
2026-09-20T03:13:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:13:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:13:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:14:07,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:14:07,SENSOR_HR,SYS,1,0,8,267
2026-09-20T03:14:07,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:14:37,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:14:37,SENSOR_HR,SYS,1,0,5,261
2026-09-20T03:14:37,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:14:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:14:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:14:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:15:07,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:15:07,SENSOR_HR,SYS,1,0,19,256
2026-09-20T03:15:07,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:15:37,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:15:37,SENSOR_HR,SYS,1,0,20,238
2026-09-20T03:15:37,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:15:39,SYSTEM,WEB,0,0,1,0
2026-09-20T03:15:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:15:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:15:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:16:08,SENSOR_HR,SYS,0,0,189,92
2026-09-20T03:16:08,SENSOR_HR,SYS,1,0,7,174
2026-09-20T03:16:08,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:16:38,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:16:38,SENSOR_HR,SYS,1,0,9,191
2026-09-20T03:16:38,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:16:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:16:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:16:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:17:08,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:17:08,SENSOR_HR,SYS,1,0,27,265
2026-09-20T03:17:08,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:17:38,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:17:38,SENSOR_HR,SYS,1,0,10,220
2026-09-20T03:17:38,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:17:39,SYSTEM,WEB,0,0,1,0
2026-09-20T03:17:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:17:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:17:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:18:08,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:18:08,SENSOR_HR,SYS,1,0,7,166
2026-09-20T03:18:08,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:18:39,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:18:39,SENSOR_HR,SYS,1,0,18,221
2026-09-20T03:18:39,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:18:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:18:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:18:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:19:09,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:19:09,SENSOR_HR,SYS,1,0,17,229
2026-09-20T03:19:09,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:19:39,SENSOR_HR,SYS,0,0,187,92
2026-09-20T03:19:39,SENSOR_HR,SYS,1,0,9,205
2026-09-20T03:19:39,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:19:39,SYSTEM,WEB,0,0,1,0
2026-09-20T03:19:51,SYSTEM,SYS,0,0,7,82
2026-09-20T03:19:51,SYSTEM,SYS,0,0,8,8152
2026-09-20T03:19:51,SYSTEM,SYS,0,0,12,31
2026-09-20T03:20:09,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:20:09,SENSOR_HR,SYS,1,0,16,263
2026-09-20T03:20:09,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:20:39,SENSOR_HR,SYS,0,0,188,92
2026-09-20T03:20:39,SENSOR_HR,SYS,1,0,12,233
2026-09-20T03:20:39,SENSOR_HR,SYS,2,0,0,0
2026-09-20T03:20:51,SYSTEM,SYS,0,0,7,83
