timestamp,type,initiator,ch,param,value_a,value_b
2026-05-13T13:44:14,SYSTEM,SYS,0,0,7,129
2026-05-13T13:44:14,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:44:36,SENSOR,SYS,0,0,23,52
2026-05-13T13:45:07,SENSOR,SYS,0,0,23,53
2026-05-13T13:45:14,SYSTEM,SYS,0,0,7,129
2026-05-13T13:45:14,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:45:37,SENSOR,SYS,0,0,22,53
2026-05-13T13:46:08,SENSOR,SYS,0,0,22,53
2026-05-13T13:46:15,SYSTEM,SYS,0,0,7,129
2026-05-13T13:46:15,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:46:38,SENSOR,SYS,0,0,22,53
2026-05-13T13:47:08,SENSOR,SYS,0,0,22,54
2026-05-13T13:47:14,SYSTEM,SYS,0,0,7,129
2026-05-13T13:47:14,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:47:38,SENSOR,SYS,0,0,22,54
2026-05-13T13:48:09,SENSOR,SYS,0,0,22,54
2026-05-13T13:48:15,SYSTEM,SYS,0,0,7,129
2026-05-13T13:48:15,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:48:39,SENSOR,SYS,0,0,22,54
2026-05-13T13:49:10,SENSOR,SYS,0,0,22,55
2026-05-13T13:49:16,SYSTEM,SYS,0,0,7,129
2026-05-13T13:49:16,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:49:40,SENSOR,SYS,0,0,22,55
2026-05-13T13:50:10,SENSOR,SYS,0,0,22,55
2026-05-13T13:50:15,SYSTEM,SYS,0,0,7,129
2026-05-13T13:50:15,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:50:41,SENSOR,SYS,0,0,22,55
2026-05-13T13:51:11,SENSOR,SYS,0,0,22,55
2026-05-13T13:51:16,SYSTEM,SYS,0,0,7,129
2026-05-13T13:51:16,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:51:41,SENSOR,SYS,0,0,22,55
2026-05-13T13:52:11,SENSOR,SYS,0,0,22,55
2026-05-13T13:52:16,SYSTEM,SYS,0,0,7,129
2026-05-13T13:52:16,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:52:42,SENSOR,SYS,0,0,22,55
2026-05-13T13:53:12,SENSOR,SYS,0,0,22,55
2026-05-13T13:53:16,SYSTEM,SYS,0,0,7,129
2026-05-13T13:53:16,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:53:43,SENSOR,SYS,0,0,22,55
2026-05-13T13:54:13,SENSOR,SYS,0,0,22,55
2026-05-13T13:54:17,SYSTEM,SYS,0,0,7,129
2026-05-13T13:54:17,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:54:43,SENSOR,SYS,0,0,22,55
2026-05-13T13:55:13,SENSOR,SYS,0,0,22,55
2026-05-13T13:55:16,SYSTEM,SYS,0,0,7,129
2026-05-13T13:55:16,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:55:44,SENSOR,SYS,0,0,22,55
2026-05-13T13:56:14,SENSOR,SYS,0,0,22,55
2026-05-13T13:56:17,SYSTEM,SYS,0,0,7,129
2026-05-13T13:56:17,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:56:45,SENSOR,SYS,0,0,22,55
2026-05-13T13:57:15,SENSOR,SYS,0,0,22,55
2026-05-13T13:57:17,SYSTEM,SYS,0,0,7,129
2026-05-13T13:57:17,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:57:45,SENSOR,SYS,0,0,22,55
2026-05-13T13:58:15,SENSOR,SYS,0,0,22,55
2026-05-13T13:58:17,SYSTEM,SYS,0,0,7,129
2026-05-13T13:58:17,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:58:46,SENSOR,SYS,0,0,22,55
2026-05-13T13:59:16,SENSOR,SYS,0,0,22,55
2026-05-13T13:59:17,SYSTEM,SYS,0,0,7,129
2026-05-13T13:59:17,SYSTEM,SYS,0,0,8,8144
2026-05-13T13:59:47,SENSOR,SYS,0,0,22,55
2026-05-13T14:00:17,SENSOR,SYS,0,0,22,55
2026-05-13T14:00:18,SYSTEM,SYS,0,0,7,129
2026-05-13T14:00:18,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:00:47,SENSOR,SYS,0,0,22,55
2026-05-13T14:01:17,SENSOR,SYS,0,0,22,55
2026-05-13T14:01:18,SYSTEM,SYS,0,0,7,129
2026-05-13T14:01:18,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:01:48,SENSOR,SYS,0,0,22,55
2026-05-13T14:02:18,SYSTEM,SYS,0,0,7,129
2026-05-13T14:02:18,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:02:18,SENSOR,SYS,0,0,22,55
2026-05-13T14:02:49,SENSOR,SYS,0,0,22,55
2026-05-13T14:03:19,SYSTEM,SYS,0,0,7,129
2026-05-13T14:03:19,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:03:19,SENSOR,SYS,0,0,22,55
2026-05-13T14:03:49,SENSOR,SYS,0,0,22,55
2026-05-13T14:04:18,SYSTEM,SYS,0,0,7,129
2026-05-13T14:04:18,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:04:19,SENSOR,SYS,0,0,22,55
2026-05-13T14:04:50,SENSOR,SYS,0,0,22,55
2026-05-13T14:05:19,SYSTEM,SYS,0,0,7,129
2026-05-13T14:05:19,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:05:20,SENSOR,SYS,0,0,22,55
2026-05-13T14:05:50,SENSOR,SYS,0,0,22,55
2026-05-13T14:06:19,SYSTEM,SYS,0,0,7,129
2026-05-13T14:06:19,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:06:21,SENSOR,SYS,0,0,22,55
2026-05-13T14:06:51,SENSOR,SYS,0,0,22,55
2026-05-13T14:07:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:07:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:07:22,SENSOR,SYS,0,0,22,55
2026-05-13T14:07:52,SENSOR,SYS,0,0,22,55
2026-05-13T14:08:19,SYSTEM,SYS,0,0,7,129
2026-05-13T14:08:19,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:08:22,SENSOR,SYS,0,0,22,55
2026-05-13T14:08:52,SENSOR,SYS,0,0,22,55
2026-05-13T14:09:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:09:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:09:23,SENSOR,SYS,0,0,22,55
2026-05-13T14:09:53,SENSOR,SYS,0,0,22,54
2026-05-13T14:10:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:10:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:10:24,SENSOR,SYS,0,0,22,54
2026-05-13T14:10:54,SENSOR,SYS,0,0,23,54
2026-05-13T14:11:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:11:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:11:24,SENSOR,SYS,0,0,23,54
2026-05-13T14:11:54,SENSOR,SYS,0,0,23,53
2026-05-13T14:12:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:12:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:12:25,SENSOR,SYS,0,0,23,53
2026-05-13T14:12:55,SENSOR,SYS,0,0,23,53
2026-05-13T14:13:21,SYSTEM,SYS,0,0,7,129
2026-05-13T14:13:21,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:13:26,SENSOR,SYS,0,0,23,52
2026-05-13T14:13:56,SENSOR,SYS,0,0,23,52
2026-05-13T14:14:20,SYSTEM,SYS,0,0,7,129
2026-05-13T14:14:20,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:14:26,SENSOR,SYS,0,0,23,52
2026-05-13T14:14:56,SENSOR,SYS,0,0,23,52
2026-05-13T14:15:21,SYSTEM,SYS,0,0,7,129
2026-05-13T14:15:21,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:15:27,SENSOR,SYS,0,0,23,51
2026-05-13T14:15:57,SENSOR,SYS,0,0,23,51
2026-05-13T14:16:22,SYSTEM,SYS,0,0,7,129
2026-05-13T14:16:22,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:16:28,SENSOR,SYS,0,0,23,51
2026-05-13T14:16:58,SENSOR,SYS,0,0,23,50
2026-05-13T14:17:21,SYSTEM,SYS,0,0,7,129
2026-05-13T14:17:21,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:17:28,SENSOR,SYS,0,0,23,50
2026-05-13T14:17:58,SENSOR,SYS,0,0,23,50
2026-05-13T14:18:22,SYSTEM,SYS,0,0,7,129
2026-05-13T14:18:22,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:18:29,SENSOR,SYS,0,0,23,50
2026-05-13T14:18:59,SENSOR,SYS,0,0,23,49
2026-05-13T14:19:22,SYSTEM,SYS,0,0,7,129
2026-05-13T14:19:22,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:19:30,SENSOR,SYS,0,0,23,49
2026-05-13T14:20:00,SENSOR,SYS,0,0,23,49
2026-05-13T14:20:22,SYSTEM,SYS,0,0,7,129
2026-05-13T14:20:22,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:20:30,SENSOR,SYS,0,0,23,49
2026-05-13T14:21:01,SENSOR,SYS,0,0,23,50
2026-05-13T14:21:23,SYSTEM,SYS,0,0,7,129
2026-05-13T14:21:23,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:21:31,SENSOR,SYS,0,0,23,50
2026-05-13T14:22:01,SENSOR,SYS,0,0,23,51
2026-05-13T14:22:22,SYSTEM,SYS,0,0,7,129
2026-05-13T14:22:22,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:22:31,SENSOR,SYS,0,0,22,51
2026-05-13T14:23:02,SENSOR,SYS,0,0,22,52
2026-05-13T14:23:23,SYSTEM,SYS,0,0,7,129
2026-05-13T14:23:23,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:23:32,SENSOR,SYS,0,0,22,52
2026-05-13T14:24:03,SENSOR,SYS,0,0,22,52
2026-05-13T14:24:23,SYSTEM,SYS,0,0,7,129
2026-05-13T14:24:23,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:24:33,SENSOR,SYS,0,0,22,53
2026-05-13T14:25:03,SENSOR,SYS,0,0,21,53
2026-05-13T14:25:23,SYSTEM,SYS,0,0,7,129
2026-05-13T14:25:23,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:25:33,SENSOR,SYS,0,0,21,54
2026-05-13T14:26:04,SENSOR,SYS,0,0,21,54
2026-05-13T14:26:24,SYSTEM,SYS,0,0,7,129
2026-05-13T14:26:24,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:26:34,SENSOR,SYS,0,0,21,55
2026-05-13T14:27:05,SENSOR,SYS,0,0,21,55
2026-05-13T14:27:24,SYSTEM,SYS,0,0,7,129
2026-05-13T14:27:24,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:27:35,SENSOR,SYS,0,0,21,56
2026-05-13T14:28:05,SENSOR,SYS,0,0,21,56
2026-05-13T14:28:24,SYSTEM,SYS,0,0,7,129
2026-05-13T14:28:24,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:28:35,SENSOR,SYS,0,0,21,56
2026-05-13T14:29:06,SENSOR,SYS,0,0,21,57
2026-05-13T14:29:23,SESSION,ADMIN,0,0,2,0
2026-05-13T14:29:24,SYSTEM,SYS,0,0,7,129
2026-05-13T14:29:24,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:29:36,SENSOR,SYS,0,0,21,57
2026-05-13T14:30:07,SENSOR,SYS,0,0,21,58
2026-05-13T14:30:25,SYSTEM,SYS,0,0,7,129
2026-05-13T14:30:25,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:30:37,SENSOR,SYS,0,0,21,58
2026-05-13T14:31:07,SENSOR,SYS,0,0,21,58
2026-05-13T14:31:24,SYSTEM,SYS,0,0,7,129
2026-05-13T14:31:24,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:31:37,SENSOR,SYS,0,0,21,58
2026-05-13T14:32:08,SENSOR,SYS,0,0,21,58
2026-05-13T14:32:25,SYSTEM,SYS,0,0,7,129
2026-05-13T14:32:25,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:32:38,SENSOR,SYS,0,0,21,58
2026-05-13T14:33:09,SENSOR,SYS,0,0,21,58
2026-05-13T14:33:25,SYSTEM,SYS,0,0,7,129
2026-05-13T14:33:25,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:33:39,SENSOR,SYS,0,0,21,58
2026-05-13T14:34:09,SENSOR,SYS,0,0,21,58
2026-05-13T14:34:25,SYSTEM,SYS,0,0,7,129
2026-05-13T14:34:25,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:34:39,SENSOR,SYS,0,0,21,58
2026-05-13T14:34:48,SESSION,ADMIN,0,0,0,0
2026-05-13T14:35:10,SENSOR,SYS,0,0,21,58
2026-05-13T14:35:26,SYSTEM,SYS,0,0,7,129
2026-05-13T14:35:26,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:35:40,SENSOR,SYS,0,0,21,58
2026-05-13T14:36:10,SENSOR,SYS,0,0,21,58
2026-05-13T14:36:26,SYSTEM,SYS,0,0,7,129
2026-05-13T14:36:26,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:36:41,SENSOR,SYS,0,0,21,58
2026-05-13T14:37:11,SENSOR,SYS,0,0,21,58
2026-05-13T14:37:26,SYSTEM,SYS,0,0,7,129
2026-05-13T14:37:26,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:37:42,SENSOR,SYS,0,0,21,58
2026-05-13T14:38:12,SENSOR,SYS,0,0,21,58
2026-05-13T14:38:27,SYSTEM,SYS,0,0,7,129
2026-05-13T14:38:27,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:38:42,SENSOR,SYS,0,0,21,58
2026-05-13T14:39:12,SENSOR,SYS,0,0,21,58
2026-05-13T14:39:26,SYSTEM,SYS,0,0,7,129
2026-05-13T14:39:26,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:39:43,SENSOR,SYS,0,0,21,58
2026-05-13T14:40:13,SENSOR,SYS,0,0,21,58
2026-05-13T14:40:27,SYSTEM,SYS,0,0,7,129
2026-05-13T14:40:27,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:40:44,SENSOR,SYS,0,0,21,58
2026-05-13T14:41:14,SENSOR,SYS,0,0,21,58
2026-05-13T14:41:27,SYSTEM,SYS,0,0,7,129
2026-05-13T14:41:27,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:41:44,SENSOR,SYS,0,0,21,58
2026-05-13T14:42:14,SENSOR,SYS,0,0,21,58
2026-05-13T14:42:27,SYSTEM,SYS,0,0,7,129
2026-05-13T14:42:27,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:42:45,SENSOR,SYS,0,0,21,58
2026-05-13T14:43:15,SENSOR,SYS,0,0,21,58
2026-05-13T14:43:27,SYSTEM,SYS,0,0,7,129
2026-05-13T14:43:27,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:43:46,SENSOR,SYS,0,0,21,58
2026-05-13T14:44:16,SENSOR,SYS,0,0,21,58
2026-05-13T14:44:28,SYSTEM,SYS,0,0,7,129
2026-05-13T14:44:28,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:44:46,SENSOR,SYS,0,0,21,58
2026-05-13T14:45:16,SENSOR,SYS,0,0,21,58
2026-05-13T14:45:28,SYSTEM,SYS,0,0,7,129
2026-05-13T14:45:28,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:45:47,SENSOR,SYS,0,0,21,58
2026-05-13T14:46:17,SENSOR,SYS,0,0,21,58
2026-05-13T14:46:28,SYSTEM,SYS,0,0,7,129
2026-05-13T14:46:28,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:46:48,SENSOR,SYS,0,0,21,58
2026-05-13T14:47:18,SENSOR,SYS,0,0,21,58
2026-05-13T14:47:28,SYSTEM,SYS,0,0,7,129
2026-05-13T14:47:28,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:47:48,SENSOR,SYS,0,0,21,58
2026-05-13T14:48:18,SENSOR,SYS,0,0,21,58
2026-05-13T14:48:29,SYSTEM,SYS,0,0,7,129
2026-05-13T14:48:29,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:48:49,SENSOR,SYS,0,0,21,58
2026-05-13T14:49:19,SENSOR,SYS,0,0,21,58
2026-05-13T14:49:29,SYSTEM,SYS,0,0,7,129
2026-05-13T14:49:29,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:49:50,SENSOR,SYS,0,0,21,58
2026-05-13T14:50:20,SENSOR,SYS,0,0,21,58
2026-05-13T14:50:29,SYSTEM,SYS,0,0,7,129
2026-05-13T14:50:29,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:50:50,SENSOR,SYS,0,0,21,58
2026-05-13T14:51:21,SENSOR,SYS,0,0,21,58
2026-05-13T14:51:29,SYSTEM,SYS,0,0,7,129
2026-05-13T14:51:29,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:51:51,SENSOR,SYS,0,0,21,58
2026-05-13T14:52:21,SENSOR,SYS,0,0,21,58
2026-05-13T14:52:29,SYSTEM,SYS,0,0,7,129
2026-05-13T14:52:29,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:52:51,SENSOR,SYS,0,0,21,58
2026-05-13T14:53:22,SENSOR,SYS,0,0,21,58
2026-05-13T14:53:30,SYSTEM,SYS,0,0,7,129
2026-05-13T14:53:30,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:53:52,SENSOR,SYS,0,0,21,58
2026-05-13T14:54:23,SENSOR,SYS,0,0,21,58
2026-05-13T14:54:30,SYSTEM,SYS,0,0,7,129
2026-05-13T14:54:30,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:54:53,SENSOR,SYS,0,0,21,58
2026-05-13T14:55:23,SENSOR,SYS,0,0,21,58
2026-05-13T14:55:30,SYSTEM,SYS,0,0,7,129
2026-05-13T14:55:30,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:55:53,SENSOR,SYS,0,0,21,58
2026-05-13T14:56:24,SENSOR,SYS,0,0,21,58
2026-05-13T14:56:30,SYSTEM,SYS,0,0,7,129
2026-05-13T14:56:30,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:56:54,SENSOR,SYS,0,0,21,58
2026-05-13T14:57:25,SENSOR,SYS,0,0,21,58
2026-05-13T14:57:31,SYSTEM,SYS,0,0,7,129
2026-05-13T14:57:31,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:57:55,SENSOR,SYS,0,0,21,58
2026-05-13T14:58:25,SENSOR,SYS,0,0,21,58
2026-05-13T14:58:30,SYSTEM,SYS,0,0,7,129
2026-05-13T14:58:30,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:58:55,SENSOR,SYS,0,0,21,58
2026-05-13T14:59:26,SENSOR,SYS,0,0,21,58
2026-05-13T14:59:31,SYSTEM,SYS,0,0,7,129
2026-05-13T14:59:31,SYSTEM,SYS,0,0,8,8144
2026-05-13T14:59:56,SENSOR,SYS,0,0,21,58
2026-05-13T15:00:27,SENSOR,SYS,0,0,21,58
2026-05-13T15:00:32,SYSTEM,SYS,0,0,7,129
2026-05-13T15:00:32,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:00:57,SENSOR,SYS,0,0,21,58
2026-05-13T15:01:27,SENSOR,SYS,0,0,21,58
2026-05-13T15:01:31,SYSTEM,SYS,0,0,7,129
2026-05-13T15:01:31,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:01:57,SENSOR,SYS,0,0,21,58
2026-05-13T15:02:28,SENSOR,SYS,0,0,21,58
2026-05-13T15:02:32,SYSTEM,SYS,0,0,7,129
2026-05-13T15:02:32,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:02:58,SENSOR,SYS,0,0,21,58
2026-05-13T15:03:29,SENSOR,SYS,0,0,21,58
2026-05-13T15:03:32,SYSTEM,SYS,0,0,7,129
2026-05-13T15:03:32,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:03:59,SENSOR,SYS,0,0,21,58
2026-05-13T15:04:32,SENSOR,SYS,0,0,21,58
2026-05-13T15:04:34,SYSTEM,SYS,0,0,7,129
2026-05-13T15:04:34,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:05:02,SENSOR,SYS,0,0,21,58
2026-05-13T15:05:30,SENSOR,SYS,0,0,21,58
2026-05-13T15:05:32,SYSTEM,SYS,0,0,7,129
2026-05-13T15:05:32,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:06:00,SENSOR,SYS,0,0,21,58
2026-05-13T15:06:30,SENSOR,SYS,0,0,21,58
2026-05-13T15:06:32,SYSTEM,SYS,0,0,7,129
2026-05-13T15:06:32,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:07:01,SENSOR,SYS,0,0,21,58
2026-05-13T15:07:31,SENSOR,SYS,0,0,21,58
2026-05-13T15:07:33,SYSTEM,SYS,0,0,7,129
2026-05-13T15:07:33,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:08:02,SENSOR,SYS,0,0,21,58
2026-05-13T15:08:32,SENSOR,SYS,0,0,21,58
2026-05-13T15:08:33,SYSTEM,SYS,0,0,7,127
2026-05-13T15:08:33,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:09:02,SENSOR,SYS,0,0,21,58
2026-05-13T15:09:32,SENSOR,SYS,0,0,21,57
2026-05-13T15:09:33,SYSTEM,SYS,0,0,7,129
2026-05-13T15:09:33,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:10:03,SENSOR,SYS,0,0,22,56
2026-05-13T15:10:33,SENSOR,SYS,0,0,22,56
2026-05-13T15:10:33,SYSTEM,SYS,0,0,7,129
2026-05-13T15:10:33,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:11:04,SENSOR,SYS,0,0,22,55
2026-05-13T15:11:34,SYSTEM,SYS,0,0,7,129
2026-05-13T15:11:34,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:11:34,SENSOR,SYS,0,0,22,55
2026-05-13T15:12:04,SENSOR,SYS,0,0,22,54
2026-05-13T15:12:34,SYSTEM,SYS,0,0,7,129
2026-05-13T15:12:34,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:12:34,SENSOR,SYS,0,0,23,54
2026-05-13T15:13:05,SENSOR,SYS,0,0,23,53
2026-05-13T15:13:34,SYSTEM,SYS,0,0,7,129
2026-05-13T15:13:34,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:13:35,SENSOR,SYS,0,0,23,52
2026-05-13T15:14:06,SENSOR,SYS,0,0,23,52
2026-05-13T15:14:35,SYSTEM,SYS,0,0,7,129
2026-05-13T15:14:35,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:14:36,SENSOR,SYS,0,0,24,51
2026-05-13T15:15:06,SENSOR,SYS,0,0,24,51
2026-05-13T15:15:34,SYSTEM,SYS,0,0,7,129
2026-05-13T15:15:34,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:15:36,SENSOR,SYS,0,0,24,50
2026-05-13T15:16:07,SENSOR,SYS,0,0,24,49
2026-05-13T15:16:35,SYSTEM,SYS,0,0,7,129
2026-05-13T15:16:35,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:16:37,SENSOR,SYS,0,0,24,49
2026-05-13T15:17:08,SENSOR,SYS,0,0,24,48
2026-05-13T15:17:35,SYSTEM,SYS,0,0,7,127
2026-05-13T15:17:35,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:17:38,SENSOR,SYS,0,0,24,48
2026-05-13T15:18:08,SENSOR,SYS,0,0,24,47
2026-05-13T15:18:35,SYSTEM,SYS,0,0,7,129
2026-05-13T15:18:35,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:18:38,SENSOR,SYS,0,0,24,47
2026-05-13T15:19:09,SENSOR,SYS,0,0,24,47
2026-05-13T15:19:36,SYSTEM,SYS,0,0,7,129
2026-05-13T15:19:36,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:19:39,SENSOR,SYS,0,0,24,47
2026-05-13T15:20:10,SENSOR,SYS,0,0,24,47
2026-05-13T15:20:36,SYSTEM,SYS,0,0,7,129
2026-05-13T15:20:36,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:20:40,SENSOR,SYS,0,0,24,47
2026-05-13T15:21:10,SENSOR,SYS,0,0,24,47
2026-05-13T15:21:36,SYSTEM,SYS,0,0,7,129
2026-05-13T15:21:36,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:21:41,SENSOR,SYS,0,0,23,47
2026-05-13T15:22:11,SENSOR,SYS,0,0,23,48
2026-05-13T15:22:36,SYSTEM,SYS,0,0,7,129
2026-05-13T15:22:36,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:22:41,SENSOR,SYS,0,0,23,48
2026-05-13T15:23:11,SENSOR,SYS,0,0,23,48
2026-05-13T15:23:36,SYSTEM,SYS,0,0,7,129
2026-05-13T15:23:36,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:23:42,SENSOR,SYS,0,0,23,48
2026-05-13T15:24:12,SENSOR,SYS,0,0,23,49
2026-05-13T15:24:37,SYSTEM,SYS,0,0,7,129
2026-05-13T15:24:37,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:24:43,SENSOR,SYS,0,0,22,49
2026-05-13T15:25:13,SENSOR,SYS,0,0,22,49
2026-05-13T15:25:37,SYSTEM,SYS,0,0,7,129
2026-05-13T15:25:37,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:25:43,SENSOR,SYS,0,0,22,50
2026-05-13T15:26:13,SENSOR,SYS,0,0,22,50
2026-05-13T15:26:37,SYSTEM,SYS,0,0,7,127
2026-05-13T15:26:37,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:26:44,SENSOR,SYS,0,0,22,50
2026-05-13T15:27:14,SENSOR,SYS,0,0,22,51
2026-05-13T15:27:38,SYSTEM,SYS,0,0,7,129
2026-05-13T15:27:38,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:27:45,SENSOR,SYS,0,0,22,51
2026-05-13T15:28:15,SENSOR,SYS,0,0,22,51
2026-05-13T15:28:37,SYSTEM,SYS,0,0,7,129
2026-05-13T15:28:37,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:28:45,SENSOR,SYS,0,0,22,52
2026-05-13T15:29:15,SENSOR,SYS,0,0,22,52
2026-05-13T15:29:38,SYSTEM,SYS,0,0,7,129
2026-05-13T15:29:38,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:29:46,SENSOR,SYS,0,0,22,52
2026-05-13T15:30:16,SENSOR,SYS,0,0,22,52
2026-05-13T15:30:38,SYSTEM,SYS,0,0,7,129
2026-05-13T15:30:38,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:30:47,SENSOR,SYS,0,0,22,52
2026-05-13T15:31:17,SENSOR,SYS,0,0,22,52
2026-05-13T15:31:38,SYSTEM,SYS,0,0,7,129
2026-05-13T15:31:38,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:31:47,SENSOR,SYS,0,0,22,52
2026-05-13T15:32:17,SENSOR,SYS,0,0,22,52
2026-05-13T15:32:38,SYSTEM,SYS,0,0,7,129
2026-05-13T15:32:38,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:32:48,SENSOR,SYS,0,0,22,52
2026-05-13T15:33:18,SENSOR,SYS,0,0,22,52
2026-05-13T15:33:39,SYSTEM,SYS,0,0,7,129
2026-05-13T15:33:39,SYSTEM,SYS,0,0,8,8144
2026-05-13T15:33:49,SENSOR,SYS,0,0,22,52
2026-05-13T15:34:19,SENSOR,SYS,0,0,22,52
