timestamp,type,initiator,ch,param,value_a,value_b
2026-08-20T07:20:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:20:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:20:58,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:20:58,SENSOR_HR,SYS,1,0,15,171
2026-08-20T07:20:58,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:21:28,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:21:28,SENSOR_HR,SYS,1,0,6,209
2026-08-20T07:21:28,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:21:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:21:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:21:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:21:59,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:21:59,SENSOR_HR,SYS,1,0,10,188
2026-08-20T07:21:59,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:22:00,SYSTEM,WEB,0,0,1,0
2026-08-20T07:22:29,SENSOR_HR,SYS,0,0,177,93
2026-08-20T07:22:29,SENSOR_HR,SYS,1,0,6,203
2026-08-20T07:22:29,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:22:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:22:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:22:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:22:59,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:22:59,SENSOR_HR,SYS,1,0,15,182
2026-08-20T07:22:59,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:23:29,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:23:29,SENSOR_HR,SYS,1,0,14,170
2026-08-20T07:23:29,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:23:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:23:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:23:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:23:53,SYSTEM,SYS,0,0,22,0
2026-08-20T07:23:59,SENSOR_HR,SYS,0,0,176,93
2026-08-20T07:23:59,SENSOR_HR,SYS,1,0,21,170
2026-08-20T07:23:59,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:24:00,SYSTEM,WEB,0,0,1,0
2026-08-20T07:24:29,SENSOR_HR,SYS,0,0,175,93
2026-08-20T07:24:29,SENSOR_HR,SYS,1,0,10,176
2026-08-20T07:24:29,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:24:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:24:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:24:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:25:00,SENSOR_HR,SYS,0,0,176,93
2026-08-20T07:25:00,SENSOR_HR,SYS,1,0,10,188
2026-08-20T07:25:00,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:25:30,SENSOR_HR,SYS,0,0,177,93
2026-08-20T07:25:30,SENSOR_HR,SYS,1,0,13,176
2026-08-20T07:25:30,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:25:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:25:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:25:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:26:00,SENSOR_HR,SYS,0,0,177,93
2026-08-20T07:26:00,SENSOR_HR,SYS,1,0,10,184
2026-08-20T07:26:00,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:26:01,SYSTEM,WEB,0,0,1,0
2026-08-20T07:26:31,SENSOR_HR,SYS,0,0,177,93
2026-08-20T07:26:31,SENSOR_HR,SYS,1,0,9,189
2026-08-20T07:26:31,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:26:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:26:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:26:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:27:01,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:27:01,SENSOR_HR,SYS,1,0,4,171
2026-08-20T07:27:01,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:27:31,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:27:31,SENSOR_HR,SYS,1,0,10,198
2026-08-20T07:27:31,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:27:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:27:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:27:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:28:01,SENSOR_HR,SYS,0,0,177,93
2026-08-20T07:28:01,SENSOR_HR,SYS,1,0,26,206
2026-08-20T07:28:01,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:28:01,SYSTEM,WEB,0,0,1,0
2026-08-20T07:28:31,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:28:31,SENSOR_HR,SYS,1,0,17,194
2026-08-20T07:28:31,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:28:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:28:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:28:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:29:01,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:29:01,SENSOR_HR,SYS,1,0,16,186
2026-08-20T07:29:01,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:29:31,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:29:31,SENSOR_HR,SYS,1,0,16,182
2026-08-20T07:29:31,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:29:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:29:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:29:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:30:01,SYSTEM,WEB,0,0,1,0
2026-08-20T07:30:02,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:30:02,SENSOR_HR,SYS,1,0,19,196
2026-08-20T07:30:02,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:30:32,SENSOR_HR,SYS,0,0,178,93
2026-08-20T07:30:32,SENSOR_HR,SYS,1,0,21,220
2026-08-20T07:30:32,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:30:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:30:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:30:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:31:02,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:31:02,SENSOR_HR,SYS,1,0,15,188
2026-08-20T07:31:02,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:31:32,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:31:32,SENSOR_HR,SYS,1,0,7,202
2026-08-20T07:31:32,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:31:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:31:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:31:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:32:02,SYSTEM,WEB,0,0,1,0
2026-08-20T07:32:02,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:32:02,SENSOR_HR,SYS,1,0,17,190
2026-08-20T07:32:02,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:32:32,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:32:32,SENSOR_HR,SYS,1,0,14,186
2026-08-20T07:32:32,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:32:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:32:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:32:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:33:03,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:33:03,SENSOR_HR,SYS,1,0,11,192
2026-08-20T07:33:03,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:33:33,SENSOR_HR,SYS,0,0,179,93
2026-08-20T07:33:33,SENSOR_HR,SYS,1,0,14,184
2026-08-20T07:33:33,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:33:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:33:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:33:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:34:02,SYSTEM,WEB,0,0,1,0
2026-08-20T07:34:03,SENSOR_HR,SYS,0,0,180,93
2026-08-20T07:34:03,SENSOR_HR,SYS,1,0,9,196
2026-08-20T07:34:03,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:34:33,SENSOR_HR,SYS,0,0,180,93
2026-08-20T07:34:33,SENSOR_HR,SYS,1,0,17,201
2026-08-20T07:34:33,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:34:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:34:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:34:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:35:03,SENSOR_HR,SYS,0,0,181,93
2026-08-20T07:35:03,SENSOR_HR,SYS,1,0,9,183
2026-08-20T07:35:03,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:35:33,SENSOR_HR,SYS,0,0,181,92
2026-08-20T07:35:33,SENSOR_HR,SYS,1,0,3,180
2026-08-20T07:35:33,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:35:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:35:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:35:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:36:02,SYSTEM,WEB,0,0,1,0
2026-08-20T07:36:04,SENSOR_HR,SYS,0,0,180,93
2026-08-20T07:36:04,SENSOR_HR,SYS,1,0,14,176
2026-08-20T07:36:04,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:36:34,SENSOR_HR,SYS,0,0,180,93
2026-08-20T07:36:34,SENSOR_HR,SYS,1,0,18,200
2026-08-20T07:36:34,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:36:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:36:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:36:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:37:04,SENSOR_HR,SYS,0,0,181,93
2026-08-20T07:37:04,SENSOR_HR,SYS,1,0,10,223
2026-08-20T07:37:04,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:37:34,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:37:34,SENSOR_HR,SYS,1,0,17,185
2026-08-20T07:37:34,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:37:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:37:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:37:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:38:03,SYSTEM,WEB,0,0,1,0
2026-08-20T07:38:04,SENSOR_HR,SYS,0,0,181,93
2026-08-20T07:38:04,SENSOR_HR,SYS,1,0,41,190
2026-08-20T07:38:04,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:38:34,SENSOR_HR,SYS,0,0,182,92
2026-08-20T07:38:34,SENSOR_HR,SYS,1,0,15,180
2026-08-20T07:38:34,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:38:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:38:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:38:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:39:05,SENSOR_HR,SYS,0,0,181,93
2026-08-20T07:39:05,SENSOR_HR,SYS,1,0,15,184
2026-08-20T07:39:05,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:39:35,SENSOR_HR,SYS,0,0,182,92
2026-08-20T07:39:35,SENSOR_HR,SYS,1,0,20,184
2026-08-20T07:39:35,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:39:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:39:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:39:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:40:04,SYSTEM,WEB,0,0,1,0
2026-08-20T07:40:05,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:40:05,SENSOR_HR,SYS,1,0,12,197
2026-08-20T07:40:05,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:40:35,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:40:35,SENSOR_HR,SYS,1,0,10,199
2026-08-20T07:40:35,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:40:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:40:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:40:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:41:05,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:41:05,SENSOR_HR,SYS,1,0,8,135
2026-08-20T07:41:05,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:41:35,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:41:35,SENSOR_HR,SYS,1,0,15,190
2026-08-20T07:41:35,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:41:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:41:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:41:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:42:04,SYSTEM,WEB,0,0,1,0
2026-08-20T07:42:06,SENSOR_HR,SYS,0,0,182,93
2026-08-20T07:42:06,SENSOR_HR,SYS,1,0,14,189
2026-08-20T07:42:06,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:42:27,SYSTEM,SYS,0,0,22,0
2026-08-20T07:42:36,SENSOR_HR,SYS,0,0,183,92
2026-08-20T07:42:36,SENSOR_HR,SYS,1,0,12,207
2026-08-20T07:42:36,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:42:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:42:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:42:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:43:06,SENSOR_HR,SYS,0,0,183,93
2026-08-20T07:43:06,SENSOR_HR,SYS,1,0,6,192
2026-08-20T07:43:06,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:43:36,SENSOR_HR,SYS,0,0,183,93
2026-08-20T07:43:36,SENSOR_HR,SYS,1,0,10,209
2026-08-20T07:43:36,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:43:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:43:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:43:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:44:06,SYSTEM,WEB,0,0,1,0
2026-08-20T07:44:06,SENSOR_HR,SYS,0,0,184,93
2026-08-20T07:44:06,SENSOR_HR,SYS,1,0,8,197
2026-08-20T07:44:06,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:44:36,SENSOR_HR,SYS,0,0,183,93
2026-08-20T07:44:36,SENSOR_HR,SYS,1,0,9,188
2026-08-20T07:44:36,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:44:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:44:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:44:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:45:07,SENSOR_HR,SYS,0,0,184,92
2026-08-20T07:45:07,SENSOR_HR,SYS,1,0,21,172
2026-08-20T07:45:07,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:45:37,SENSOR_HR,SYS,0,0,184,93
2026-08-20T07:45:37,SENSOR_HR,SYS,1,0,15,184
2026-08-20T07:45:37,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:45:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:45:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:45:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:46:06,SYSTEM,WEB,0,0,1,0
2026-08-20T07:46:07,SENSOR_HR,SYS,0,0,185,93
2026-08-20T07:46:07,SENSOR_HR,SYS,1,0,26,185
2026-08-20T07:46:07,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:46:37,SENSOR_HR,SYS,0,0,185,93
2026-08-20T07:46:37,SENSOR_HR,SYS,1,0,7,214
2026-08-20T07:46:37,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:46:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:46:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:46:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:47:07,SENSOR_HR,SYS,0,0,185,93
2026-08-20T07:47:07,SENSOR_HR,SYS,1,0,7,264
2026-08-20T07:47:07,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:47:37,SENSOR_HR,SYS,0,0,185,93
2026-08-20T07:47:37,SENSOR_HR,SYS,1,0,17,192
2026-08-20T07:47:37,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:47:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:47:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:47:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:48:06,SYSTEM,WEB,0,0,1,0
2026-08-20T07:48:08,SENSOR_HR,SYS,0,0,185,92
2026-08-20T07:48:08,SENSOR_HR,SYS,1,0,10,154
2026-08-20T07:48:08,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:48:38,SENSOR_HR,SYS,0,0,185,92
2026-08-20T07:48:38,SENSOR_HR,SYS,1,0,11,211
2026-08-20T07:48:38,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:48:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:48:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:48:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:49:08,SENSOR_HR,SYS,0,0,186,92
2026-08-20T07:49:08,SENSOR_HR,SYS,1,0,5,230
2026-08-20T07:49:08,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:49:38,SENSOR_HR,SYS,0,0,187,93
2026-08-20T07:49:38,SENSOR_HR,SYS,1,0,8,196
2026-08-20T07:49:38,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:49:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:49:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:49:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:50:07,SYSTEM,WEB,0,0,1,0
2026-08-20T07:50:08,SENSOR_HR,SYS,0,0,187,93
2026-08-20T07:50:08,SENSOR_HR,SYS,1,0,8,201
2026-08-20T07:50:08,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:50:38,SENSOR_HR,SYS,0,0,188,93
2026-08-20T07:50:38,SENSOR_HR,SYS,1,0,9,225
2026-08-20T07:50:38,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:50:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:50:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:50:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:51:09,SENSOR_HR,SYS,0,0,188,93
2026-08-20T07:51:09,SENSOR_HR,SYS,1,0,10,217
2026-08-20T07:51:09,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:51:39,SENSOR_HR,SYS,0,0,187,92
2026-08-20T07:51:39,SENSOR_HR,SYS,1,0,10,186
2026-08-20T07:51:39,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:51:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:51:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:51:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:52:07,SYSTEM,WEB,0,0,1,0
2026-08-20T07:52:09,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:52:09,SENSOR_HR,SYS,1,0,12,213
2026-08-20T07:52:09,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:52:39,SENSOR_HR,SYS,0,0,187,92
2026-08-20T07:52:39,SENSOR_HR,SYS,1,0,17,194
2026-08-20T07:52:39,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:52:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:52:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:52:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:53:09,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:53:09,SENSOR_HR,SYS,1,0,5,188
2026-08-20T07:53:09,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:53:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:53:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:53:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:53:39,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:53:39,SENSOR_HR,SYS,1,0,11,140
2026-08-20T07:53:39,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:54:08,SYSTEM,WEB,0,0,1,0
2026-08-20T07:54:10,SENSOR_HR,SYS,0,0,190,92
2026-08-20T07:54:10,SENSOR_HR,SYS,1,0,21,202
2026-08-20T07:54:10,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:54:37,SYSTEM,SYS,0,0,22,0
2026-08-20T07:54:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:54:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:54:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:54:40,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:54:40,SENSOR_HR,SYS,1,0,6,165
2026-08-20T07:54:40,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:55:10,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:55:10,SENSOR_HR,SYS,1,0,18,189
2026-08-20T07:55:10,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:55:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:55:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:55:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:55:40,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:55:40,SENSOR_HR,SYS,1,0,11,194
2026-08-20T07:55:40,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:56:09,SYSTEM,WEB,0,0,1,0
2026-08-20T07:56:10,SENSOR_HR,SYS,0,0,189,92
2026-08-20T07:56:10,SENSOR_HR,SYS,1,0,21,188
2026-08-20T07:56:10,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:56:39,SYSTEM,SYS,0,0,7,82
2026-08-20T07:56:39,SYSTEM,SYS,0,0,8,8153
2026-08-20T07:56:39,SYSTEM,SYS,0,0,12,31
2026-08-20T07:56:40,SENSOR_HR,SYS,0,0,190,92
2026-08-20T07:56:40,SENSOR_HR,SYS,1,0,14,182
2026-08-20T07:56:40,SENSOR_HR,SYS,2,0,0,0
2026-08-20T07:57:11,SENSOR_HR,SYS,0,0,191,92
2026-08-20T07:57:11,SENSOR_HR,SYS,1,0,20,180
2026-08-20T07:57:11,SENSOR_HR,SYS,2,0,0,0
