timestamp,type,initiator,ch,param,value_a,value_b
2026-09-05T09:39:06,SENSOR_HR,SYS,1,0,24,238
2026-09-05T09:39:06,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:39:36,SENSOR_HR,SYS,0,0,205,87
2026-09-05T09:39:36,SENSOR_HR,SYS,1,0,13,261
2026-09-05T09:39:36,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:39:43,SYSTEM,WEB,0,0,1,0
2026-09-05T09:39:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:39:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:39:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:40:06,SENSOR_HR,SYS,0,0,205,87
2026-09-05T09:40:06,SENSOR_HR,SYS,1,0,28,278
2026-09-05T09:40:06,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:40:36,SENSOR_HR,SYS,0,0,206,87
2026-09-05T09:40:36,SENSOR_HR,SYS,1,0,8,238
2026-09-05T09:40:36,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:40:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:40:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:40:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:41:07,SENSOR_HR,SYS,0,0,206,87
2026-09-05T09:41:07,SENSOR_HR,SYS,1,0,41,249
2026-09-05T09:41:07,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:41:37,SENSOR_HR,SYS,0,0,207,87
2026-09-05T09:41:37,SENSOR_HR,SYS,1,0,23,275
2026-09-05T09:41:37,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:41:43,SYSTEM,WEB,0,0,1,0
2026-09-05T09:41:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:41:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:41:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:42:07,SENSOR_HR,SYS,0,0,207,87
2026-09-05T09:42:07,SENSOR_HR,SYS,1,0,24,271
2026-09-05T09:42:07,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:42:37,SENSOR_HR,SYS,0,0,206,87
2026-09-05T09:42:37,SENSOR_HR,SYS,1,0,13,274
2026-09-05T09:42:37,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:42:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:42:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:42:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:43:07,SENSOR_HR,SYS,0,0,207,87
2026-09-05T09:43:07,SENSOR_HR,SYS,1,0,2,233
2026-09-05T09:43:07,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:43:37,SENSOR_HR,SYS,0,0,207,87
2026-09-05T09:43:37,SENSOR_HR,SYS,1,0,24,227
2026-09-05T09:43:37,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:43:43,SYSTEM,WEB,0,0,1,0
2026-09-05T09:43:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:43:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:43:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:44:08,SENSOR_HR,SYS,0,0,208,86
2026-09-05T09:44:08,SENSOR_HR,SYS,1,0,11,233
2026-09-05T09:44:08,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:44:38,SENSOR_HR,SYS,0,0,208,86
2026-09-05T09:44:38,SENSOR_HR,SYS,1,0,15,286
2026-09-05T09:44:38,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:44:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:44:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:44:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:45:08,SENSOR_HR,SYS,0,0,210,86
2026-09-05T09:45:08,SENSOR_HR,SYS,1,0,8,292
2026-09-05T09:45:08,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:45:38,SENSOR_HR,SYS,0,0,209,86
2026-09-05T09:45:38,SENSOR_HR,SYS,1,0,9,244
2026-09-05T09:45:38,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:45:43,SYSTEM,WEB,0,0,1,0
2026-09-05T09:45:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:45:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:45:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:46:08,SENSOR_HR,SYS,0,0,210,87
2026-09-05T09:46:08,SENSOR_HR,SYS,1,0,20,233
2026-09-05T09:46:08,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:46:38,SENSOR_HR,SYS,0,0,211,86
2026-09-05T09:46:38,SENSOR_HR,SYS,1,0,21,198
2026-09-05T09:46:38,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:46:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:46:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:46:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:47:09,SENSOR_HR,SYS,0,0,211,87
2026-09-05T09:47:09,SENSOR_HR,SYS,1,0,22,270
2026-09-05T09:47:09,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:47:39,SENSOR_HR,SYS,0,0,211,87
2026-09-05T09:47:39,SENSOR_HR,SYS,1,0,40,254
2026-09-05T09:47:39,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:47:44,SYSTEM,WEB,0,0,1,0
2026-09-05T09:47:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:47:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:47:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:48:09,SENSOR_HR,SYS,0,0,212,86
2026-09-05T09:48:09,SENSOR_HR,SYS,1,0,27,262
2026-09-05T09:48:09,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:48:39,SENSOR_HR,SYS,0,0,211,87
2026-09-05T09:48:39,SENSOR_HR,SYS,1,0,22,277
2026-09-05T09:48:39,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:48:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:48:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:48:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:49:09,SENSOR_HR,SYS,0,0,212,86
2026-09-05T09:49:09,SENSOR_HR,SYS,1,0,22,278
2026-09-05T09:49:09,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:49:39,SENSOR_HR,SYS,0,0,213,86
2026-09-05T09:49:39,SENSOR_HR,SYS,1,0,13,282
2026-09-05T09:49:39,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:49:44,SYSTEM,WEB,0,0,1,0
2026-09-05T09:49:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:49:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:49:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:50:10,SENSOR_HR,SYS,0,0,213,87
2026-09-05T09:50:10,SENSOR_HR,SYS,1,0,18,261
2026-09-05T09:50:10,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:50:40,SENSOR_HR,SYS,0,0,214,87
2026-09-05T09:50:40,SENSOR_HR,SYS,1,0,25,298
2026-09-05T09:50:40,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:50:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:50:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:50:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:51:10,SENSOR_HR,SYS,0,0,215,86
2026-09-05T09:51:10,SENSOR_HR,SYS,1,0,19,272
2026-09-05T09:51:10,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:51:40,SENSOR_HR,SYS,0,0,215,86
2026-09-05T09:51:40,SENSOR_HR,SYS,1,0,21,268
2026-09-05T09:51:40,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:51:44,SYSTEM,WEB,0,0,1,0
2026-09-05T09:51:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:51:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:51:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:52:10,SENSOR_HR,SYS,0,0,216,86
2026-09-05T09:52:10,SENSOR_HR,SYS,1,0,11,240
2026-09-05T09:52:10,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:52:40,SENSOR_HR,SYS,0,0,217,86
2026-09-05T09:52:40,SENSOR_HR,SYS,1,0,17,255
2026-09-05T09:52:40,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:52:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:52:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:52:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:53:11,SENSOR_HR,SYS,0,0,218,86
2026-09-05T09:53:11,SENSOR_HR,SYS,1,0,13,260
2026-09-05T09:53:11,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:53:41,SENSOR_HR,SYS,0,0,219,86
2026-09-05T09:53:41,SENSOR_HR,SYS,1,0,30,263
2026-09-05T09:53:41,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:53:45,SYSTEM,SYS,0,0,7,62
2026-09-05T09:53:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:53:45,SYSTEM,SYS,0,0,12,28
2026-09-05T09:53:46,SYSTEM,WEB,0,0,1,0
2026-09-05T09:54:11,SENSOR_HR,SYS,0,0,219,86
2026-09-05T09:54:11,SENSOR_HR,SYS,1,0,25,289
2026-09-05T09:54:11,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:54:41,SENSOR_HR,SYS,0,0,220,86
2026-09-05T09:54:41,SENSOR_HR,SYS,1,0,13,299
2026-09-05T09:54:41,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:54:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:54:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:54:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:55:11,SENSOR_HR,SYS,0,0,220,86
2026-09-05T09:55:11,SENSOR_HR,SYS,1,0,11,268
2026-09-05T09:55:11,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:55:41,SENSOR_HR,SYS,0,0,221,86
2026-09-05T09:55:41,SENSOR_HR,SYS,1,0,23,261
2026-09-05T09:55:41,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:55:45,SYSTEM,WEB,0,0,1,0
2026-09-05T09:55:45,SYSTEM,SYS,0,0,7,82
2026-09-05T09:55:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:55:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:56:12,SENSOR_HR,SYS,0,0,221,85
2026-09-05T09:56:12,SENSOR_HR,SYS,1,0,25,287
2026-09-05T09:56:12,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:56:42,SENSOR_HR,SYS,0,0,223,85
2026-09-05T09:56:42,SENSOR_HR,SYS,1,0,25,295
2026-09-05T09:56:42,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:56:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:56:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:56:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:57:12,SENSOR_HR,SYS,0,0,223,85
2026-09-05T09:57:12,SENSOR_HR,SYS,1,0,21,247
2026-09-05T09:57:12,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:57:42,SENSOR_HR,SYS,0,0,224,85
2026-09-05T09:57:42,SENSOR_HR,SYS,1,0,16,307
2026-09-05T09:57:42,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:57:45,SYSTEM,SYS,0,0,7,64
2026-09-05T09:57:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:57:45,SYSTEM,SYS,0,0,12,28
2026-09-05T09:57:46,SYSTEM,WEB,0,0,1,0
2026-09-05T09:58:12,SENSOR_HR,SYS,0,0,224,85
2026-09-05T09:58:12,SENSOR_HR,SYS,1,0,7,140
2026-09-05T09:58:12,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:58:42,SENSOR_HR,SYS,0,0,225,85
2026-09-05T09:58:42,SENSOR_HR,SYS,1,0,12,261
2026-09-05T09:58:42,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:58:45,SYSTEM,SYS,0,0,7,83
2026-09-05T09:58:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:58:45,SYSTEM,SYS,0,0,12,31
2026-09-05T09:59:13,SENSOR_HR,SYS,0,0,226,84
2026-09-05T09:59:13,SENSOR_HR,SYS,1,0,21,252
2026-09-05T09:59:13,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:59:43,SENSOR_HR,SYS,0,0,227,84
2026-09-05T09:59:43,SENSOR_HR,SYS,1,0,41,275
2026-09-05T09:59:43,SENSOR_HR,SYS,2,0,0,0
2026-09-05T09:59:45,SYSTEM,SYS,0,0,7,61
2026-09-05T09:59:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T09:59:45,SYSTEM,SYS,0,0,12,28
2026-09-05T09:59:46,SYSTEM,WEB,0,0,1,0
2026-09-05T10:00:13,SENSOR_HR,SYS,0,0,227,84
2026-09-05T10:00:13,SENSOR_HR,SYS,1,0,23,256
2026-09-05T10:00:13,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:00:43,SENSOR_HR,SYS,0,0,228,84
2026-09-05T10:00:43,SENSOR_HR,SYS,1,0,18,275
2026-09-05T10:00:43,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:00:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:00:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:00:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:01:13,SENSOR_HR,SYS,0,0,228,83
2026-09-05T10:01:13,SENSOR_HR,SYS,1,0,21,227
2026-09-05T10:01:13,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:01:43,SENSOR_HR,SYS,0,0,229,83
2026-09-05T10:01:43,SENSOR_HR,SYS,1,0,27,242
2026-09-05T10:01:43,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:01:45,SYSTEM,SYS,0,0,7,56
2026-09-05T10:01:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:01:45,SYSTEM,SYS,0,0,12,28
2026-09-05T10:01:46,SYSTEM,WEB,0,0,1,0
2026-09-05T10:02:14,SENSOR_HR,SYS,0,0,229,83
2026-09-05T10:02:14,SENSOR_HR,SYS,1,0,17,260
2026-09-05T10:02:14,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:02:40,SYSTEM,SYS,0,0,22,0
2026-09-05T10:02:44,SENSOR_HR,SYS,0,0,230,83
2026-09-05T10:02:44,SENSOR_HR,SYS,1,0,34,279
2026-09-05T10:02:44,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:02:45,SYSTEM,SYS,0,0,7,82
2026-09-05T10:02:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:02:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:03:14,SENSOR_HR,SYS,0,0,231,83
2026-09-05T10:03:14,SENSOR_HR,SYS,1,0,22,281
2026-09-05T10:03:14,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:03:44,SENSOR_HR,SYS,0,0,232,83
2026-09-05T10:03:44,SENSOR_HR,SYS,1,0,8,276
2026-09-05T10:03:44,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:03:46,SYSTEM,SYS,0,0,7,61
2026-09-05T10:03:46,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:03:46,SYSTEM,SYS,0,0,12,28
2026-09-05T10:03:47,SYSTEM,WEB,0,0,1,0
2026-09-05T10:04:14,SENSOR_HR,SYS,0,0,233,83
2026-09-05T10:04:14,SENSOR_HR,SYS,1,0,3,170
2026-09-05T10:04:14,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:04:44,SENSOR_HR,SYS,0,0,233,83
2026-09-05T10:04:44,SENSOR_HR,SYS,1,0,14,240
2026-09-05T10:04:44,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:04:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:04:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:04:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:05:15,SENSOR_HR,SYS,0,0,235,83
2026-09-05T10:05:15,SENSOR_HR,SYS,1,0,10,273
2026-09-05T10:05:15,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:05:45,SENSOR_HR,SYS,0,0,234,83
2026-09-05T10:05:45,SENSOR_HR,SYS,1,0,29,195
2026-09-05T10:05:45,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:05:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:05:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:05:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:05:47,SYSTEM,WEB,0,0,1,0
2026-09-05T10:06:15,SENSOR_HR,SYS,0,0,236,82
2026-09-05T10:06:15,SENSOR_HR,SYS,1,0,25,233
2026-09-05T10:06:15,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:06:45,SENSOR_HR,SYS,0,0,236,82
2026-09-05T10:06:45,SENSOR_HR,SYS,1,0,17,254
2026-09-05T10:06:45,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:06:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:06:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:06:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:07:15,SENSOR_HR,SYS,0,0,237,82
2026-09-05T10:07:15,SENSOR_HR,SYS,1,0,22,259
2026-09-05T10:07:15,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:07:45,SENSOR_HR,SYS,0,0,238,83
2026-09-05T10:07:45,SENSOR_HR,SYS,1,0,8,292
2026-09-05T10:07:45,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:07:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:07:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:07:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:07:48,SYSTEM,WEB,0,0,1,0
2026-09-05T10:08:15,SENSOR_HR,SYS,0,0,241,83
2026-09-05T10:08:15,SENSOR_HR,SYS,1,0,12,253
2026-09-05T10:08:15,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:08:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:08:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:08:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:08:46,SENSOR_HR,SYS,0,0,241,84
2026-09-05T10:08:46,SENSOR_HR,SYS,1,0,15,253
2026-09-05T10:08:46,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:09:16,SENSOR_HR,SYS,0,0,241,83
2026-09-05T10:09:16,SENSOR_HR,SYS,1,0,27,254
2026-09-05T10:09:16,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:09:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:09:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:09:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:09:46,SENSOR_HR,SYS,0,0,242,82
2026-09-05T10:09:46,SENSOR_HR,SYS,1,0,34,284
2026-09-05T10:09:46,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:09:48,SYSTEM,WEB,0,0,1,0
2026-09-05T10:10:16,SENSOR_HR,SYS,0,0,243,82
2026-09-05T10:10:16,SENSOR_HR,SYS,1,0,17,182
2026-09-05T10:10:16,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:10:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:10:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:10:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:10:46,SENSOR_HR,SYS,0,0,244,82
2026-09-05T10:10:46,SENSOR_HR,SYS,1,0,31,247
2026-09-05T10:10:46,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:11:16,SENSOR_HR,SYS,0,0,243,82
2026-09-05T10:11:16,SENSOR_HR,SYS,1,0,25,249
2026-09-05T10:11:16,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:11:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:11:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:11:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:11:47,SENSOR_HR,SYS,0,0,246,82
2026-09-05T10:11:47,SENSOR_HR,SYS,1,0,15,243
2026-09-05T10:11:47,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:11:50,SYSTEM,WEB,0,0,1,0
2026-09-05T10:12:17,SENSOR_HR,SYS,0,0,245,82
2026-09-05T10:12:17,SENSOR_HR,SYS,1,0,18,203
2026-09-05T10:12:17,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:12:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:12:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:12:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:12:47,SENSOR_HR,SYS,0,0,246,81
2026-09-05T10:12:47,SENSOR_HR,SYS,1,0,12,255
2026-09-05T10:12:47,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:13:17,SENSOR_HR,SYS,0,0,246,82
2026-09-05T10:13:17,SENSOR_HR,SYS,1,0,10,229
2026-09-05T10:13:17,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:13:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:13:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:13:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:13:47,SENSOR_HR,SYS,0,0,248,82
2026-09-05T10:13:47,SENSOR_HR,SYS,1,0,18,253
2026-09-05T10:13:47,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:13:50,SYSTEM,WEB,0,0,1,0
2026-09-05T10:14:17,SENSOR_HR,SYS,0,0,248,81
2026-09-05T10:14:17,SENSOR_HR,SYS,1,0,26,241
2026-09-05T10:14:17,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:14:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:14:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:14:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:14:48,SENSOR_HR,SYS,0,0,248,81
2026-09-05T10:14:48,SENSOR_HR,SYS,1,0,19,283
2026-09-05T10:14:48,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:15:18,SENSOR_HR,SYS,0,0,248,82
2026-09-05T10:15:18,SENSOR_HR,SYS,1,0,24,259
2026-09-05T10:15:18,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:15:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:15:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:15:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:15:48,SENSOR_HR,SYS,0,0,249,82
2026-09-05T10:15:48,SENSOR_HR,SYS,1,0,43,268
2026-09-05T10:15:48,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:15:50,SYSTEM,WEB,0,0,1,0
2026-09-05T10:16:18,SENSOR_HR,SYS,0,0,248,81
2026-09-05T10:16:18,SENSOR_HR,SYS,1,0,18,238
2026-09-05T10:16:18,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:16:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:16:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:16:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:16:48,SENSOR_HR,SYS,0,0,249,82
2026-09-05T10:16:48,SENSOR_HR,SYS,1,0,14,257
2026-09-05T10:16:48,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:17:18,SENSOR_HR,SYS,0,0,250,82
2026-09-05T10:17:18,SENSOR_HR,SYS,1,0,33,224
2026-09-05T10:17:18,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:17:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:17:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:17:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:17:49,SENSOR_HR,SYS,0,0,252,82
2026-09-05T10:17:49,SENSOR_HR,SYS,1,0,21,260
2026-09-05T10:17:49,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:17:51,SYSTEM,WEB,0,0,1,0
2026-09-05T10:18:19,SENSOR_HR,SYS,0,0,252,82
2026-09-05T10:18:19,SENSOR_HR,SYS,1,0,24,261
2026-09-05T10:18:19,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:18:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:18:45,SYSTEM,SYS,0,0,8,8152
2026-09-05T10:18:45,SYSTEM,SYS,0,0,12,31
2026-09-05T10:18:49,SENSOR_HR,SYS,0,0,253,81
2026-09-05T10:18:49,SENSOR_HR,SYS,1,0,21,231
2026-09-05T10:18:49,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:19:19,SENSOR_HR,SYS,0,0,253,81
2026-09-05T10:19:19,SENSOR_HR,SYS,1,0,16,288
2026-09-05T10:19:19,SENSOR_HR,SYS,2,0,0,0
2026-09-05T10:19:45,SYSTEM,SYS,0,0,7,83
2026-09-05T10:19:45,SYSTEM,SYS,0,0,8,8152
