timestamp,type,initiator,ch,param,value_a,value_b
2026-07-06T22:02:03,SENSOR_HR,SYS,0,0,225,84
2026-07-06T22:02:03,SENSOR_HR,SYS,1,0,2,304
2026-07-06T22:02:03,SENSOR_HR,SYS,2,0,0,0
2026-07-06T22:02:33,SENSOR_HR,SYS,0,0,225,84
2026-07-06T22:02:33,SENSOR_HR,SYS,1,0,1,304
2026-07-06T22:02:33,SENSOR_HR,SYS,2,0,0,0
2026-07-06T22:02:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:02:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:02:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:03:03,SENSOR_HR,SYS,0,0,225,84
2026-07-06T22:03:03,SENSOR_HR,SYS,1,0,3,304
2026-07-06T22:03:03,SENSOR_HR,SYS,2,0,0,0
2026-07-06T22:03:33,SENSOR_HR,SYS,0,0,225,84
2026-07-06T22:03:33,SENSOR_HR,SYS,1,0,1,304
2026-07-06T22:03:33,SENSOR_HR,SYS,2,0,0,0
2026-07-06T22:03:45,SYSTEM,SYS,0,0,7,99
2026-07-06T22:03:45,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:03:45,SYSTEM,SYS,0,0,12,31
2026-07-06T22:03:54,SYSTEM,WEB,0,0,1,0
2026-07-06T22:04:03,SENSOR_HR,SYS,0,0,225,85
2026-07-06T22:04:03,SENSOR_HR,SYS,1,0,4,304
2026-07-06T22:04:03,SENSOR_HR,SYS,2,0,0,0
2026-07-06T22:03:38,MODE,SYS,0,0,2,513
2026-07-06T22:04:03,RELAY,SYS,1,0,2,0
2026-07-06T22:04:03,RELAY,SYS,2,0,2,0
2026-07-06T22:04:29,RELAY,SYS,1,0,3,0
2026-07-06T22:04:29,RELAY,SYS,2,0,3,0
2026-07-06T22:04:33,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:04:33,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:04:33,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:04:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:04:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:04:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:05:04,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:05:04,SENSOR_HR,SYS,1,0,1,304
2026-07-06T22:05:04,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:05:34,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:05:34,SENSOR_HR,SYS,1,0,3,304
2026-07-06T22:05:34,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:05:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:05:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:05:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:05:55,SYSTEM,WEB,0,0,1,0
2026-07-06T22:06:04,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:06:04,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:06:04,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:06:34,SENSOR_HR,SYS,0,0,224,85
2026-07-06T22:06:34,SENSOR_HR,SYS,1,0,1,304
2026-07-06T22:06:34,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:06:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:06:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:06:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:07:04,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:07:04,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:07:04,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:07:35,SENSOR_HR,SYS,0,0,223,85
2026-07-06T22:07:35,SENSOR_HR,SYS,1,0,2,304
2026-07-06T22:07:35,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:07:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:07:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:07:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:07:57,SYSTEM,WEB,0,0,1,0
2026-07-06T22:08:05,SENSOR_HR,SYS,0,0,222,85
2026-07-06T22:08:05,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:08:05,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:08:35,SENSOR_HR,SYS,0,0,223,84
2026-07-06T22:08:35,SENSOR_HR,SYS,1,0,4,304
2026-07-06T22:08:35,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:08:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:08:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:08:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:09:05,SENSOR_HR,SYS,0,0,223,84
2026-07-06T22:09:05,SENSOR_HR,SYS,1,0,6,304
2026-07-06T22:09:05,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:09:35,SENSOR_HR,SYS,0,0,223,84
2026-07-06T22:09:35,SENSOR_HR,SYS,1,0,2,304
2026-07-06T22:09:35,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:09:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:09:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:09:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:09:56,SYSTEM,WEB,0,0,1,0
2026-07-06T22:10:05,SENSOR_HR,SYS,0,0,223,84
2026-07-06T22:10:05,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:10:05,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:10:36,SENSOR_HR,SYS,0,0,221,84
2026-07-06T22:10:36,SENSOR_HR,SYS,1,0,5,304
2026-07-06T22:10:36,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:10:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:10:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:10:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:11:06,SENSOR_HR,SYS,0,0,221,84
2026-07-06T22:11:06,SENSOR_HR,SYS,1,0,7,270
2026-07-06T22:11:06,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:11:36,SENSOR_HR,SYS,0,0,222,84
2026-07-06T22:11:36,SENSOR_HR,SYS,1,0,3,270
2026-07-06T22:11:36,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:11:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:11:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:11:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:11:58,SYSTEM,WEB,0,0,1,0
2026-07-06T22:12:06,SENSOR_HR,SYS,0,0,221,84
2026-07-06T22:12:06,SENSOR_HR,SYS,1,0,6,270
2026-07-06T22:12:06,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:12:36,SENSOR_HR,SYS,0,0,221,84
2026-07-06T22:12:36,SENSOR_HR,SYS,1,0,6,286
2026-07-06T22:12:36,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:12:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:12:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:12:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:13:06,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:13:06,SENSOR_HR,SYS,1,0,5,232
2026-07-06T22:13:06,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:13:37,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:13:37,SENSOR_HR,SYS,1,0,5,232
2026-07-06T22:13:37,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:13:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:13:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:13:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:13:58,SYSTEM,WEB,0,0,1,0
2026-07-06T22:14:07,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:14:07,SENSOR_HR,SYS,1,0,3,232
2026-07-06T22:14:07,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:14:37,SENSOR_HR,SYS,0,0,220,83
2026-07-06T22:14:37,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:14:37,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:14:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:14:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:14:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:15:07,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:15:07,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:15:07,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:15:37,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:15:37,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:15:37,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:15:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:15:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:15:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:15:58,SYSTEM,WEB,0,0,1,0
2026-07-06T22:16:07,SENSOR_HR,SYS,0,0,220,83
2026-07-06T22:16:07,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:16:07,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:16:38,SENSOR_HR,SYS,0,0,220,83
2026-07-06T22:16:38,SENSOR_HR,SYS,1,0,1,232
2026-07-06T22:16:38,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:16:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:16:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:16:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:17:08,SENSOR_HR,SYS,0,0,221,83
2026-07-06T22:17:08,SENSOR_HR,SYS,1,0,1,232
2026-07-06T22:17:08,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:17:38,SENSOR_HR,SYS,0,0,220,83
2026-07-06T22:17:38,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:17:38,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:17:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:17:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:17:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:17:58,SYSTEM,WEB,0,0,1,0
2026-07-06T22:18:08,SENSOR_HR,SYS,0,0,220,83
2026-07-06T22:18:08,SENSOR_HR,SYS,1,0,3,232
2026-07-06T22:18:08,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:18:38,SENSOR_HR,SYS,0,0,219,82
2026-07-06T22:18:38,SENSOR_HR,SYS,1,0,0,232
2026-07-06T22:18:38,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:18:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:18:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:18:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:19:08,SENSOR_HR,SYS,0,0,219,82
2026-07-06T22:19:08,SENSOR_HR,SYS,1,0,5,232
2026-07-06T22:19:08,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:19:39,SENSOR_HR,SYS,0,0,219,82
2026-07-06T22:19:39,SENSOR_HR,SYS,1,0,5,270
2026-07-06T22:19:39,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:19:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:19:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:19:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:19:59,SYSTEM,WEB,0,0,1,0
2026-07-06T22:20:09,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:20:09,SENSOR_HR,SYS,1,0,5,270
2026-07-06T22:20:09,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:20:39,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:20:39,SENSOR_HR,SYS,1,0,6,270
2026-07-06T22:20:39,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:20:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:20:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:20:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:21:09,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:21:09,SENSOR_HR,SYS,1,0,7,252
2026-07-06T22:21:09,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:21:39,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:21:39,SENSOR_HR,SYS,1,0,8,271
2026-07-06T22:21:39,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:21:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:21:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:21:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:22:01,SYSTEM,WEB,0,0,1,0
2026-07-06T22:22:09,SENSOR_HR,SYS,0,0,219,82
2026-07-06T22:22:09,SENSOR_HR,SYS,1,0,2,261
2026-07-06T22:22:09,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:22:39,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:22:39,SENSOR_HR,SYS,1,0,4,261
2026-07-06T22:22:39,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:22:45,SYSTEM,SYS,0,0,7,99
2026-07-06T22:22:45,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:22:45,SYSTEM,SYS,0,0,12,31
2026-07-06T22:23:10,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:23:10,SENSOR_HR,SYS,1,0,4,261
2026-07-06T22:23:10,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:23:40,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:23:40,SENSOR_HR,SYS,1,0,5,208
2026-07-06T22:23:40,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:23:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:23:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:23:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:24:01,SYSTEM,WEB,0,0,1,0
2026-07-06T22:24:10,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:24:10,SENSOR_HR,SYS,1,0,3,208
2026-07-06T22:24:10,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:24:40,SENSOR_HR,SYS,0,0,217,82
2026-07-06T22:24:40,SENSOR_HR,SYS,1,0,0,270
2026-07-06T22:24:40,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:24:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:24:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:24:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:25:10,SENSOR_HR,SYS,0,0,216,82
2026-07-06T22:25:10,SENSOR_HR,SYS,1,0,4,270
2026-07-06T22:25:10,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:25:40,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:25:40,SENSOR_HR,SYS,1,0,1,270
2026-07-06T22:25:40,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:25:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:25:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:25:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:26:02,SYSTEM,WEB,0,0,1,0
2026-07-06T22:26:11,SENSOR_HR,SYS,0,0,217,83
2026-07-06T22:26:11,SENSOR_HR,SYS,1,0,0,270
2026-07-06T22:26:11,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:26:41,SENSOR_HR,SYS,0,0,217,83
2026-07-06T22:26:41,SENSOR_HR,SYS,1,0,3,270
2026-07-06T22:26:41,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:26:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:26:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:26:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:27:11,SENSOR_HR,SYS,0,0,216,82
2026-07-06T22:27:11,SENSOR_HR,SYS,1,0,4,294
2026-07-06T22:27:11,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:27:41,SENSOR_HR,SYS,0,0,218,82
2026-07-06T22:27:41,SENSOR_HR,SYS,1,0,5,304
2026-07-06T22:27:41,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:27:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:27:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:27:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:28:05,SYSTEM,WEB,0,0,1,0
2026-07-06T22:28:11,SENSOR_HR,SYS,0,0,216,82
2026-07-06T22:28:11,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:28:11,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:28:41,SENSOR_HR,SYS,0,0,216,82
2026-07-06T22:28:41,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:28:41,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:28:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:28:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:28:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:29:12,SENSOR_HR,SYS,0,0,216,82
2026-07-06T22:29:12,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:29:12,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:29:42,SENSOR_HR,SYS,0,0,216,83
2026-07-06T22:29:42,SENSOR_HR,SYS,1,0,0,304
2026-07-06T22:29:42,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:29:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:29:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:29:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:30:02,SYSTEM,WEB,0,0,1,0
2026-07-06T22:30:12,SENSOR_HR,SYS,0,0,215,83
2026-07-06T22:30:12,SENSOR_HR,SYS,1,0,5,284
2026-07-06T22:30:12,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:30:42,SENSOR_HR,SYS,0,0,216,83
2026-07-06T22:30:42,SENSOR_HR,SYS,1,0,0,288
2026-07-06T22:30:42,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:30:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:30:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:30:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:31:12,SENSOR_HR,SYS,0,0,216,83
2026-07-06T22:31:12,SENSOR_HR,SYS,1,0,0,288
2026-07-06T22:31:12,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:31:42,SENSOR_HR,SYS,0,0,215,83
2026-07-06T22:31:42,SENSOR_HR,SYS,1,0,0,288
2026-07-06T22:31:42,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:31:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:31:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:31:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:32:04,SYSTEM,WEB,0,0,1,0
2026-07-06T22:32:13,SENSOR_HR,SYS,0,0,215,83
2026-07-06T22:32:13,SENSOR_HR,SYS,1,0,4,288
2026-07-06T22:32:13,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:32:43,SENSOR_HR,SYS,0,0,215,83
2026-07-06T22:32:43,SENSOR_HR,SYS,1,0,3,288
2026-07-06T22:32:43,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:32:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:32:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:32:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:33:13,SENSOR_HR,SYS,0,0,215,83
2026-07-06T22:33:13,SENSOR_HR,SYS,1,0,3,288
2026-07-06T22:33:13,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:33:43,SENSOR_HR,SYS,0,0,215,81
2026-07-06T22:33:43,SENSOR_HR,SYS,1,0,2,288
2026-07-06T22:33:43,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:33:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:33:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:33:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:34:03,SYSTEM,WEB,0,0,1,0
2026-07-06T22:34:13,SENSOR_HR,SYS,0,0,215,82
2026-07-06T22:34:13,SENSOR_HR,SYS,1,0,8,181
2026-07-06T22:34:13,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:34:43,SENSOR_HR,SYS,0,0,215,81
2026-07-06T22:34:43,SENSOR_HR,SYS,1,0,7,162
2026-07-06T22:34:43,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:34:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:34:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:34:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:35:14,SENSOR_HR,SYS,0,0,213,80
2026-07-06T22:35:14,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:35:14,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:35:44,SENSOR_HR,SYS,0,0,214,80
2026-07-06T22:35:44,SENSOR_HR,SYS,1,0,1,162
2026-07-06T22:35:44,SENSOR_HR,SYS,2,0,10,0
2026-07-06T22:34:47,MODE,SYS,0,0,1,257
2026-07-06T22:35:44,RELAY,SYS,2,0,4,0
2026-07-06T22:35:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:35:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:35:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:36:05,SYSTEM,WEB,0,0,1,0
2026-07-06T22:36:10,RELAY,SYS,2,0,1,0
2026-07-06T22:36:14,SENSOR_HR,SYS,0,0,214,80
2026-07-06T22:36:14,SENSOR_HR,SYS,1,0,6,162
2026-07-06T22:36:14,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:36:44,SENSOR_HR,SYS,0,0,213,82
2026-07-06T22:36:44,SENSOR_HR,SYS,1,0,6,162
2026-07-06T22:36:44,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:36:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:36:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:36:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:37:14,SENSOR_HR,SYS,0,0,213,82
2026-07-06T22:37:14,SENSOR_HR,SYS,1,0,6,162
2026-07-06T22:37:14,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:37:44,SENSOR_HR,SYS,0,0,212,81
2026-07-06T22:37:44,SENSOR_HR,SYS,1,0,5,162
2026-07-06T22:37:44,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:37:45,SYSTEM,SYS,0,0,7,99
2026-07-06T22:37:45,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:37:45,SYSTEM,SYS,0,0,12,31
2026-07-06T22:38:05,SYSTEM,WEB,0,0,1,0
2026-07-06T22:38:14,SENSOR_HR,SYS,0,0,213,82
2026-07-06T22:38:14,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:38:14,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:38:45,SENSOR_HR,SYS,0,0,213,82
2026-07-06T22:38:45,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:38:45,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:38:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:38:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:38:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:39:15,SENSOR_HR,SYS,0,0,212,81
2026-07-06T22:39:15,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:39:15,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:39:45,SENSOR_HR,SYS,0,0,213,81
2026-07-06T22:39:45,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:39:45,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:39:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:39:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:39:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:40:05,SYSTEM,WEB,0,0,1,0
2026-07-06T22:40:15,SENSOR_HR,SYS,0,0,212,80
2026-07-06T22:40:15,SENSOR_HR,SYS,1,0,6,162
2026-07-06T22:40:15,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:40:45,SENSOR_HR,SYS,0,0,212,79
2026-07-06T22:40:45,SENSOR_HR,SYS,1,0,5,162
2026-07-06T22:40:45,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:40:45,SYSTEM,SYS,0,0,7,99
2026-07-06T22:40:45,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:40:45,SYSTEM,SYS,0,0,12,31
2026-07-06T22:41:15,SENSOR_HR,SYS,0,0,212,80
2026-07-06T22:41:15,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:41:15,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:41:46,SENSOR_HR,SYS,0,0,213,80
2026-07-06T22:41:46,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:41:46,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:41:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:41:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:41:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:42:07,SYSTEM,WEB,0,0,1,0
2026-07-06T22:42:16,SENSOR_HR,SYS,0,0,213,82
2026-07-06T22:42:16,SENSOR_HR,SYS,1,0,5,162
2026-07-06T22:42:16,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:42:46,SENSOR_HR,SYS,0,0,212,83
2026-07-06T22:42:46,SENSOR_HR,SYS,1,0,4,162
2026-07-06T22:42:46,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:42:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:42:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:42:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:43:16,SENSOR_HR,SYS,0,0,212,82
2026-07-06T22:43:16,SENSOR_HR,SYS,1,0,2,162
2026-07-06T22:43:16,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:43:45,SYSTEM,SYS,0,0,7,99
2026-07-06T22:43:45,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:43:45,SYSTEM,SYS,0,0,12,31
2026-07-06T22:43:46,SENSOR_HR,SYS,0,0,212,83
2026-07-06T22:43:46,SENSOR_HR,SYS,1,0,1,162
2026-07-06T22:43:46,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:44:06,SYSTEM,WEB,0,0,1,0
2026-07-06T22:44:16,SENSOR_HR,SYS,0,0,212,83
2026-07-06T22:44:16,SENSOR_HR,SYS,1,0,1,162
2026-07-06T22:44:16,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:44:46,SYSTEM,SYS,0,0,7,99
2026-07-06T22:44:46,SYSTEM,SYS,0,0,8,8153
2026-07-06T22:44:46,SYSTEM,SYS,0,0,12,31
2026-07-06T22:44:47,SENSOR_HR,SYS,0,0,212,84
2026-07-06T22:44:47,SENSOR_HR,SYS,1,0,0,162
2026-07-06T22:44:47,SENSOR_HR,SYS,2,0,2,0
2026-07-06T22:45:17,SENSOR_HR,SYS,0,0,212,82
2026-07-06T22:45:17,SENSOR_HR,SYS,1,0,1,162
2026-07-06T22:45:17,SENSOR_HR,SYS,2,0,2,0
