timestamp,type,initiator,ch,param,value_a,value_b
2026-08-27T11:08:29,SENSOR_HR,SYS,1,0,15,116
2026-08-27T11:08:29,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:08:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:08:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:08:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:08:59,SENSOR_HR,SYS,0,0,282,81
2026-08-27T11:08:59,SENSOR_HR,SYS,1,0,13,98
2026-08-27T11:08:59,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:09:07,SYSTEM,WEB,0,0,1,0
2026-08-27T11:09:29,SENSOR_HR,SYS,0,0,283,82
2026-08-27T11:09:29,SENSOR_HR,SYS,1,0,7,71
2026-08-27T11:09:29,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:09:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:09:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:09:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:09:59,SENSOR_HR,SYS,0,0,283,82
2026-08-27T11:09:59,SENSOR_HR,SYS,1,0,8,65
2026-08-27T11:09:59,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:10:30,SENSOR_HR,SYS,0,0,283,82
2026-08-27T11:10:30,SENSOR_HR,SYS,1,0,6,45
2026-08-27T11:10:30,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:10:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:10:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:10:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:11:00,SENSOR_HR,SYS,0,0,283,81
2026-08-27T11:11:00,SENSOR_HR,SYS,1,0,11,115
2026-08-27T11:11:00,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:11:07,SYSTEM,WEB,0,0,1,0
2026-08-27T11:11:30,SENSOR_HR,SYS,0,0,283,81
2026-08-27T11:11:30,SENSOR_HR,SYS,1,0,17,114
2026-08-27T11:11:30,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:11:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:11:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:11:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:12:00,SENSOR_HR,SYS,0,0,283,82
2026-08-27T11:12:00,SENSOR_HR,SYS,1,0,17,111
2026-08-27T11:12:00,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:12:30,SENSOR_HR,SYS,0,0,284,82
2026-08-27T11:12:30,SENSOR_HR,SYS,1,0,16,89
2026-08-27T11:12:30,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:12:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:12:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:12:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:13:00,SENSOR_HR,SYS,0,0,285,82
2026-08-27T11:13:00,SENSOR_HR,SYS,1,0,16,119
2026-08-27T11:13:00,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:13:07,SYSTEM,WEB,0,0,1,0
2026-08-27T11:13:31,SENSOR_HR,SYS,0,0,285,82
2026-08-27T11:13:31,SENSOR_HR,SYS,1,0,18,88
2026-08-27T11:13:31,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:13:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:13:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:13:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:14:01,SENSOR_HR,SYS,0,0,285,82
2026-08-27T11:14:01,SENSOR_HR,SYS,1,0,15,97
2026-08-27T11:14:01,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:14:31,SENSOR_HR,SYS,0,0,285,82
2026-08-27T11:14:31,SENSOR_HR,SYS,1,0,7,79
2026-08-27T11:14:31,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:14:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:14:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:14:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:15:01,SENSOR_HR,SYS,0,0,286,82
2026-08-27T11:15:01,SENSOR_HR,SYS,1,0,24,117
2026-08-27T11:15:01,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:15:08,SYSTEM,WEB,0,0,1,0
2026-08-27T11:15:31,SENSOR_HR,SYS,0,0,286,82
2026-08-27T11:15:31,SENSOR_HR,SYS,1,0,16,96
2026-08-27T11:15:31,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:15:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:15:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:15:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:16:01,SENSOR_HR,SYS,0,0,286,83
2026-08-27T11:16:01,SENSOR_HR,SYS,1,0,15,100
2026-08-27T11:16:01,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:16:32,SENSOR_HR,SYS,0,0,286,82
2026-08-27T11:16:32,SENSOR_HR,SYS,1,0,15,115
2026-08-27T11:16:32,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:16:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:16:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:16:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:17:02,SENSOR_HR,SYS,0,0,286,82
2026-08-27T11:17:02,SENSOR_HR,SYS,1,0,13,71
2026-08-27T11:17:02,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:17:08,SYSTEM,WEB,0,0,1,0
2026-08-27T11:17:32,SENSOR_HR,SYS,0,0,286,82
2026-08-27T11:17:32,SENSOR_HR,SYS,1,0,13,86
2026-08-27T11:17:32,SENSOR_HR,SYS,2,0,0,0
2026-08-27T11:17:32,RELAY,SYS,1,0,2,0
2026-08-27T11:17:23,MODE,SYS,0,0,2,258
2026-08-27T11:17:32,RELAY,SYS,2,0,2,0
2026-08-27T11:17:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:17:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:17:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:17:58,RELAY,SYS,1,0,3,0
2026-08-27T11:17:58,RELAY,SYS,2,0,3,0
2026-08-27T11:18:02,SENSOR_HR,SYS,0,0,287,82
2026-08-27T11:18:02,SENSOR_HR,SYS,1,0,10,82
2026-08-27T11:18:02,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:18:32,SENSOR_HR,SYS,0,0,288,81
2026-08-27T11:18:32,SENSOR_HR,SYS,1,0,8,100
2026-08-27T11:18:32,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:18:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:18:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:18:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:19:02,SENSOR_HR,SYS,0,0,288,81
2026-08-27T11:19:02,SENSOR_HR,SYS,1,0,8,97
2026-08-27T11:19:02,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:19:09,SYSTEM,WEB,0,0,1,0
2026-08-27T11:19:33,SENSOR_HR,SYS,0,0,290,81
2026-08-27T11:19:33,SENSOR_HR,SYS,1,0,12,90
2026-08-27T11:19:33,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:19:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:19:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:19:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:20:03,SENSOR_HR,SYS,0,0,288,77
2026-08-27T11:20:03,SENSOR_HR,SYS,1,0,14,111
2026-08-27T11:20:03,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:20:33,SENSOR_HR,SYS,0,0,289,77
2026-08-27T11:20:33,SENSOR_HR,SYS,1,0,10,109
2026-08-27T11:20:33,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:20:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:20:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:20:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:21:03,SENSOR_HR,SYS,0,0,289,76
2026-08-27T11:21:03,SENSOR_HR,SYS,1,0,15,88
2026-08-27T11:21:03,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:21:09,SYSTEM,WEB,0,0,1,0
2026-08-27T11:21:33,SENSOR_HR,SYS,0,0,289,74
2026-08-27T11:21:33,SENSOR_HR,SYS,1,0,10,118
2026-08-27T11:21:33,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:21:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:21:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:21:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:22:03,SENSOR_HR,SYS,0,0,289,74
2026-08-27T11:22:03,SENSOR_HR,SYS,1,0,9,124
2026-08-27T11:22:03,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:22:34,SENSOR_HR,SYS,0,0,289,73
2026-08-27T11:22:34,SENSOR_HR,SYS,1,0,11,113
2026-08-27T11:22:34,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:22:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:22:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:22:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:23:04,SENSOR_HR,SYS,0,0,289,72
2026-08-27T11:23:04,SENSOR_HR,SYS,1,0,15,91
2026-08-27T11:23:04,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:22:14,MODE,SYS,0,0,1,257
2026-08-27T11:23:04,RELAY,SYS,2,0,4,0
2026-08-27T11:23:10,SYSTEM,WEB,0,0,1,0
2026-08-27T11:23:30,RELAY,SYS,2,0,1,0
2026-08-27T11:23:34,SENSOR_HR,SYS,0,0,289,73
2026-08-27T11:23:34,SENSOR_HR,SYS,1,0,20,103
2026-08-27T11:23:34,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:23:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:23:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:23:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:24:04,SENSOR_HR,SYS,0,0,288,75
2026-08-27T11:24:04,SENSOR_HR,SYS,1,0,18,88
2026-08-27T11:24:04,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:24:34,SENSOR_HR,SYS,0,0,288,75
2026-08-27T11:24:34,SENSOR_HR,SYS,1,0,6,95
2026-08-27T11:24:34,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:24:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:24:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:24:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:25:04,SENSOR_HR,SYS,0,0,289,75
2026-08-27T11:25:04,SENSOR_HR,SYS,1,0,18,86
2026-08-27T11:25:04,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:25:11,SYSTEM,WEB,0,0,1,0
2026-08-27T11:25:35,SENSOR_HR,SYS,0,0,289,75
2026-08-27T11:25:35,SENSOR_HR,SYS,1,0,12,106
2026-08-27T11:25:35,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:25:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:25:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:25:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:26:05,SENSOR_HR,SYS,0,0,288,74
2026-08-27T11:26:05,SENSOR_HR,SYS,1,0,18,107
2026-08-27T11:26:05,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:26:35,SENSOR_HR,SYS,0,0,288,74
2026-08-27T11:26:35,SENSOR_HR,SYS,1,0,23,104
2026-08-27T11:26:35,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:26:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:26:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:26:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:27:05,SENSOR_HR,SYS,0,0,288,75
2026-08-27T11:27:05,SENSOR_HR,SYS,1,0,15,110
2026-08-27T11:27:05,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:27:11,SYSTEM,WEB,0,0,1,0
2026-08-27T11:27:35,SENSOR_HR,SYS,0,0,289,75
2026-08-27T11:27:35,SENSOR_HR,SYS,1,0,26,114
2026-08-27T11:27:35,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:27:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:27:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:27:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:28:05,SENSOR_HR,SYS,0,0,290,75
2026-08-27T11:28:05,SENSOR_HR,SYS,1,0,24,109
2026-08-27T11:28:05,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:28:36,SENSOR_HR,SYS,0,0,290,75
2026-08-27T11:28:36,SENSOR_HR,SYS,1,0,14,109
2026-08-27T11:28:36,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:28:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:28:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:28:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:29:06,SENSOR_HR,SYS,0,0,292,75
2026-08-27T11:29:06,SENSOR_HR,SYS,1,0,25,107
2026-08-27T11:29:06,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:29:11,SYSTEM,WEB,0,0,1,0
2026-08-27T11:29:36,SENSOR_HR,SYS,0,0,293,74
2026-08-27T11:29:36,SENSOR_HR,SYS,1,0,16,106
2026-08-27T11:29:36,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:29:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:29:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:29:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:30:06,SENSOR_HR,SYS,0,0,294,74
2026-08-27T11:30:06,SENSOR_HR,SYS,1,0,10,93
2026-08-27T11:30:06,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:30:36,SENSOR_HR,SYS,0,0,296,75
2026-08-27T11:30:36,SENSOR_HR,SYS,1,0,16,103
2026-08-27T11:30:36,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:30:40,SYSTEM,SYS,0,0,22,0
2026-08-27T11:30:42,SYSTEM,SYS,0,0,7,82
2026-08-27T11:30:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:30:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:31:06,SENSOR_HR,SYS,0,0,297,74
2026-08-27T11:31:06,SENSOR_HR,SYS,1,0,9,60
2026-08-27T11:31:06,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:31:12,SYSTEM,WEB,0,0,1,0
2026-08-27T11:31:37,SENSOR_HR,SYS,0,0,298,74
2026-08-27T11:31:37,SENSOR_HR,SYS,1,0,24,65
2026-08-27T11:31:37,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:31:42,SYSTEM,SYS,0,0,7,82
2026-08-27T11:31:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:31:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:32:07,SENSOR_HR,SYS,0,0,300,75
2026-08-27T11:32:07,SENSOR_HR,SYS,1,0,21,68
2026-08-27T11:32:07,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:32:37,SENSOR_HR,SYS,0,0,301,75
2026-08-27T11:32:37,SENSOR_HR,SYS,1,0,18,52
2026-08-27T11:32:37,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:32:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:32:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:32:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:33:07,SENSOR_HR,SYS,0,0,302,76
2026-08-27T11:33:07,SENSOR_HR,SYS,1,0,18,80
2026-08-27T11:33:07,SENSOR_HR,SYS,2,0,2,0
2026-08-27T11:32:57,MODE,SYS,0,0,2,767
2026-08-27T11:33:07,RELAY,SYS,2,0,2,0
2026-08-27T11:33:12,SYSTEM,WEB,0,0,1,0
2026-08-27T11:33:33,RELAY,SYS,2,0,3,0
2026-08-27T11:33:37,SENSOR_HR,SYS,0,0,304,75
2026-08-27T11:33:37,SENSOR_HR,SYS,1,0,22,115
2026-08-27T11:33:37,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:33:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:33:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:33:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:34:07,SENSOR_HR,SYS,0,0,305,74
2026-08-27T11:34:07,SENSOR_HR,SYS,1,0,20,111
2026-08-27T11:34:07,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:34:37,SENSOR_HR,SYS,0,0,305,72
2026-08-27T11:34:37,SENSOR_HR,SYS,1,0,12,119
2026-08-27T11:34:37,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:34:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:34:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:34:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:35:08,SENSOR_HR,SYS,0,0,305,71
2026-08-27T11:35:08,SENSOR_HR,SYS,1,0,8,124
2026-08-27T11:35:08,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:35:12,SYSTEM,WEB,0,0,1,0
2026-08-27T11:35:38,SENSOR_HR,SYS,0,0,306,71
2026-08-27T11:35:38,SENSOR_HR,SYS,1,0,10,55
2026-08-27T11:35:38,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:35:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:35:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:35:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:36:08,SENSOR_HR,SYS,0,0,308,71
2026-08-27T11:36:08,SENSOR_HR,SYS,1,0,19,81
2026-08-27T11:36:08,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:36:38,SENSOR_HR,SYS,0,0,308,72
2026-08-27T11:36:38,SENSOR_HR,SYS,1,0,24,58
2026-08-27T11:36:38,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:36:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:36:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:36:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:37:08,SENSOR_HR,SYS,0,0,309,69
2026-08-27T11:37:08,SENSOR_HR,SYS,1,0,33,63
2026-08-27T11:37:08,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:37:13,SYSTEM,WEB,0,0,1,0
2026-08-27T11:37:38,SENSOR_HR,SYS,0,0,310,70
2026-08-27T11:37:38,SENSOR_HR,SYS,1,0,19,70
2026-08-27T11:37:38,SENSOR_HR,SYS,2,0,10,0
2026-08-27T11:36:50,MODE,SYS,0,0,3,1023
2026-08-27T11:37:38,RELAY,SYS,3,0,2,0
2026-08-27T11:37:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:37:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:37:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:38:09,SENSOR_HR,SYS,0,0,309,68
2026-08-27T11:38:09,SENSOR_HR,SYS,1,0,17,80
2026-08-27T11:38:09,SENSOR_HR,SYS,2,0,26,0
2026-08-27T11:38:39,SENSOR_HR,SYS,0,0,309,64
2026-08-27T11:38:39,SENSOR_HR,SYS,1,0,14,66
2026-08-27T11:38:39,SENSOR_HR,SYS,2,0,26,0
2026-08-27T11:38:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:38:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:38:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:39:09,SENSOR_HR,SYS,0,0,309,61
2026-08-27T11:39:09,SENSOR_HR,SYS,1,0,13,63
2026-08-27T11:39:09,SENSOR_HR,SYS,2,0,26,0
2026-08-27T11:39:13,SYSTEM,WEB,0,0,1,0
2026-08-27T11:39:39,SENSOR_HR,SYS,0,0,309,57
2026-08-27T11:39:39,SENSOR_HR,SYS,1,0,8,54
2026-08-27T11:39:39,SENSOR_HR,SYS,2,0,26,0
2026-08-27T11:39:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:39:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:39:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:40:09,SENSOR_HR,SYS,0,0,308,58
2026-08-27T11:40:09,SENSOR_HR,SYS,1,0,18,52
2026-08-27T11:40:09,SENSOR_HR,SYS,2,0,26,0
2026-08-27T11:40:34,RELAY,SYS,3,0,3,0
2026-08-27T11:40:39,SENSOR_HR,SYS,0,0,309,57
2026-08-27T11:40:39,SENSOR_HR,SYS,1,0,19,53
2026-08-27T11:40:39,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:40:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:40:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:40:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:41:10,SENSOR_HR,SYS,0,0,309,52
2026-08-27T11:41:10,SENSOR_HR,SYS,1,0,24,70
2026-08-27T11:41:10,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:41:14,SYSTEM,WEB,0,0,1,0
2026-08-27T11:41:40,SENSOR_HR,SYS,0,0,309,52
2026-08-27T11:41:40,SENSOR_HR,SYS,1,0,15,54
2026-08-27T11:41:40,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:41:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:41:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:41:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:42:10,SENSOR_HR,SYS,0,0,308,54
2026-08-27T11:42:10,SENSOR_HR,SYS,1,0,33,44
2026-08-27T11:42:10,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:42:40,SENSOR_HR,SYS,0,0,308,52
2026-08-27T11:42:40,SENSOR_HR,SYS,1,0,15,70
2026-08-27T11:42:40,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:42:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:42:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:42:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:43:10,SENSOR_HR,SYS,0,0,306,53
2026-08-27T11:43:10,SENSOR_HR,SYS,1,0,5,33
2026-08-27T11:43:10,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:43:14,SYSTEM,WEB,0,0,1,0
2026-08-27T11:43:40,SENSOR_HR,SYS,0,0,306,52
2026-08-27T11:43:40,SENSOR_HR,SYS,1,0,12,120
2026-08-27T11:43:40,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:43:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:43:42,SYSTEM,SYS,0,0,8,8152
2026-08-27T11:43:42,SYSTEM,SYS,0,0,12,31
2026-08-27T11:44:11,SENSOR_HR,SYS,0,0,306,54
2026-08-27T11:44:11,SENSOR_HR,SYS,1,0,29,94
2026-08-27T11:44:11,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:44:41,SENSOR_HR,SYS,0,0,305,52
2026-08-27T11:44:41,SENSOR_HR,SYS,1,0,17,73
2026-08-27T11:44:41,SENSOR_HR,SYS,2,0,42,0
2026-08-27T11:44:42,SYSTEM,SYS,0,0,7,83
2026-08-27T11:44:42,SYSTEM,SYS,0,0,8,8152
