timestamp,type,initiator,ch,param,value_a,value_b
2026-08-16T23:24:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:24:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:24:38,SENSOR_HR,SYS,0,0,156,86
2026-08-16T23:24:38,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:24:38,SENSOR_HR,SYS,2,0,10,0
2026-08-16T23:25:08,SENSOR_HR,SYS,0,0,154,86
2026-08-16T23:25:08,SENSOR_HR,SYS,1,0,3,323
2026-08-16T23:25:08,SENSOR_HR,SYS,2,0,10,0
2026-08-16T23:25:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:25:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:25:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:25:39,SENSOR_HR,SYS,0,0,155,87
2026-08-16T23:25:39,SENSOR_HR,SYS,1,0,3,323
2026-08-16T23:25:39,SENSOR_HR,SYS,2,0,10,0
2026-08-16T23:26:04,SYSTEM,WEB,0,0,1,0
2026-08-16T23:26:09,SENSOR_HR,SYS,0,0,154,87
2026-08-16T23:26:09,SENSOR_HR,SYS,1,0,2,323
2026-08-16T23:26:09,SENSOR_HR,SYS,2,0,10,0
2026-08-16T23:26:09,RELAY,SYS,1,0,4,0
2026-08-16T23:25:24,MODE,SYS,0,0,0,2
2026-08-16T23:26:09,RELAY,SYS,2,0,4,0
2026-08-16T23:26:35,RELAY,SYS,1,0,1,0
2026-08-16T23:26:35,RELAY,SYS,2,0,1,0
2026-08-16T23:26:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:26:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:26:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:26:39,SENSOR_HR,SYS,0,0,154,87
2026-08-16T23:26:39,SENSOR_HR,SYS,1,0,1,323
2026-08-16T23:26:39,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:27:09,SENSOR_HR,SYS,0,0,154,87
2026-08-16T23:27:09,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:27:09,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:27:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:27:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:27:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:27:39,SENSOR_HR,SYS,0,0,154,87
2026-08-16T23:27:39,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:27:39,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:28:04,SYSTEM,WEB,0,0,1,0
2026-08-16T23:28:09,SENSOR_HR,SYS,0,0,153,87
2026-08-16T23:28:09,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:28:09,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:28:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:28:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:28:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:28:40,SENSOR_HR,SYS,0,0,153,88
2026-08-16T23:28:40,SENSOR_HR,SYS,1,0,1,323
2026-08-16T23:28:40,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:29:10,SENSOR_HR,SYS,0,0,154,88
2026-08-16T23:29:10,SENSOR_HR,SYS,1,0,1,323
2026-08-16T23:29:10,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:29:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:29:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:29:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:29:40,SENSOR_HR,SYS,0,0,153,88
2026-08-16T23:29:40,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:29:40,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:30:04,SYSTEM,WEB,0,0,1,0
2026-08-16T23:30:10,SENSOR_HR,SYS,0,0,153,87
2026-08-16T23:30:10,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:30:10,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:30:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:30:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:30:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:30:40,SENSOR_HR,SYS,0,0,154,87
2026-08-16T23:30:40,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:30:40,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:31:10,SENSOR_HR,SYS,0,0,154,88
2026-08-16T23:31:10,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:31:10,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:31:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:31:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:31:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:31:41,SENSOR_HR,SYS,0,0,154,88
2026-08-16T23:31:41,SENSOR_HR,SYS,1,0,0,323
2026-08-16T23:31:41,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:32:05,SYSTEM,WEB,0,0,1,0
2026-08-16T23:32:11,SENSOR_HR,SYS,0,0,153,88
2026-08-16T23:32:11,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:32:11,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:32:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:32:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:32:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:32:41,SENSOR_HR,SYS,0,0,153,88
2026-08-16T23:32:41,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:32:41,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:33:11,SENSOR_HR,SYS,0,0,153,88
2026-08-16T23:33:11,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:33:11,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:33:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:33:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:33:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:33:41,SENSOR_HR,SYS,0,0,154,88
2026-08-16T23:33:41,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:33:41,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:34:05,SYSTEM,WEB,0,0,1,0
2026-08-16T23:34:11,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:34:11,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:34:11,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:34:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:34:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:34:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:34:42,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:34:42,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:34:42,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:35:12,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:35:12,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:35:12,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:35:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:35:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:35:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:35:42,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:35:42,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:35:42,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:36:05,SYSTEM,WEB,0,0,1,0
2026-08-16T23:36:12,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:36:12,SENSOR_HR,SYS,1,0,3,323
2026-08-16T23:36:12,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:36:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:36:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:36:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:36:42,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:36:42,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:36:42,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:37:03,SYSTEM,SYS,0,0,22,0
2026-08-16T23:37:12,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:37:12,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:37:12,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:37:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:37:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:37:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:37:43,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:37:43,SENSOR_HR,SYS,1,0,5,323
2026-08-16T23:37:43,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:38:05,SYSTEM,WEB,0,0,1,0
2026-08-16T23:38:13,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:38:13,SENSOR_HR,SYS,1,0,2,323
2026-08-16T23:38:13,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:38:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:38:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:38:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:38:43,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:38:43,SENSOR_HR,SYS,1,0,2,323
2026-08-16T23:38:43,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:38:58,SYSTEM,SYS,0,0,22,0
2026-08-16T23:39:13,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:39:13,SENSOR_HR,SYS,1,0,6,323
2026-08-16T23:39:13,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:39:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:39:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:39:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:39:43,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:39:43,SENSOR_HR,SYS,1,0,1,323
2026-08-16T23:39:43,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:40:05,SYSTEM,WEB,0,0,1,0
2026-08-16T23:40:13,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:40:13,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:40:13,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:40:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:40:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:40:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:40:44,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:40:44,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:40:44,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:41:14,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:41:14,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:41:14,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:41:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:41:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:41:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:41:44,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:41:44,SENSOR_HR,SYS,1,0,3,323
2026-08-16T23:41:44,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:42:07,SYSTEM,WEB,0,0,1,0
2026-08-16T23:42:14,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:42:14,SENSOR_HR,SYS,1,0,4,323
2026-08-16T23:42:14,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:42:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:42:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:42:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:42:44,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:42:44,SENSOR_HR,SYS,1,0,6,261
2026-08-16T23:42:44,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:42:55,SYSTEM,SYS,0,0,21,22
2026-08-16T23:43:14,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:43:14,SENSOR_HR,SYS,1,0,6,261
2026-08-16T23:43:14,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:43:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:43:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:43:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:43:44,SENSOR_HR,SYS,0,0,153,89
2026-08-16T23:43:44,SENSOR_HR,SYS,1,0,6,252
2026-08-16T23:43:44,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:44:06,SYSTEM,WEB,0,0,1,0
2026-08-16T23:44:15,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:44:15,SENSOR_HR,SYS,1,0,7,254
2026-08-16T23:44:15,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:44:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:44:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:44:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:44:45,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:44:45,SENSOR_HR,SYS,1,0,6,279
2026-08-16T23:44:45,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:45:15,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:45:15,SENSOR_HR,SYS,1,0,8,259
2026-08-16T23:45:15,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:45:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:45:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:45:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:45:45,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:45:45,SENSOR_HR,SYS,1,0,7,276
2026-08-16T23:45:45,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:46:06,SYSTEM,WEB,0,0,1,0
2026-08-16T23:46:15,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:46:15,SENSOR_HR,SYS,1,0,7,265
2026-08-16T23:46:15,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:46:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:46:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:46:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:46:44,SYSTEM,SYS,0,0,22,0
2026-08-16T23:46:45,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:46:45,SENSOR_HR,SYS,1,0,6,265
2026-08-16T23:46:45,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:47:16,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:47:16,SENSOR_HR,SYS,1,0,7,252
2026-08-16T23:47:16,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:47:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:47:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:47:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:47:46,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:47:46,SENSOR_HR,SYS,1,0,2,252
2026-08-16T23:47:46,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:48:07,SYSTEM,WEB,0,0,1,0
2026-08-16T23:48:16,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:48:16,SENSOR_HR,SYS,1,0,3,252
2026-08-16T23:48:16,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:48:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:48:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:48:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:48:46,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:48:46,SENSOR_HR,SYS,1,0,0,252
2026-08-16T23:48:46,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:49:16,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:49:16,SENSOR_HR,SYS,1,0,0,252
2026-08-16T23:49:16,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:49:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:49:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:49:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:49:46,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:49:46,SENSOR_HR,SYS,1,0,1,252
2026-08-16T23:49:46,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:50:07,SYSTEM,WEB,0,0,1,0
2026-08-16T23:50:17,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:50:17,SENSOR_HR,SYS,1,0,2,252
2026-08-16T23:50:17,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:50:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:50:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:50:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:50:47,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:50:47,SENSOR_HR,SYS,1,0,5,252
2026-08-16T23:50:47,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:51:17,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:51:17,SENSOR_HR,SYS,1,0,6,252
2026-08-16T23:51:17,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:51:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:51:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:51:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:51:47,SENSOR_HR,SYS,0,0,154,89
2026-08-16T23:51:47,SENSOR_HR,SYS,1,0,6,252
2026-08-16T23:51:47,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:52:07,SYSTEM,WEB,0,0,1,0
2026-08-16T23:52:17,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:52:17,SENSOR_HR,SYS,1,0,6,252
2026-08-16T23:52:17,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:52:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:52:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:52:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:52:47,SENSOR_HR,SYS,0,0,154,90
2026-08-16T23:52:47,SENSOR_HR,SYS,1,0,5,252
2026-08-16T23:52:47,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:53:18,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:53:18,SENSOR_HR,SYS,1,0,4,252
2026-08-16T23:53:18,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:53:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:53:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:53:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:53:48,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:53:48,SENSOR_HR,SYS,1,0,1,252
2026-08-16T23:53:48,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:54:08,SYSTEM,WEB,0,0,1,0
2026-08-16T23:54:18,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:54:18,SENSOR_HR,SYS,1,0,1,252
2026-08-16T23:54:18,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:54:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:54:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:54:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:54:48,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:54:48,SENSOR_HR,SYS,1,0,2,252
2026-08-16T23:54:48,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:55:18,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:55:18,SENSOR_HR,SYS,1,0,0,252
2026-08-16T23:55:18,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:55:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:55:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:55:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:55:48,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:55:48,SENSOR_HR,SYS,1,0,5,252
2026-08-16T23:55:48,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:56:08,SYSTEM,WEB,0,0,1,0
2026-08-16T23:56:19,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:56:19,SENSOR_HR,SYS,1,0,1,252
2026-08-16T23:56:19,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:56:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:56:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:56:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:56:49,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:56:49,SENSOR_HR,SYS,1,0,4,252
2026-08-16T23:56:49,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:57:19,SENSOR_HR,SYS,0,0,155,90
2026-08-16T23:57:19,SENSOR_HR,SYS,1,0,6,252
2026-08-16T23:57:19,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:57:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:57:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:57:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:57:49,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:57:49,SENSOR_HR,SYS,1,0,4,252
2026-08-16T23:57:49,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:58:09,SYSTEM,WEB,0,0,1,0
2026-08-16T23:58:19,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:58:19,SENSOR_HR,SYS,1,0,4,252
2026-08-16T23:58:19,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:58:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:58:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:58:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:58:49,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:58:49,SENSOR_HR,SYS,1,0,4,252
2026-08-16T23:58:49,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:59:20,SENSOR_HR,SYS,0,0,156,90
2026-08-16T23:59:20,SENSOR_HR,SYS,1,0,3,252
2026-08-16T23:59:20,SENSOR_HR,SYS,2,0,0,0
2026-08-16T23:59:38,SYSTEM,SYS,0,0,7,82
2026-08-16T23:59:38,SYSTEM,SYS,0,0,8,8153
2026-08-16T23:59:38,SYSTEM,SYS,0,0,12,30
2026-08-16T23:59:39,SYSTEM,SYS,0,0,22,0
2026-08-16T23:59:50,SENSOR_HR,SYS,0,0,157,90
2026-08-16T23:59:50,SENSOR_HR,SYS,1,0,1,252
2026-08-16T23:59:50,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:00:09,SYSTEM,WEB,0,0,1,0
2026-08-17T00:00:20,SENSOR_HR,SYS,0,0,156,90
2026-08-17T00:00:20,SENSOR_HR,SYS,1,0,1,252
2026-08-17T00:00:20,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:00:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:00:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:00:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:00:50,SENSOR_HR,SYS,0,0,156,90
2026-08-17T00:00:50,SENSOR_HR,SYS,1,0,1,252
2026-08-17T00:00:50,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:01:20,SENSOR_HR,SYS,0,0,156,90
2026-08-17T00:01:20,SENSOR_HR,SYS,1,0,2,252
2026-08-17T00:01:20,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:01:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:01:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:01:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:01:50,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:01:50,SENSOR_HR,SYS,1,0,4,279
2026-08-17T00:01:50,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:02:11,SYSTEM,WEB,0,0,1,0
2026-08-17T00:02:20,SENSOR_HR,SYS,0,0,156,90
2026-08-17T00:02:20,SENSOR_HR,SYS,1,0,0,279
2026-08-17T00:02:20,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:02:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:02:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:02:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:02:51,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:02:51,SENSOR_HR,SYS,1,0,0,279
2026-08-17T00:02:51,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:03:21,SENSOR_HR,SYS,0,0,156,90
2026-08-17T00:03:21,SENSOR_HR,SYS,1,0,2,279
2026-08-17T00:03:21,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:03:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:03:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:03:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:03:51,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:03:51,SENSOR_HR,SYS,1,0,2,279
2026-08-17T00:03:51,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:04:10,SYSTEM,WEB,0,0,1,0
2026-08-17T00:04:21,SENSOR_HR,SYS,0,0,157,91
2026-08-17T00:04:21,SENSOR_HR,SYS,1,0,1,279
2026-08-17T00:04:21,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:04:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:04:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:04:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:04:51,SENSOR_HR,SYS,0,0,157,91
2026-08-17T00:04:51,SENSOR_HR,SYS,1,0,2,279
2026-08-17T00:04:51,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:05:22,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:05:22,SENSOR_HR,SYS,1,0,1,279
2026-08-17T00:05:22,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:05:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:05:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:05:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:05:52,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:05:52,SENSOR_HR,SYS,1,0,1,279
2026-08-17T00:05:52,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:06:11,SYSTEM,WEB,0,0,1,0
2026-08-17T00:06:22,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:06:22,SENSOR_HR,SYS,1,0,4,279
2026-08-17T00:06:22,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:06:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:06:38,SYSTEM,SYS,0,0,8,8153
2026-08-17T00:06:38,SYSTEM,SYS,0,0,12,30
2026-08-17T00:06:52,SENSOR_HR,SYS,0,0,157,90
2026-08-17T00:06:52,SENSOR_HR,SYS,1,0,4,279
2026-08-17T00:06:52,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:07:22,SENSOR_HR,SYS,0,0,157,91
2026-08-17T00:07:22,SENSOR_HR,SYS,1,0,4,279
2026-08-17T00:07:22,SENSOR_HR,SYS,2,0,0,0
2026-08-17T00:07:38,SYSTEM,SYS,0,0,7,82
2026-08-17T00:07:38,SYSTEM,SYS,0,0,8,8153
