timestamp,type,initiator,ch,param,value_a,value_b
2026-06-21T01:24:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:24:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:24:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:25:00,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:25:00,SENSOR_HR,SYS,1,0,13,354
2026-06-21T01:25:00,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:25:30,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:25:30,SENSOR_HR,SYS,1,0,10,351
2026-06-21T01:25:30,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:25:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:25:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:25:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:26:00,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:26:00,SENSOR_HR,SYS,1,0,10,355
2026-06-21T01:26:00,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:26:17,SYSTEM,WEB,0,0,1,0
2026-06-21T01:26:30,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:26:30,SENSOR_HR,SYS,1,0,12,357
2026-06-21T01:26:30,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:26:44,SYSTEM,SYS,0,0,7,100
2026-06-21T01:26:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:26:44,SYSTEM,SYS,0,0,12,31
2026-06-21T01:27:00,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:27:00,SENSOR_HR,SYS,1,0,14,6
2026-06-21T01:27:00,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:27:31,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:27:31,SENSOR_HR,SYS,1,0,11,359
2026-06-21T01:27:31,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:27:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:27:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:27:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:28:01,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:28:01,SENSOR_HR,SYS,1,0,12,357
2026-06-21T01:28:01,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:28:19,SYSTEM,WEB,0,0,1,0
2026-06-21T01:28:31,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:28:31,SENSOR_HR,SYS,1,0,10,11
2026-06-21T01:28:31,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:28:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:28:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:28:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:29:01,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:29:01,SENSOR_HR,SYS,1,0,13,6
2026-06-21T01:29:01,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:29:31,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:29:31,SENSOR_HR,SYS,1,0,10,10
2026-06-21T01:29:31,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:29:44,SYSTEM,SYS,0,0,7,100
2026-06-21T01:29:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:29:44,SYSTEM,SYS,0,0,12,31
2026-06-21T01:30:02,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:30:02,SENSOR_HR,SYS,1,0,11,12
2026-06-21T01:30:02,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:30:19,SYSTEM,WEB,0,0,1,0
2026-06-21T01:30:32,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:30:32,SENSOR_HR,SYS,1,0,11,357
2026-06-21T01:30:32,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:30:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:30:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:30:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:31:02,SENSOR_HR,SYS,0,0,200,87
2026-06-21T01:31:02,SENSOR_HR,SYS,1,0,11,7
2026-06-21T01:31:02,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:31:32,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:31:32,SENSOR_HR,SYS,1,0,7,358
2026-06-21T01:31:32,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:31:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:31:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:31:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:32:02,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:32:02,SENSOR_HR,SYS,1,0,7,18
2026-06-21T01:32:02,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:32:18,SYSTEM,WEB,0,0,1,0
2026-06-21T01:32:32,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:32:32,SENSOR_HR,SYS,1,0,5,18
2026-06-21T01:32:32,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:32:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:32:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:32:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:33:03,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:33:03,SENSOR_HR,SYS,1,0,7,2
2026-06-21T01:33:03,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:33:33,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:33:33,SENSOR_HR,SYS,1,0,2,2
2026-06-21T01:33:33,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:33:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:33:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:33:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:34:03,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:34:03,SENSOR_HR,SYS,1,0,3,2
2026-06-21T01:34:03,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:34:19,SYSTEM,WEB,0,0,1,0
2026-06-21T01:34:33,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:34:33,SENSOR_HR,SYS,1,0,6,2
2026-06-21T01:34:33,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:34:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:34:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:34:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:35:03,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:35:03,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:35:03,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:35:33,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:35:33,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:35:33,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:35:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:35:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:35:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:36:04,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:36:04,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:36:04,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:36:21,SYSTEM,WEB,0,0,1,0
2026-06-21T01:36:34,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:36:34,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:36:34,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:36:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:36:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:36:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:37:04,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:37:04,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:37:04,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:37:34,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:37:34,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:37:34,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:37:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:37:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:37:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:38:04,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:38:04,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:38:04,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:38:21,SYSTEM,WEB,0,0,1,0
2026-06-21T01:38:34,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:38:34,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:38:34,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:38:44,SYSTEM,SYS,0,0,7,100
2026-06-21T01:38:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:38:44,SYSTEM,SYS,0,0,12,31
2026-06-21T01:39:04,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:39:04,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:39:04,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:39:34,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:39:34,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:39:34,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:39:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:39:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:39:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:40:05,SENSOR_HR,SYS,0,0,200,88
2026-06-21T01:40:05,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:40:05,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:40:22,SYSTEM,WEB,0,0,1,0
2026-06-21T01:40:35,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:40:35,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:40:35,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:40:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:40:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:40:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:41:05,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:41:05,SENSOR_HR,SYS,1,0,2,2
2026-06-21T01:41:05,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:41:35,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:41:35,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:41:35,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:41:44,SYSTEM,SYS,0,0,7,100
2026-06-21T01:41:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:41:44,SYSTEM,SYS,0,0,12,31
2026-06-21T01:42:05,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:42:05,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:42:05,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:42:21,SYSTEM,WEB,0,0,1,0
2026-06-21T01:42:35,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:42:35,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:42:35,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:42:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:42:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:42:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:43:06,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:43:06,SENSOR_HR,SYS,1,0,2,2
2026-06-21T01:43:06,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:43:36,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:43:36,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:43:36,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:43:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:43:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:43:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:44:06,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:44:06,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:44:06,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:44:21,SYSTEM,WEB,0,0,1,0
2026-06-21T01:44:36,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:44:36,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:44:36,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:44:44,SYSTEM,SYS,0,0,7,100
2026-06-21T01:44:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:44:44,SYSTEM,SYS,0,0,12,31
2026-06-21T01:45:06,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:45:06,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:45:06,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:45:37,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:45:37,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:45:37,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:45:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:45:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:45:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:46:07,SENSOR_HR,SYS,0,0,200,87
2026-06-21T01:46:07,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:46:07,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:46:23,SYSTEM,WEB,0,0,1,0
2026-06-21T01:46:37,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:46:37,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:46:37,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:46:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:46:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:46:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:47:07,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:47:07,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:47:07,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:47:37,SENSOR_HR,SYS,0,0,200,87
2026-06-21T01:47:37,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:47:37,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:47:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:47:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:47:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:48:07,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:48:07,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:48:07,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:48:23,SYSTEM,WEB,0,0,1,0
2026-06-21T01:48:38,SENSOR_HR,SYS,0,0,198,87
2026-06-21T01:48:38,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:48:38,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:48:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:48:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:48:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:49:08,SENSOR_HR,SYS,0,0,200,88
2026-06-21T01:49:08,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:49:08,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:49:38,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:49:38,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:49:38,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:49:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:49:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:49:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:50:08,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:50:08,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:50:08,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:50:24,SYSTEM,WEB,0,0,1,0
2026-06-21T01:50:38,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:50:38,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:50:38,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:50:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:50:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:50:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:51:08,SENSOR_HR,SYS,0,0,199,87
2026-06-21T01:51:08,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:51:08,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:51:39,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:51:39,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:51:39,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:51:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:51:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:51:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:52:09,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:52:09,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:52:09,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:52:25,SYSTEM,WEB,0,0,1,0
2026-06-21T01:52:39,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:52:39,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:52:39,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:52:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:52:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:52:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:53:09,SENSOR_HR,SYS,0,0,200,88
2026-06-21T01:53:09,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:53:09,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:53:39,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:53:39,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:53:39,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:53:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:53:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:53:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:54:09,SENSOR_HR,SYS,0,0,200,88
2026-06-21T01:54:09,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:54:09,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:54:25,SYSTEM,WEB,0,0,1,0
2026-06-21T01:54:40,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:54:40,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:54:40,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:54:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:54:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:54:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:55:10,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:55:10,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:55:10,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:55:40,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:55:40,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:55:40,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:55:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:55:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:55:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:56:10,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:56:10,SENSOR_HR,SYS,1,0,0,2
2026-06-21T01:56:10,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:56:25,SYSTEM,WEB,0,0,1,0
2026-06-21T01:56:40,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:56:40,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:56:40,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:56:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:56:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:56:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:57:10,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:57:10,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:57:10,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:57:41,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:57:41,SENSOR_HR,SYS,1,0,4,2
2026-06-21T01:57:41,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:57:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:57:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:57:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:58:11,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:58:11,SENSOR_HR,SYS,1,0,5,2
2026-06-21T01:58:11,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:58:25,SYSTEM,WEB,0,0,1,0
2026-06-21T01:58:41,SENSOR_HR,SYS,0,0,198,88
2026-06-21T01:58:41,SENSOR_HR,SYS,1,0,7,2
2026-06-21T01:58:41,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:58:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:58:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:58:45,SYSTEM,SYS,0,0,12,31
2026-06-21T01:59:11,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:59:11,SENSOR_HR,SYS,1,0,7,2
2026-06-21T01:59:11,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:59:41,SENSOR_HR,SYS,0,0,199,88
2026-06-21T01:59:41,SENSOR_HR,SYS,1,0,8,2
2026-06-21T01:59:41,SENSOR_HR,SYS,2,0,10,0
2026-06-21T01:59:45,SYSTEM,SYS,0,0,7,100
2026-06-21T01:59:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T01:59:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:00:11,SENSOR_HR,SYS,0,0,199,87
2026-06-21T02:00:11,SENSOR_HR,SYS,1,0,8,344
2026-06-21T02:00:11,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:00:26,SYSTEM,WEB,0,0,1,0
2026-06-21T02:00:41,SENSOR_HR,SYS,0,0,199,87
2026-06-21T02:00:41,SENSOR_HR,SYS,1,0,10,343
2026-06-21T02:00:41,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:00:44,SYSTEM,SYS,0,0,7,100
2026-06-21T02:00:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:00:44,SYSTEM,SYS,0,0,12,31
2026-06-21T02:01:12,SENSOR_HR,SYS,0,0,199,87
2026-06-21T02:01:12,SENSOR_HR,SYS,1,0,10,332
2026-06-21T02:01:12,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:01:42,SENSOR_HR,SYS,0,0,198,87
2026-06-21T02:01:42,SENSOR_HR,SYS,1,0,9,324
2026-06-21T02:01:42,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:01:45,SYSTEM,SYS,0,0,7,100
2026-06-21T02:01:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:01:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:02:12,SENSOR_HR,SYS,0,0,198,87
2026-06-21T02:02:12,SENSOR_HR,SYS,1,0,10,328
2026-06-21T02:02:12,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:02:27,SYSTEM,WEB,0,0,1,0
2026-06-21T02:02:42,SENSOR_HR,SYS,0,0,199,87
2026-06-21T02:02:42,SENSOR_HR,SYS,1,0,11,321
2026-06-21T02:02:42,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:02:45,SYSTEM,SYS,0,0,7,100
2026-06-21T02:02:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:02:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:03:12,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:03:12,SENSOR_HR,SYS,1,0,13,319
2026-06-21T02:03:12,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:03:42,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:03:42,SENSOR_HR,SYS,1,0,13,325
2026-06-21T02:03:42,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:03:44,SYSTEM,SYS,0,0,7,100
2026-06-21T02:03:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:03:44,SYSTEM,SYS,0,0,12,31
2026-06-21T02:04:13,SENSOR_HR,SYS,0,0,198,87
2026-06-21T02:04:13,SENSOR_HR,SYS,1,0,14,318
2026-06-21T02:04:13,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:04:28,SYSTEM,WEB,0,0,1,0
2026-06-21T02:04:43,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:04:43,SENSOR_HR,SYS,1,0,13,320
2026-06-21T02:04:43,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:04:45,SYSTEM,SYS,0,0,7,100
2026-06-21T02:04:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:04:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:05:13,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:05:13,SENSOR_HR,SYS,1,0,13,328
2026-06-21T02:05:13,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:05:43,SENSOR_HR,SYS,0,0,197,87
2026-06-21T02:05:43,SENSOR_HR,SYS,1,0,12,321
2026-06-21T02:05:43,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:05:45,SYSTEM,SYS,0,0,7,100
2026-06-21T02:05:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:05:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:06:13,SENSOR_HR,SYS,0,0,197,88
2026-06-21T02:06:13,SENSOR_HR,SYS,1,0,9,351
2026-06-21T02:06:13,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:06:30,SYSTEM,WEB,0,0,1,0
2026-06-21T02:06:43,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:06:43,SENSOR_HR,SYS,1,0,10,316
2026-06-21T02:06:43,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:06:44,SYSTEM,SYS,0,0,7,100
2026-06-21T02:06:44,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:06:44,SYSTEM,SYS,0,0,12,31
2026-06-21T02:07:14,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:07:14,SENSOR_HR,SYS,1,0,5,321
2026-06-21T02:07:14,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:07:44,SENSOR_HR,SYS,0,0,197,87
2026-06-21T02:07:44,SENSOR_HR,SYS,1,0,5,321
2026-06-21T02:07:44,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:07:45,SYSTEM,SYS,0,0,7,100
2026-06-21T02:07:45,SYSTEM,SYS,0,0,8,8153
2026-06-21T02:07:45,SYSTEM,SYS,0,0,12,31
2026-06-21T02:08:14,SENSOR_HR,SYS,0,0,198,88
2026-06-21T02:08:14,SENSOR_HR,SYS,1,0,3,321
2026-06-21T02:08:14,SENSOR_HR,SYS,2,0,10,0
2026-06-21T02:08:29,SYSTEM,WEB,0,0,1,0
2026-06-21T02:08:44,SENSOR_HR,SYS,0,0,198,87
2026-06-21T02:08:44,SENSOR_HR,SYS,1,0,0,321
2026-06-21T02:08:44,SENSOR_HR,SYS,2,0,10,0
