timestamp,type,initiator,ch,param,value_a,value_b
2026-06-11T14:31:31,SENSOR_HR,SYS,0,0,287,42
2026-06-11T14:31:31,SENSOR_HR,SYS,1,0,4,267
2026-06-11T14:31:31,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:32:01,SENSOR_HR,SYS,0,0,288,41
2026-06-11T14:32:01,SENSOR_HR,SYS,1,0,6,297
2026-06-11T14:32:01,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:32:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:32:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:32:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:32:31,SENSOR_HR,SYS,0,0,287,41
2026-06-11T14:32:31,SENSOR_HR,SYS,1,0,9,277
2026-06-11T14:32:31,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:33:02,SENSOR_HR,SYS,0,0,286,43
2026-06-11T14:33:02,SENSOR_HR,SYS,1,0,12,256
2026-06-11T14:33:02,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:33:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:33:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:33:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:33:25,SYSTEM,WEB,0,0,1,0
2026-06-11T14:33:32,SENSOR_HR,SYS,0,0,285,41
2026-06-11T14:33:32,SENSOR_HR,SYS,1,0,16,230
2026-06-11T14:33:32,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:34:02,SENSOR_HR,SYS,0,0,286,42
2026-06-11T14:34:02,SENSOR_HR,SYS,1,0,8,250
2026-06-11T14:34:02,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:34:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:34:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:34:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:34:32,SENSOR_HR,SYS,0,0,285,41
2026-06-11T14:34:32,SENSOR_HR,SYS,1,0,8,270
2026-06-11T14:34:32,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:35:02,SENSOR_HR,SYS,0,0,285,41
2026-06-11T14:35:02,SENSOR_HR,SYS,1,0,8,243
2026-06-11T14:35:02,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:35:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:35:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:35:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:35:25,SYSTEM,WEB,0,0,1,0
2026-06-11T14:35:32,SENSOR_HR,SYS,0,0,284,42
2026-06-11T14:35:32,SENSOR_HR,SYS,1,0,5,221
2026-06-11T14:35:32,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:36:03,SENSOR_HR,SYS,0,0,285,44
2026-06-11T14:36:03,SENSOR_HR,SYS,1,0,16,272
2026-06-11T14:36:03,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:36:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:36:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:36:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:36:33,SENSOR_HR,SYS,0,0,284,45
2026-06-11T14:36:33,SENSOR_HR,SYS,1,0,8,250
2026-06-11T14:36:33,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:37:03,SENSOR_HR,SYS,0,0,284,42
2026-06-11T14:37:03,SENSOR_HR,SYS,1,0,6,263
2026-06-11T14:37:03,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:37:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:37:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:37:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:37:27,SYSTEM,WEB,0,0,1,0
2026-06-11T14:37:33,SENSOR_HR,SYS,0,0,284,43
2026-06-11T14:37:33,SENSOR_HR,SYS,1,0,7,244
2026-06-11T14:37:33,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:38:03,SENSOR_HR,SYS,0,0,284,43
2026-06-11T14:38:03,SENSOR_HR,SYS,1,0,3,302
2026-06-11T14:38:03,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:38:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:38:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:38:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:38:33,SENSOR_HR,SYS,0,0,285,45
2026-06-11T14:38:33,SENSOR_HR,SYS,1,0,7,246
2026-06-11T14:38:33,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:39:04,SENSOR_HR,SYS,0,0,285,43
2026-06-11T14:39:04,SENSOR_HR,SYS,1,0,9,274
2026-06-11T14:39:04,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:39:05,SYSTEM,SYS,0,0,7,99
2026-06-11T14:39:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:39:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:39:28,SYSTEM,WEB,0,0,1,0
2026-06-11T14:39:34,SENSOR_HR,SYS,0,0,284,43
2026-06-11T14:39:34,SENSOR_HR,SYS,1,0,6,310
2026-06-11T14:39:34,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:40:04,SENSOR_HR,SYS,0,0,285,43
2026-06-11T14:40:04,SENSOR_HR,SYS,1,0,17,232
2026-06-11T14:40:04,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:40:05,SYSTEM,SYS,0,0,7,99
2026-06-11T14:40:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:40:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:40:34,SENSOR_HR,SYS,0,0,286,44
2026-06-11T14:40:34,SENSOR_HR,SYS,1,0,3,244
2026-06-11T14:40:34,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:41:04,SENSOR_HR,SYS,0,0,285,44
2026-06-11T14:41:04,SENSOR_HR,SYS,1,0,9,248
2026-06-11T14:41:04,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:41:04,SYSTEM,SYS,0,0,7,99
2026-06-11T14:41:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:41:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:41:28,SYSTEM,WEB,0,0,1,0
2026-06-11T14:41:34,SENSOR_HR,SYS,0,0,285,44
2026-06-11T14:41:34,SENSOR_HR,SYS,1,0,18,268
2026-06-11T14:41:34,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:42:05,SENSOR_HR,SYS,0,0,285,46
2026-06-11T14:42:05,SENSOR_HR,SYS,1,0,6,246
2026-06-11T14:42:05,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:42:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:42:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:42:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:42:35,SENSOR_HR,SYS,0,0,285,43
2026-06-11T14:42:35,SENSOR_HR,SYS,1,0,6,128
2026-06-11T14:42:35,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:43:05,SENSOR_HR,SYS,0,0,285,44
2026-06-11T14:43:05,SENSOR_HR,SYS,1,0,18,258
2026-06-11T14:43:05,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:43:05,SYSTEM,SYS,0,0,7,99
2026-06-11T14:43:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:43:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:43:29,SYSTEM,WEB,0,0,1,0
2026-06-11T14:43:35,SENSOR_HR,SYS,0,0,286,43
2026-06-11T14:43:35,SENSOR_HR,SYS,1,0,11,226
2026-06-11T14:43:35,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:44:04,SYSTEM,SYS,0,0,7,99
2026-06-11T14:44:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:44:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:44:05,SENSOR_HR,SYS,0,0,286,44
2026-06-11T14:44:05,SENSOR_HR,SYS,1,0,11,264
2026-06-11T14:44:05,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:44:35,SENSOR_HR,SYS,0,0,287,45
2026-06-11T14:44:35,SENSOR_HR,SYS,1,0,7,291
2026-06-11T14:44:35,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:45:05,SYSTEM,SYS,0,0,7,99
2026-06-11T14:45:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:45:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:45:06,SENSOR_HR,SYS,0,0,285,43
2026-06-11T14:45:06,SENSOR_HR,SYS,1,0,13,256
2026-06-11T14:45:06,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:45:30,SYSTEM,WEB,0,0,1,0
2026-06-11T14:45:36,SENSOR_HR,SYS,0,0,286,43
2026-06-11T14:45:36,SENSOR_HR,SYS,1,0,13,290
2026-06-11T14:45:36,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:46:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:46:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:46:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:46:06,SENSOR_HR,SYS,0,0,286,45
2026-06-11T14:46:06,SENSOR_HR,SYS,1,0,9,262
2026-06-11T14:46:06,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:46:36,SENSOR_HR,SYS,0,0,285,45
2026-06-11T14:46:36,SENSOR_HR,SYS,1,0,23,342
2026-06-11T14:46:36,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:47:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:47:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:47:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:47:06,SENSOR_HR,SYS,0,0,284,43
2026-06-11T14:47:06,SENSOR_HR,SYS,1,0,14,302
2026-06-11T14:47:06,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:47:30,SYSTEM,WEB,0,0,1,0
2026-06-11T14:47:36,SENSOR_HR,SYS,0,0,283,43
2026-06-11T14:47:36,SENSOR_HR,SYS,1,0,11,229
2026-06-11T14:47:36,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:48:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:48:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:48:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:48:06,SENSOR_HR,SYS,0,0,283,44
2026-06-11T14:48:06,SENSOR_HR,SYS,1,0,8,226
2026-06-11T14:48:06,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:48:37,SENSOR_HR,SYS,0,0,283,43
2026-06-11T14:48:37,SENSOR_HR,SYS,1,0,10,241
2026-06-11T14:48:37,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:49:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:49:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:49:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:49:07,SENSOR_HR,SYS,0,0,282,43
2026-06-11T14:49:07,SENSOR_HR,SYS,1,0,9,241
2026-06-11T14:49:07,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:49:31,SYSTEM,WEB,0,0,1,0
2026-06-11T14:49:37,SENSOR_HR,SYS,0,0,282,43
2026-06-11T14:49:37,SENSOR_HR,SYS,1,0,10,257
2026-06-11T14:49:37,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:50:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:50:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:50:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:50:07,SENSOR_HR,SYS,0,0,281,46
2026-06-11T14:50:07,SENSOR_HR,SYS,1,0,7,236
2026-06-11T14:50:07,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:50:37,SENSOR_HR,SYS,0,0,281,44
2026-06-11T14:50:37,SENSOR_HR,SYS,1,0,12,227
2026-06-11T14:50:37,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:51:04,SYSTEM,SYS,0,0,7,97
2026-06-11T14:51:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:51:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:51:07,SENSOR_HR,SYS,0,0,281,45
2026-06-11T14:51:07,SENSOR_HR,SYS,1,0,23,260
2026-06-11T14:51:07,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:51:31,SYSTEM,WEB,0,0,1,0
2026-06-11T14:51:38,SENSOR_HR,SYS,0,0,281,43
2026-06-11T14:51:38,SENSOR_HR,SYS,1,0,5,304
2026-06-11T14:51:38,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:52:05,SYSTEM,SYS,0,0,7,97
2026-06-11T14:52:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:52:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:52:08,SENSOR_HR,SYS,0,0,281,44
2026-06-11T14:52:08,SENSOR_HR,SYS,1,0,12,248
2026-06-11T14:52:08,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:52:38,SENSOR_HR,SYS,0,0,281,44
2026-06-11T14:52:38,SENSOR_HR,SYS,1,0,9,239
2026-06-11T14:52:38,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:53:05,SYSTEM,SYS,0,0,7,98
2026-06-11T14:53:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:53:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:53:08,SENSOR_HR,SYS,0,0,280,44
2026-06-11T14:53:08,SENSOR_HR,SYS,1,0,6,323
2026-06-11T14:53:08,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:53:30,SYSTEM,WEB,0,0,1,0
2026-06-11T14:53:38,SENSOR_HR,SYS,0,0,282,44
2026-06-11T14:53:38,SENSOR_HR,SYS,1,0,11,288
2026-06-11T14:53:38,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:54:04,SYSTEM,SYS,0,0,7,100
2026-06-11T14:54:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:54:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:54:08,SENSOR_HR,SYS,0,0,281,43
2026-06-11T14:54:08,SENSOR_HR,SYS,1,0,7,252
2026-06-11T14:54:08,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:54:39,SENSOR_HR,SYS,0,0,281,44
2026-06-11T14:54:39,SENSOR_HR,SYS,1,0,21,243
2026-06-11T14:54:39,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:55:05,SYSTEM,SYS,0,0,7,100
2026-06-11T14:55:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:55:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:55:09,SENSOR_HR,SYS,0,0,281,46
2026-06-11T14:55:09,SENSOR_HR,SYS,1,0,15,251
2026-06-11T14:55:09,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:55:31,SYSTEM,WEB,0,0,1,0
2026-06-11T14:55:39,SENSOR_HR,SYS,0,0,282,43
2026-06-11T14:55:39,SENSOR_HR,SYS,1,0,12,272
2026-06-11T14:55:39,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:56:05,SYSTEM,SYS,0,0,7,100
2026-06-11T14:56:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:56:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:56:09,SENSOR_HR,SYS,0,0,282,45
2026-06-11T14:56:09,SENSOR_HR,SYS,1,0,9,232
2026-06-11T14:56:09,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:56:39,SENSOR_HR,SYS,0,0,281,43
2026-06-11T14:56:39,SENSOR_HR,SYS,1,0,9,237
2026-06-11T14:56:39,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:57:04,SYSTEM,SYS,0,0,7,100
2026-06-11T14:57:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:57:04,SYSTEM,SYS,0,0,12,31
2026-06-11T14:57:09,SENSOR_HR,SYS,0,0,281,44
2026-06-11T14:57:09,SENSOR_HR,SYS,1,0,9,283
2026-06-11T14:57:09,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:57:31,SYSTEM,WEB,0,0,1,0
2026-06-11T14:57:40,SENSOR_HR,SYS,0,0,281,45
2026-06-11T14:57:40,SENSOR_HR,SYS,1,0,5,232
2026-06-11T14:57:40,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:58:05,SYSTEM,SYS,0,0,7,100
2026-06-11T14:58:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:58:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:58:10,SENSOR_HR,SYS,0,0,281,46
2026-06-11T14:58:10,SENSOR_HR,SYS,1,0,8,227
2026-06-11T14:58:10,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:58:40,SENSOR_HR,SYS,0,0,281,46
2026-06-11T14:58:40,SENSOR_HR,SYS,1,0,14,298
2026-06-11T14:58:40,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:59:05,SYSTEM,SYS,0,0,7,100
2026-06-11T14:59:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T14:59:05,SYSTEM,SYS,0,0,12,31
2026-06-11T14:59:10,SENSOR_HR,SYS,0,0,281,45
2026-06-11T14:59:10,SENSOR_HR,SYS,1,0,5,304
2026-06-11T14:59:10,SENSOR_HR,SYS,2,0,2,0
2026-06-11T14:59:32,SYSTEM,WEB,0,0,1,0
2026-06-11T14:59:40,SENSOR_HR,SYS,0,0,281,45
2026-06-11T14:59:40,SENSOR_HR,SYS,1,0,8,235
2026-06-11T14:59:40,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:00:04,SYSTEM,SYS,0,0,7,100
2026-06-11T15:00:04,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:00:04,SYSTEM,SYS,0,0,12,31
2026-06-11T15:00:10,SENSOR_HR,SYS,0,0,281,44
2026-06-11T15:00:10,SENSOR_HR,SYS,1,0,16,226
2026-06-11T15:00:10,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:00:41,SENSOR_HR,SYS,0,0,281,46
2026-06-11T15:00:41,SENSOR_HR,SYS,1,0,7,250
2026-06-11T15:00:41,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:01:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:01:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:01:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:01:11,SENSOR_HR,SYS,0,0,281,45
2026-06-11T15:01:11,SENSOR_HR,SYS,1,0,11,276
2026-06-11T15:01:11,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:01:32,SYSTEM,WEB,0,0,1,0
2026-06-11T15:01:41,SENSOR_HR,SYS,0,0,281,45
2026-06-11T15:01:41,SENSOR_HR,SYS,1,0,7,260
2026-06-11T15:01:41,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:02:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:02:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:02:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:02:11,SENSOR_HR,SYS,0,0,281,44
2026-06-11T15:02:11,SENSOR_HR,SYS,1,0,11,254
2026-06-11T15:02:11,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:02:41,SENSOR_HR,SYS,0,0,281,45
2026-06-11T15:02:41,SENSOR_HR,SYS,1,0,9,263
2026-06-11T15:02:41,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:03:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:03:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:03:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:03:12,SENSOR_HR,SYS,0,0,281,47
2026-06-11T15:03:12,SENSOR_HR,SYS,1,0,6,259
2026-06-11T15:03:12,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:03:33,SYSTEM,WEB,0,0,1,0
2026-06-11T15:03:42,SENSOR_HR,SYS,0,0,282,47
2026-06-11T15:03:42,SENSOR_HR,SYS,1,0,7,232
2026-06-11T15:03:42,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:04:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:04:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:04:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:04:12,SENSOR_HR,SYS,0,0,282,45
2026-06-11T15:04:12,SENSOR_HR,SYS,1,0,8,260
2026-06-11T15:04:12,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:04:42,SENSOR_HR,SYS,0,0,282,46
2026-06-11T15:04:42,SENSOR_HR,SYS,1,0,1,279
2026-06-11T15:04:42,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:05:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:05:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:05:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:05:12,SENSOR_HR,SYS,0,0,282,47
2026-06-11T15:05:12,SENSOR_HR,SYS,1,0,4,332
2026-06-11T15:05:12,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:05:34,SYSTEM,WEB,0,0,1,0
2026-06-11T15:05:42,SENSOR_HR,SYS,0,0,282,47
2026-06-11T15:05:42,SENSOR_HR,SYS,1,0,5,339
2026-06-11T15:05:42,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:06:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:06:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:06:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:06:13,SENSOR_HR,SYS,0,0,282,45
2026-06-11T15:06:13,SENSOR_HR,SYS,1,0,5,339
2026-06-11T15:06:13,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:06:43,SENSOR_HR,SYS,0,0,282,48
2026-06-11T15:06:43,SENSOR_HR,SYS,1,0,8,260
2026-06-11T15:06:43,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:07:05,SYSTEM,SYS,0,0,7,100
2026-06-11T15:07:05,SYSTEM,SYS,0,0,8,8153
2026-06-11T15:07:05,SYSTEM,SYS,0,0,12,31
2026-06-11T15:07:13,SENSOR_HR,SYS,0,0,282,47
2026-06-11T15:07:13,SENSOR_HR,SYS,1,0,17,249
2026-06-11T15:07:13,SENSOR_HR,SYS,2,0,2,0
2026-06-11T15:07:34,SYSTEM,WEB,0,0,1,0
2026-06-11T15:07:43,SENSOR_HR,SYS,0,0,282,46
2026-06-11T15:07:43,SENSOR_HR,SYS,1,0,13,260
2026-06-11T15:07:43,SENSOR_HR,SYS,2,0,2,0
