timestamp,type,initiator,ch,param,value_a,value_b
2026-06-17T00:24:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:24:30,SENSOR_HR,SYS,0,0,169,86
2026-06-17T00:24:30,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:24:30,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:25:01,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:25:01,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:25:01,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:25:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:25:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:25:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:25:17,SYSTEM,WEB,0,0,1,0
2026-06-17T00:25:31,SENSOR_HR,SYS,0,0,169,86
2026-06-17T00:25:31,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:25:31,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:26:01,SENSOR_HR,SYS,0,0,168,85
2026-06-17T00:26:01,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:26:01,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:26:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:26:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:26:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:26:31,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:26:31,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:26:31,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:27:01,SENSOR_HR,SYS,0,0,169,85
2026-06-17T00:27:01,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:27:01,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:27:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:27:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:27:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:27:17,SYSTEM,WEB,0,0,1,0
2026-06-17T00:27:31,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:27:31,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:27:31,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:28:01,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:28:01,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:28:01,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:28:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:28:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:28:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:28:31,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:28:31,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:28:31,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:29:02,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:29:02,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:29:02,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:29:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:29:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:29:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:29:19,SYSTEM,WEB,0,0,1,0
2026-06-17T00:29:32,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:29:32,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:29:32,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:30:02,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:30:02,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:30:02,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:30:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:30:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:30:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:30:32,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:30:32,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:30:32,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:31:02,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:31:02,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:31:02,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:31:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:31:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:31:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:31:19,SYSTEM,WEB,0,0,1,0
2026-06-17T00:31:32,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:31:32,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:31:32,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:32:03,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:32:03,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:32:03,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:32:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:32:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:32:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:32:33,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:32:33,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:32:33,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:33:03,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:33:03,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:33:03,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:33:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:33:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:33:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:33:20,SYSTEM,WEB,0,0,1,0
2026-06-17T00:33:33,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:33:33,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:33:33,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:34:03,SENSOR_HR,SYS,0,0,168,85
2026-06-17T00:34:03,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:34:03,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:34:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:34:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:34:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:34:33,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:34:33,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:34:33,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:35:04,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:35:04,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:35:04,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:35:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:35:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:35:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:35:21,SYSTEM,WEB,0,0,1,0
2026-06-17T00:35:34,SENSOR_HR,SYS,0,0,166,86
2026-06-17T00:35:34,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:35:34,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:36:04,SENSOR_HR,SYS,0,0,168,86
2026-06-17T00:36:04,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:36:04,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:36:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:36:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:36:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:36:34,SENSOR_HR,SYS,0,0,167,86
2026-06-17T00:36:34,SENSOR_HR,SYS,1,0,1,302
2026-06-17T00:36:34,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:37:04,SENSOR_HR,SYS,0,0,168,85
2026-06-17T00:37:04,SENSOR_HR,SYS,1,0,1,302
2026-06-17T00:37:04,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:37:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:37:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:37:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:37:22,SYSTEM,WEB,0,0,1,0
2026-06-17T00:37:34,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:37:34,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:37:34,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:38:05,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:38:05,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:38:05,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:38:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:38:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:38:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:38:35,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:38:35,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:38:35,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:39:05,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:39:05,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:39:05,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:39:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:39:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:39:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:39:22,SYSTEM,WEB,0,0,1,0
2026-06-17T00:39:35,SENSOR_HR,SYS,0,0,167,85
2026-06-17T00:39:35,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:39:35,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:40:05,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:40:05,SENSOR_HR,SYS,1,0,0,302
2026-06-17T00:40:05,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:40:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:40:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:40:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:40:36,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:40:36,SENSOR_HR,SYS,1,0,1,302
2026-06-17T00:40:36,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:41:06,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:41:06,SENSOR_HR,SYS,1,0,2,302
2026-06-17T00:41:06,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:41:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:41:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:41:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:41:24,SYSTEM,WEB,0,0,1,0
2026-06-17T00:41:36,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:41:36,SENSOR_HR,SYS,1,0,2,302
2026-06-17T00:41:36,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:42:06,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:42:06,SENSOR_HR,SYS,1,0,2,302
2026-06-17T00:42:06,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:42:12,SYSTEM,SYS,0,0,7,99
2026-06-17T00:42:12,SYSTEM,SYS,0,0,8,8153
2026-06-17T00:42:12,SYSTEM,SYS,0,0,12,31
2026-06-17T00:42:36,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:42:36,SENSOR_HR,SYS,1,0,5,302
2026-06-17T00:42:36,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:43:06,SENSOR_HR,SYS,0,0,166,85
2026-06-17T00:43:06,SENSOR_HR,SYS,1,0,4,302
2026-06-17T00:43:06,SENSOR_HR,SYS,2,0,10,0
2026-06-17T00:43:12,SYSTEM,SYS,0,0,7,99
