timestamp,type,initiator,ch,param,value_a,value_b
2026-06-27T17:52:02,SENSOR_HR,SYS,1,0,15,9
2026-06-27T17:52:02,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:52:22,SYSTEM,WEB,0,0,1,0
2026-06-27T17:52:33,SENSOR_HR,SYS,0,0,349,42
2026-06-27T17:52:33,SENSOR_HR,SYS,1,0,28,8
2026-06-27T17:52:33,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:52:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:52:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:52:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:53:03,SENSOR_HR,SYS,0,0,351,42
2026-06-27T17:53:03,SENSOR_HR,SYS,1,0,29,3
2026-06-27T17:53:03,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:53:33,SENSOR_HR,SYS,0,0,350,44
2026-06-27T17:53:33,SENSOR_HR,SYS,1,0,24,21
2026-06-27T17:53:33,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:53:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:53:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:53:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:54:03,SENSOR_HR,SYS,0,0,350,44
2026-06-27T17:54:03,SENSOR_HR,SYS,1,0,27,11
2026-06-27T17:54:03,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:54:22,SYSTEM,WEB,0,0,1,0
2026-06-27T17:54:33,SENSOR_HR,SYS,0,0,349,44
2026-06-27T17:54:33,SENSOR_HR,SYS,1,0,20,3
2026-06-27T17:54:33,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:54:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:54:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:54:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:55:03,SENSOR_HR,SYS,0,0,349,45
2026-06-27T17:55:03,SENSOR_HR,SYS,1,0,23,351
2026-06-27T17:55:03,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:55:34,SENSOR_HR,SYS,0,0,349,43
2026-06-27T17:55:34,SENSOR_HR,SYS,1,0,24,358
2026-06-27T17:55:34,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:55:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:55:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:55:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:56:04,SENSOR_HR,SYS,0,0,349,45
2026-06-27T17:56:04,SENSOR_HR,SYS,1,0,27,345
2026-06-27T17:56:04,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:56:23,SYSTEM,WEB,0,0,1,0
2026-06-27T17:56:34,SENSOR_HR,SYS,0,0,348,45
2026-06-27T17:56:34,SENSOR_HR,SYS,1,0,41,10
2026-06-27T17:56:34,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:56:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:56:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:56:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:57:04,SENSOR_HR,SYS,0,0,349,44
2026-06-27T17:57:04,SENSOR_HR,SYS,1,0,39,15
2026-06-27T17:57:04,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:57:34,SENSOR_HR,SYS,0,0,349,44
2026-06-27T17:57:34,SENSOR_HR,SYS,1,0,41,344
2026-06-27T17:57:34,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:57:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:57:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:57:56,SYSTEM,SYS,0,0,12,31
2026-06-27T17:58:05,SENSOR_HR,SYS,0,0,348,45
2026-06-27T17:58:05,SENSOR_HR,SYS,1,0,38,0
2026-06-27T17:58:05,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:58:24,SYSTEM,WEB,0,0,1,0
2026-06-27T17:58:35,SENSOR_HR,SYS,0,0,349,44
2026-06-27T17:58:35,SENSOR_HR,SYS,1,0,39,356
2026-06-27T17:58:35,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:58:57,SYSTEM,SYS,0,0,7,99
2026-06-27T17:58:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:58:57,SYSTEM,SYS,0,0,12,31
2026-06-27T17:59:05,SENSOR_HR,SYS,0,0,348,46
2026-06-27T17:59:05,SENSOR_HR,SYS,1,0,26,341
2026-06-27T17:59:05,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:59:35,SENSOR_HR,SYS,0,0,349,44
2026-06-27T17:59:35,SENSOR_HR,SYS,1,0,34,356
2026-06-27T17:59:35,SENSOR_HR,SYS,2,0,42,0
2026-06-27T17:59:56,SYSTEM,SYS,0,0,7,99
2026-06-27T17:59:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T17:59:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:00:05,SENSOR_HR,SYS,0,0,348,44
2026-06-27T18:00:05,SENSOR_HR,SYS,1,0,23,347
2026-06-27T18:00:05,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:00:24,SYSTEM,WEB,0,0,1,0
2026-06-27T18:00:35,SENSOR_HR,SYS,0,0,348,46
2026-06-27T18:00:35,SENSOR_HR,SYS,1,0,28,359
2026-06-27T18:00:35,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:00:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:00:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:00:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:01:05,SENSOR_HR,SYS,0,0,349,49
2026-06-27T18:01:05,SENSOR_HR,SYS,1,0,43,355
2026-06-27T18:01:05,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:01:35,SENSOR_HR,SYS,0,0,348,44
2026-06-27T18:01:35,SENSOR_HR,SYS,1,0,32,353
2026-06-27T18:01:35,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:01:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:01:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:01:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:02:06,SENSOR_HR,SYS,0,0,348,46
2026-06-27T18:02:06,SENSOR_HR,SYS,1,0,34,14
2026-06-27T18:02:06,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:02:25,SYSTEM,WEB,0,0,1,0
2026-06-27T18:02:36,SENSOR_HR,SYS,0,0,347,43
2026-06-27T18:02:36,SENSOR_HR,SYS,1,0,32,7
2026-06-27T18:02:36,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:02:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:02:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:02:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:03:06,SENSOR_HR,SYS,0,0,347,43
2026-06-27T18:03:06,SENSOR_HR,SYS,1,0,27,359
2026-06-27T18:03:06,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:03:36,SENSOR_HR,SYS,0,0,347,46
2026-06-27T18:03:36,SENSOR_HR,SYS,1,0,29,0
2026-06-27T18:03:36,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:03:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:03:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:03:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:04:06,SENSOR_HR,SYS,0,0,347,47
2026-06-27T18:04:06,SENSOR_HR,SYS,1,0,30,13
2026-06-27T18:04:06,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:04:25,SYSTEM,WEB,0,0,1,0
2026-06-27T18:04:36,SENSOR_HR,SYS,0,0,347,43
2026-06-27T18:04:36,SENSOR_HR,SYS,1,0,31,7
2026-06-27T18:04:36,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:04:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:04:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:04:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:05:07,SENSOR_HR,SYS,0,0,347,44
2026-06-27T18:05:07,SENSOR_HR,SYS,1,0,28,348
2026-06-27T18:05:07,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:05:37,SENSOR_HR,SYS,0,0,346,45
2026-06-27T18:05:37,SENSOR_HR,SYS,1,0,39,15
2026-06-27T18:05:37,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:05:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:05:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:05:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:06:07,SENSOR_HR,SYS,0,0,347,47
2026-06-27T18:06:07,SENSOR_HR,SYS,1,0,33,12
2026-06-27T18:06:07,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:06:25,SYSTEM,WEB,0,0,1,0
2026-06-27T18:06:37,SENSOR_HR,SYS,0,0,346,44
2026-06-27T18:06:37,SENSOR_HR,SYS,1,0,28,0
2026-06-27T18:06:37,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:06:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:06:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:06:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:07:07,SENSOR_HR,SYS,0,0,346,44
2026-06-27T18:07:07,SENSOR_HR,SYS,1,0,20,353
2026-06-27T18:07:07,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:07:37,SENSOR_HR,SYS,0,0,347,45
2026-06-27T18:07:37,SENSOR_HR,SYS,1,0,24,355
2026-06-27T18:07:37,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:07:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:07:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:07:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:08:08,SENSOR_HR,SYS,0,0,346,45
2026-06-27T18:08:08,SENSOR_HR,SYS,1,0,40,7
2026-06-27T18:08:08,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:08:25,SYSTEM,WEB,0,0,1,0
2026-06-27T18:08:38,SENSOR_HR,SYS,0,0,346,46
2026-06-27T18:08:38,SENSOR_HR,SYS,1,0,32,359
2026-06-27T18:08:38,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:08:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:08:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:08:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:09:08,SENSOR_HR,SYS,0,0,345,44
2026-06-27T18:09:08,SENSOR_HR,SYS,1,0,31,355
2026-06-27T18:09:08,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:09:38,SENSOR_HR,SYS,0,0,346,45
2026-06-27T18:09:38,SENSOR_HR,SYS,1,0,34,11
2026-06-27T18:09:38,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:09:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:09:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:09:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:10:09,SENSOR_HR,SYS,0,0,345,43
2026-06-27T18:10:09,SENSOR_HR,SYS,1,0,33,6
2026-06-27T18:10:09,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:10:26,SYSTEM,WEB,0,0,1,0
2026-06-27T18:10:39,SENSOR_HR,SYS,0,0,345,44
2026-06-27T18:10:39,SENSOR_HR,SYS,1,0,30,31
2026-06-27T18:10:39,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:10:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:10:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:10:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:11:09,SENSOR_HR,SYS,0,0,345,44
2026-06-27T18:11:09,SENSOR_HR,SYS,1,0,34,15
2026-06-27T18:11:09,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:11:39,SENSOR_HR,SYS,0,0,345,47
2026-06-27T18:11:39,SENSOR_HR,SYS,1,0,24,9
2026-06-27T18:11:39,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:11:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:11:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:11:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:12:09,SENSOR_HR,SYS,0,0,344,45
2026-06-27T18:12:09,SENSOR_HR,SYS,1,0,23,21
2026-06-27T18:12:09,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:12:26,SYSTEM,WEB,0,0,1,0
2026-06-27T18:12:39,SENSOR_HR,SYS,0,0,344,44
2026-06-27T18:12:39,SENSOR_HR,SYS,1,0,28,10
2026-06-27T18:12:39,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:12:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:12:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:12:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:13:09,SENSOR_HR,SYS,0,0,344,44
2026-06-27T18:13:09,SENSOR_HR,SYS,1,0,39,8
2026-06-27T18:13:09,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:13:40,SENSOR_HR,SYS,0,0,343,45
2026-06-27T18:13:40,SENSOR_HR,SYS,1,0,45,14
2026-06-27T18:13:40,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:13:57,SYSTEM,SYS,0,0,7,99
2026-06-27T18:13:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:13:57,SYSTEM,SYS,0,0,12,31
2026-06-27T18:14:10,SENSOR_HR,SYS,0,0,343,44
2026-06-27T18:14:10,SENSOR_HR,SYS,1,0,56,3
2026-06-27T18:14:10,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:14:28,SYSTEM,WEB,0,0,1,0
2026-06-27T18:14:40,SENSOR_HR,SYS,0,0,343,45
2026-06-27T18:14:40,SENSOR_HR,SYS,1,0,31,10
2026-06-27T18:14:40,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:14:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:14:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:14:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:15:10,SENSOR_HR,SYS,0,0,341,44
2026-06-27T18:15:10,SENSOR_HR,SYS,1,0,32,9
2026-06-27T18:15:10,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:15:40,SENSOR_HR,SYS,0,0,342,45
2026-06-27T18:15:40,SENSOR_HR,SYS,1,0,36,2
2026-06-27T18:15:40,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:15:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:15:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:15:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:16:10,SENSOR_HR,SYS,0,0,342,44
2026-06-27T18:16:10,SENSOR_HR,SYS,1,0,38,356
2026-06-27T18:16:10,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:16:27,SYSTEM,WEB,0,0,1,0
2026-06-27T18:16:41,SENSOR_HR,SYS,0,0,342,44
2026-06-27T18:16:41,SENSOR_HR,SYS,1,0,28,11
2026-06-27T18:16:41,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:16:57,SYSTEM,SYS,0,0,7,99
2026-06-27T18:16:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:16:57,SYSTEM,SYS,0,0,12,31
2026-06-27T18:17:11,SENSOR_HR,SYS,0,0,342,45
2026-06-27T18:17:11,SENSOR_HR,SYS,1,0,24,16
2026-06-27T18:17:11,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:17:41,SENSOR_HR,SYS,0,0,341,45
2026-06-27T18:17:41,SENSOR_HR,SYS,1,0,39,11
2026-06-27T18:17:41,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:17:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:17:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:17:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:18:11,SENSOR_HR,SYS,0,0,341,45
2026-06-27T18:18:11,SENSOR_HR,SYS,1,0,29,4
2026-06-27T18:18:11,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:18:27,SYSTEM,WEB,0,0,1,0
2026-06-27T18:18:41,SENSOR_HR,SYS,0,0,342,45
2026-06-27T18:18:41,SENSOR_HR,SYS,1,0,20,30
2026-06-27T18:18:41,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:18:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:18:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:18:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:19:11,SENSOR_HR,SYS,0,0,342,46
2026-06-27T18:19:11,SENSOR_HR,SYS,1,0,33,8
2026-06-27T18:19:11,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:19:42,SENSOR_HR,SYS,0,0,341,45
2026-06-27T18:19:42,SENSOR_HR,SYS,1,0,36,7
2026-06-27T18:19:42,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:19:57,SYSTEM,SYS,0,0,7,99
2026-06-27T18:19:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:19:57,SYSTEM,SYS,0,0,12,31
2026-06-27T18:20:12,SENSOR_HR,SYS,0,0,341,46
2026-06-27T18:20:12,SENSOR_HR,SYS,1,0,20,4
2026-06-27T18:20:12,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:20:27,SYSTEM,WEB,0,0,1,0
2026-06-27T18:20:42,SENSOR_HR,SYS,0,0,340,46
2026-06-27T18:20:42,SENSOR_HR,SYS,1,0,24,7
2026-06-27T18:20:42,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:20:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:20:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:20:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:21:12,SENSOR_HR,SYS,0,0,341,46
2026-06-27T18:21:12,SENSOR_HR,SYS,1,0,31,20
2026-06-27T18:21:12,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:21:42,SENSOR_HR,SYS,0,0,340,46
2026-06-27T18:21:42,SENSOR_HR,SYS,1,0,26,20
2026-06-27T18:21:42,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:21:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:21:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:21:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:22:12,SENSOR_HR,SYS,0,0,340,46
2026-06-27T18:22:12,SENSOR_HR,SYS,1,0,42,353
2026-06-27T18:22:12,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:22:27,SYSTEM,WEB,0,0,1,0
2026-06-27T18:22:42,SENSOR_HR,SYS,0,0,339,46
2026-06-27T18:22:42,SENSOR_HR,SYS,1,0,37,3
2026-06-27T18:22:42,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:22:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:22:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:22:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:23:12,SENSOR_HR,SYS,0,0,339,46
2026-06-27T18:23:12,SENSOR_HR,SYS,1,0,34,11
2026-06-27T18:23:12,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:23:43,SENSOR_HR,SYS,0,0,339,47
2026-06-27T18:23:43,SENSOR_HR,SYS,1,0,29,7
2026-06-27T18:23:43,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:23:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:23:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:23:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:24:13,SENSOR_HR,SYS,0,0,339,46
2026-06-27T18:24:13,SENSOR_HR,SYS,1,0,35,30
2026-06-27T18:24:13,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:24:27,SYSTEM,WEB,0,0,1,0
2026-06-27T18:24:43,SENSOR_HR,SYS,0,0,338,46
2026-06-27T18:24:43,SENSOR_HR,SYS,1,0,31,17
2026-06-27T18:24:43,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:24:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:24:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:24:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:25:13,SENSOR_HR,SYS,0,0,340,46
2026-06-27T18:25:13,SENSOR_HR,SYS,1,0,39,22
2026-06-27T18:25:13,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:25:44,SENSOR_HR,SYS,0,0,338,44
2026-06-27T18:25:44,SENSOR_HR,SYS,1,0,23,40
2026-06-27T18:25:44,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:25:57,SYSTEM,SYS,0,0,7,99
2026-06-27T18:25:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:25:57,SYSTEM,SYS,0,0,12,31
2026-06-27T18:26:14,SENSOR_HR,SYS,0,0,337,46
2026-06-27T18:26:14,SENSOR_HR,SYS,1,0,39,18
2026-06-27T18:26:14,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:26:29,SYSTEM,WEB,0,0,1,0
2026-06-27T18:26:44,SENSOR_HR,SYS,0,0,338,46
2026-06-27T18:26:44,SENSOR_HR,SYS,1,0,30,359
2026-06-27T18:26:44,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:26:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:26:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:26:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:27:14,SENSOR_HR,SYS,0,0,338,47
2026-06-27T18:27:14,SENSOR_HR,SYS,1,0,40,8
2026-06-27T18:27:14,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:27:44,SENSOR_HR,SYS,0,0,337,46
2026-06-27T18:27:44,SENSOR_HR,SYS,1,0,34,22
2026-06-27T18:27:44,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:27:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:27:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:27:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:28:14,SENSOR_HR,SYS,0,0,337,45
2026-06-27T18:28:14,SENSOR_HR,SYS,1,0,41,5
2026-06-27T18:28:14,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:28:29,SYSTEM,WEB,0,0,1,0
2026-06-27T18:28:44,SENSOR_HR,SYS,0,0,337,47
2026-06-27T18:28:44,SENSOR_HR,SYS,1,0,20,22
2026-06-27T18:28:44,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:28:56,SYSTEM,SYS,0,0,7,99
2026-06-27T18:28:56,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:28:56,SYSTEM,SYS,0,0,12,31
2026-06-27T18:29:15,SENSOR_HR,SYS,0,0,337,47
2026-06-27T18:29:15,SENSOR_HR,SYS,1,0,28,356
2026-06-27T18:29:15,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:29:45,SENSOR_HR,SYS,0,0,335,46
2026-06-27T18:29:45,SENSOR_HR,SYS,1,0,20,21
2026-06-27T18:29:45,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:29:57,SYSTEM,SYS,0,0,7,99
2026-06-27T18:29:57,SYSTEM,SYS,0,0,8,8153
2026-06-27T18:29:57,SYSTEM,SYS,0,0,12,31
2026-06-27T18:30:15,SENSOR_HR,SYS,0,0,336,47
2026-06-27T18:30:15,SENSOR_HR,SYS,1,0,42,353
2026-06-27T18:30:15,SENSOR_HR,SYS,2,0,42,0
2026-06-27T18:30:29,SYSTEM,WEB,0,0,1,0
2026-06-27T18:30:45,SENSOR_HR,SYS,0,0,335,46
