timestamp,type,initiator,ch,param,value_a,value_b
2026-08-15T11:03:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:03:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:03:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:03:41,SENSOR_HR,SYS,0,0,264,84
2026-08-15T11:03:41,SENSOR_HR,SYS,1,0,21,110
2026-08-15T11:03:41,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:04:11,SENSOR_HR,SYS,0,0,263,84
2026-08-15T11:04:11,SENSOR_HR,SYS,1,0,18,101
2026-08-15T11:04:11,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:04:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:04:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:04:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:04:41,SENSOR_HR,SYS,0,0,263,84
2026-08-15T11:04:41,SENSOR_HR,SYS,1,0,21,109
2026-08-15T11:04:41,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:05:11,SENSOR_HR,SYS,0,0,263,84
2026-08-15T11:05:11,SENSOR_HR,SYS,1,0,24,113
2026-08-15T11:05:11,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:05:34,SYSTEM,WEB,0,0,1,0
2026-08-15T11:05:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:05:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:05:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:05:41,SENSOR_HR,SYS,0,0,262,84
2026-08-15T11:05:41,SENSOR_HR,SYS,1,0,13,107
2026-08-15T11:05:41,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:06:11,SENSOR_HR,SYS,0,0,261,84
2026-08-15T11:06:11,SENSOR_HR,SYS,1,0,11,130
2026-08-15T11:06:11,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:06:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:06:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:06:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:06:42,SENSOR_HR,SYS,0,0,260,84
2026-08-15T11:06:42,SENSOR_HR,SYS,1,0,26,105
2026-08-15T11:06:42,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:07:12,SENSOR_HR,SYS,0,0,260,85
2026-08-15T11:07:12,SENSOR_HR,SYS,1,0,18,91
2026-08-15T11:07:12,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:07:34,SYSTEM,WEB,0,0,1,0
2026-08-15T11:07:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:07:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:07:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:07:42,SENSOR_HR,SYS,0,0,260,85
2026-08-15T11:07:42,SENSOR_HR,SYS,1,0,18,89
2026-08-15T11:07:42,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:08:12,SENSOR_HR,SYS,0,0,259,85
2026-08-15T11:08:12,SENSOR_HR,SYS,1,0,15,93
2026-08-15T11:08:12,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:08:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:08:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:08:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:08:42,SENSOR_HR,SYS,0,0,259,85
2026-08-15T11:08:42,SENSOR_HR,SYS,1,0,18,92
2026-08-15T11:08:42,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:09:12,SENSOR_HR,SYS,0,0,260,85
2026-08-15T11:09:12,SENSOR_HR,SYS,1,0,13,100
2026-08-15T11:09:12,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:09:35,SYSTEM,WEB,0,0,1,0
2026-08-15T11:09:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:09:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:09:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:09:43,SENSOR_HR,SYS,0,0,258,85
2026-08-15T11:09:43,SENSOR_HR,SYS,1,0,14,98
2026-08-15T11:09:43,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:10:13,SENSOR_HR,SYS,0,0,258,85
2026-08-15T11:10:13,SENSOR_HR,SYS,1,0,19,97
2026-08-15T11:10:13,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:10:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:10:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:10:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:10:43,SENSOR_HR,SYS,0,0,257,85
2026-08-15T11:10:43,SENSOR_HR,SYS,1,0,26,108
2026-08-15T11:10:43,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:11:13,SENSOR_HR,SYS,0,0,257,85
2026-08-15T11:11:13,SENSOR_HR,SYS,1,0,23,98
2026-08-15T11:11:13,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:11:35,SYSTEM,WEB,0,0,1,0
2026-08-15T11:11:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:11:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:11:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:11:43,SENSOR_HR,SYS,0,0,257,85
2026-08-15T11:11:43,SENSOR_HR,SYS,1,0,16,101
2026-08-15T11:11:43,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:11:54,SYSTEM,SYS,0,0,22,0
2026-08-15T11:12:13,SENSOR_HR,SYS,0,0,256,85
2026-08-15T11:12:13,SENSOR_HR,SYS,1,0,20,111
2026-08-15T11:12:13,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:12:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:12:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:12:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:12:44,SENSOR_HR,SYS,0,0,256,85
2026-08-15T11:12:44,SENSOR_HR,SYS,1,0,20,108
2026-08-15T11:12:44,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:13:14,SENSOR_HR,SYS,0,0,255,85
2026-08-15T11:13:14,SENSOR_HR,SYS,1,0,15,120
2026-08-15T11:13:14,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:13:36,SYSTEM,WEB,0,0,1,0
2026-08-15T11:13:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:13:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:13:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:13:44,SENSOR_HR,SYS,0,0,256,85
2026-08-15T11:13:44,SENSOR_HR,SYS,1,0,14,112
2026-08-15T11:13:44,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:14:14,SENSOR_HR,SYS,0,0,255,85
2026-08-15T11:14:14,SENSOR_HR,SYS,1,0,6,134
2026-08-15T11:14:14,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:14:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:14:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:14:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:14:44,SENSOR_HR,SYS,0,0,255,85
2026-08-15T11:14:44,SENSOR_HR,SYS,1,0,7,263
2026-08-15T11:14:44,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:15:14,SENSOR_HR,SYS,0,0,254,85
2026-08-15T11:15:14,SENSOR_HR,SYS,1,0,5,288
2026-08-15T11:15:14,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:15:36,SYSTEM,WEB,0,0,1,0
2026-08-15T11:15:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:15:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:15:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:15:45,SENSOR_HR,SYS,0,0,254,85
2026-08-15T11:15:45,SENSOR_HR,SYS,1,0,7,270
2026-08-15T11:15:45,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:16:15,SENSOR_HR,SYS,0,0,254,86
2026-08-15T11:16:15,SENSOR_HR,SYS,1,0,7,236
2026-08-15T11:16:15,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:16:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:16:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:16:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:16:45,SENSOR_HR,SYS,0,0,254,86
2026-08-15T11:16:45,SENSOR_HR,SYS,1,0,9,268
2026-08-15T11:16:45,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:17:15,SENSOR_HR,SYS,0,0,253,86
2026-08-15T11:17:15,SENSOR_HR,SYS,1,0,7,262
2026-08-15T11:17:15,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:17:36,SYSTEM,WEB,0,0,1,0
2026-08-15T11:17:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:17:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:17:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:17:45,SENSOR_HR,SYS,0,0,254,86
2026-08-15T11:17:45,SENSOR_HR,SYS,1,0,6,270
2026-08-15T11:17:45,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:18:15,SENSOR_HR,SYS,0,0,253,86
2026-08-15T11:18:15,SENSOR_HR,SYS,1,0,5,251
2026-08-15T11:18:15,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:18:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:18:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:18:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:18:46,SENSOR_HR,SYS,0,0,253,86
2026-08-15T11:18:46,SENSOR_HR,SYS,1,0,5,251
2026-08-15T11:18:46,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:19:16,SENSOR_HR,SYS,0,0,253,86
2026-08-15T11:19:16,SENSOR_HR,SYS,1,0,2,251
2026-08-15T11:19:16,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:19:34,SYSTEM,SYS,0,0,22,0
2026-08-15T11:19:37,SYSTEM,WEB,0,0,1,0
2026-08-15T11:19:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:19:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:19:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:19:46,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:19:46,SENSOR_HR,SYS,1,0,2,251
2026-08-15T11:19:46,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:20:16,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:20:16,SENSOR_HR,SYS,1,0,0,251
2026-08-15T11:20:16,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:20:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:20:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:20:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:20:46,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:20:46,SENSOR_HR,SYS,1,0,1,251
2026-08-15T11:20:46,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:21:16,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:21:16,SENSOR_HR,SYS,1,0,5,251
2026-08-15T11:21:16,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:21:37,SYSTEM,WEB,0,0,1,0
2026-08-15T11:21:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:21:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:21:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:21:47,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:21:47,SENSOR_HR,SYS,1,0,4,251
2026-08-15T11:21:47,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:22:17,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:22:17,SENSOR_HR,SYS,1,0,3,251
2026-08-15T11:22:17,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:22:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:22:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:22:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:22:47,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:22:47,SENSOR_HR,SYS,1,0,2,251
2026-08-15T11:22:47,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:23:17,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:23:17,SENSOR_HR,SYS,1,0,8,194
2026-08-15T11:23:17,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:23:37,SYSTEM,SYS,0,0,7,62
2026-08-15T11:23:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:23:37,SYSTEM,SYS,0,0,12,27
2026-08-15T11:23:38,SYSTEM,WEB,0,0,1,0
2026-08-15T11:23:47,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:23:47,SENSOR_HR,SYS,1,0,8,180
2026-08-15T11:23:47,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:24:17,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:24:17,SENSOR_HR,SYS,1,0,11,179
2026-08-15T11:24:17,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:24:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:24:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:24:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:24:47,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:24:47,SENSOR_HR,SYS,1,0,10,192
2026-08-15T11:24:47,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:25:18,SENSOR_HR,SYS,0,0,252,86
2026-08-15T11:25:18,SENSOR_HR,SYS,1,0,8,210
2026-08-15T11:25:18,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:25:38,SYSTEM,SYS,0,0,7,57
2026-08-15T11:25:38,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:25:38,SYSTEM,SYS,0,0,12,28
2026-08-15T11:25:38,SYSTEM,WEB,0,0,1,0
2026-08-15T11:25:48,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:25:48,SENSOR_HR,SYS,1,0,12,191
2026-08-15T11:25:48,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:26:18,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:26:18,SENSOR_HR,SYS,1,0,8,208
2026-08-15T11:26:18,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:26:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:26:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:26:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:26:48,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:26:48,SENSOR_HR,SYS,1,0,8,207
2026-08-15T11:26:48,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:27:18,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:27:18,SENSOR_HR,SYS,1,0,8,257
2026-08-15T11:27:18,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:27:37,SYSTEM,SYS,0,0,7,57
2026-08-15T11:27:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:27:37,SYSTEM,SYS,0,0,12,23
2026-08-15T11:27:38,SYSTEM,WEB,0,0,1,0
2026-08-15T11:27:48,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:27:48,SENSOR_HR,SYS,1,0,5,261
2026-08-15T11:27:48,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:28:19,SENSOR_HR,SYS,0,0,250,86
2026-08-15T11:28:19,SENSOR_HR,SYS,1,0,3,261
2026-08-15T11:28:19,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:28:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:28:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:28:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:28:49,SENSOR_HR,SYS,0,0,251,86
2026-08-15T11:28:49,SENSOR_HR,SYS,1,0,2,261
2026-08-15T11:28:49,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:29:19,SENSOR_HR,SYS,0,0,250,86
2026-08-15T11:29:19,SENSOR_HR,SYS,1,0,4,261
2026-08-15T11:29:19,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:29:37,SYSTEM,SYS,0,0,7,74
2026-08-15T11:29:37,SYSTEM,SYS,0,0,8,8152
2026-08-15T11:29:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:29:38,SYSTEM,WEB,0,0,1,0
2026-08-15T11:29:49,SENSOR_HR,SYS,0,0,251,87
2026-08-15T11:29:49,SENSOR_HR,SYS,1,0,9,179
2026-08-15T11:29:49,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:30:19,SENSOR_HR,SYS,0,0,250,87
2026-08-15T11:30:19,SENSOR_HR,SYS,1,0,6,116
2026-08-15T11:30:19,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:30:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:30:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:30:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:30:49,SENSOR_HR,SYS,0,0,250,87
2026-08-15T11:30:49,SENSOR_HR,SYS,1,0,6,141
2026-08-15T11:30:49,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:31:20,SENSOR_HR,SYS,0,0,250,87
2026-08-15T11:31:20,SENSOR_HR,SYS,1,0,5,117
2026-08-15T11:31:20,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:31:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:31:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:31:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:31:39,SYSTEM,WEB,0,0,1,0
2026-08-15T11:31:43,SYSTEM,SYS,0,0,22,0
2026-08-15T11:31:50,SENSOR_HR,SYS,0,0,250,87
2026-08-15T11:31:50,SENSOR_HR,SYS,1,0,8,150
2026-08-15T11:31:50,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:32:20,SENSOR_HR,SYS,0,0,249,87
2026-08-15T11:32:20,SENSOR_HR,SYS,1,0,1,144
2026-08-15T11:32:20,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:32:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:32:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:32:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:32:50,SENSOR_HR,SYS,0,0,250,87
2026-08-15T11:32:50,SENSOR_HR,SYS,1,0,3,138
2026-08-15T11:32:50,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:33:20,SENSOR_HR,SYS,0,0,249,87
2026-08-15T11:33:20,SENSOR_HR,SYS,1,0,3,189
2026-08-15T11:33:20,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:33:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:33:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:33:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:33:41,SYSTEM,WEB,0,0,1,0
2026-08-15T11:33:50,SENSOR_HR,SYS,0,0,249,87
2026-08-15T11:33:50,SENSOR_HR,SYS,1,0,7,142
2026-08-15T11:33:50,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:34:21,SENSOR_HR,SYS,0,0,249,87
2026-08-15T11:34:21,SENSOR_HR,SYS,1,0,7,169
2026-08-15T11:34:21,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:34:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:34:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:34:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:34:51,SENSOR_HR,SYS,0,0,249,86
2026-08-15T11:34:51,SENSOR_HR,SYS,1,0,5,203
2026-08-15T11:34:51,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:35:21,SENSOR_HR,SYS,0,0,249,87
2026-08-15T11:35:21,SENSOR_HR,SYS,1,0,3,171
2026-08-15T11:35:21,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:35:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:35:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:35:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:35:42,SYSTEM,WEB,0,0,1,0
2026-08-15T11:35:51,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:35:51,SENSOR_HR,SYS,1,0,3,171
2026-08-15T11:35:51,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:36:21,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:36:21,SENSOR_HR,SYS,1,0,7,132
2026-08-15T11:36:21,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:36:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:36:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:36:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:36:51,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:36:51,SENSOR_HR,SYS,1,0,1,135
2026-08-15T11:36:51,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:37:22,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:37:22,SENSOR_HR,SYS,1,0,14,106
2026-08-15T11:37:22,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:37:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:37:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:37:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:37:40,SYSTEM,WEB,0,0,1,0
2026-08-15T11:37:52,SENSOR_HR,SYS,0,0,247,87
2026-08-15T11:37:52,SENSOR_HR,SYS,1,0,15,99
2026-08-15T11:37:52,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:38:22,SENSOR_HR,SYS,0,0,247,86
2026-08-15T11:38:22,SENSOR_HR,SYS,1,0,19,101
2026-08-15T11:38:22,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:38:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:38:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:38:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:38:52,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:38:52,SENSOR_HR,SYS,1,0,17,97
2026-08-15T11:38:52,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:39:22,SENSOR_HR,SYS,0,0,248,87
2026-08-15T11:39:22,SENSOR_HR,SYS,1,0,17,105
2026-08-15T11:39:22,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:39:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:39:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:39:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:39:40,SYSTEM,WEB,0,0,1,0
2026-08-15T11:39:52,SENSOR_HR,SYS,0,0,247,87
2026-08-15T11:39:52,SENSOR_HR,SYS,1,0,12,112
2026-08-15T11:39:52,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:40:23,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:40:23,SENSOR_HR,SYS,1,0,5,130
2026-08-15T11:40:23,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:40:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:40:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:40:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:40:53,SENSOR_HR,SYS,0,0,247,87
2026-08-15T11:40:53,SENSOR_HR,SYS,1,0,4,180
2026-08-15T11:40:53,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:41:23,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:41:23,SENSOR_HR,SYS,1,0,6,180
2026-08-15T11:41:23,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:41:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:41:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:41:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:41:41,SYSTEM,WEB,0,0,1,0
2026-08-15T11:41:53,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:41:53,SENSOR_HR,SYS,1,0,9,199
2026-08-15T11:41:53,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:42:23,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:42:23,SENSOR_HR,SYS,1,0,7,211
2026-08-15T11:42:23,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:42:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:42:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:42:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:42:53,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:42:53,SENSOR_HR,SYS,1,0,11,254
2026-08-15T11:42:53,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:43:24,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:43:24,SENSOR_HR,SYS,1,0,11,259
2026-08-15T11:43:24,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:43:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:43:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:43:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:43:41,SYSTEM,WEB,0,0,1,0
2026-08-15T11:43:54,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:43:54,SENSOR_HR,SYS,1,0,8,269
2026-08-15T11:43:54,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:44:24,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:44:24,SENSOR_HR,SYS,1,0,7,275
2026-08-15T11:44:24,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:44:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:44:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:44:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:44:54,SENSOR_HR,SYS,0,0,246,87
2026-08-15T11:44:54,SENSOR_HR,SYS,1,0,9,286
2026-08-15T11:44:54,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:45:24,SENSOR_HR,SYS,0,0,246,88
2026-08-15T11:45:24,SENSOR_HR,SYS,1,0,7,279
2026-08-15T11:45:24,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:45:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:45:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:45:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:45:41,SYSTEM,WEB,0,0,1,0
2026-08-15T11:45:54,SENSOR_HR,SYS,0,0,246,88
2026-08-15T11:45:54,SENSOR_HR,SYS,1,0,8,319
2026-08-15T11:45:54,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:46:25,SENSOR_HR,SYS,0,0,246,88
2026-08-15T11:46:25,SENSOR_HR,SYS,1,0,7,324
2026-08-15T11:46:25,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:46:37,SYSTEM,SYS,0,0,7,82
2026-08-15T11:46:37,SYSTEM,SYS,0,0,8,8153
2026-08-15T11:46:37,SYSTEM,SYS,0,0,12,30
2026-08-15T11:46:55,SENSOR_HR,SYS,0,0,246,88
2026-08-15T11:46:55,SENSOR_HR,SYS,1,0,4,319
2026-08-15T11:46:55,SENSOR_HR,SYS,2,0,0,0
2026-08-15T11:47:25,SENSOR_HR,SYS,0,0,246,88
