timestamp,type,initiator,ch,param,value_a,value_b
2026-07-08T10:55:58,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:55:58,SENSOR_HR,SYS,1,0,7,324
2026-07-08T10:55:58,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:56:09,SYSTEM,SYS,0,0,7,99
2026-07-08T10:56:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T10:56:09,SYSTEM,SYS,0,0,12,31
2026-07-08T10:56:28,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:56:28,SENSOR_HR,SYS,1,0,7,244
2026-07-08T10:56:28,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:56:39,SYSTEM,WEB,0,0,1,0
2026-07-08T10:56:58,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:56:58,SENSOR_HR,SYS,1,0,5,278
2026-07-08T10:56:58,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:57:08,SYSTEM,SYS,0,0,7,99
2026-07-08T10:57:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T10:57:08,SYSTEM,SYS,0,0,12,31
2026-07-08T10:57:28,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:57:28,SENSOR_HR,SYS,1,0,11,278
2026-07-08T10:57:28,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:57:58,SENSOR_HR,SYS,0,0,247,84
2026-07-08T10:57:58,SENSOR_HR,SYS,1,0,4,270
2026-07-08T10:57:58,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:58:08,SYSTEM,SYS,0,0,7,99
2026-07-08T10:58:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T10:58:08,SYSTEM,SYS,0,0,12,31
2026-07-08T10:58:28,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:58:28,SENSOR_HR,SYS,1,0,21,324
2026-07-08T10:58:28,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:58:38,SYSTEM,WEB,0,0,1,0
2026-07-08T10:58:59,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:58:59,SENSOR_HR,SYS,1,0,24,315
2026-07-08T10:58:59,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:59:09,SYSTEM,SYS,0,0,7,99
2026-07-08T10:59:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T10:59:09,SYSTEM,SYS,0,0,12,31
2026-07-08T10:59:29,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:59:29,SENSOR_HR,SYS,1,0,23,317
2026-07-08T10:59:29,SENSOR_HR,SYS,2,0,0,0
2026-07-08T10:59:59,SENSOR_HR,SYS,0,0,246,84
2026-07-08T10:59:59,SENSOR_HR,SYS,1,0,15,307
2026-07-08T10:59:59,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:00:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:00:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:00:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:00:29,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:00:29,SENSOR_HR,SYS,1,0,16,295
2026-07-08T11:00:29,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:00:39,SYSTEM,WEB,0,0,1,0
2026-07-08T11:00:59,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:00:59,SENSOR_HR,SYS,1,0,18,325
2026-07-08T11:00:59,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:01:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:01:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:01:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:01:29,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:01:29,SENSOR_HR,SYS,1,0,28,322
2026-07-08T11:01:29,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:02:00,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:02:00,SENSOR_HR,SYS,1,0,16,306
2026-07-08T11:02:00,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:02:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:02:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:02:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:02:30,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:02:30,SENSOR_HR,SYS,1,0,25,318
2026-07-08T11:02:30,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:02:41,SYSTEM,WEB,0,0,1,0
2026-07-08T11:03:00,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:03:00,SENSOR_HR,SYS,1,0,24,322
2026-07-08T11:03:00,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:03:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:03:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:03:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:03:30,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:03:30,SENSOR_HR,SYS,1,0,28,329
2026-07-08T11:03:30,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:04:00,SENSOR_HR,SYS,0,0,245,85
2026-07-08T11:04:00,SENSOR_HR,SYS,1,0,18,316
2026-07-08T11:04:00,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:04:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:04:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:04:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:04:30,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:04:30,SENSOR_HR,SYS,1,0,9,314
2026-07-08T11:04:30,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:04:40,SYSTEM,WEB,0,0,1,0
2026-07-08T11:05:00,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:05:00,SENSOR_HR,SYS,1,0,10,266
2026-07-08T11:05:00,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:05:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:05:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:05:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:05:31,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:05:31,SENSOR_HR,SYS,1,0,17,332
2026-07-08T11:05:31,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:06:01,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:06:01,SENSOR_HR,SYS,1,0,4,309
2026-07-08T11:06:01,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:06:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:06:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:06:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:06:31,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:06:31,SENSOR_HR,SYS,1,0,24,327
2026-07-08T11:06:31,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:06:41,SYSTEM,WEB,0,0,1,0
2026-07-08T11:07:01,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:07:01,SENSOR_HR,SYS,1,0,14,300
2026-07-08T11:07:01,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:07:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:07:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:07:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:07:31,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:07:31,SENSOR_HR,SYS,1,0,13,316
2026-07-08T11:07:31,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:08:01,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:08:01,SENSOR_HR,SYS,1,0,12,325
2026-07-08T11:08:01,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:08:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:08:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:08:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:08:32,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:08:32,SENSOR_HR,SYS,1,0,8,311
2026-07-08T11:08:32,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:08:41,SYSTEM,WEB,0,0,1,0
2026-07-08T11:09:02,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:09:02,SENSOR_HR,SYS,1,0,34,319
2026-07-08T11:09:02,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:09:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:09:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:09:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:09:32,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:09:32,SENSOR_HR,SYS,1,0,10,309
2026-07-08T11:09:32,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:10:02,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:10:02,SENSOR_HR,SYS,1,0,18,323
2026-07-08T11:10:02,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:10:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:10:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:10:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:10:32,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:10:32,SENSOR_HR,SYS,1,0,9,294
2026-07-08T11:10:32,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:10:40,SYSTEM,WEB,0,0,1,0
2026-07-08T11:11:02,SENSOR_HR,SYS,0,0,246,85
2026-07-08T11:11:02,SENSOR_HR,SYS,1,0,5,270
2026-07-08T11:11:02,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:11:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:11:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:11:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:11:33,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:11:33,SENSOR_HR,SYS,1,0,22,313
2026-07-08T11:11:33,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:12:03,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:12:03,SENSOR_HR,SYS,1,0,22,314
2026-07-08T11:12:03,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:12:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:12:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:12:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:12:33,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:12:33,SENSOR_HR,SYS,1,0,28,323
2026-07-08T11:12:33,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:12:42,SYSTEM,WEB,0,0,1,0
2026-07-08T11:13:03,SENSOR_HR,SYS,0,0,245,85
2026-07-08T11:13:03,SENSOR_HR,SYS,1,0,33,327
2026-07-08T11:13:03,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:13:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:13:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:13:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:13:33,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:13:33,SENSOR_HR,SYS,1,0,35,327
2026-07-08T11:13:33,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:14:03,SENSOR_HR,SYS,0,0,245,84
2026-07-08T11:14:03,SENSOR_HR,SYS,1,0,21,354
2026-07-08T11:14:03,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:14:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:14:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:14:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:14:34,SENSOR_HR,SYS,0,0,246,83
2026-07-08T11:14:34,SENSOR_HR,SYS,1,0,21,326
2026-07-08T11:14:34,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:14:43,SYSTEM,WEB,0,0,1,0
2026-07-08T11:15:04,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:15:04,SENSOR_HR,SYS,1,0,20,309
2026-07-08T11:15:04,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:15:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:15:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:15:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:15:34,SENSOR_HR,SYS,0,0,247,84
2026-07-08T11:15:34,SENSOR_HR,SYS,1,0,24,330
2026-07-08T11:15:34,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:16:04,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:16:04,SENSOR_HR,SYS,1,0,18,324
2026-07-08T11:16:04,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:16:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:16:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:16:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:16:34,SENSOR_HR,SYS,0,0,246,85
2026-07-08T11:16:34,SENSOR_HR,SYS,1,0,28,346
2026-07-08T11:16:34,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:16:42,SYSTEM,WEB,0,0,1,0
2026-07-08T11:17:04,SENSOR_HR,SYS,0,0,246,85
2026-07-08T11:17:04,SENSOR_HR,SYS,1,0,19,331
2026-07-08T11:17:04,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:17:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:17:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:17:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:17:35,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:17:35,SENSOR_HR,SYS,1,0,23,347
2026-07-08T11:17:35,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:18:05,SENSOR_HR,SYS,0,0,247,83
2026-07-08T11:18:05,SENSOR_HR,SYS,1,0,21,330
2026-07-08T11:18:05,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:18:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:18:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:18:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:18:35,SENSOR_HR,SYS,0,0,247,84
2026-07-08T11:18:35,SENSOR_HR,SYS,1,0,24,335
2026-07-08T11:18:35,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:18:43,SYSTEM,WEB,0,0,1,0
2026-07-08T11:19:05,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:19:05,SENSOR_HR,SYS,1,0,21,322
2026-07-08T11:19:05,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:19:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:19:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:19:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:19:35,SENSOR_HR,SYS,0,0,246,84
2026-07-08T11:19:35,SENSOR_HR,SYS,1,0,16,320
2026-07-08T11:19:35,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:20:05,SENSOR_HR,SYS,0,0,247,84
2026-07-08T11:20:05,SENSOR_HR,SYS,1,0,19,332
2026-07-08T11:20:05,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:20:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:20:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:20:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:20:35,SENSOR_HR,SYS,0,0,247,85
2026-07-08T11:20:35,SENSOR_HR,SYS,1,0,16,326
2026-07-08T11:20:35,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:20:43,SYSTEM,WEB,0,0,1,0
2026-07-08T11:21:06,SENSOR_HR,SYS,0,0,247,85
2026-07-08T11:21:06,SENSOR_HR,SYS,1,0,19,322
2026-07-08T11:21:06,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:21:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:21:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:21:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:21:36,SENSOR_HR,SYS,0,0,248,84
2026-07-08T11:21:36,SENSOR_HR,SYS,1,0,14,0
2026-07-08T11:21:36,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:22:06,SENSOR_HR,SYS,0,0,248,84
2026-07-08T11:22:06,SENSOR_HR,SYS,1,0,17,335
2026-07-08T11:22:06,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:22:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:22:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:22:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:22:36,SENSOR_HR,SYS,0,0,249,84
2026-07-08T11:22:36,SENSOR_HR,SYS,1,0,21,323
2026-07-08T11:22:36,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:22:43,SYSTEM,WEB,0,0,1,0
2026-07-08T11:23:06,SENSOR_HR,SYS,0,0,249,84
2026-07-08T11:23:06,SENSOR_HR,SYS,1,0,28,337
2026-07-08T11:23:06,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:23:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:23:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:23:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:23:36,SENSOR_HR,SYS,0,0,249,84
2026-07-08T11:23:36,SENSOR_HR,SYS,1,0,26,344
2026-07-08T11:23:36,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:24:07,SENSOR_HR,SYS,0,0,249,83
2026-07-08T11:24:07,SENSOR_HR,SYS,1,0,11,317
2026-07-08T11:24:07,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:24:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:24:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:24:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:24:37,SENSOR_HR,SYS,0,0,248,83
2026-07-08T11:24:37,SENSOR_HR,SYS,1,0,8,264
2026-07-08T11:24:37,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:24:45,SYSTEM,WEB,0,0,1,0
2026-07-08T11:25:07,SENSOR_HR,SYS,0,0,249,84
2026-07-08T11:25:07,SENSOR_HR,SYS,1,0,10,311
2026-07-08T11:25:07,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:25:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:25:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:25:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:25:37,SENSOR_HR,SYS,0,0,251,84
2026-07-08T11:25:37,SENSOR_HR,SYS,1,0,14,327
2026-07-08T11:25:37,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:26:07,SENSOR_HR,SYS,0,0,250,84
2026-07-08T11:26:07,SENSOR_HR,SYS,1,0,26,324
2026-07-08T11:26:07,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:26:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:26:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:26:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:26:37,SENSOR_HR,SYS,0,0,251,84
2026-07-08T11:26:37,SENSOR_HR,SYS,1,0,31,6
2026-07-08T11:26:37,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:26:43,SYSTEM,WEB,0,0,1,0
2026-07-08T11:27:08,SENSOR_HR,SYS,0,0,251,84
2026-07-08T11:27:08,SENSOR_HR,SYS,1,0,34,353
2026-07-08T11:27:08,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:27:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:27:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:27:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:27:38,SENSOR_HR,SYS,0,0,251,83
2026-07-08T11:27:38,SENSOR_HR,SYS,1,0,21,352
2026-07-08T11:27:38,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:28:08,SENSOR_HR,SYS,0,0,251,83
2026-07-08T11:28:08,SENSOR_HR,SYS,1,0,10,327
2026-07-08T11:28:08,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:28:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:28:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:28:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:28:38,SENSOR_HR,SYS,0,0,251,83
2026-07-08T11:28:38,SENSOR_HR,SYS,1,0,17,343
2026-07-08T11:28:38,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:28:45,SYSTEM,WEB,0,0,1,0
2026-07-08T11:29:08,SENSOR_HR,SYS,0,0,252,83
2026-07-08T11:29:08,SENSOR_HR,SYS,1,0,15,357
2026-07-08T11:29:08,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:29:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:29:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:29:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:29:38,SENSOR_HR,SYS,0,0,252,84
2026-07-08T11:29:38,SENSOR_HR,SYS,1,0,18,338
2026-07-08T11:29:38,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:30:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:30:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:30:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:30:09,SENSOR_HR,SYS,0,0,252,84
2026-07-08T11:30:09,SENSOR_HR,SYS,1,0,20,328
2026-07-08T11:30:09,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:30:39,SENSOR_HR,SYS,0,0,253,84
2026-07-08T11:30:39,SENSOR_HR,SYS,1,0,23,352
2026-07-08T11:30:39,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:30:45,SYSTEM,WEB,0,0,1,0
2026-07-08T11:31:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:31:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:31:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:31:09,SENSOR_HR,SYS,0,0,254,84
2026-07-08T11:31:09,SENSOR_HR,SYS,1,0,16,346
2026-07-08T11:31:09,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:31:39,SENSOR_HR,SYS,0,0,253,84
2026-07-08T11:31:39,SENSOR_HR,SYS,1,0,24,334
2026-07-08T11:31:39,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:32:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:32:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:32:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:32:09,SENSOR_HR,SYS,0,0,253,83
2026-07-08T11:32:09,SENSOR_HR,SYS,1,0,19,331
2026-07-08T11:32:09,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:32:39,SENSOR_HR,SYS,0,0,254,83
2026-07-08T11:32:39,SENSOR_HR,SYS,1,0,17,20
2026-07-08T11:32:39,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:32:45,SYSTEM,WEB,0,0,1,0
2026-07-08T11:33:09,SYSTEM,SYS,0,0,7,99
2026-07-08T11:33:09,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:33:09,SYSTEM,SYS,0,0,12,31
2026-07-08T11:33:10,SENSOR_HR,SYS,0,0,254,82
2026-07-08T11:33:10,SENSOR_HR,SYS,1,0,15,346
2026-07-08T11:33:10,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:33:40,SENSOR_HR,SYS,0,0,254,83
2026-07-08T11:33:40,SENSOR_HR,SYS,1,0,17,336
2026-07-08T11:33:40,SENSOR_HR,SYS,2,0,0,0
2026-07-08T11:34:08,SYSTEM,SYS,0,0,7,99
2026-07-08T11:34:08,SYSTEM,SYS,0,0,8,8153
2026-07-08T11:34:08,SYSTEM,SYS,0,0,12,31
2026-07-08T11:34:10,SENSOR_HR,SYS,0,0,254,83
