timestamp,type,initiator,ch,param,value_a,value_b
2026-07-04T21:19:47,SENSOR_HR,SYS,0,0,216,86
2026-07-04T21:19:47,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:19:47,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:20:17,SENSOR_HR,SYS,0,0,215,86
2026-07-04T21:20:17,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:20:17,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:20:20,SYSTEM,WEB,0,0,1,0
2026-07-04T21:20:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:20:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:20:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:20:47,SENSOR_HR,SYS,0,0,215,86
2026-07-04T21:20:47,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:20:47,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:21:17,SENSOR_HR,SYS,0,0,217,87
2026-07-04T21:21:17,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:21:17,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:21:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:21:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:21:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:21:47,SENSOR_HR,SYS,0,0,216,86
2026-07-04T21:21:47,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:21:47,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:22:18,SENSOR_HR,SYS,0,0,215,86
2026-07-04T21:22:18,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:22:18,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:22:20,SYSTEM,WEB,0,0,1,0
2026-07-04T21:22:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:22:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:22:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:22:48,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:22:48,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:22:48,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:23:18,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:23:18,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:23:18,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:23:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:23:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:23:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:23:48,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:23:48,SENSOR_HR,SYS,1,0,2,288
2026-07-04T21:23:48,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:24:18,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:24:18,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:24:18,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:24:20,SYSTEM,WEB,0,0,1,0
2026-07-04T21:24:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:24:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:24:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:24:48,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:24:48,SENSOR_HR,SYS,1,0,4,288
2026-07-04T21:24:48,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:25:19,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:25:19,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:25:19,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:25:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:25:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:25:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:25:49,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:25:49,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:25:49,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:26:19,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:26:19,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:26:19,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:26:21,SYSTEM,WEB,0,0,1,0
2026-07-04T21:26:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:26:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:26:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:26:49,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:26:49,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:26:49,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:27:19,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:27:19,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:27:19,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:27:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:27:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:27:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:27:49,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:27:49,SENSOR_HR,SYS,1,0,2,288
2026-07-04T21:27:49,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:28:20,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:28:20,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:28:20,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:28:23,SYSTEM,WEB,0,0,1,0
2026-07-04T21:28:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:28:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:28:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:28:50,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:28:50,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:28:50,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:29:20,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:29:20,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:29:20,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:29:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:29:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:29:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:29:50,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:29:50,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:29:50,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:30:20,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:30:20,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:30:20,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:30:23,SYSTEM,SYS,0,0,7,57
2026-07-04T21:30:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:30:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:30:23,SYSTEM,WEB,0,0,1,0
2026-07-04T21:30:50,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:30:50,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:30:50,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:31:21,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:31:21,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:31:21,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:31:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:31:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:31:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:31:51,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:31:51,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:31:51,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:32:21,SENSOR_HR,SYS,0,0,216,87
2026-07-04T21:32:21,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:32:21,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:32:23,SYSTEM,SYS,0,0,7,57
2026-07-04T21:32:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:32:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:32:24,SYSTEM,WEB,0,0,1,0
2026-07-04T21:32:51,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:32:51,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:32:51,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:33:21,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:33:21,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:33:21,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:33:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:33:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:33:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:33:51,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:33:51,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:33:51,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:34:21,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:34:21,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:34:21,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:34:23,SYSTEM,SYS,0,0,7,58
2026-07-04T21:34:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:34:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:34:23,SYSTEM,WEB,0,0,1,0
2026-07-04T21:34:51,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:34:51,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:34:51,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:35:22,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:35:22,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:35:22,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:35:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:35:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:35:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:35:52,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:35:52,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:35:52,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:36:22,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:36:22,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:36:22,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:36:23,SYSTEM,SYS,0,0,7,92
2026-07-04T21:36:23,SYSTEM,SYS,0,0,8,8152
2026-07-04T21:36:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:36:25,SYSTEM,WEB,0,0,1,0
2026-07-04T21:36:52,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:36:52,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:36:52,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:37:22,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:37:22,SENSOR_HR,SYS,1,0,6,288
2026-07-04T21:37:22,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:37:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:37:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:37:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:37:53,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:37:53,SENSOR_HR,SYS,1,0,6,288
2026-07-04T21:37:53,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:38:23,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:38:23,SENSOR_HR,SYS,1,0,6,288
2026-07-04T21:38:23,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:38:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:38:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:38:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:38:25,SYSTEM,WEB,0,0,1,0
2026-07-04T21:38:53,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:38:53,SENSOR_HR,SYS,1,0,4,288
2026-07-04T21:38:53,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:39:23,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:39:23,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:39:23,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:39:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:39:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:39:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:39:53,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:39:53,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:39:53,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:40:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:40:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:40:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:40:23,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:40:23,SENSOR_HR,SYS,1,0,6,288
2026-07-04T21:40:23,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:40:24,SYSTEM,WEB,0,0,1,0
2026-07-04T21:40:54,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:40:54,SENSOR_HR,SYS,1,0,4,288
2026-07-04T21:40:54,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:41:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:41:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:41:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:41:24,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:41:24,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:41:24,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:41:54,SENSOR_HR,SYS,0,0,215,87
2026-07-04T21:41:54,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:41:54,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:42:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:42:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:42:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:42:24,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:42:24,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:42:24,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:42:25,SYSTEM,WEB,0,0,1,0
2026-07-04T21:42:54,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:42:54,SENSOR_HR,SYS,1,0,2,288
2026-07-04T21:42:54,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:43:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:43:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:43:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:43:24,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:43:24,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:43:24,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:43:55,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:43:55,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:43:55,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:44:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:44:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:44:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:44:25,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:44:25,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:44:25,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:44:26,SYSTEM,WEB,0,0,1,0
2026-07-04T21:44:55,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:44:55,SENSOR_HR,SYS,1,0,4,288
2026-07-04T21:44:55,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:45:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:45:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:45:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:45:25,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:45:25,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:45:25,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:45:55,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:45:55,SENSOR_HR,SYS,1,0,2,288
2026-07-04T21:45:55,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:46:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:46:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:46:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:46:25,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:46:25,SENSOR_HR,SYS,1,0,4,288
2026-07-04T21:46:25,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:46:26,SYSTEM,WEB,0,0,1,0
2026-07-04T21:46:56,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:46:56,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:46:56,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:47:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:47:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:47:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:47:26,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:47:26,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:47:26,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:47:56,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:47:56,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:47:56,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:48:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:48:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:48:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:48:26,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:48:26,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:48:26,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:48:27,SYSTEM,WEB,0,0,1,0
2026-07-04T21:48:56,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:48:56,SENSOR_HR,SYS,1,0,0,288
2026-07-04T21:48:56,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:49:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:49:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:49:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:49:26,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:49:26,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:49:26,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:49:57,SENSOR_HR,SYS,0,0,214,87
2026-07-04T21:49:57,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:49:57,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:50:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:50:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:50:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:50:27,SENSOR_HR,SYS,0,0,213,87
2026-07-04T21:50:27,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:50:27,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:50:28,SYSTEM,WEB,0,0,1,0
2026-07-04T21:50:57,SENSOR_HR,SYS,0,0,212,87
2026-07-04T21:50:57,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:50:57,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:51:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:51:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:51:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:51:27,SENSOR_HR,SYS,0,0,213,88
2026-07-04T21:51:27,SENSOR_HR,SYS,1,0,3,288
2026-07-04T21:51:27,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:51:57,SENSOR_HR,SYS,0,0,212,87
2026-07-04T21:51:57,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:51:57,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:52:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:52:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:52:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:52:27,SENSOR_HR,SYS,0,0,212,87
2026-07-04T21:52:27,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:52:27,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:52:27,SYSTEM,WEB,0,0,1,0
2026-07-04T21:52:57,SENSOR_HR,SYS,0,0,212,87
2026-07-04T21:52:57,SENSOR_HR,SYS,1,0,1,288
2026-07-04T21:52:57,SENSOR_HR,SYS,2,0,0,0
2026-07-04T21:53:23,SYSTEM,SYS,0,0,7,100
2026-07-04T21:53:23,SYSTEM,SYS,0,0,8,8153
2026-07-04T21:53:23,SYSTEM,SYS,0,0,12,31
2026-07-04T21:53:28,SENSOR_HR,SYS,0,0,213,88
2026-07-04T21:53:28,SENSOR_HR,SYS,1,0,5,288
2026-07-04T21:53:28,SENSOR_HR,SYS,2,0,0,0
