timestamp,type,initiator,ch,param,value_a,value_b
2026-07-03T06:59:29,SYSTEM,WEB,0,0,1,0
2026-07-03T06:59:38,SENSOR_HR,SYS,0,0,169,86
2026-07-03T06:59:38,SENSOR_HR,SYS,1,0,7,259
2026-07-03T06:59:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:00:06,SYSTEM,SYS,0,0,7,99
2026-07-03T07:00:06,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:00:06,SYSTEM,SYS,0,0,12,24
2026-07-03T07:00:08,SENSOR_HR,SYS,0,0,170,87
2026-07-03T07:00:08,SENSOR_HR,SYS,1,0,10,221
2026-07-03T07:00:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:00:38,SENSOR_HR,SYS,0,0,171,87
2026-07-03T07:00:38,SENSOR_HR,SYS,1,0,5,252
2026-07-03T07:00:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:01:06,SYSTEM,SYS,0,0,7,99
2026-07-03T07:01:06,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:01:06,SYSTEM,SYS,0,0,12,24
2026-07-03T07:01:08,SENSOR_HR,SYS,0,0,171,86
2026-07-03T07:01:08,SENSOR_HR,SYS,1,0,4,252
2026-07-03T07:01:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:01:29,SYSTEM,WEB,0,0,1,0
2026-07-03T07:01:38,SENSOR_HR,SYS,0,0,171,86
2026-07-03T07:01:38,SENSOR_HR,SYS,1,0,3,252
2026-07-03T07:01:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:02:05,SYSTEM,SYS,0,0,7,99
2026-07-03T07:02:05,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:02:05,SYSTEM,SYS,0,0,12,24
2026-07-03T07:02:08,SENSOR_HR,SYS,0,0,171,86
2026-07-03T07:02:08,SENSOR_HR,SYS,1,0,5,245
2026-07-03T07:02:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:02:39,SENSOR_HR,SYS,0,0,172,86
2026-07-03T07:02:39,SENSOR_HR,SYS,1,0,5,250
2026-07-03T07:02:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:03:06,SYSTEM,SYS,0,0,7,99
2026-07-03T07:03:06,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:03:06,SYSTEM,SYS,0,0,12,24
2026-07-03T07:03:09,SENSOR_HR,SYS,0,0,172,87
2026-07-03T07:03:09,SENSOR_HR,SYS,1,0,9,269
2026-07-03T07:03:09,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:03:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:03:39,SENSOR_HR,SYS,0,0,172,87
2026-07-03T07:03:39,SENSOR_HR,SYS,1,0,8,271
2026-07-03T07:03:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:04:06,SYSTEM,SYS,0,0,7,99
2026-07-03T07:04:06,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:04:06,SYSTEM,SYS,0,0,12,24
2026-07-03T07:04:09,SENSOR_HR,SYS,0,0,173,86
2026-07-03T07:04:09,SENSOR_HR,SYS,1,0,12,268
2026-07-03T07:04:09,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:04:39,SENSOR_HR,SYS,0,0,173,86
2026-07-03T07:04:39,SENSOR_HR,SYS,1,0,11,267
2026-07-03T07:04:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:04:25,SYSTEM,SYS,0,0,7,99
2026-07-03T07:04:25,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:04:25,SYSTEM,SYS,0,0,12,24
2026-07-03T07:04:29,SENSOR_HR,SYS,0,0,172,86
2026-07-03T07:04:29,SENSOR_HR,SYS,1,0,12,247
2026-07-03T07:04:29,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:05:26,SYSTEM,WEB,0,0,1,0
2026-07-03T07:05:35,SENSOR_HR,SYS,0,0,172,86
2026-07-03T07:05:35,SENSOR_HR,SYS,1,0,13,248
2026-07-03T07:05:35,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:06:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:06:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:06:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:06:05,SENSOR_HR,SYS,0,0,174,86
2026-07-03T07:06:05,SENSOR_HR,SYS,1,0,9,275
2026-07-03T07:06:05,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:06:36,SENSOR_HR,SYS,0,0,174,87
2026-07-03T07:06:36,SENSOR_HR,SYS,1,0,14,253
2026-07-03T07:06:36,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:07:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:07:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:07:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:07:06,SENSOR_HR,SYS,0,0,175,86
2026-07-03T07:07:06,SENSOR_HR,SYS,1,0,6,251
2026-07-03T07:07:06,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:07:27,SYSTEM,WEB,0,0,1,0
2026-07-03T07:07:36,SENSOR_HR,SYS,0,0,174,87
2026-07-03T07:07:36,SENSOR_HR,SYS,1,0,6,225
2026-07-03T07:07:36,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:08:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:08:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:08:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:08:06,SENSOR_HR,SYS,0,0,175,86
2026-07-03T07:08:06,SENSOR_HR,SYS,1,0,10,241
2026-07-03T07:08:06,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:08:36,SENSOR_HR,SYS,0,0,176,86
2026-07-03T07:08:36,SENSOR_HR,SYS,1,0,22,282
2026-07-03T07:08:36,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:09:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:09:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:09:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:09:06,SENSOR_HR,SYS,0,0,176,86
2026-07-03T07:09:06,SENSOR_HR,SYS,1,0,21,251
2026-07-03T07:09:06,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:09:29,SYSTEM,WEB,0,0,1,0
2026-07-03T07:09:37,SENSOR_HR,SYS,0,0,176,86
2026-07-03T07:09:37,SENSOR_HR,SYS,1,0,14,237
2026-07-03T07:09:37,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:10:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:10:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:10:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:10:07,SENSOR_HR,SYS,0,0,176,86
2026-07-03T07:10:07,SENSOR_HR,SYS,1,0,13,244
2026-07-03T07:10:07,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:10:37,SENSOR_HR,SYS,0,0,178,86
2026-07-03T07:10:37,SENSOR_HR,SYS,1,0,7,238
2026-07-03T07:10:37,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:11:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:11:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:11:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:11:07,SENSOR_HR,SYS,0,0,177,86
2026-07-03T07:11:07,SENSOR_HR,SYS,1,0,15,254
2026-07-03T07:11:07,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:11:28,SYSTEM,WEB,0,0,1,0
2026-07-03T07:11:37,SENSOR_HR,SYS,0,0,178,86
2026-07-03T07:11:37,SENSOR_HR,SYS,1,0,6,251
2026-07-03T07:11:37,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:12:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:12:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:12:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:12:07,SENSOR_HR,SYS,0,0,179,86
2026-07-03T07:12:07,SENSOR_HR,SYS,1,0,10,267
2026-07-03T07:12:07,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:12:38,SENSOR_HR,SYS,0,0,178,86
2026-07-03T07:12:38,SENSOR_HR,SYS,1,0,10,233
2026-07-03T07:12:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:13:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:13:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:13:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:13:08,SENSOR_HR,SYS,0,0,178,86
2026-07-03T07:13:08,SENSOR_HR,SYS,1,0,19,259
2026-07-03T07:13:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:13:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:13:38,SENSOR_HR,SYS,0,0,179,86
2026-07-03T07:13:38,SENSOR_HR,SYS,1,0,10,265
2026-07-03T07:13:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:14:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:14:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:14:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:14:08,SENSOR_HR,SYS,0,0,179,86
2026-07-03T07:14:08,SENSOR_HR,SYS,1,0,20,283
2026-07-03T07:14:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:14:38,SENSOR_HR,SYS,0,0,179,85
2026-07-03T07:14:38,SENSOR_HR,SYS,1,0,12,289
2026-07-03T07:14:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:15:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:15:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:15:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:15:08,SENSOR_HR,SYS,0,0,180,85
2026-07-03T07:15:08,SENSOR_HR,SYS,1,0,15,237
2026-07-03T07:15:08,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:15:29,SYSTEM,WEB,0,0,1,0
2026-07-03T07:15:38,SENSOR_HR,SYS,0,0,180,86
2026-07-03T07:15:38,SENSOR_HR,SYS,1,0,13,247
2026-07-03T07:15:38,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:16:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:16:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:16:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:16:09,SENSOR_HR,SYS,0,0,181,86
2026-07-03T07:16:09,SENSOR_HR,SYS,1,0,3,251
2026-07-03T07:16:09,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:16:39,SENSOR_HR,SYS,0,0,181,86
2026-07-03T07:16:39,SENSOR_HR,SYS,1,0,9,219
2026-07-03T07:16:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:17:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:17:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:17:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:17:09,SENSOR_HR,SYS,0,0,182,86
2026-07-03T07:17:09,SENSOR_HR,SYS,1,0,15,274
2026-07-03T07:17:09,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:17:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:17:39,SENSOR_HR,SYS,0,0,182,86
2026-07-03T07:17:39,SENSOR_HR,SYS,1,0,22,255
2026-07-03T07:17:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:18:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:18:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:18:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:18:09,SENSOR_HR,SYS,0,0,182,85
2026-07-03T07:18:09,SENSOR_HR,SYS,1,0,17,226
2026-07-03T07:18:09,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:18:39,SENSOR_HR,SYS,0,0,182,85
2026-07-03T07:18:39,SENSOR_HR,SYS,1,0,16,242
2026-07-03T07:18:39,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:19:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:19:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:19:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:19:10,SENSOR_HR,SYS,0,0,183,85
2026-07-03T07:19:10,SENSOR_HR,SYS,1,0,5,323
2026-07-03T07:19:10,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:19:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:19:40,SENSOR_HR,SYS,0,0,183,85
2026-07-03T07:19:40,SENSOR_HR,SYS,1,0,17,278
2026-07-03T07:19:40,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:20:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:20:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:20:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:20:10,SENSOR_HR,SYS,0,0,184,85
2026-07-03T07:20:10,SENSOR_HR,SYS,1,0,10,247
2026-07-03T07:20:10,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:20:40,SENSOR_HR,SYS,0,0,184,85
2026-07-03T07:20:40,SENSOR_HR,SYS,1,0,7,250
2026-07-03T07:20:40,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:21:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:21:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:21:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:21:10,SENSOR_HR,SYS,0,0,184,85
2026-07-03T07:21:10,SENSOR_HR,SYS,1,0,13,272
2026-07-03T07:21:10,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:21:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:21:40,SENSOR_HR,SYS,0,0,184,85
2026-07-03T07:21:40,SENSOR_HR,SYS,1,0,10,263
2026-07-03T07:21:40,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:22:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:22:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:22:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:22:11,SENSOR_HR,SYS,0,0,185,85
2026-07-03T07:22:11,SENSOR_HR,SYS,1,0,8,280
2026-07-03T07:22:11,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:22:41,SENSOR_HR,SYS,0,0,185,85
2026-07-03T07:22:41,SENSOR_HR,SYS,1,0,6,261
2026-07-03T07:22:41,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:23:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:23:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:23:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:23:11,SENSOR_HR,SYS,0,0,185,85
2026-07-03T07:23:11,SENSOR_HR,SYS,1,0,11,249
2026-07-03T07:23:11,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:23:31,SYSTEM,WEB,0,0,1,0
2026-07-03T07:23:41,SENSOR_HR,SYS,0,0,185,85
2026-07-03T07:23:41,SENSOR_HR,SYS,1,0,13,294
2026-07-03T07:23:41,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:24:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:24:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:24:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:24:11,SENSOR_HR,SYS,0,0,186,85
2026-07-03T07:24:11,SENSOR_HR,SYS,1,0,7,270
2026-07-03T07:24:11,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:24:41,SENSOR_HR,SYS,0,0,186,85
2026-07-03T07:24:41,SENSOR_HR,SYS,1,0,5,252
2026-07-03T07:24:41,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:25:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:25:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:25:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:25:12,SENSOR_HR,SYS,0,0,187,85
2026-07-03T07:25:12,SENSOR_HR,SYS,1,0,10,266
2026-07-03T07:25:12,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:25:30,SYSTEM,WEB,0,0,1,0
2026-07-03T07:25:42,SENSOR_HR,SYS,0,0,187,85
2026-07-03T07:25:42,SENSOR_HR,SYS,1,0,11,298
2026-07-03T07:25:42,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:26:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:26:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:26:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:26:12,SENSOR_HR,SYS,0,0,187,85
2026-07-03T07:26:12,SENSOR_HR,SYS,1,0,13,297
2026-07-03T07:26:12,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:26:42,SENSOR_HR,SYS,0,0,187,85
2026-07-03T07:26:42,SENSOR_HR,SYS,1,0,14,281
2026-07-03T07:26:42,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:27:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:27:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:27:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:27:12,SENSOR_HR,SYS,0,0,188,85
2026-07-03T07:27:12,SENSOR_HR,SYS,1,0,10,250
2026-07-03T07:27:12,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:27:31,SYSTEM,WEB,0,0,1,0
2026-07-03T07:27:43,SENSOR_HR,SYS,0,0,188,85
2026-07-03T07:27:43,SENSOR_HR,SYS,1,0,14,259
2026-07-03T07:27:43,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:28:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:28:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:28:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:28:13,SENSOR_HR,SYS,0,0,189,85
2026-07-03T07:28:13,SENSOR_HR,SYS,1,0,9,293
2026-07-03T07:28:13,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:28:43,SENSOR_HR,SYS,0,0,188,85
2026-07-03T07:28:43,SENSOR_HR,SYS,1,0,11,248
2026-07-03T07:28:43,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:29:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:29:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:29:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:29:13,SENSOR_HR,SYS,0,0,190,85
2026-07-03T07:29:13,SENSOR_HR,SYS,1,0,11,270
2026-07-03T07:29:13,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:29:33,SYSTEM,WEB,0,0,1,0
2026-07-03T07:29:43,SENSOR_HR,SYS,0,0,190,85
2026-07-03T07:29:43,SENSOR_HR,SYS,1,0,13,272
2026-07-03T07:29:43,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:30:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:30:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:30:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:30:13,SENSOR_HR,SYS,0,0,190,85
2026-07-03T07:30:13,SENSOR_HR,SYS,1,0,15,232
2026-07-03T07:30:13,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:30:44,SENSOR_HR,SYS,0,0,191,85
2026-07-03T07:30:44,SENSOR_HR,SYS,1,0,22,293
2026-07-03T07:30:44,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:31:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:31:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:31:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:31:14,SENSOR_HR,SYS,0,0,191,84
2026-07-03T07:31:14,SENSOR_HR,SYS,1,0,16,270
2026-07-03T07:31:14,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:31:32,SYSTEM,WEB,0,0,1,0
2026-07-03T07:31:44,SENSOR_HR,SYS,0,0,191,84
2026-07-03T07:31:44,SENSOR_HR,SYS,1,0,16,298
2026-07-03T07:31:44,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:32:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:32:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:32:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:32:14,SENSOR_HR,SYS,0,0,192,84
2026-07-03T07:32:14,SENSOR_HR,SYS,1,0,10,263
2026-07-03T07:32:14,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:32:44,SENSOR_HR,SYS,0,0,192,84
2026-07-03T07:32:44,SENSOR_HR,SYS,1,0,5,252
2026-07-03T07:32:44,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:33:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:33:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:33:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:33:14,SENSOR_HR,SYS,0,0,192,84
2026-07-03T07:33:14,SENSOR_HR,SYS,1,0,14,278
2026-07-03T07:33:14,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:33:32,SYSTEM,WEB,0,0,1,0
2026-07-03T07:33:45,SENSOR_HR,SYS,0,0,192,84
2026-07-03T07:33:45,SENSOR_HR,SYS,1,0,15,241
2026-07-03T07:33:45,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:34:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:34:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:34:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:34:15,SENSOR_HR,SYS,0,0,193,84
2026-07-03T07:34:15,SENSOR_HR,SYS,1,0,21,289
2026-07-03T07:34:15,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:34:45,SENSOR_HR,SYS,0,0,194,84
2026-07-03T07:34:45,SENSOR_HR,SYS,1,0,12,248
2026-07-03T07:34:45,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:35:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:35:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:35:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:35:15,SENSOR_HR,SYS,0,0,194,84
2026-07-03T07:35:15,SENSOR_HR,SYS,1,0,8,265
2026-07-03T07:35:15,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:35:33,SYSTEM,WEB,0,0,1,0
2026-07-03T07:35:45,SENSOR_HR,SYS,0,0,194,84
2026-07-03T07:35:45,SENSOR_HR,SYS,1,0,7,265
2026-07-03T07:35:45,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:36:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:36:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:36:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:36:15,SENSOR_HR,SYS,0,0,195,84
2026-07-03T07:36:15,SENSOR_HR,SYS,1,0,3,247
2026-07-03T07:36:15,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:36:46,SENSOR_HR,SYS,0,0,196,84
2026-07-03T07:36:46,SENSOR_HR,SYS,1,0,15,248
2026-07-03T07:36:46,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:37:02,SYSTEM,SYS,0,0,7,99
2026-07-03T07:37:02,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:37:02,SYSTEM,SYS,0,0,12,24
2026-07-03T07:37:16,SENSOR_HR,SYS,0,0,195,84
2026-07-03T07:37:16,SENSOR_HR,SYS,1,0,4,279
2026-07-03T07:37:16,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:37:33,SYSTEM,WEB,0,0,1,0
2026-07-03T07:37:46,SENSOR_HR,SYS,0,0,196,84
2026-07-03T07:37:46,SENSOR_HR,SYS,1,0,12,260
2026-07-03T07:37:46,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:38:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:38:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:38:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:38:16,SENSOR_HR,SYS,0,0,196,83
2026-07-03T07:38:16,SENSOR_HR,SYS,1,0,10,286
2026-07-03T07:38:16,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:38:46,SENSOR_HR,SYS,0,0,195,84
2026-07-03T07:38:46,SENSOR_HR,SYS,1,0,10,327
2026-07-03T07:38:46,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:39:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:39:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:39:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:39:16,SENSOR_HR,SYS,0,0,196,84
2026-07-03T07:39:16,SENSOR_HR,SYS,1,0,19,268
2026-07-03T07:39:16,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:39:33,SYSTEM,WEB,0,0,1,0
2026-07-03T07:39:46,SENSOR_HR,SYS,0,0,197,84
2026-07-03T07:39:46,SENSOR_HR,SYS,1,0,9,270
2026-07-03T07:39:46,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:40:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:40:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:40:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:40:16,SENSOR_HR,SYS,0,0,197,84
2026-07-03T07:40:16,SENSOR_HR,SYS,1,0,14,292
2026-07-03T07:40:16,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:40:47,SENSOR_HR,SYS,0,0,199,84
2026-07-03T07:40:47,SENSOR_HR,SYS,1,0,4,192
2026-07-03T07:40:47,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:41:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:41:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:41:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:41:17,SENSOR_HR,SYS,0,0,199,83
2026-07-03T07:41:17,SENSOR_HR,SYS,1,0,20,292
2026-07-03T07:41:17,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:41:34,SYSTEM,WEB,0,0,1,0
2026-07-03T07:41:47,SENSOR_HR,SYS,0,0,198,83
2026-07-03T07:41:47,SENSOR_HR,SYS,1,0,22,277
2026-07-03T07:41:47,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:42:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:42:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:42:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:42:17,SENSOR_HR,SYS,0,0,198,83
2026-07-03T07:42:17,SENSOR_HR,SYS,1,0,14,264
2026-07-03T07:42:17,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:42:47,SENSOR_HR,SYS,0,0,200,83
2026-07-03T07:42:47,SENSOR_HR,SYS,1,0,16,260
2026-07-03T07:42:47,SENSOR_HR,SYS,2,0,0,0
2026-07-03T07:43:01,SYSTEM,SYS,0,0,7,99
2026-07-03T07:43:01,SYSTEM,SYS,0,0,8,8153
2026-07-03T07:43:01,SYSTEM,SYS,0,0,12,24
2026-07-03T07:43:18,SENSOR_HR,SYS,0,0,200,84
2026-07-03T07:43:18,SENSOR_HR,SYS,1,0,16,279
2026-07-03T07:43:18,SENSOR_HR,SYS,2,0,0,0
