timestamp,type,initiator,ch,param,value_a,value_b
2026-07-26T11:31:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:31:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:31:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:31:37,SENSOR_HR,SYS,0,0,240,74
2026-07-26T11:31:37,SENSOR_HR,SYS,1,0,7,275
2026-07-26T11:31:37,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:32:02,SYSTEM,WEB,0,0,1,0
2026-07-26T11:32:08,SENSOR_HR,SYS,0,0,239,74
2026-07-26T11:32:08,SENSOR_HR,SYS,1,0,5,155
2026-07-26T11:32:08,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:32:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:32:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:32:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:32:38,SENSOR_HR,SYS,0,0,240,74
2026-07-26T11:32:38,SENSOR_HR,SYS,1,0,4,216
2026-07-26T11:32:38,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:33:08,SENSOR_HR,SYS,0,0,239,73
2026-07-26T11:33:08,SENSOR_HR,SYS,1,0,8,253
2026-07-26T11:33:08,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:33:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:33:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:33:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:33:38,SENSOR_HR,SYS,0,0,238,74
2026-07-26T11:33:38,SENSOR_HR,SYS,1,0,5,218
2026-07-26T11:33:38,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:34:03,SYSTEM,WEB,0,0,1,0
2026-07-26T11:34:08,SENSOR_HR,SYS,0,0,239,72
2026-07-26T11:34:08,SENSOR_HR,SYS,1,0,11,270
2026-07-26T11:34:08,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:34:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:34:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:34:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:34:38,SENSOR_HR,SYS,0,0,238,74
2026-07-26T11:34:38,SENSOR_HR,SYS,1,0,7,228
2026-07-26T11:34:38,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:35:09,SENSOR_HR,SYS,0,0,238,74
2026-07-26T11:35:09,SENSOR_HR,SYS,1,0,20,264
2026-07-26T11:35:09,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:35:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:35:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:35:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:35:39,SENSOR_HR,SYS,0,0,237,72
2026-07-26T11:35:39,SENSOR_HR,SYS,1,0,15,263
2026-07-26T11:35:39,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:36:04,SYSTEM,WEB,0,0,1,0
2026-07-26T11:36:09,SENSOR_HR,SYS,0,0,236,72
2026-07-26T11:36:09,SENSOR_HR,SYS,1,0,22,256
2026-07-26T11:36:09,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:36:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:36:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:36:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:36:39,SENSOR_HR,SYS,0,0,238,72
2026-07-26T11:36:39,SENSOR_HR,SYS,1,0,9,250
2026-07-26T11:36:39,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:37:09,SENSOR_HR,SYS,0,0,237,73
2026-07-26T11:37:09,SENSOR_HR,SYS,1,0,6,243
2026-07-26T11:37:09,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:37:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:37:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:37:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:37:39,SENSOR_HR,SYS,0,0,236,74
2026-07-26T11:37:39,SENSOR_HR,SYS,1,0,31,292
2026-07-26T11:37:39,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:38:04,SYSTEM,WEB,0,0,1,0
2026-07-26T11:38:10,SENSOR_HR,SYS,0,0,236,74
2026-07-26T11:38:10,SENSOR_HR,SYS,1,0,13,261
2026-07-26T11:38:10,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:38:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:38:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:38:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:38:40,SENSOR_HR,SYS,0,0,236,74
2026-07-26T11:38:40,SENSOR_HR,SYS,1,0,10,239
2026-07-26T11:38:40,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:39:10,SENSOR_HR,SYS,0,0,236,72
2026-07-26T11:39:10,SENSOR_HR,SYS,1,0,9,256
2026-07-26T11:39:10,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:39:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:39:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:39:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:39:40,SENSOR_HR,SYS,0,0,235,72
2026-07-26T11:39:40,SENSOR_HR,SYS,1,0,12,294
2026-07-26T11:39:40,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:40:06,SYSTEM,WEB,0,0,1,0
2026-07-26T11:40:10,SENSOR_HR,SYS,0,0,236,74
2026-07-26T11:40:10,SENSOR_HR,SYS,1,0,10,267
2026-07-26T11:40:10,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:40:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:40:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:40:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:40:40,SENSOR_HR,SYS,0,0,235,75
2026-07-26T11:40:40,SENSOR_HR,SYS,1,0,5,167
2026-07-26T11:40:40,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:41:11,SENSOR_HR,SYS,0,0,234,75
2026-07-26T11:41:11,SENSOR_HR,SYS,1,0,11,284
2026-07-26T11:41:11,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:41:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:41:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:41:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:41:41,SENSOR_HR,SYS,0,0,234,75
2026-07-26T11:41:41,SENSOR_HR,SYS,1,0,18,261
2026-07-26T11:41:41,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:42:05,SYSTEM,WEB,0,0,1,0
2026-07-26T11:42:11,SENSOR_HR,SYS,0,0,233,74
2026-07-26T11:42:11,SENSOR_HR,SYS,1,0,8,253
2026-07-26T11:42:11,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:42:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:42:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:42:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:42:41,SENSOR_HR,SYS,0,0,233,73
2026-07-26T11:42:41,SENSOR_HR,SYS,1,0,14,202
2026-07-26T11:42:41,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:43:11,SENSOR_HR,SYS,0,0,233,73
2026-07-26T11:43:11,SENSOR_HR,SYS,1,0,18,257
2026-07-26T11:43:11,SENSOR_HR,SYS,2,0,2,0
2026-07-26T11:43:06,MODE,SYS,0,0,0,255
2026-07-26T11:43:11,RELAY,SYS,1,0,4,0
2026-07-26T11:43:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:43:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:43:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:43:37,RELAY,SYS,1,0,1,0
2026-07-26T11:43:41,SENSOR_HR,SYS,0,0,233,75
2026-07-26T11:43:41,SENSOR_HR,SYS,1,0,4,182
2026-07-26T11:43:41,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:44:07,SYSTEM,WEB,0,0,1,0
2026-07-26T11:44:11,SENSOR_HR,SYS,0,0,232,75
2026-07-26T11:44:11,SENSOR_HR,SYS,1,0,5,180
2026-07-26T11:44:11,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:44:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:44:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:44:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:44:42,SENSOR_HR,SYS,0,0,232,76
2026-07-26T11:44:42,SENSOR_HR,SYS,1,0,9,180
2026-07-26T11:44:42,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:45:12,SENSOR_HR,SYS,0,0,232,76
2026-07-26T11:45:12,SENSOR_HR,SYS,1,0,3,127
2026-07-26T11:45:12,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:45:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:45:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:45:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:45:42,SENSOR_HR,SYS,0,0,232,75
2026-07-26T11:45:42,SENSOR_HR,SYS,1,0,13,206
2026-07-26T11:45:42,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:46:06,SYSTEM,WEB,0,0,1,0
2026-07-26T11:46:12,SENSOR_HR,SYS,0,0,231,77
2026-07-26T11:46:12,SENSOR_HR,SYS,1,0,3,189
2026-07-26T11:46:12,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:46:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:46:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:46:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:46:42,SENSOR_HR,SYS,0,0,232,78
2026-07-26T11:46:42,SENSOR_HR,SYS,1,0,6,232
2026-07-26T11:46:42,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:47:12,SENSOR_HR,SYS,0,0,231,78
2026-07-26T11:47:12,SENSOR_HR,SYS,1,0,1,254
2026-07-26T11:47:12,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:47:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:47:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:47:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:47:43,SENSOR_HR,SYS,0,0,231,77
2026-07-26T11:47:43,SENSOR_HR,SYS,1,0,7,279
2026-07-26T11:47:43,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:48:07,SYSTEM,WEB,0,0,1,0
2026-07-26T11:48:13,SENSOR_HR,SYS,0,0,231,77
2026-07-26T11:48:13,SENSOR_HR,SYS,1,0,0,309
2026-07-26T11:48:13,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:48:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:48:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:48:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:48:43,SENSOR_HR,SYS,0,0,229,78
2026-07-26T11:48:43,SENSOR_HR,SYS,1,0,14,180
2026-07-26T11:48:43,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:48:50,SYSTEM,SYS,0,0,22,0
2026-07-26T11:49:13,SENSOR_HR,SYS,0,0,230,78
2026-07-26T11:49:13,SENSOR_HR,SYS,1,0,11,190
2026-07-26T11:49:13,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:49:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:49:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:49:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:49:43,SENSOR_HR,SYS,0,0,230,78
2026-07-26T11:49:43,SENSOR_HR,SYS,1,0,12,189
2026-07-26T11:49:43,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:50:07,SYSTEM,WEB,0,0,1,0
2026-07-26T11:50:13,SENSOR_HR,SYS,0,0,230,78
2026-07-26T11:50:13,SENSOR_HR,SYS,1,0,15,272
2026-07-26T11:50:13,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:50:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:50:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:50:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:50:44,SENSOR_HR,SYS,0,0,230,78
2026-07-26T11:50:44,SENSOR_HR,SYS,1,0,13,153
2026-07-26T11:50:44,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:51:14,SENSOR_HR,SYS,0,0,230,79
2026-07-26T11:51:14,SENSOR_HR,SYS,1,0,9,166
2026-07-26T11:51:14,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:51:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:51:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:51:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:51:44,SENSOR_HR,SYS,0,0,229,80
2026-07-26T11:51:44,SENSOR_HR,SYS,1,0,5,204
2026-07-26T11:51:44,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:52:08,SYSTEM,WEB,0,0,1,0
2026-07-26T11:52:14,SENSOR_HR,SYS,0,0,229,80
2026-07-26T11:52:14,SENSOR_HR,SYS,1,0,13,204
2026-07-26T11:52:14,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:52:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:52:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:52:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:52:44,SENSOR_HR,SYS,0,0,229,80
2026-07-26T11:52:44,SENSOR_HR,SYS,1,0,20,268
2026-07-26T11:52:44,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:53:14,SENSOR_HR,SYS,0,0,227,81
2026-07-26T11:53:14,SENSOR_HR,SYS,1,0,15,235
2026-07-26T11:53:14,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:53:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:53:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:53:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:53:45,SENSOR_HR,SYS,0,0,228,81
2026-07-26T11:53:45,SENSOR_HR,SYS,1,0,14,265
2026-07-26T11:53:45,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:54:08,SYSTEM,WEB,0,0,1,0
2026-07-26T11:54:15,SENSOR_HR,SYS,0,0,229,82
2026-07-26T11:54:15,SENSOR_HR,SYS,1,0,7,251
2026-07-26T11:54:15,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:54:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:54:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:54:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:54:45,SENSOR_HR,SYS,0,0,228,82
2026-07-26T11:54:45,SENSOR_HR,SYS,1,0,8,260
2026-07-26T11:54:45,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:55:15,SENSOR_HR,SYS,0,0,229,82
2026-07-26T11:55:15,SENSOR_HR,SYS,1,0,17,204
2026-07-26T11:55:15,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:55:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:55:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:55:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:55:45,SENSOR_HR,SYS,0,0,229,82
2026-07-26T11:55:45,SENSOR_HR,SYS,1,0,22,202
2026-07-26T11:55:45,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:56:08,SYSTEM,WEB,0,0,1,0
2026-07-26T11:56:15,SENSOR_HR,SYS,0,0,229,82
2026-07-26T11:56:15,SENSOR_HR,SYS,1,0,9,198
2026-07-26T11:56:15,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:56:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:56:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:56:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:56:46,SENSOR_HR,SYS,0,0,228,83
2026-07-26T11:56:46,SENSOR_HR,SYS,1,0,14,183
2026-07-26T11:56:46,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:57:16,SENSOR_HR,SYS,0,0,229,84
2026-07-26T11:57:16,SENSOR_HR,SYS,1,0,4,208
2026-07-26T11:57:16,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:57:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:57:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:57:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:57:46,SENSOR_HR,SYS,0,0,230,84
2026-07-26T11:57:46,SENSOR_HR,SYS,1,0,5,276
2026-07-26T11:57:46,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:58:09,SYSTEM,WEB,0,0,1,0
2026-07-26T11:58:16,SENSOR_HR,SYS,0,0,230,84
2026-07-26T11:58:16,SENSOR_HR,SYS,1,0,6,192
2026-07-26T11:58:16,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:58:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:58:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:58:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:58:46,SENSOR_HR,SYS,0,0,229,84
2026-07-26T11:58:46,SENSOR_HR,SYS,1,0,6,180
2026-07-26T11:58:46,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:59:16,SENSOR_HR,SYS,0,0,230,85
2026-07-26T11:59:16,SENSOR_HR,SYS,1,0,10,271
2026-07-26T11:59:16,SENSOR_HR,SYS,2,0,0,0
2026-07-26T11:59:26,SYSTEM,SYS,0,0,7,82
2026-07-26T11:59:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T11:59:26,SYSTEM,SYS,0,0,12,31
2026-07-26T11:59:46,SENSOR_HR,SYS,0,0,230,85
2026-07-26T11:59:46,SENSOR_HR,SYS,1,0,2,43
2026-07-26T11:59:46,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:00:10,SYSTEM,WEB,0,0,1,0
2026-07-26T12:00:17,SENSOR_HR,SYS,0,0,229,85
2026-07-26T12:00:17,SENSOR_HR,SYS,1,0,7,260
2026-07-26T12:00:17,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:00:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:00:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:00:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:00:47,SENSOR_HR,SYS,0,0,230,85
2026-07-26T12:00:47,SENSOR_HR,SYS,1,0,29,217
2026-07-26T12:00:47,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:01:17,SENSOR_HR,SYS,0,0,231,84
2026-07-26T12:01:17,SENSOR_HR,SYS,1,0,16,218
2026-07-26T12:01:17,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:01:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:01:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:01:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:01:47,SENSOR_HR,SYS,0,0,231,84
2026-07-26T12:01:47,SENSOR_HR,SYS,1,0,5,166
2026-07-26T12:01:47,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:02:11,SYSTEM,WEB,0,0,1,0
2026-07-26T12:02:17,SENSOR_HR,SYS,0,0,231,83
2026-07-26T12:02:17,SENSOR_HR,SYS,1,0,4,159
2026-07-26T12:02:17,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:02:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:02:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:02:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:02:47,SENSOR_HR,SYS,0,0,231,84
2026-07-26T12:02:47,SENSOR_HR,SYS,1,0,7,106
2026-07-26T12:02:47,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:03:18,SENSOR_HR,SYS,0,0,232,85
2026-07-26T12:03:18,SENSOR_HR,SYS,1,0,19,255
2026-07-26T12:03:18,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:03:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:03:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:03:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:03:48,SENSOR_HR,SYS,0,0,232,84
2026-07-26T12:03:48,SENSOR_HR,SYS,1,0,19,213
2026-07-26T12:03:48,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:04:12,SYSTEM,WEB,0,0,1,0
2026-07-26T12:04:18,SENSOR_HR,SYS,0,0,232,84
2026-07-26T12:04:18,SENSOR_HR,SYS,1,0,16,272
2026-07-26T12:04:18,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:04:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:04:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:04:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:04:48,SENSOR_HR,SYS,0,0,233,84
2026-07-26T12:04:48,SENSOR_HR,SYS,1,0,12,224
2026-07-26T12:04:48,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:05:18,SENSOR_HR,SYS,0,0,234,84
2026-07-26T12:05:18,SENSOR_HR,SYS,1,0,7,265
2026-07-26T12:05:18,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:05:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:05:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:05:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:05:48,SENSOR_HR,SYS,0,0,234,84
2026-07-26T12:05:48,SENSOR_HR,SYS,1,0,3,279
2026-07-26T12:05:48,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:06:12,SYSTEM,WEB,0,0,1,0
2026-07-26T12:06:19,SENSOR_HR,SYS,0,0,235,84
2026-07-26T12:06:19,SENSOR_HR,SYS,1,0,3,182
2026-07-26T12:06:19,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:06:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:06:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:06:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:06:49,SENSOR_HR,SYS,0,0,235,84
2026-07-26T12:06:49,SENSOR_HR,SYS,1,0,9,230
2026-07-26T12:06:49,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:07:19,SENSOR_HR,SYS,0,0,235,84
2026-07-26T12:07:19,SENSOR_HR,SYS,1,0,2,266
2026-07-26T12:07:19,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:07:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:07:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:07:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:07:49,SENSOR_HR,SYS,0,0,236,84
2026-07-26T12:07:49,SENSOR_HR,SYS,1,0,7,120
2026-07-26T12:07:49,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:08:13,SYSTEM,WEB,0,0,1,0
2026-07-26T12:08:19,SENSOR_HR,SYS,0,0,236,84
2026-07-26T12:08:19,SENSOR_HR,SYS,1,0,7,28
2026-07-26T12:08:19,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:08:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:08:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:08:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:08:49,SENSOR_HR,SYS,0,0,237,84
2026-07-26T12:08:49,SENSOR_HR,SYS,1,0,12,276
2026-07-26T12:08:49,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:09:20,SENSOR_HR,SYS,0,0,238,83
2026-07-26T12:09:20,SENSOR_HR,SYS,1,0,12,150
2026-07-26T12:09:20,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:09:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:09:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:09:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:09:50,SENSOR_HR,SYS,0,0,237,83
2026-07-26T12:09:50,SENSOR_HR,SYS,1,0,12,247
2026-07-26T12:09:50,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:10:14,SYSTEM,WEB,0,0,1,0
2026-07-26T12:10:20,SENSOR_HR,SYS,0,0,238,84
2026-07-26T12:10:20,SENSOR_HR,SYS,1,0,14,254
2026-07-26T12:10:20,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:10:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:10:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:10:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:10:50,SENSOR_HR,SYS,0,0,239,84
2026-07-26T12:10:50,SENSOR_HR,SYS,1,0,8,117
2026-07-26T12:10:50,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:11:20,SENSOR_HR,SYS,0,0,239,84
2026-07-26T12:11:20,SENSOR_HR,SYS,1,0,7,189
2026-07-26T12:11:20,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:11:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:11:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:11:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:11:50,SENSOR_HR,SYS,0,0,240,84
2026-07-26T12:11:50,SENSOR_HR,SYS,1,0,24,213
2026-07-26T12:11:50,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:12:16,SYSTEM,WEB,0,0,1,0
2026-07-26T12:12:21,SENSOR_HR,SYS,0,0,240,83
2026-07-26T12:12:21,SENSOR_HR,SYS,1,0,15,247
2026-07-26T12:12:21,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:12:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:12:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:12:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:12:51,SENSOR_HR,SYS,0,0,241,83
2026-07-26T12:12:51,SENSOR_HR,SYS,1,0,18,268
2026-07-26T12:12:51,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:13:21,SENSOR_HR,SYS,0,0,241,83
2026-07-26T12:13:21,SENSOR_HR,SYS,1,0,12,211
2026-07-26T12:13:21,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:13:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:13:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:13:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:13:51,SENSOR_HR,SYS,0,0,241,83
2026-07-26T12:13:51,SENSOR_HR,SYS,1,0,26,217
2026-07-26T12:13:51,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:14:16,SYSTEM,WEB,0,0,1,0
2026-07-26T12:14:21,SENSOR_HR,SYS,0,0,241,83
2026-07-26T12:14:21,SENSOR_HR,SYS,1,0,14,197
2026-07-26T12:14:21,SENSOR_HR,SYS,2,0,0,0
2026-07-26T12:14:26,SYSTEM,SYS,0,0,7,82
2026-07-26T12:14:26,SYSTEM,SYS,0,0,8,8153
2026-07-26T12:14:26,SYSTEM,SYS,0,0,12,31
2026-07-26T12:14:51,SENSOR_HR,SYS,0,0,241,83
2026-07-26T12:14:51,SENSOR_HR,SYS,1,0,12,224
2026-07-26T12:14:51,SENSOR_HR,SYS,2,0,0,0
