timestamp,type,initiator,ch,param,value_a,value_b
2026-06-10T06:24:02,SENSOR_HR,SYS,0,0,124,88
2026-06-10T06:24:02,SENSOR_HR,SYS,1,0,3,188
2026-06-10T06:24:02,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:24:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:24:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:24:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:24:17,SYSTEM,WEB,0,0,1,0
2026-06-10T06:24:33,SENSOR_HR,SYS,0,0,125,87
2026-06-10T06:24:33,SENSOR_HR,SYS,1,0,6,337
2026-06-10T06:24:33,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:25:03,SENSOR_HR,SYS,0,0,124,87
2026-06-10T06:25:03,SENSOR_HR,SYS,1,0,9,179
2026-06-10T06:25:03,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:25:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:25:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:25:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:25:33,SENSOR_HR,SYS,0,0,124,88
2026-06-10T06:25:33,SENSOR_HR,SYS,1,0,3,162
2026-06-10T06:25:33,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:26:03,SENSOR_HR,SYS,0,0,124,88
2026-06-10T06:26:03,SENSOR_HR,SYS,1,0,7,218
2026-06-10T06:26:03,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:26:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:26:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:26:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:26:19,SYSTEM,WEB,0,0,1,0
2026-06-10T06:26:33,SENSOR_HR,SYS,0,0,125,88
2026-06-10T06:26:33,SENSOR_HR,SYS,1,0,6,192
2026-06-10T06:26:33,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:27:03,SENSOR_HR,SYS,0,0,125,88
2026-06-10T06:27:03,SENSOR_HR,SYS,1,0,6,177
2026-06-10T06:27:03,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:27:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:27:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:27:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:27:34,SENSOR_HR,SYS,0,0,125,88
2026-06-10T06:27:34,SENSOR_HR,SYS,1,0,5,155
2026-06-10T06:27:34,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:28:04,SENSOR_HR,SYS,0,0,125,87
2026-06-10T06:28:04,SENSOR_HR,SYS,1,0,5,299
2026-06-10T06:28:04,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:28:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:28:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:28:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:28:19,SYSTEM,WEB,0,0,1,0
2026-06-10T06:28:34,SENSOR_HR,SYS,0,0,125,87
2026-06-10T06:28:34,SENSOR_HR,SYS,1,0,6,299
2026-06-10T06:28:34,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:29:04,SENSOR_HR,SYS,0,0,125,87
2026-06-10T06:29:04,SENSOR_HR,SYS,1,0,4,188
2026-06-10T06:29:04,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:29:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:29:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:29:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:29:34,SENSOR_HR,SYS,0,0,126,88
2026-06-10T06:29:34,SENSOR_HR,SYS,1,0,4,195
2026-06-10T06:29:34,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:30:04,SENSOR_HR,SYS,0,0,127,88
2026-06-10T06:30:04,SENSOR_HR,SYS,1,0,2,195
2026-06-10T06:30:04,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:30:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:30:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:30:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:30:19,SYSTEM,WEB,0,0,1,0
2026-06-10T06:30:35,SENSOR_HR,SYS,0,0,127,88
2026-06-10T06:30:35,SENSOR_HR,SYS,1,0,0,195
2026-06-10T06:30:35,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:31:05,SENSOR_HR,SYS,0,0,127,88
2026-06-10T06:31:05,SENSOR_HR,SYS,1,0,4,195
2026-06-10T06:31:05,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:31:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:31:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:31:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:31:35,SENSOR_HR,SYS,0,0,127,87
2026-06-10T06:31:35,SENSOR_HR,SYS,1,0,4,203
2026-06-10T06:31:35,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:32:05,SENSOR_HR,SYS,0,0,127,87
2026-06-10T06:32:05,SENSOR_HR,SYS,1,0,3,203
2026-06-10T06:32:05,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:32:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:32:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:32:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:32:19,SYSTEM,WEB,0,0,1,0
2026-06-10T06:32:35,SENSOR_HR,SYS,0,0,127,87
2026-06-10T06:32:35,SENSOR_HR,SYS,1,0,6,49
2026-06-10T06:32:35,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:33:05,SENSOR_HR,SYS,0,0,128,87
2026-06-10T06:33:05,SENSOR_HR,SYS,1,0,4,201
2026-06-10T06:33:05,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:33:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:33:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:33:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:33:36,SENSOR_HR,SYS,0,0,129,88
2026-06-10T06:33:36,SENSOR_HR,SYS,1,0,4,162
2026-06-10T06:33:36,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:34:06,SENSOR_HR,SYS,0,0,129,88
2026-06-10T06:34:06,SENSOR_HR,SYS,1,0,2,329
2026-06-10T06:34:06,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:34:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:34:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:34:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:34:20,SYSTEM,WEB,0,0,1,0
2026-06-10T06:34:36,SENSOR_HR,SYS,0,0,129,87
2026-06-10T06:34:36,SENSOR_HR,SYS,1,0,0,329
2026-06-10T06:34:36,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:35:06,SENSOR_HR,SYS,0,0,129,87
2026-06-10T06:35:06,SENSOR_HR,SYS,1,0,7,174
2026-06-10T06:35:06,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:35:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:35:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:35:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:35:36,SENSOR_HR,SYS,0,0,129,87
2026-06-10T06:35:36,SENSOR_HR,SYS,1,0,1,176
2026-06-10T06:35:36,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:36:06,SENSOR_HR,SYS,0,0,130,87
2026-06-10T06:36:06,SENSOR_HR,SYS,1,0,5,176
2026-06-10T06:36:06,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:36:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:36:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:36:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:36:21,SYSTEM,WEB,0,0,1,0
2026-06-10T06:36:37,SENSOR_HR,SYS,0,0,129,87
2026-06-10T06:36:37,SENSOR_HR,SYS,1,0,1,176
2026-06-10T06:36:37,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:37:07,SENSOR_HR,SYS,0,0,130,87
2026-06-10T06:37:07,SENSOR_HR,SYS,1,0,7,212
2026-06-10T06:37:07,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:37:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:37:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:37:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:37:37,SENSOR_HR,SYS,0,0,130,87
2026-06-10T06:37:37,SENSOR_HR,SYS,1,0,5,259
2026-06-10T06:37:37,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:38:07,SENSOR_HR,SYS,0,0,130,87
2026-06-10T06:38:07,SENSOR_HR,SYS,1,0,6,188
2026-06-10T06:38:07,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:38:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:38:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:38:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:38:20,SYSTEM,WEB,0,0,1,0
2026-06-10T06:38:37,SENSOR_HR,SYS,0,0,131,87
2026-06-10T06:38:37,SENSOR_HR,SYS,1,0,7,217
2026-06-10T06:38:37,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:39:07,SENSOR_HR,SYS,0,0,131,88
2026-06-10T06:39:07,SENSOR_HR,SYS,1,0,5,314
2026-06-10T06:39:07,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:39:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:39:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:39:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:39:37,SENSOR_HR,SYS,0,0,131,88
2026-06-10T06:39:37,SENSOR_HR,SYS,1,0,5,194
2026-06-10T06:39:37,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:40:08,SENSOR_HR,SYS,0,0,131,88
2026-06-10T06:40:08,SENSOR_HR,SYS,1,0,0,16
2026-06-10T06:40:08,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:40:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:40:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:40:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:40:21,SYSTEM,WEB,0,0,1,0
2026-06-10T06:40:38,SENSOR_HR,SYS,0,0,132,88
2026-06-10T06:40:38,SENSOR_HR,SYS,1,0,6,208
2026-06-10T06:40:38,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:41:08,SENSOR_HR,SYS,0,0,132,87
2026-06-10T06:41:08,SENSOR_HR,SYS,1,0,1,208
2026-06-10T06:41:08,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:41:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:41:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:41:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:41:38,SENSOR_HR,SYS,0,0,131,87
2026-06-10T06:41:38,SENSOR_HR,SYS,1,0,9,186
2026-06-10T06:41:38,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:42:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:42:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:42:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:42:08,SENSOR_HR,SYS,0,0,132,88
2026-06-10T06:42:08,SENSOR_HR,SYS,1,0,7,126
2026-06-10T06:42:08,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:42:20,SYSTEM,WEB,0,0,1,0
2026-06-10T06:42:38,SENSOR_HR,SYS,0,0,133,87
2026-06-10T06:42:38,SENSOR_HR,SYS,1,0,2,131
2026-06-10T06:42:38,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:43:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:43:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:43:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:43:09,SENSOR_HR,SYS,0,0,133,87
2026-06-10T06:43:09,SENSOR_HR,SYS,1,0,5,131
2026-06-10T06:43:09,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:43:39,SENSOR_HR,SYS,0,0,133,87
2026-06-10T06:43:39,SENSOR_HR,SYS,1,0,18,263
2026-06-10T06:43:39,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:44:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:44:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:44:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:44:09,SENSOR_HR,SYS,0,0,133,87
2026-06-10T06:44:09,SENSOR_HR,SYS,1,0,4,232
2026-06-10T06:44:09,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:44:21,SYSTEM,WEB,0,0,1,0
2026-06-10T06:44:39,SENSOR_HR,SYS,0,0,134,86
2026-06-10T06:44:39,SENSOR_HR,SYS,1,0,3,189
2026-06-10T06:44:39,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:45:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:45:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:45:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:45:09,SENSOR_HR,SYS,0,0,133,87
2026-06-10T06:45:09,SENSOR_HR,SYS,1,0,7,189
2026-06-10T06:45:09,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:45:39,SENSOR_HR,SYS,0,0,134,87
2026-06-10T06:45:39,SENSOR_HR,SYS,1,0,2,197
2026-06-10T06:45:39,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:46:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:46:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:46:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:46:10,SENSOR_HR,SYS,0,0,134,87
2026-06-10T06:46:10,SENSOR_HR,SYS,1,0,2,197
2026-06-10T06:46:10,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:46:21,SYSTEM,WEB,0,0,1,0
2026-06-10T06:46:40,SENSOR_HR,SYS,0,0,134,87
2026-06-10T06:46:40,SENSOR_HR,SYS,1,0,5,206
2026-06-10T06:46:40,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:47:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:47:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:47:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:47:10,SENSOR_HR,SYS,0,0,135,86
2026-06-10T06:47:10,SENSOR_HR,SYS,1,0,7,3
2026-06-10T06:47:10,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:47:40,SENSOR_HR,SYS,0,0,135,85
2026-06-10T06:47:40,SENSOR_HR,SYS,1,0,1,214
2026-06-10T06:47:40,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:48:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:48:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:48:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:48:10,SENSOR_HR,SYS,0,0,136,86
2026-06-10T06:48:10,SENSOR_HR,SYS,1,0,2,214
2026-06-10T06:48:10,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:48:22,SYSTEM,WEB,0,0,1,0
2026-06-10T06:48:40,SENSOR_HR,SYS,0,0,136,85
2026-06-10T06:48:40,SENSOR_HR,SYS,1,0,1,214
2026-06-10T06:48:40,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:49:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:49:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:49:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:49:11,SENSOR_HR,SYS,0,0,136,85
2026-06-10T06:49:11,SENSOR_HR,SYS,1,0,0,214
2026-06-10T06:49:11,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:49:41,SENSOR_HR,SYS,0,0,136,85
2026-06-10T06:49:41,SENSOR_HR,SYS,1,0,6,10
2026-06-10T06:49:41,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:50:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:50:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:50:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:50:11,SENSOR_HR,SYS,0,0,137,86
2026-06-10T06:50:11,SENSOR_HR,SYS,1,0,6,234
2026-06-10T06:50:11,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:50:22,SYSTEM,WEB,0,0,1,0
2026-06-10T06:50:41,SENSOR_HR,SYS,0,0,138,86
2026-06-10T06:50:41,SENSOR_HR,SYS,1,0,4,251
2026-06-10T06:50:41,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:49:57,SYSTEM,SYS,0,0,7,99
2026-06-10T06:49:57,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:49:57,SYSTEM,SYS,0,0,12,31
2026-06-10T06:50:00,SENSOR_HR,SYS,0,0,137,86
2026-06-10T06:50:00,SENSOR_HR,SYS,1,0,2,194
2026-06-10T06:50:00,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:50:30,SENSOR_HR,SYS,0,0,137,85
2026-06-10T06:50:30,SENSOR_HR,SYS,1,0,2,201
2026-06-10T06:50:30,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:52:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:52:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:52:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:52:12,SENSOR_HR,SYS,0,0,139,85
2026-06-10T06:52:12,SENSOR_HR,SYS,1,0,5,74
2026-06-10T06:52:12,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:52:23,SYSTEM,WEB,0,0,1,0
2026-06-10T06:52:42,SENSOR_HR,SYS,0,0,139,86
2026-06-10T06:52:42,SENSOR_HR,SYS,1,0,5,72
2026-06-10T06:52:42,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:53:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:53:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:53:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:53:12,SENSOR_HR,SYS,0,0,140,86
2026-06-10T06:53:12,SENSOR_HR,SYS,1,0,6,72
2026-06-10T06:53:12,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:53:42,SENSOR_HR,SYS,0,0,140,86
2026-06-10T06:53:42,SENSOR_HR,SYS,1,0,2,72
2026-06-10T06:53:42,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:54:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:54:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:54:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:54:12,SENSOR_HR,SYS,0,0,140,85
2026-06-10T06:54:12,SENSOR_HR,SYS,1,0,8,261
2026-06-10T06:54:12,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:54:22,SYSTEM,WEB,0,0,1,0
2026-06-10T06:54:42,SENSOR_HR,SYS,0,0,140,86
2026-06-10T06:54:42,SENSOR_HR,SYS,1,0,3,91
2026-06-10T06:54:42,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:55:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:55:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:55:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:55:12,SENSOR_HR,SYS,0,0,140,85
2026-06-10T06:55:12,SENSOR_HR,SYS,1,0,6,91
2026-06-10T06:55:12,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:55:43,SENSOR_HR,SYS,0,0,142,85
2026-06-10T06:55:43,SENSOR_HR,SYS,1,0,4,54
2026-06-10T06:55:43,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:56:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:56:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:56:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:56:13,SENSOR_HR,SYS,0,0,141,85
2026-06-10T06:56:13,SENSOR_HR,SYS,1,0,8,239
2026-06-10T06:56:13,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:56:23,SYSTEM,WEB,0,0,1,0
2026-06-10T06:56:43,SENSOR_HR,SYS,0,0,142,85
2026-06-10T06:56:43,SENSOR_HR,SYS,1,0,5,177
2026-06-10T06:56:43,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:57:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:57:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:57:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:57:13,SENSOR_HR,SYS,0,0,142,84
2026-06-10T06:57:13,SENSOR_HR,SYS,1,0,9,53
2026-06-10T06:57:13,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:57:43,SENSOR_HR,SYS,0,0,143,85
2026-06-10T06:57:43,SENSOR_HR,SYS,1,0,8,239
2026-06-10T06:57:43,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:58:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:58:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:58:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:58:13,SENSOR_HR,SYS,0,0,143,84
2026-06-10T06:58:13,SENSOR_HR,SYS,1,0,7,216
2026-06-10T06:58:13,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:58:23,SYSTEM,WEB,0,0,1,0
2026-06-10T06:58:44,SENSOR_HR,SYS,0,0,144,84
2026-06-10T06:58:44,SENSOR_HR,SYS,1,0,11,325
2026-06-10T06:58:44,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:59:08,SYSTEM,SYS,0,0,7,99
2026-06-10T06:59:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T06:59:08,SYSTEM,SYS,0,0,12,31
2026-06-10T06:59:14,SENSOR_HR,SYS,0,0,144,85
2026-06-10T06:59:14,SENSOR_HR,SYS,1,0,7,275
2026-06-10T06:59:14,SENSOR_HR,SYS,2,0,0,0
2026-06-10T06:59:44,SENSOR_HR,SYS,0,0,145,84
2026-06-10T06:59:44,SENSOR_HR,SYS,1,0,6,270
2026-06-10T06:59:44,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:00:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:00:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:00:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:00:14,SENSOR_HR,SYS,0,0,145,84
2026-06-10T07:00:14,SENSOR_HR,SYS,1,0,1,270
2026-06-10T07:00:14,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:00:23,SYSTEM,WEB,0,0,1,0
2026-06-10T07:00:44,SENSOR_HR,SYS,0,0,145,84
2026-06-10T07:00:44,SENSOR_HR,SYS,1,0,22,303
2026-06-10T07:00:44,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:01:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:01:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:01:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:01:14,SENSOR_HR,SYS,0,0,145,84
2026-06-10T07:01:14,SENSOR_HR,SYS,1,0,7,236
2026-06-10T07:01:14,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:01:45,SENSOR_HR,SYS,0,0,146,84
2026-06-10T07:01:45,SENSOR_HR,SYS,1,0,4,252
2026-06-10T07:01:45,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:02:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:02:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:02:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:02:15,SENSOR_HR,SYS,0,0,146,84
2026-06-10T07:02:15,SENSOR_HR,SYS,1,0,7,306
2026-06-10T07:02:15,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:02:25,SYSTEM,WEB,0,0,1,0
2026-06-10T07:02:45,SENSOR_HR,SYS,0,0,146,83
2026-06-10T07:02:45,SENSOR_HR,SYS,1,0,3,312
2026-06-10T07:02:45,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:03:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:03:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:03:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:03:15,SENSOR_HR,SYS,0,0,146,83
2026-06-10T07:03:15,SENSOR_HR,SYS,1,0,5,21
2026-06-10T07:03:15,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:03:45,SENSOR_HR,SYS,0,0,146,83
2026-06-10T07:03:45,SENSOR_HR,SYS,1,0,12,266
2026-06-10T07:03:45,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:04:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:04:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:04:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:04:15,SENSOR_HR,SYS,0,0,146,83
2026-06-10T07:04:15,SENSOR_HR,SYS,1,0,5,186
2026-06-10T07:04:15,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:04:25,SYSTEM,WEB,0,0,1,0
2026-06-10T07:04:46,SENSOR_HR,SYS,0,0,147,83
2026-06-10T07:04:46,SENSOR_HR,SYS,1,0,0,186
2026-06-10T07:04:46,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:05:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:05:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:05:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:05:16,SENSOR_HR,SYS,0,0,148,83
2026-06-10T07:05:16,SENSOR_HR,SYS,1,0,6,186
2026-06-10T07:05:16,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:05:46,SENSOR_HR,SYS,0,0,148,83
2026-06-10T07:05:46,SENSOR_HR,SYS,1,0,2,186
2026-06-10T07:05:46,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:06:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:06:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:06:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:06:16,SENSOR_HR,SYS,0,0,148,83
2026-06-10T07:06:16,SENSOR_HR,SYS,1,0,5,38
2026-06-10T07:06:16,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:06:26,SYSTEM,WEB,0,0,1,0
2026-06-10T07:06:46,SENSOR_HR,SYS,0,0,149,83
2026-06-10T07:06:46,SENSOR_HR,SYS,1,0,12,262
2026-06-10T07:06:46,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:07:08,SYSTEM,SYS,0,0,7,99
2026-06-10T07:07:08,SYSTEM,SYS,0,0,8,8153
2026-06-10T07:07:08,SYSTEM,SYS,0,0,12,31
2026-06-10T07:07:17,SENSOR_HR,SYS,0,0,149,83
2026-06-10T07:07:17,SENSOR_HR,SYS,1,0,10,32
2026-06-10T07:07:17,SENSOR_HR,SYS,2,0,0,0
2026-06-10T07:07:47,SENSOR_HR,SYS,0,0,150,82
2026-06-10T07:07:47,SENSOR_HR,SYS,1,0,6,261
2026-06-10T07:07:47,SENSOR_HR,SYS,2,0,0,0
