timestamp,type,initiator,ch,param,value_a,value_b
2026-06-29T17:35:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:35:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:35:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:36:08,SENSOR_HR,SYS,0,0,312,46
2026-06-29T17:36:08,SENSOR_HR,SYS,1,0,30,356
2026-06-29T17:36:08,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:36:36,SYSTEM,WEB,0,0,1,0
2026-06-29T17:36:38,SENSOR_HR,SYS,0,0,312,45
2026-06-29T17:36:38,SENSOR_HR,SYS,1,0,28,324
2026-06-29T17:36:38,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:36:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:36:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:36:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:37:09,SENSOR_HR,SYS,0,0,312,45
2026-06-29T17:37:09,SENSOR_HR,SYS,1,0,24,325
2026-06-29T17:37:09,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:37:39,SENSOR_HR,SYS,0,0,311,43
2026-06-29T17:37:39,SENSOR_HR,SYS,1,0,29,319
2026-06-29T17:37:39,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:37:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:37:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:37:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:38:09,SENSOR_HR,SYS,0,0,312,46
2026-06-29T17:38:09,SENSOR_HR,SYS,1,0,31,320
2026-06-29T17:38:09,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:38:36,SYSTEM,WEB,0,0,1,0
2026-06-29T17:38:39,SENSOR_HR,SYS,0,0,311,47
2026-06-29T17:38:39,SENSOR_HR,SYS,1,0,35,326
2026-06-29T17:38:39,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:38:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:38:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:38:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:39:09,SENSOR_HR,SYS,0,0,311,44
2026-06-29T17:39:09,SENSOR_HR,SYS,1,0,33,341
2026-06-29T17:39:09,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:39:39,SENSOR_HR,SYS,0,0,311,44
2026-06-29T17:39:39,SENSOR_HR,SYS,1,0,23,339
2026-06-29T17:39:39,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:39:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:39:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:39:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:40:10,SENSOR_HR,SYS,0,0,310,44
2026-06-29T17:40:10,SENSOR_HR,SYS,1,0,16,324
2026-06-29T17:40:10,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:40:36,SYSTEM,WEB,0,0,1,0
2026-06-29T17:40:40,SENSOR_HR,SYS,0,0,310,46
2026-06-29T17:40:40,SENSOR_HR,SYS,1,0,23,328
2026-06-29T17:40:40,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:40:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:40:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:40:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:41:10,SENSOR_HR,SYS,0,0,308,47
2026-06-29T17:41:10,SENSOR_HR,SYS,1,0,44,326
2026-06-29T17:41:10,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:41:40,SENSOR_HR,SYS,0,0,307,47
2026-06-29T17:41:40,SENSOR_HR,SYS,1,0,21,316
2026-06-29T17:41:40,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:41:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:41:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:41:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:42:10,SENSOR_HR,SYS,0,0,306,47
2026-06-29T17:42:10,SENSOR_HR,SYS,1,0,42,325
2026-06-29T17:42:10,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:42:36,SYSTEM,WEB,0,0,1,0
2026-06-29T17:42:40,SENSOR_HR,SYS,0,0,305,44
2026-06-29T17:42:40,SENSOR_HR,SYS,1,0,31,323
2026-06-29T17:42:40,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:42:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:42:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:42:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:43:11,SENSOR_HR,SYS,0,0,304,46
2026-06-29T17:43:11,SENSOR_HR,SYS,1,0,29,327
2026-06-29T17:43:11,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:43:41,SENSOR_HR,SYS,0,0,304,47
2026-06-29T17:43:41,SENSOR_HR,SYS,1,0,35,323
2026-06-29T17:43:41,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:43:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:43:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:43:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:44:11,SENSOR_HR,SYS,0,0,304,46
2026-06-29T17:44:11,SENSOR_HR,SYS,1,0,21,306
2026-06-29T17:44:11,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:44:37,SYSTEM,WEB,0,0,1,0
2026-06-29T17:44:41,SENSOR_HR,SYS,0,0,302,47
2026-06-29T17:44:41,SENSOR_HR,SYS,1,0,28,325
2026-06-29T17:44:41,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:44:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:44:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:44:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:45:11,SENSOR_HR,SYS,0,0,302,46
2026-06-29T17:45:11,SENSOR_HR,SYS,1,0,16,275
2026-06-29T17:45:11,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:45:41,SENSOR_HR,SYS,0,0,302,47
2026-06-29T17:45:41,SENSOR_HR,SYS,1,0,23,327
2026-06-29T17:45:41,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:45:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:45:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:45:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:46:11,SENSOR_HR,SYS,0,0,302,50
2026-06-29T17:46:11,SENSOR_HR,SYS,1,0,16,287
2026-06-29T17:46:11,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:45:36,MODE,SYS,0,0,2,512
2026-06-29T17:46:37,SYSTEM,WEB,0,0,1,0
2026-06-29T17:46:42,SENSOR_HR,SYS,0,0,302,49
2026-06-29T17:46:42,SENSOR_HR,SYS,1,0,13,312
2026-06-29T17:46:42,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:46:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:46:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:46:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:47:12,SENSOR_HR,SYS,0,0,303,49
2026-06-29T17:47:12,SENSOR_HR,SYS,1,0,18,318
2026-06-29T17:47:12,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:47:42,SENSOR_HR,SYS,0,0,304,52
2026-06-29T17:47:42,SENSOR_HR,SYS,1,0,26,327
2026-06-29T17:47:42,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:47:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:47:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:47:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:48:12,SENSOR_HR,SYS,0,0,304,48
2026-06-29T17:48:12,SENSOR_HR,SYS,1,0,17,333
2026-06-29T17:48:12,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:48:37,SYSTEM,WEB,0,0,1,0
2026-06-29T17:48:42,SENSOR_HR,SYS,0,0,305,50
2026-06-29T17:48:42,SENSOR_HR,SYS,1,0,24,323
2026-06-29T17:48:42,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:48:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:48:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:48:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:49:12,SENSOR_HR,SYS,0,0,305,49
2026-06-29T17:49:12,SENSOR_HR,SYS,1,0,29,347
2026-06-29T17:49:12,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:49:43,SENSOR_HR,SYS,0,0,305,48
2026-06-29T17:49:43,SENSOR_HR,SYS,1,0,22,324
2026-06-29T17:49:43,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:49:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:49:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:49:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:50:13,SENSOR_HR,SYS,0,0,306,47
2026-06-29T17:50:13,SENSOR_HR,SYS,1,0,16,304
2026-06-29T17:50:13,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:50:13,RELAY,SYS,3,0,4,0
2026-06-29T17:50:37,SYSTEM,WEB,0,0,1,0
2026-06-29T17:50:43,SENSOR_HR,SYS,0,0,307,49
2026-06-29T17:50:43,SENSOR_HR,SYS,1,0,23,316
2026-06-29T17:50:43,SENSOR_HR,SYS,2,0,58,0
2026-06-29T17:50:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:50:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:50:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:51:13,SENSOR_HR,SYS,0,0,306,48
2026-06-29T17:51:13,SENSOR_HR,SYS,1,0,20,301
2026-06-29T17:51:13,SENSOR_HR,SYS,2,0,58,0
2026-06-29T17:51:43,SENSOR_HR,SYS,0,0,307,47
2026-06-29T17:51:43,SENSOR_HR,SYS,1,0,20,325
2026-06-29T17:51:43,SENSOR_HR,SYS,2,0,58,0
2026-06-29T17:51:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:51:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:51:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:52:13,SENSOR_HR,SYS,0,0,307,48
2026-06-29T17:52:13,SENSOR_HR,SYS,1,0,15,334
2026-06-29T17:52:13,SENSOR_HR,SYS,2,0,58,0
2026-06-29T17:51:26,MODE,SYS,0,0,3,768
2026-06-29T17:52:15,RELAY,SYS,3,0,2,0
2026-06-29T17:52:38,SYSTEM,WEB,0,0,1,0
2026-06-29T17:52:44,SENSOR_HR,SYS,0,0,307,49
2026-06-29T17:52:44,SENSOR_HR,SYS,1,0,23,316
2026-06-29T17:52:44,SENSOR_HR,SYS,2,0,26,0
2026-06-29T17:52:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:52:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:52:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:53:14,SENSOR_HR,SYS,0,0,308,49
2026-06-29T17:53:14,SENSOR_HR,SYS,1,0,17,333
2026-06-29T17:53:14,SENSOR_HR,SYS,2,0,26,0
2026-06-29T17:53:44,SENSOR_HR,SYS,0,0,308,49
2026-06-29T17:53:44,SENSOR_HR,SYS,1,0,23,322
2026-06-29T17:53:44,SENSOR_HR,SYS,2,0,26,0
2026-06-29T17:53:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:53:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:53:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:54:14,SENSOR_HR,SYS,0,0,309,49
2026-06-29T17:54:14,SENSOR_HR,SYS,1,0,19,313
2026-06-29T17:54:14,SENSOR_HR,SYS,2,0,26,0
2026-06-29T17:54:39,SYSTEM,WEB,0,0,1,0
2026-06-29T17:54:44,SENSOR_HR,SYS,0,0,309,48
2026-06-29T17:54:44,SENSOR_HR,SYS,1,0,28,312
2026-06-29T17:54:44,SENSOR_HR,SYS,2,0,26,0
2026-06-29T17:54:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:54:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:54:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:55:11,RELAY,SYS,3,0,3,0
2026-06-29T17:55:14,SENSOR_HR,SYS,0,0,309,47
2026-06-29T17:55:14,SENSOR_HR,SYS,1,0,26,321
2026-06-29T17:55:14,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:55:45,SENSOR_HR,SYS,0,0,308,46
2026-06-29T17:55:45,SENSOR_HR,SYS,1,0,17,319
2026-06-29T17:55:45,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:55:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:55:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:55:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:56:15,SENSOR_HR,SYS,0,0,309,48
2026-06-29T17:56:15,SENSOR_HR,SYS,1,0,13,329
2026-06-29T17:56:15,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:56:39,SYSTEM,WEB,0,0,1,0
2026-06-29T17:56:45,SENSOR_HR,SYS,0,0,308,47
2026-06-29T17:56:45,SENSOR_HR,SYS,1,0,31,328
2026-06-29T17:56:45,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:56:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:56:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:56:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:57:15,SENSOR_HR,SYS,0,0,309,47
2026-06-29T17:57:15,SENSOR_HR,SYS,1,0,28,327
2026-06-29T17:57:15,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:57:45,SENSOR_HR,SYS,0,0,310,49
2026-06-29T17:57:45,SENSOR_HR,SYS,1,0,27,335
2026-06-29T17:57:45,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:57:57,SYSTEM,SYS,0,0,7,99
2026-06-29T17:57:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:57:57,SYSTEM,SYS,0,0,12,31
2026-06-29T17:58:16,SENSOR_HR,SYS,0,0,309,47
2026-06-29T17:58:16,SENSOR_HR,SYS,1,0,19,320
2026-06-29T17:58:16,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:58:40,SYSTEM,WEB,0,0,1,0
2026-06-29T17:58:46,SENSOR_HR,SYS,0,0,308,49
2026-06-29T17:58:46,SENSOR_HR,SYS,1,0,19,312
2026-06-29T17:58:46,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:58:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:58:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:58:58,SYSTEM,SYS,0,0,12,31
2026-06-29T17:59:16,SENSOR_HR,SYS,0,0,309,47
2026-06-29T17:59:16,SENSOR_HR,SYS,1,0,27,316
2026-06-29T17:59:16,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:59:46,SENSOR_HR,SYS,0,0,308,48
2026-06-29T17:59:46,SENSOR_HR,SYS,1,0,32,322
2026-06-29T17:59:46,SENSOR_HR,SYS,2,0,42,0
2026-06-29T17:59:58,SYSTEM,SYS,0,0,7,99
2026-06-29T17:59:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T17:59:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:00:16,SENSOR_HR,SYS,0,0,309,46
2026-06-29T18:00:16,SENSOR_HR,SYS,1,0,18,320
2026-06-29T18:00:16,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:00:40,SYSTEM,WEB,0,0,1,0
2026-06-29T18:00:46,SENSOR_HR,SYS,0,0,308,46
2026-06-29T18:00:46,SENSOR_HR,SYS,1,0,19,318
2026-06-29T18:00:46,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:00:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:00:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:00:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:01:17,SENSOR_HR,SYS,0,0,308,46
2026-06-29T18:01:17,SENSOR_HR,SYS,1,0,16,317
2026-06-29T18:01:17,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:01:47,SENSOR_HR,SYS,0,0,309,47
2026-06-29T18:01:47,SENSOR_HR,SYS,1,0,31,318
2026-06-29T18:01:47,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:01:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:01:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:01:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:02:17,SENSOR_HR,SYS,0,0,308,49
2026-06-29T18:02:17,SENSOR_HR,SYS,1,0,16,314
2026-06-29T18:02:17,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:02:41,SYSTEM,WEB,0,0,1,0
2026-06-29T18:02:47,SENSOR_HR,SYS,0,0,308,47
2026-06-29T18:02:47,SENSOR_HR,SYS,1,0,19,325
2026-06-29T18:02:47,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:02:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:02:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:02:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:03:17,SENSOR_HR,SYS,0,0,307,47
2026-06-29T18:03:17,SENSOR_HR,SYS,1,0,9,323
2026-06-29T18:03:17,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:03:47,SENSOR_HR,SYS,0,0,307,47
2026-06-29T18:03:47,SENSOR_HR,SYS,1,0,16,317
2026-06-29T18:03:47,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:03:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:03:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:03:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:04:18,SENSOR_HR,SYS,0,0,305,47
2026-06-29T18:04:18,SENSOR_HR,SYS,1,0,21,319
2026-06-29T18:04:18,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:04:42,SYSTEM,WEB,0,0,1,0
2026-06-29T18:04:48,SENSOR_HR,SYS,0,0,305,48
2026-06-29T18:04:48,SENSOR_HR,SYS,1,0,8,328
2026-06-29T18:04:48,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:04:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:04:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:04:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:05:18,SENSOR_HR,SYS,0,0,304,46
2026-06-29T18:05:18,SENSOR_HR,SYS,1,0,19,322
2026-06-29T18:05:18,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:05:48,SENSOR_HR,SYS,0,0,302,47
2026-06-29T18:05:48,SENSOR_HR,SYS,1,0,25,321
2026-06-29T18:05:48,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:05:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:05:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:05:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:06:18,SENSOR_HR,SYS,0,0,301,46
2026-06-29T18:06:18,SENSOR_HR,SYS,1,0,26,318
2026-06-29T18:06:18,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:06:41,SYSTEM,WEB,0,0,1,0
2026-06-29T18:06:48,SENSOR_HR,SYS,0,0,301,47
2026-06-29T18:06:48,SENSOR_HR,SYS,1,0,33,326
2026-06-29T18:06:48,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:06:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:06:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:06:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:07:19,SENSOR_HR,SYS,0,0,300,46
2026-06-29T18:07:19,SENSOR_HR,SYS,1,0,25,319
2026-06-29T18:07:19,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:07:01,MODE,SYS,0,0,2,512
2026-06-29T18:07:49,SENSOR_HR,SYS,0,0,300,48
2026-06-29T18:07:49,SENSOR_HR,SYS,1,0,29,320
2026-06-29T18:07:49,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:07:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:07:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:07:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:08:19,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:08:19,SENSOR_HR,SYS,1,0,27,324
2026-06-29T18:08:19,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:08:43,SYSTEM,WEB,0,0,1,0
2026-06-29T18:08:49,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:08:49,SENSOR_HR,SYS,1,0,25,329
2026-06-29T18:08:49,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:08:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:08:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:08:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:09:19,SENSOR_HR,SYS,0,0,298,47
2026-06-29T18:09:19,SENSOR_HR,SYS,1,0,5,272
2026-06-29T18:09:19,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:09:49,SENSOR_HR,SYS,0,0,299,51
2026-06-29T18:09:49,SENSOR_HR,SYS,1,0,24,307
2026-06-29T18:09:49,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:09:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:09:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:09:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:10:20,SENSOR_HR,SYS,0,0,299,48
2026-06-29T18:10:20,SENSOR_HR,SYS,1,0,24,339
2026-06-29T18:10:20,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:10:42,SYSTEM,WEB,0,0,1,0
2026-06-29T18:10:50,SENSOR_HR,SYS,0,0,299,48
2026-06-29T18:10:50,SENSOR_HR,SYS,1,0,16,320
2026-06-29T18:10:50,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:10:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:10:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:10:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:11:20,SENSOR_HR,SYS,0,0,298,49
2026-06-29T18:11:20,SENSOR_HR,SYS,1,0,20,328
2026-06-29T18:11:20,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:11:50,SENSOR_HR,SYS,0,0,299,50
2026-06-29T18:11:50,SENSOR_HR,SYS,1,0,31,334
2026-06-29T18:11:50,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:11:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:11:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:11:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:12:20,SENSOR_HR,SYS,0,0,298,49
2026-06-29T18:12:20,SENSOR_HR,SYS,1,0,28,339
2026-06-29T18:12:20,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:12:42,SYSTEM,WEB,0,0,1,0
2026-06-29T18:12:50,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:12:50,SENSOR_HR,SYS,1,0,17,338
2026-06-29T18:12:50,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:12:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:12:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:12:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:13:21,SENSOR_HR,SYS,0,0,300,48
2026-06-29T18:13:21,SENSOR_HR,SYS,1,0,34,339
2026-06-29T18:13:21,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:13:51,SENSOR_HR,SYS,0,0,299,46
2026-06-29T18:13:51,SENSOR_HR,SYS,1,0,27,328
2026-06-29T18:13:51,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:13:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:13:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:13:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:14:21,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:14:21,SENSOR_HR,SYS,1,0,33,320
2026-06-29T18:14:21,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:14:44,SYSTEM,WEB,0,0,1,0
2026-06-29T18:14:51,SENSOR_HR,SYS,0,0,300,48
2026-06-29T18:14:51,SENSOR_HR,SYS,1,0,32,329
2026-06-29T18:14:51,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:14:58,SYSTEM,SYS,0,0,7,99
2026-06-29T18:14:58,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:14:58,SYSTEM,SYS,0,0,12,31
2026-06-29T18:15:21,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:15:21,SENSOR_HR,SYS,1,0,13,325
2026-06-29T18:15:21,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:15:51,SENSOR_HR,SYS,0,0,299,46
2026-06-29T18:15:51,SENSOR_HR,SYS,1,0,30,322
2026-06-29T18:15:51,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:15:57,SYSTEM,SYS,0,0,7,99
2026-06-29T18:15:57,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:15:57,SYSTEM,SYS,0,0,12,31
2026-06-29T18:16:21,SENSOR_HR,SYS,0,0,299,46
2026-06-29T18:16:21,SENSOR_HR,SYS,1,0,17,322
2026-06-29T18:16:21,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:16:41,SYSTEM,WEB,0,0,1,0
2026-06-29T18:16:48,SENSOR_HR,SYS,0,0,300,46
2026-06-29T18:16:48,SENSOR_HR,SYS,1,0,26,326
2026-06-29T18:16:48,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:16:54,SYSTEM,SYS,0,0,7,99
2026-06-29T18:16:54,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:16:54,SYSTEM,SYS,0,0,12,31
2026-06-29T18:17:18,SENSOR_HR,SYS,0,0,300,47
2026-06-29T18:17:18,SENSOR_HR,SYS,1,0,35,326
2026-06-29T18:17:18,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:17:48,SENSOR_HR,SYS,0,0,299,47
2026-06-29T18:17:48,SENSOR_HR,SYS,1,0,16,310
2026-06-29T18:17:48,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:17:54,SYSTEM,SYS,0,0,7,99
2026-06-29T18:17:54,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:17:54,SYSTEM,SYS,0,0,12,31
2026-06-29T18:18:18,SENSOR_HR,SYS,0,0,298,48
2026-06-29T18:18:18,SENSOR_HR,SYS,1,0,14,314
2026-06-29T18:18:18,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:18:42,SYSTEM,WEB,0,0,1,0
2026-06-29T18:18:49,SENSOR_HR,SYS,0,0,298,47
2026-06-29T18:18:49,SENSOR_HR,SYS,1,0,36,326
2026-06-29T18:18:49,SENSOR_HR,SYS,2,0,42,0
2026-06-29T18:18:54,SYSTEM,SYS,0,0,7,99
2026-06-29T18:18:54,SYSTEM,SYS,0,0,8,8153
2026-06-29T18:18:54,SYSTEM,SYS,0,0,12,31
2026-06-29T18:19:19,SENSOR_HR,SYS,0,0,297,47
