timestamp,type,initiator,ch,param,value_a,value_b
2026-08-01T03:39:40,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:39:40,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:40:10,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:40:10,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:40:10,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:40:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:40:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:40:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:40:41,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:40:41,SENSOR_HR,SYS,1,0,1,316
2026-08-01T03:40:41,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:41:11,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:41:11,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:41:11,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:41:18,SYSTEM,WEB,0,0,1,0
2026-08-01T03:41:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:41:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:41:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:41:41,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:41:41,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:41:41,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:42:11,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:42:11,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:42:11,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:42:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:42:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:42:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:42:41,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:42:41,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:42:41,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:43:11,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:43:11,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:43:11,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:43:18,SYSTEM,WEB,0,0,1,0
2026-08-01T03:43:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:43:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:43:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:43:42,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:43:42,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:43:42,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:44:07,SYSTEM,SYS,0,0,22,0
2026-08-01T03:44:12,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:44:12,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:44:12,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:44:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:44:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:44:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:44:42,SENSOR_HR,SYS,0,0,144,89
2026-08-01T03:44:42,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:44:42,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:45:12,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:45:12,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:45:12,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:45:18,SYSTEM,WEB,0,0,1,0
2026-08-01T03:45:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:45:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:45:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:45:42,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:45:42,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:45:42,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:46:12,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:46:12,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:46:12,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:46:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:46:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:46:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:46:43,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:46:43,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:46:43,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:47:13,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:47:13,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:47:13,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:47:19,SYSTEM,WEB,0,0,1,0
2026-08-01T03:47:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:47:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:47:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:47:43,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:47:43,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:47:43,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:48:13,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:48:13,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:48:13,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:48:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:48:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:48:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:48:43,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:48:43,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:48:43,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:48:53,SYSTEM,SYS,0,0,21,22
2026-08-01T03:49:13,SENSOR_HR,SYS,0,0,142,90
2026-08-01T03:49:13,SENSOR_HR,SYS,1,0,3,316
2026-08-01T03:49:13,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:49:19,SYSTEM,WEB,0,0,1,0
2026-08-01T03:49:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:49:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:49:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:49:44,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:49:44,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:49:44,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:50:14,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:50:14,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:50:14,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:50:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:50:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:50:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:50:44,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:50:44,SENSOR_HR,SYS,1,0,4,316
2026-08-01T03:50:44,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:51:14,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:51:14,SENSOR_HR,SYS,1,0,1,316
2026-08-01T03:51:14,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:51:20,SYSTEM,WEB,0,0,1,0
2026-08-01T03:51:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:51:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:51:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:51:44,SENSOR_HR,SYS,0,0,142,90
2026-08-01T03:51:44,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:51:44,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:52:14,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:52:14,SENSOR_HR,SYS,1,0,1,316
2026-08-01T03:52:14,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:52:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:52:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:52:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:52:45,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:52:45,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:52:45,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:53:15,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:53:15,SENSOR_HR,SYS,1,0,3,316
2026-08-01T03:53:15,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:53:22,SYSTEM,WEB,0,0,1,0
2026-08-01T03:53:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:53:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:53:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:53:45,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:53:45,SENSOR_HR,SYS,1,0,3,316
2026-08-01T03:53:45,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:54:15,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:54:15,SENSOR_HR,SYS,1,0,5,316
2026-08-01T03:54:15,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:54:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:54:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:54:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:54:45,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:54:45,SENSOR_HR,SYS,1,0,1,316
2026-08-01T03:54:45,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:55:15,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:55:15,SENSOR_HR,SYS,1,0,1,316
2026-08-01T03:55:15,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:55:21,SYSTEM,WEB,0,0,1,0
2026-08-01T03:55:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:55:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:55:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:55:46,SENSOR_HR,SYS,0,0,143,90
2026-08-01T03:55:46,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:55:46,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:56:16,SENSOR_HR,SYS,0,0,143,89
2026-08-01T03:56:16,SENSOR_HR,SYS,1,0,0,316
2026-08-01T03:56:16,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:56:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:56:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:56:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:56:46,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:56:46,SENSOR_HR,SYS,1,0,3,316
2026-08-01T03:56:46,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:57:16,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:57:16,SENSOR_HR,SYS,1,0,4,316
2026-08-01T03:57:16,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:57:21,SYSTEM,WEB,0,0,1,0
2026-08-01T03:57:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:57:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:57:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:57:46,SENSOR_HR,SYS,0,0,142,90
2026-08-01T03:57:46,SENSOR_HR,SYS,1,0,5,316
2026-08-01T03:57:46,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:58:16,SENSOR_HR,SYS,0,0,142,90
2026-08-01T03:58:16,SENSOR_HR,SYS,1,0,4,316
2026-08-01T03:58:16,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:58:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:58:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:58:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:58:47,SENSOR_HR,SYS,0,0,142,90
2026-08-01T03:58:47,SENSOR_HR,SYS,1,0,4,316
2026-08-01T03:58:47,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:59:17,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:59:17,SENSOR_HR,SYS,1,0,4,316
2026-08-01T03:59:17,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:59:22,SYSTEM,WEB,0,0,1,0
2026-08-01T03:59:31,SYSTEM,SYS,0,0,7,82
2026-08-01T03:59:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T03:59:31,SYSTEM,SYS,0,0,12,31
2026-08-01T03:59:47,SENSOR_HR,SYS,0,0,142,89
2026-08-01T03:59:47,SENSOR_HR,SYS,1,0,5,316
2026-08-01T03:59:47,SENSOR_HR,SYS,2,0,0,0
2026-08-01T03:59:51,SYSTEM,SYS,0,0,22,0
2026-08-01T04:00:17,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:00:17,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:00:17,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:00:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:00:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:00:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:00:47,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:00:47,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:00:47,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:01:17,SENSOR_HR,SYS,0,0,142,89
2026-08-01T04:01:17,SENSOR_HR,SYS,1,0,6,316
2026-08-01T04:01:17,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:01:22,SYSTEM,WEB,0,0,1,0
2026-08-01T04:01:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:01:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:01:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:01:47,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:01:47,SENSOR_HR,SYS,1,0,6,316
2026-08-01T04:01:47,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:02:18,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:02:18,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:02:18,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:02:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:02:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:02:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:02:48,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:02:48,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:02:48,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:03:18,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:03:18,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:03:18,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:03:22,SYSTEM,WEB,0,0,1,0
2026-08-01T04:03:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:03:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:03:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:03:48,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:03:48,SENSOR_HR,SYS,1,0,5,316
2026-08-01T04:03:48,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:04:18,SENSOR_HR,SYS,0,0,142,89
2026-08-01T04:04:18,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:04:18,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:04:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:04:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:04:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:04:48,SENSOR_HR,SYS,0,0,142,89
2026-08-01T04:04:48,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:04:48,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:05:19,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:05:19,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:05:19,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:05:23,SYSTEM,WEB,0,0,1,0
2026-08-01T04:05:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:05:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:05:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:05:49,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:05:49,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:05:49,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:06:19,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:06:19,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:06:19,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:06:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:06:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:06:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:06:49,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:06:49,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:06:49,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:07:19,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:07:19,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:07:19,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:07:24,SYSTEM,WEB,0,0,1,0
2026-08-01T04:07:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:07:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:07:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:07:49,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:07:49,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:07:49,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:08:20,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:08:20,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:08:20,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:08:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:08:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:08:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:08:50,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:08:50,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:08:50,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:09:20,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:09:20,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:09:20,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:09:24,SYSTEM,WEB,0,0,1,0
2026-08-01T04:09:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:09:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:09:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:09:50,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:09:50,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:09:50,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:10:20,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:10:20,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:10:20,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:10:22,SYSTEM,SYS,0,0,22,0
2026-08-01T04:10:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:10:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:10:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:10:50,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:10:50,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:10:50,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:11:21,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:11:21,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:11:21,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:11:24,SYSTEM,WEB,0,0,1,0
2026-08-01T04:11:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:11:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:11:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:11:51,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:11:51,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:11:51,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:12:21,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:12:21,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:12:21,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:12:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:12:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:12:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:12:51,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:12:51,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:12:51,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:13:21,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:13:21,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:13:21,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:13:25,SYSTEM,WEB,0,0,1,0
2026-08-01T04:13:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:13:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:13:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:13:52,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:13:52,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:13:52,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:14:22,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:14:22,SENSOR_HR,SYS,1,0,4,316
2026-08-01T04:14:22,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:14:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:14:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:14:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:14:52,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:14:52,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:14:52,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:15:22,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:15:22,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:15:22,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:15:26,SYSTEM,WEB,0,0,1,0
2026-08-01T04:15:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:15:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:15:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:15:52,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:15:52,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:15:52,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:16:22,SENSOR_HR,SYS,0,0,142,90
2026-08-01T04:16:22,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:16:22,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:16:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:16:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:16:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:16:52,SENSOR_HR,SYS,0,0,141,89
2026-08-01T04:16:52,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:16:52,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:17:23,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:17:23,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:17:23,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:17:27,SYSTEM,WEB,0,0,1,0
2026-08-01T04:17:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:17:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:17:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:17:53,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:17:53,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:17:53,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:18:23,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:18:23,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:18:23,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:18:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:18:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:18:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:18:53,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:18:53,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:18:53,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:19:23,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:19:23,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:19:23,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:19:27,SYSTEM,WEB,0,0,1,0
2026-08-01T04:19:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:19:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:19:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:19:53,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:19:53,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:19:53,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:20:24,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:20:24,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:20:24,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:20:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:20:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:20:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:20:54,SENSOR_HR,SYS,0,0,141,90
2026-08-01T04:20:54,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:20:54,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:21:24,SENSOR_HR,SYS,0,0,139,90
2026-08-01T04:21:24,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:21:24,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:21:27,SYSTEM,WEB,0,0,1,0
2026-08-01T04:21:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:21:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:21:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:21:54,SENSOR_HR,SYS,0,0,140,89
2026-08-01T04:21:54,SENSOR_HR,SYS,1,0,0,316
2026-08-01T04:21:54,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:22:24,SENSOR_HR,SYS,0,0,139,90
2026-08-01T04:22:24,SENSOR_HR,SYS,1,0,2,316
2026-08-01T04:22:24,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:22:31,SYSTEM,SYS,0,0,7,82
2026-08-01T04:22:31,SYSTEM,SYS,0,0,8,8153
2026-08-01T04:22:31,SYSTEM,SYS,0,0,12,31
2026-08-01T04:22:54,SENSOR_HR,SYS,0,0,140,90
2026-08-01T04:22:54,SENSOR_HR,SYS,1,0,3,316
2026-08-01T04:22:54,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:23:25,SENSOR_HR,SYS,0,0,139,90
2026-08-01T04:23:25,SENSOR_HR,SYS,1,0,1,316
2026-08-01T04:23:25,SENSOR_HR,SYS,2,0,0,0
2026-08-01T04:23:28,SYSTEM,WEB,0,0,1,0
