timestamp,type,initiator,ch,param,value_a,value_b
2026-07-17T11:20:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:20:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:20:27,SENSOR_HR,SYS,0,0,295,53
2026-07-17T11:20:27,SENSOR_HR,SYS,1,0,1,350
2026-07-17T11:20:27,SENSOR_HR,SYS,2,0,50,0
2026-07-17T11:20:57,SENSOR_HR,SYS,0,0,296,53
2026-07-17T11:20:57,SENSOR_HR,SYS,1,0,2,350
2026-07-17T11:20:57,SENSOR_HR,SYS,2,0,50,0
2026-07-17T11:21:07,SYSTEM,WEB,0,0,1,0
2026-07-17T11:21:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:21:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:21:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:21:22,RELAY,SYS,3,0,1,0
2026-07-17T11:21:27,SENSOR_HR,SYS,0,0,296,54
2026-07-17T11:21:27,SENSOR_HR,SYS,1,0,6,350
2026-07-17T11:21:27,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:21:57,SENSOR_HR,SYS,0,0,297,54
2026-07-17T11:21:57,SENSOR_HR,SYS,1,0,8,185
2026-07-17T11:21:57,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:22:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:22:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:22:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:22:27,SENSOR_HR,SYS,0,0,297,57
2026-07-17T11:22:27,SENSOR_HR,SYS,1,0,4,331
2026-07-17T11:22:27,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:22:58,SENSOR_HR,SYS,0,0,297,59
2026-07-17T11:22:58,SENSOR_HR,SYS,1,0,17,328
2026-07-17T11:22:58,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:23:08,SYSTEM,WEB,0,0,1,0
2026-07-17T11:23:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:23:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:23:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:23:28,SENSOR_HR,SYS,0,0,297,60
2026-07-17T11:23:28,SENSOR_HR,SYS,1,0,14,320
2026-07-17T11:23:28,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:23:58,SENSOR_HR,SYS,0,0,297,58
2026-07-17T11:23:58,SENSOR_HR,SYS,1,0,20,352
2026-07-17T11:23:58,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:24:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:24:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:24:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:24:28,SENSOR_HR,SYS,0,0,297,59
2026-07-17T11:24:28,SENSOR_HR,SYS,1,0,24,343
2026-07-17T11:24:28,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:24:00,MODE,SYS,0,0,2,512
2026-07-17T11:24:28,RELAY,SYS,2,0,2,0
2026-07-17T11:24:54,RELAY,SYS,2,0,3,0
2026-07-17T11:24:58,SENSOR_HR,SYS,0,0,297,60
2026-07-17T11:24:58,SENSOR_HR,SYS,1,0,30,331
2026-07-17T11:24:58,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:25:09,SYSTEM,WEB,0,0,1,0
2026-07-17T11:25:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:25:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:25:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:25:28,SENSOR_HR,SYS,0,0,297,60
2026-07-17T11:25:28,SENSOR_HR,SYS,1,0,20,323
2026-07-17T11:25:28,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:25:58,SENSOR_HR,SYS,0,0,297,60
2026-07-17T11:25:58,SENSOR_HR,SYS,1,0,29,335
2026-07-17T11:25:58,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:26:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:26:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:26:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:26:29,SENSOR_HR,SYS,0,0,296,58
2026-07-17T11:26:29,SENSOR_HR,SYS,1,0,27,348
2026-07-17T11:26:29,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:26:59,SENSOR_HR,SYS,0,0,295,57
2026-07-17T11:26:59,SENSOR_HR,SYS,1,0,21,334
2026-07-17T11:26:59,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:27:09,SYSTEM,WEB,0,0,1,0
2026-07-17T11:27:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:27:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:27:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:27:29,SENSOR_HR,SYS,0,0,295,57
2026-07-17T11:27:29,SENSOR_HR,SYS,1,0,23,341
2026-07-17T11:27:29,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:27:59,SENSOR_HR,SYS,0,0,295,56
2026-07-17T11:27:59,SENSOR_HR,SYS,1,0,38,327
2026-07-17T11:27:59,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:28:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:28:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:28:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:28:29,SENSOR_HR,SYS,0,0,293,56
2026-07-17T11:28:29,SENSOR_HR,SYS,1,0,20,335
2026-07-17T11:28:29,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:28:59,SENSOR_HR,SYS,0,0,293,56
2026-07-17T11:28:59,SENSOR_HR,SYS,1,0,24,326
2026-07-17T11:28:59,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:29:10,SYSTEM,WEB,0,0,1,0
2026-07-17T11:29:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:29:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:29:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:29:30,SENSOR_HR,SYS,0,0,293,57
2026-07-17T11:29:30,SENSOR_HR,SYS,1,0,13,322
2026-07-17T11:29:30,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:30:00,SENSOR_HR,SYS,0,0,292,58
2026-07-17T11:30:00,SENSOR_HR,SYS,1,0,16,319
2026-07-17T11:30:00,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:29:51,MODE,SYS,0,0,1,256
2026-07-17T11:30:00,RELAY,SYS,2,0,4,0
2026-07-17T11:30:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:30:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:30:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:30:26,RELAY,SYS,2,0,1,0
2026-07-17T11:30:30,SENSOR_HR,SYS,0,0,291,56
2026-07-17T11:30:30,SENSOR_HR,SYS,1,0,7,265
2026-07-17T11:30:30,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:31:00,SENSOR_HR,SYS,0,0,290,58
2026-07-17T11:31:00,SENSOR_HR,SYS,1,0,25,332
2026-07-17T11:31:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:31:10,SYSTEM,WEB,0,0,1,0
2026-07-17T11:31:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:31:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:31:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:31:30,SENSOR_HR,SYS,0,0,290,58
2026-07-17T11:31:30,SENSOR_HR,SYS,1,0,14,336
2026-07-17T11:31:30,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:32:00,SENSOR_HR,SYS,0,0,290,59
2026-07-17T11:32:00,SENSOR_HR,SYS,1,0,23,323
2026-07-17T11:32:00,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:32:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:32:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:32:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:32:31,SENSOR_HR,SYS,0,0,290,60
2026-07-17T11:32:31,SENSOR_HR,SYS,1,0,20,329
2026-07-17T11:32:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:33:01,SENSOR_HR,SYS,0,0,291,61
2026-07-17T11:33:01,SENSOR_HR,SYS,1,0,20,3
2026-07-17T11:33:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:33:10,SYSTEM,WEB,0,0,1,0
2026-07-17T11:33:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:33:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:33:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:33:31,SENSOR_HR,SYS,0,0,292,60
2026-07-17T11:33:31,SENSOR_HR,SYS,1,0,22,334
2026-07-17T11:33:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:34:01,SENSOR_HR,SYS,0,0,292,60
2026-07-17T11:34:01,SENSOR_HR,SYS,1,0,27,328
2026-07-17T11:34:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:34:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:34:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:34:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:34:31,SENSOR_HR,SYS,0,0,294,62
2026-07-17T11:34:31,SENSOR_HR,SYS,1,0,22,330
2026-07-17T11:34:31,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:35:01,SENSOR_HR,SYS,0,0,295,62
2026-07-17T11:35:01,SENSOR_HR,SYS,1,0,23,328
2026-07-17T11:35:01,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:35:11,SYSTEM,WEB,0,0,1,0
2026-07-17T11:35:16,SYSTEM,SYS,0,0,7,96
2026-07-17T11:35:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:35:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:35:32,SENSOR_HR,SYS,0,0,296,62
2026-07-17T11:35:32,SENSOR_HR,SYS,1,0,25,335
2026-07-17T11:35:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:36:02,SENSOR_HR,SYS,0,0,299,61
2026-07-17T11:36:02,SENSOR_HR,SYS,1,0,25,347
2026-07-17T11:36:02,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:36:16,SYSTEM,SYS,0,0,7,96
2026-07-17T11:36:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:36:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:36:32,SENSOR_HR,SYS,0,0,301,61
2026-07-17T11:36:32,SENSOR_HR,SYS,1,0,25,328
2026-07-17T11:36:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:37:02,SENSOR_HR,SYS,0,0,302,61
2026-07-17T11:37:02,SENSOR_HR,SYS,1,0,20,328
2026-07-17T11:37:02,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:37:12,SYSTEM,WEB,0,0,1,0
2026-07-17T11:37:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:37:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:37:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:37:32,SENSOR_HR,SYS,0,0,303,61
2026-07-17T11:37:32,SENSOR_HR,SYS,1,0,29,325
2026-07-17T11:37:32,SENSOR_HR,SYS,2,0,2,0
2026-07-17T11:36:39,MODE,SYS,0,0,2,512
2026-07-17T11:37:32,RELAY,SYS,2,0,2,0
2026-07-17T11:37:58,RELAY,SYS,2,0,3,0
2026-07-17T11:38:02,SENSOR_HR,SYS,0,0,306,61
2026-07-17T11:38:02,SENSOR_HR,SYS,1,0,26,329
2026-07-17T11:38:02,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:38:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:38:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:38:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:38:33,SENSOR_HR,SYS,0,0,307,60
2026-07-17T11:38:33,SENSOR_HR,SYS,1,0,22,331
2026-07-17T11:38:33,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:39:03,SENSOR_HR,SYS,0,0,309,60
2026-07-17T11:39:03,SENSOR_HR,SYS,1,0,28,323
2026-07-17T11:39:03,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:39:13,SYSTEM,WEB,0,0,1,0
2026-07-17T11:39:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:39:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:39:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:39:33,SENSOR_HR,SYS,0,0,312,60
2026-07-17T11:39:33,SENSOR_HR,SYS,1,0,35,328
2026-07-17T11:39:33,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:40:03,SENSOR_HR,SYS,0,0,313,59
2026-07-17T11:40:03,SENSOR_HR,SYS,1,0,26,316
2026-07-17T11:40:03,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:40:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:40:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:40:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:40:33,SENSOR_HR,SYS,0,0,314,57
2026-07-17T11:40:33,SENSOR_HR,SYS,1,0,8,316
2026-07-17T11:40:33,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:41:03,SENSOR_HR,SYS,0,0,318,56
2026-07-17T11:41:03,SENSOR_HR,SYS,1,0,17,352
2026-07-17T11:41:03,SENSOR_HR,SYS,2,0,10,0
2026-07-17T11:40:33,MODE,SYS,0,0,3,1023
2026-07-17T11:41:03,RELAY,SYS,3,0,2,0
2026-07-17T11:41:16,SYSTEM,SYS,0,0,7,66
2026-07-17T11:41:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:41:16,SYSTEM,SYS,0,0,12,28
2026-07-17T11:41:20,SYSTEM,WEB,0,0,1,0
2026-07-17T11:41:34,SENSOR_HR,SYS,0,0,318,56
2026-07-17T11:41:34,SENSOR_HR,SYS,1,0,23,351
2026-07-17T11:41:34,SENSOR_HR,SYS,2,0,26,0
2026-07-17T11:42:04,SENSOR_HR,SYS,0,0,320,53
2026-07-17T11:42:04,SENSOR_HR,SYS,1,0,14,36
2026-07-17T11:42:04,SENSOR_HR,SYS,2,0,26,0
2026-07-17T11:42:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:42:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:42:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:42:34,SENSOR_HR,SYS,0,0,320,49
2026-07-17T11:42:34,SENSOR_HR,SYS,1,0,13,337
2026-07-17T11:42:34,SENSOR_HR,SYS,2,0,26,0
2026-07-17T11:43:04,SENSOR_HR,SYS,0,0,322,48
2026-07-17T11:43:04,SENSOR_HR,SYS,1,0,7,332
2026-07-17T11:43:04,SENSOR_HR,SYS,2,0,26,0
2026-07-17T11:43:13,SYSTEM,WEB,0,0,1,0
2026-07-17T11:43:16,SYSTEM,SYS,0,0,7,96
2026-07-17T11:43:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:43:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:43:34,SENSOR_HR,SYS,0,0,322,47
2026-07-17T11:43:34,SENSOR_HR,SYS,1,0,16,326
2026-07-17T11:43:34,SENSOR_HR,SYS,2,0,26,0
2026-07-17T11:43:59,RELAY,SYS,3,0,3,0
2026-07-17T11:44:04,SENSOR_HR,SYS,0,0,321,45
2026-07-17T11:44:04,SENSOR_HR,SYS,1,0,29,330
2026-07-17T11:44:04,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:44:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:44:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:44:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:44:35,SENSOR_HR,SYS,0,0,321,42
2026-07-17T11:44:35,SENSOR_HR,SYS,1,0,12,324
2026-07-17T11:44:35,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:45:05,SENSOR_HR,SYS,0,0,320,43
2026-07-17T11:45:05,SENSOR_HR,SYS,1,0,27,321
2026-07-17T11:45:05,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:45:13,SYSTEM,WEB,0,0,1,0
2026-07-17T11:45:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:45:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:45:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:45:35,SENSOR_HR,SYS,0,0,318,43
2026-07-17T11:45:35,SENSOR_HR,SYS,1,0,31,335
2026-07-17T11:45:35,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:46:05,SENSOR_HR,SYS,0,0,316,42
2026-07-17T11:46:05,SENSOR_HR,SYS,1,0,27,324
2026-07-17T11:46:05,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:46:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:46:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:46:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:46:35,SENSOR_HR,SYS,0,0,315,43
2026-07-17T11:46:35,SENSOR_HR,SYS,1,0,20,318
2026-07-17T11:46:35,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:47:05,SENSOR_HR,SYS,0,0,314,43
2026-07-17T11:47:05,SENSOR_HR,SYS,1,0,10,331
2026-07-17T11:47:05,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:47:13,SYSTEM,WEB,0,0,1,0
2026-07-17T11:47:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:47:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:47:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:47:36,SENSOR_HR,SYS,0,0,311,44
2026-07-17T11:47:36,SENSOR_HR,SYS,1,0,20,258
2026-07-17T11:47:36,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:48:06,SENSOR_HR,SYS,0,0,309,44
2026-07-17T11:48:06,SENSOR_HR,SYS,1,0,5,228
2026-07-17T11:48:06,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:48:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:48:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:48:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:48:36,SENSOR_HR,SYS,0,0,308,44
2026-07-17T11:48:36,SENSOR_HR,SYS,1,0,6,290
2026-07-17T11:48:36,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:49:06,SENSOR_HR,SYS,0,0,306,45
2026-07-17T11:49:06,SENSOR_HR,SYS,1,0,17,260
2026-07-17T11:49:06,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:49:13,SYSTEM,WEB,0,0,1,0
2026-07-17T11:49:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:49:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:49:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:49:36,SENSOR_HR,SYS,0,0,305,48
2026-07-17T11:49:36,SENSOR_HR,SYS,1,0,12,265
2026-07-17T11:49:36,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:50:06,SENSOR_HR,SYS,0,0,304,47
2026-07-17T11:50:06,SENSOR_HR,SYS,1,0,5,337
2026-07-17T11:50:06,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:50:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:50:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:50:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:50:37,SENSOR_HR,SYS,0,0,303,47
2026-07-17T11:50:37,SENSOR_HR,SYS,1,0,6,324
2026-07-17T11:50:37,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:51:07,SENSOR_HR,SYS,0,0,301,48
2026-07-17T11:51:07,SENSOR_HR,SYS,1,0,4,335
2026-07-17T11:51:07,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:51:14,SYSTEM,WEB,0,0,1,0
2026-07-17T11:51:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:51:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:51:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:51:37,SENSOR_HR,SYS,0,0,300,50
2026-07-17T11:51:37,SENSOR_HR,SYS,1,0,11,293
2026-07-17T11:51:37,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:52:07,SENSOR_HR,SYS,0,0,298,49
2026-07-17T11:52:07,SENSOR_HR,SYS,1,0,8,252
2026-07-17T11:52:07,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:52:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:52:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:52:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:52:37,SENSOR_HR,SYS,0,0,297,49
2026-07-17T11:52:37,SENSOR_HR,SYS,1,0,2,261
2026-07-17T11:52:37,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:52:13,MODE,SYS,0,0,2,512
2026-07-17T11:53:07,SENSOR_HR,SYS,0,0,296,51
2026-07-17T11:53:07,SENSOR_HR,SYS,1,0,11,252
2026-07-17T11:53:07,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:53:14,SYSTEM,WEB,0,0,1,0
2026-07-17T11:53:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:53:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:53:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:53:38,SENSOR_HR,SYS,0,0,297,47
2026-07-17T11:53:38,SENSOR_HR,SYS,1,0,22,244
2026-07-17T11:53:38,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:54:08,SENSOR_HR,SYS,0,0,296,47
2026-07-17T11:54:08,SENSOR_HR,SYS,1,0,15,265
2026-07-17T11:54:08,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:54:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:54:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:54:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:54:38,SENSOR_HR,SYS,0,0,296,48
2026-07-17T11:54:38,SENSOR_HR,SYS,1,0,19,252
2026-07-17T11:54:38,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:55:08,SENSOR_HR,SYS,0,0,297,48
2026-07-17T11:55:08,SENSOR_HR,SYS,1,0,17,263
2026-07-17T11:55:08,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:55:15,SYSTEM,WEB,0,0,1,0
2026-07-17T11:55:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:55:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:55:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:55:38,SENSOR_HR,SYS,0,0,297,49
2026-07-17T11:55:38,SENSOR_HR,SYS,1,0,20,272
2026-07-17T11:55:38,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:56:08,SENSOR_HR,SYS,0,0,298,49
2026-07-17T11:56:08,SENSOR_HR,SYS,1,0,20,249
2026-07-17T11:56:08,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:56:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:56:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:56:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:56:39,SENSOR_HR,SYS,0,0,299,50
2026-07-17T11:56:39,SENSOR_HR,SYS,1,0,17,271
2026-07-17T11:56:39,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:57:09,SENSOR_HR,SYS,0,0,300,50
2026-07-17T11:57:09,SENSOR_HR,SYS,1,0,25,270
2026-07-17T11:57:09,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:57:16,SYSTEM,WEB,0,0,1,0
2026-07-17T11:57:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:57:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:57:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:57:39,SENSOR_HR,SYS,0,0,299,49
2026-07-17T11:57:39,SENSOR_HR,SYS,1,0,23,277
2026-07-17T11:57:39,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:58:09,SENSOR_HR,SYS,0,0,301,51
2026-07-17T11:58:09,SENSOR_HR,SYS,1,0,8,315
2026-07-17T11:58:09,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:58:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:58:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:58:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:58:39,SENSOR_HR,SYS,0,0,301,47
2026-07-17T11:58:39,SENSOR_HR,SYS,1,0,21,331
2026-07-17T11:58:39,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:59:09,SENSOR_HR,SYS,0,0,302,48
2026-07-17T11:59:09,SENSOR_HR,SYS,1,0,10,235
2026-07-17T11:59:09,SENSOR_HR,SYS,2,0,42,0
2026-07-17T11:59:16,SYSTEM,WEB,0,0,1,0
2026-07-17T11:59:16,SYSTEM,SYS,0,0,7,97
2026-07-17T11:59:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T11:59:16,SYSTEM,SYS,0,0,12,31
2026-07-17T11:59:39,SENSOR_HR,SYS,0,0,303,47
2026-07-17T11:59:39,SENSOR_HR,SYS,1,0,4,237
2026-07-17T11:59:39,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:00:10,SENSOR_HR,SYS,0,0,303,48
2026-07-17T12:00:10,SENSOR_HR,SYS,1,0,14,305
2026-07-17T12:00:10,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:00:16,SYSTEM,SYS,0,0,7,97
2026-07-17T12:00:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T12:00:16,SYSTEM,SYS,0,0,12,31
2026-07-17T12:00:40,SENSOR_HR,SYS,0,0,304,49
2026-07-17T12:00:40,SENSOR_HR,SYS,1,0,16,246
2026-07-17T12:00:40,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:01:10,SENSOR_HR,SYS,0,0,304,48
2026-07-17T12:01:10,SENSOR_HR,SYS,1,0,6,323
2026-07-17T12:01:10,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:01:16,SYSTEM,SYS,0,0,7,54
2026-07-17T12:01:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T12:01:16,SYSTEM,SYS,0,0,12,25
2026-07-17T12:01:17,SYSTEM,WEB,0,0,1,0
2026-07-17T12:01:40,SENSOR_HR,SYS,0,0,305,49
2026-07-17T12:01:40,SENSOR_HR,SYS,1,0,7,317
2026-07-17T12:01:40,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:02:10,SENSOR_HR,SYS,0,0,305,49
2026-07-17T12:02:10,SENSOR_HR,SYS,1,0,23,274
2026-07-17T12:02:10,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:02:16,SYSTEM,SYS,0,0,7,97
2026-07-17T12:02:16,SYSTEM,SYS,0,0,8,8153
2026-07-17T12:02:16,SYSTEM,SYS,0,0,12,31
2026-07-17T12:02:40,SENSOR_HR,SYS,0,0,306,47
2026-07-17T12:02:40,SENSOR_HR,SYS,1,0,20,289
2026-07-17T12:02:40,SENSOR_HR,SYS,2,0,42,0
2026-07-17T12:03:11,SENSOR_HR,SYS,0,0,308,48
2026-07-17T12:03:11,SENSOR_HR,SYS,1,0,11,319
