timestamp,type,initiator,ch,param,value_a,value_b
2026-07-21T04:03:27,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:03:27,SENSOR_HR,SYS,1,0,1,261
2026-07-21T04:03:27,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:03:57,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:03:57,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:03:57,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:03:58,SYSTEM,WEB,0,0,1,0
2026-07-21T04:04:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:04:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:04:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:04:27,SENSOR_HR,SYS,0,0,114,88
2026-07-21T04:04:27,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:04:27,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:04:57,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:04:57,SENSOR_HR,SYS,1,0,1,261
2026-07-21T04:04:57,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:05:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:05:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:05:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:05:27,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:05:27,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:05:27,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:05:57,SENSOR_HR,SYS,0,0,116,88
2026-07-21T04:05:57,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:05:57,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:05:58,SYSTEM,WEB,0,0,1,0
2026-07-21T04:06:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:06:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:06:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:06:28,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:06:28,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:06:28,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:06:58,SENSOR_HR,SYS,0,0,114,88
2026-07-21T04:06:58,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:06:58,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:07:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:07:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:07:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:07:28,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:07:28,SENSOR_HR,SYS,1,0,0,261
2026-07-21T04:07:28,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:07:58,SENSOR_HR,SYS,0,0,116,88
2026-07-21T04:07:58,SENSOR_HR,SYS,1,0,4,261
2026-07-21T04:07:58,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:07:59,SYSTEM,WEB,0,0,1,0
2026-07-21T04:08:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:08:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:08:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:08:28,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:08:28,SENSOR_HR,SYS,1,0,2,261
2026-07-21T04:08:28,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:08:58,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:08:58,SENSOR_HR,SYS,1,0,1,261
2026-07-21T04:08:58,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:09:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:09:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:09:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:09:29,SENSOR_HR,SYS,0,0,116,88
2026-07-21T04:09:29,SENSOR_HR,SYS,1,0,5,261
2026-07-21T04:09:29,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:09:59,SENSOR_HR,SYS,0,0,115,88
2026-07-21T04:09:59,SENSOR_HR,SYS,1,0,4,261
2026-07-21T04:09:59,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:09:59,SYSTEM,WEB,0,0,1,0
2026-07-21T04:10:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:10:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:10:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:10:29,SENSOR_HR,SYS,0,0,116,88
2026-07-21T04:10:29,SENSOR_HR,SYS,1,0,4,261
2026-07-21T04:10:29,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:10:59,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:10:59,SENSOR_HR,SYS,1,0,2,261
2026-07-21T04:10:59,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:11:14,SYSTEM,SYS,0,0,21,26
2026-07-21T04:11:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:11:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:11:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:11:29,SENSOR_HR,SYS,0,0,115,89
2026-07-21T04:11:29,SENSOR_HR,SYS,1,0,2,261
2026-07-21T04:11:29,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:11:59,SYSTEM,WEB,0,0,1,0
2026-07-21T04:11:59,SENSOR_HR,SYS,0,0,115,89
2026-07-21T04:11:59,SENSOR_HR,SYS,1,0,4,261
2026-07-21T04:11:59,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:12:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:12:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:12:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:12:30,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:12:30,SENSOR_HR,SYS,1,0,5,261
2026-07-21T04:12:30,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:13:00,SENSOR_HR,SYS,0,0,115,89
2026-07-21T04:13:00,SENSOR_HR,SYS,1,0,7,261
2026-07-21T04:13:00,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:13:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:13:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:13:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:13:30,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:13:30,SENSOR_HR,SYS,1,0,5,270
2026-07-21T04:13:30,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:13:59,SYSTEM,WEB,0,0,1,0
2026-07-21T04:14:00,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:14:00,SENSOR_HR,SYS,1,0,1,270
2026-07-21T04:14:00,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:14:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:14:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:14:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:14:30,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:14:30,SENSOR_HR,SYS,1,0,3,270
2026-07-21T04:14:30,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:15:00,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:15:00,SENSOR_HR,SYS,1,0,0,270
2026-07-21T04:15:00,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:15:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:15:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:15:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:15:31,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:15:31,SENSOR_HR,SYS,1,0,0,270
2026-07-21T04:15:31,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:15:59,SYSTEM,WEB,0,0,1,0
2026-07-21T04:16:01,SENSOR_HR,SYS,0,0,116,88
2026-07-21T04:16:01,SENSOR_HR,SYS,1,0,0,270
2026-07-21T04:16:01,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:16:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:16:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:16:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:16:31,SENSOR_HR,SYS,0,0,116,89
2026-07-21T04:16:31,SENSOR_HR,SYS,1,0,0,270
2026-07-21T04:16:31,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:17:01,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:17:01,SENSOR_HR,SYS,1,0,2,270
2026-07-21T04:17:01,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:17:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:17:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:17:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:17:31,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:17:31,SENSOR_HR,SYS,1,0,4,270
2026-07-21T04:17:31,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:18:00,SYSTEM,WEB,0,0,1,0
2026-07-21T04:18:01,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:18:01,SENSOR_HR,SYS,1,0,0,270
2026-07-21T04:18:01,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:18:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:18:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:18:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:18:32,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:18:32,SENSOR_HR,SYS,1,0,1,270
2026-07-21T04:18:32,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:19:02,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:19:02,SENSOR_HR,SYS,1,0,4,270
2026-07-21T04:19:02,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:19:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:19:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:19:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:19:32,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:19:32,SENSOR_HR,SYS,1,0,4,270
2026-07-21T04:19:32,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:20:02,SYSTEM,WEB,0,0,1,0
2026-07-21T04:20:02,SENSOR_HR,SYS,0,0,117,89
2026-07-21T04:20:02,SENSOR_HR,SYS,1,0,4,270
2026-07-21T04:20:02,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:20:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:20:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:20:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:20:32,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:20:32,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:20:32,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:21:02,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:21:02,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:21:02,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:21:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:21:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:21:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:21:30,SYSTEM,SYS,0,0,22,0
2026-07-21T04:21:33,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:21:33,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:21:33,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:22:02,SYSTEM,WEB,0,0,1,0
2026-07-21T04:22:03,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:22:03,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:22:03,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:22:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:22:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:22:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:22:33,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:22:33,SENSOR_HR,SYS,1,0,3,287
2026-07-21T04:22:33,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:23:03,SENSOR_HR,SYS,0,0,118,89
2026-07-21T04:23:03,SENSOR_HR,SYS,1,0,1,287
2026-07-21T04:23:03,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:23:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:23:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:23:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:23:33,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:23:33,SENSOR_HR,SYS,1,0,0,287
2026-07-21T04:23:33,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:24:02,SYSTEM,WEB,0,0,1,0
2026-07-21T04:24:03,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:24:03,SENSOR_HR,SYS,1,0,3,287
2026-07-21T04:24:03,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:24:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:24:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:24:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:24:33,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:24:33,SENSOR_HR,SYS,1,0,0,287
2026-07-21T04:24:33,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:25:04,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:25:04,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:25:04,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:25:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:25:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:25:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:25:34,SENSOR_HR,SYS,0,0,120,89
2026-07-21T04:25:34,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:25:34,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:26:02,SYSTEM,WEB,0,0,1,0
2026-07-21T04:26:04,SENSOR_HR,SYS,0,0,120,89
2026-07-21T04:26:04,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:26:04,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:26:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:26:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:26:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:26:34,SENSOR_HR,SYS,0,0,119,89
2026-07-21T04:26:34,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:26:34,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:27:04,SENSOR_HR,SYS,0,0,121,90
2026-07-21T04:27:04,SENSOR_HR,SYS,1,0,3,287
2026-07-21T04:27:04,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:27:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:27:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:27:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:27:34,SENSOR_HR,SYS,0,0,120,90
2026-07-21T04:27:34,SENSOR_HR,SYS,1,0,2,287
2026-07-21T04:27:34,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:28:03,SYSTEM,WEB,0,0,1,0
2026-07-21T04:28:05,SENSOR_HR,SYS,0,0,121,90
2026-07-21T04:28:05,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:28:05,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:28:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:28:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:28:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:28:35,SENSOR_HR,SYS,0,0,121,90
2026-07-21T04:28:35,SENSOR_HR,SYS,1,0,1,287
2026-07-21T04:28:35,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:29:05,SENSOR_HR,SYS,0,0,121,90
2026-07-21T04:29:05,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:29:05,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:29:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:29:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:29:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:29:35,SENSOR_HR,SYS,0,0,122,90
2026-07-21T04:29:35,SENSOR_HR,SYS,1,0,3,287
2026-07-21T04:29:35,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:30:03,SYSTEM,WEB,0,0,1,0
2026-07-21T04:30:05,SENSOR_HR,SYS,0,0,122,89
2026-07-21T04:30:05,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:30:05,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:30:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:30:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:30:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:30:35,SENSOR_HR,SYS,0,0,122,90
2026-07-21T04:30:35,SENSOR_HR,SYS,1,0,0,287
2026-07-21T04:30:35,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:31:06,SENSOR_HR,SYS,0,0,122,90
2026-07-21T04:31:06,SENSOR_HR,SYS,1,0,1,287
2026-07-21T04:31:06,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:31:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:31:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:31:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:31:36,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:31:36,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:31:36,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:32:03,SYSTEM,WEB,0,0,1,0
2026-07-21T04:32:06,SENSOR_HR,SYS,0,0,122,90
2026-07-21T04:32:06,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:32:06,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:32:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:32:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:32:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:32:36,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:32:36,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:32:36,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:33:06,SENSOR_HR,SYS,0,0,122,90
2026-07-21T04:33:06,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:33:06,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:33:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:33:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:33:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:33:36,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:33:36,SENSOR_HR,SYS,1,0,3,287
2026-07-21T04:33:36,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:34:03,SYSTEM,WEB,0,0,1,0
2026-07-21T04:34:07,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:34:07,SENSOR_HR,SYS,1,0,2,287
2026-07-21T04:34:07,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:34:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:34:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:34:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:34:37,SENSOR_HR,SYS,0,0,124,90
2026-07-21T04:34:37,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:34:37,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:35:07,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:35:07,SENSOR_HR,SYS,1,0,4,287
2026-07-21T04:35:07,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:35:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:35:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:35:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:35:37,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:35:37,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:35:37,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:36:04,SYSTEM,WEB,0,0,1,0
2026-07-21T04:36:07,SENSOR_HR,SYS,0,0,123,90
2026-07-21T04:36:07,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:36:07,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:36:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:36:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:36:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:36:37,SENSOR_HR,SYS,0,0,124,90
2026-07-21T04:36:37,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:36:37,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:37:08,SENSOR_HR,SYS,0,0,124,90
2026-07-21T04:37:08,SENSOR_HR,SYS,1,0,7,287
2026-07-21T04:37:08,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:37:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:37:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:37:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:37:38,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:37:38,SENSOR_HR,SYS,1,0,5,287
2026-07-21T04:37:38,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:38:05,SYSTEM,WEB,0,0,1,0
2026-07-21T04:38:08,SENSOR_HR,SYS,0,0,124,90
2026-07-21T04:38:08,SENSOR_HR,SYS,1,0,6,287
2026-07-21T04:38:08,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:38:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:38:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:38:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:38:38,SENSOR_HR,SYS,0,0,124,90
2026-07-21T04:38:38,SENSOR_HR,SYS,1,0,5,278
2026-07-21T04:38:38,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:39:08,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:39:08,SENSOR_HR,SYS,1,0,6,278
2026-07-21T04:39:08,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:39:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:39:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:39:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:39:38,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:39:38,SENSOR_HR,SYS,1,0,3,278
2026-07-21T04:39:38,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:40:05,SYSTEM,WEB,0,0,1,0
2026-07-21T04:40:09,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:40:09,SENSOR_HR,SYS,1,0,4,278
2026-07-21T04:40:09,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:40:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:40:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:40:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:40:39,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:40:39,SENSOR_HR,SYS,1,0,4,278
2026-07-21T04:40:39,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:41:09,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:41:09,SENSOR_HR,SYS,1,0,8,278
2026-07-21T04:41:09,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:41:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:41:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:41:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:41:39,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:41:39,SENSOR_HR,SYS,1,0,6,278
2026-07-21T04:41:39,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:42:05,SYSTEM,WEB,0,0,1,0
2026-07-21T04:42:09,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:42:09,SENSOR_HR,SYS,1,0,5,278
2026-07-21T04:42:09,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:42:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:42:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:42:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:42:39,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:42:39,SENSOR_HR,SYS,1,0,6,278
2026-07-21T04:42:39,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:43:10,SENSOR_HR,SYS,0,0,125,90
2026-07-21T04:43:10,SENSOR_HR,SYS,1,0,5,278
2026-07-21T04:43:10,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:43:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:43:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:43:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:43:40,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:43:40,SENSOR_HR,SYS,1,0,5,284
2026-07-21T04:43:40,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:44:06,SYSTEM,WEB,0,0,1,0
2026-07-21T04:44:10,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:44:10,SENSOR_HR,SYS,1,0,5,284
2026-07-21T04:44:10,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:44:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:44:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:44:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:44:40,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:44:40,SENSOR_HR,SYS,1,0,5,284
2026-07-21T04:44:40,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:45:10,SENSOR_HR,SYS,0,0,126,89
2026-07-21T04:45:10,SENSOR_HR,SYS,1,0,0,284
2026-07-21T04:45:10,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:45:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:45:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:45:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:45:40,SENSOR_HR,SYS,0,0,127,90
2026-07-21T04:45:40,SENSOR_HR,SYS,1,0,4,284
2026-07-21T04:45:40,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:46:06,SYSTEM,WEB,0,0,1,0
2026-07-21T04:46:11,SENSOR_HR,SYS,0,0,126,90
2026-07-21T04:46:11,SENSOR_HR,SYS,1,0,0,284
2026-07-21T04:46:11,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:46:20,SYSTEM,SYS,0,0,7,84
2026-07-21T04:46:20,SYSTEM,SYS,0,0,8,8153
2026-07-21T04:46:20,SYSTEM,SYS,0,0,12,31
2026-07-21T04:46:41,SENSOR_HR,SYS,0,0,127,90
2026-07-21T04:46:41,SENSOR_HR,SYS,1,0,4,284
2026-07-21T04:46:41,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:47:11,SENSOR_HR,SYS,0,0,127,90
2026-07-21T04:47:11,SENSOR_HR,SYS,1,0,1,284
2026-07-21T04:47:11,SENSOR_HR,SYS,2,0,0,0
2026-07-21T04:47:20,SYSTEM,SYS,0,0,7,84
