timestamp,type,initiator,ch,param,value_a,value_b
2026-06-22T21:34:21,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:34:51,SENSOR_HR,SYS,0,0,227,76
2026-06-22T21:34:51,SENSOR_HR,SYS,1,0,21,21
2026-06-22T21:34:51,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:35:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:35:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:35:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:35:22,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:35:22,SENSOR_HR,SYS,1,0,16,13
2026-06-22T21:35:22,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:35:52,SENSOR_HR,SYS,0,0,226,76
2026-06-22T21:35:52,SENSOR_HR,SYS,1,0,16,63
2026-06-22T21:35:52,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:35:55,SYSTEM,WEB,0,0,1,0
2026-06-22T21:36:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:36:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:36:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:36:22,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:36:22,SENSOR_HR,SYS,1,0,14,19
2026-06-22T21:36:22,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:36:52,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:36:52,SENSOR_HR,SYS,1,0,20,40
2026-06-22T21:36:52,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:37:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:37:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:37:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:37:22,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:37:22,SENSOR_HR,SYS,1,0,20,10
2026-06-22T21:37:22,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:37:52,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:37:52,SENSOR_HR,SYS,1,0,27,35
2026-06-22T21:37:52,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:37:56,SYSTEM,WEB,0,0,1,0
2026-06-22T21:38:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:38:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:38:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:38:23,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:38:23,SENSOR_HR,SYS,1,0,15,54
2026-06-22T21:38:23,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:38:53,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:38:53,SENSOR_HR,SYS,1,0,14,31
2026-06-22T21:38:53,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:39:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:39:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:39:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:39:23,SENSOR_HR,SYS,0,0,226,77
2026-06-22T21:39:23,SENSOR_HR,SYS,1,0,20,53
2026-06-22T21:39:23,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:39:53,SENSOR_HR,SYS,0,0,225,77
2026-06-22T21:39:53,SENSOR_HR,SYS,1,0,24,37
2026-06-22T21:39:53,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:39:56,SYSTEM,WEB,0,0,1,0
2026-06-22T21:40:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:40:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:40:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:40:23,SENSOR_HR,SYS,0,0,225,77
2026-06-22T21:40:23,SENSOR_HR,SYS,1,0,13,38
2026-06-22T21:40:23,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:40:53,SENSOR_HR,SYS,0,0,225,77
2026-06-22T21:40:53,SENSOR_HR,SYS,1,0,15,30
2026-06-22T21:40:53,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:41:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:41:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:41:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:41:24,SENSOR_HR,SYS,0,0,225,77
2026-06-22T21:41:24,SENSOR_HR,SYS,1,0,12,17
2026-06-22T21:41:24,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:41:54,SENSOR_HR,SYS,0,0,224,77
2026-06-22T21:41:54,SENSOR_HR,SYS,1,0,5,55
2026-06-22T21:41:54,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:41:58,SYSTEM,WEB,0,0,1,0
2026-06-22T21:42:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:42:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:42:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:42:24,SENSOR_HR,SYS,0,0,225,77
2026-06-22T21:42:24,SENSOR_HR,SYS,1,0,13,22
2026-06-22T21:42:24,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:42:54,SENSOR_HR,SYS,0,0,224,77
2026-06-22T21:42:54,SENSOR_HR,SYS,1,0,16,13
2026-06-22T21:42:54,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:43:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:43:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:43:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:43:24,SENSOR_HR,SYS,0,0,224,78
2026-06-22T21:43:24,SENSOR_HR,SYS,1,0,20,39
2026-06-22T21:43:24,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:43:54,SENSOR_HR,SYS,0,0,224,78
2026-06-22T21:43:54,SENSOR_HR,SYS,1,0,6,19
2026-06-22T21:43:54,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:43:57,SYSTEM,WEB,0,0,1,0
2026-06-22T21:44:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:44:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:44:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:44:24,SENSOR_HR,SYS,0,0,223,78
2026-06-22T21:44:24,SENSOR_HR,SYS,1,0,17,28
2026-06-22T21:44:24,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:44:55,SENSOR_HR,SYS,0,0,223,78
2026-06-22T21:44:55,SENSOR_HR,SYS,1,0,18,25
2026-06-22T21:44:55,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:45:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:45:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:45:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:45:25,SENSOR_HR,SYS,0,0,223,78
2026-06-22T21:45:25,SENSOR_HR,SYS,1,0,11,8
2026-06-22T21:45:25,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:45:55,SENSOR_HR,SYS,0,0,223,78
2026-06-22T21:45:55,SENSOR_HR,SYS,1,0,17,27
2026-06-22T21:45:55,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:45:58,SYSTEM,WEB,0,0,1,0
2026-06-22T21:46:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:46:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:46:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:46:25,SENSOR_HR,SYS,0,0,222,78
2026-06-22T21:46:25,SENSOR_HR,SYS,1,0,17,6
2026-06-22T21:46:25,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:46:55,SENSOR_HR,SYS,0,0,222,78
2026-06-22T21:46:55,SENSOR_HR,SYS,1,0,15,46
2026-06-22T21:46:55,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:47:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:47:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:47:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:47:25,SENSOR_HR,SYS,0,0,222,79
2026-06-22T21:47:25,SENSOR_HR,SYS,1,0,8,14
2026-06-22T21:47:25,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:47:56,SENSOR_HR,SYS,0,0,223,79
2026-06-22T21:47:56,SENSOR_HR,SYS,1,0,7,17
2026-06-22T21:47:56,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:47:59,SYSTEM,WEB,0,0,1,0
2026-06-22T21:48:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:48:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:48:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:48:26,SENSOR_HR,SYS,0,0,222,79
2026-06-22T21:48:26,SENSOR_HR,SYS,1,0,19,28
2026-06-22T21:48:26,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:48:56,SENSOR_HR,SYS,0,0,222,79
2026-06-22T21:48:56,SENSOR_HR,SYS,1,0,16,1
2026-06-22T21:48:56,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:49:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:49:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:49:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:49:26,SENSOR_HR,SYS,0,0,222,79
2026-06-22T21:49:26,SENSOR_HR,SYS,1,0,11,26
2026-06-22T21:49:26,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:49:56,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:49:56,SENSOR_HR,SYS,1,0,15,6
2026-06-22T21:49:56,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:49:59,SYSTEM,WEB,0,0,1,0
2026-06-22T21:50:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:50:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:50:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:50:26,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:50:26,SENSOR_HR,SYS,1,0,8,19
2026-06-22T21:50:26,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:50:57,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:50:57,SENSOR_HR,SYS,1,0,18,23
2026-06-22T21:50:57,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:51:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:51:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:51:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:51:27,SENSOR_HR,SYS,0,0,222,79
2026-06-22T21:51:27,SENSOR_HR,SYS,1,0,12,25
2026-06-22T21:51:27,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:51:57,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:51:57,SENSOR_HR,SYS,1,0,10,13
2026-06-22T21:51:57,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:51:59,SYSTEM,WEB,0,0,1,0
2026-06-22T21:52:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:52:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:52:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:52:27,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:52:27,SENSOR_HR,SYS,1,0,7,13
2026-06-22T21:52:27,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:52:57,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:52:57,SENSOR_HR,SYS,1,0,14,47
2026-06-22T21:52:57,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:53:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:53:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:53:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:53:27,SENSOR_HR,SYS,0,0,220,79
2026-06-22T21:53:27,SENSOR_HR,SYS,1,0,7,16
2026-06-22T21:53:27,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:53:58,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:53:58,SENSOR_HR,SYS,1,0,15,22
2026-06-22T21:53:58,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:54:00,SYSTEM,WEB,0,0,1,0
2026-06-22T21:54:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:54:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:54:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:54:28,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:54:28,SENSOR_HR,SYS,1,0,9,351
2026-06-22T21:54:28,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:54:58,SENSOR_HR,SYS,0,0,220,79
2026-06-22T21:54:58,SENSOR_HR,SYS,1,0,14,14
2026-06-22T21:54:58,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:55:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:55:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:55:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:55:28,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:55:28,SENSOR_HR,SYS,1,0,13,49
2026-06-22T21:55:28,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:55:58,SENSOR_HR,SYS,0,0,219,79
2026-06-22T21:55:58,SENSOR_HR,SYS,1,0,15,29
2026-06-22T21:55:58,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:55:59,SYSTEM,WEB,0,0,1,0
2026-06-22T21:56:11,SYSTEM,SYS,0,0,7,100
2026-06-22T21:56:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:56:11,SYSTEM,SYS,0,0,12,31
2026-06-22T21:56:28,SENSOR_HR,SYS,0,0,221,79
2026-06-22T21:56:28,SENSOR_HR,SYS,1,0,27,23
2026-06-22T21:56:28,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:56:59,SENSOR_HR,SYS,0,0,220,79
2026-06-22T21:56:59,SENSOR_HR,SYS,1,0,15,1
2026-06-22T21:56:59,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:57:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:57:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:57:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:57:29,SENSOR_HR,SYS,0,0,220,80
2026-06-22T21:57:29,SENSOR_HR,SYS,1,0,18,54
2026-06-22T21:57:29,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:57:59,SENSOR_HR,SYS,0,0,220,80
2026-06-22T21:57:59,SENSOR_HR,SYS,1,0,10,29
2026-06-22T21:57:59,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:58:01,SYSTEM,WEB,0,0,1,0
2026-06-22T21:58:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:58:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:58:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:58:29,SENSOR_HR,SYS,0,0,219,79
2026-06-22T21:58:29,SENSOR_HR,SYS,1,0,13,6
2026-06-22T21:58:29,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:58:59,SENSOR_HR,SYS,0,0,218,80
2026-06-22T21:58:59,SENSOR_HR,SYS,1,0,12,22
2026-06-22T21:58:59,SENSOR_HR,SYS,2,0,0,0
2026-06-22T21:59:12,SYSTEM,SYS,0,0,7,100
2026-06-22T21:59:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T21:59:12,SYSTEM,SYS,0,0,12,31
2026-06-22T21:59:30,SENSOR_HR,SYS,0,0,219,80
2026-06-22T21:59:30,SENSOR_HR,SYS,1,0,15,21
2026-06-22T21:59:30,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:00:00,SENSOR_HR,SYS,0,0,218,80
2026-06-22T22:00:00,SENSOR_HR,SYS,1,0,17,19
2026-06-22T22:00:00,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:00:01,SYSTEM,WEB,0,0,1,0
2026-06-22T22:00:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:00:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:00:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:00:30,SENSOR_HR,SYS,0,0,218,80
2026-06-22T22:00:30,SENSOR_HR,SYS,1,0,15,8
2026-06-22T22:00:30,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:01:00,SENSOR_HR,SYS,0,0,218,80
2026-06-22T22:01:00,SENSOR_HR,SYS,1,0,14,17
2026-06-22T22:01:00,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:01:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:01:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:01:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:01:30,SENSOR_HR,SYS,0,0,219,80
2026-06-22T22:01:30,SENSOR_HR,SYS,1,0,12,21
2026-06-22T22:01:30,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:02:00,SENSOR_HR,SYS,0,0,218,80
2026-06-22T22:02:00,SENSOR_HR,SYS,1,0,11,28
2026-06-22T22:02:00,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:02:01,SYSTEM,WEB,0,0,1,0
2026-06-22T22:02:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:02:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:02:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:02:31,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:02:31,SENSOR_HR,SYS,1,0,13,2
2026-06-22T22:02:31,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:03:01,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:03:01,SENSOR_HR,SYS,1,0,21,10
2026-06-22T22:03:01,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:03:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:03:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:03:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:03:31,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:03:31,SENSOR_HR,SYS,1,0,11,13
2026-06-22T22:03:31,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:04:01,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:04:01,SENSOR_HR,SYS,1,0,13,20
2026-06-22T22:04:01,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:04:01,SYSTEM,WEB,0,0,1,0
2026-06-22T22:04:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:04:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:04:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:04:31,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:04:31,SENSOR_HR,SYS,1,0,11,2
2026-06-22T22:04:31,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:05:01,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:05:01,SENSOR_HR,SYS,1,0,13,6
2026-06-22T22:05:01,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:05:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:05:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:05:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:05:32,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:05:32,SENSOR_HR,SYS,1,0,13,11
2026-06-22T22:05:32,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:06:02,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:06:02,SENSOR_HR,SYS,1,0,6,325
2026-06-22T22:06:02,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:06:03,SYSTEM,WEB,0,0,1,0
2026-06-22T22:06:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:06:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:06:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:06:32,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:06:32,SENSOR_HR,SYS,1,0,17,27
2026-06-22T22:06:32,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:07:02,SENSOR_HR,SYS,0,0,217,80
2026-06-22T22:07:02,SENSOR_HR,SYS,1,0,25,6
2026-06-22T22:07:02,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:07:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:07:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:07:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:07:32,SENSOR_HR,SYS,0,0,216,81
2026-06-22T22:07:32,SENSOR_HR,SYS,1,0,17,37
2026-06-22T22:07:32,SENSOR_HR,SYS,2,0,0,0
2026-06-22T22:07:11,MODE,SYS,0,0,2,767
2026-06-22T22:07:32,RELAY,SYS,1,0,2,0
2026-06-22T22:07:32,RELAY,SYS,2,0,2,0
2026-06-22T22:07:58,RELAY,SYS,1,0,3,0
2026-06-22T22:07:58,RELAY,SYS,2,0,3,0
2026-06-22T22:08:02,SENSOR_HR,SYS,0,0,216,81
2026-06-22T22:08:02,SENSOR_HR,SYS,1,0,14,18
2026-06-22T22:08:02,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:08:02,SYSTEM,WEB,0,0,1,0
2026-06-22T22:08:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:08:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:08:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:08:33,SENSOR_HR,SYS,0,0,216,81
2026-06-22T22:08:33,SENSOR_HR,SYS,1,0,10,4
2026-06-22T22:08:33,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:09:03,SENSOR_HR,SYS,0,0,215,80
2026-06-22T22:09:03,SENSOR_HR,SYS,1,0,11,19
2026-06-22T22:09:03,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:09:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:09:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:09:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:09:33,SENSOR_HR,SYS,0,0,216,80
2026-06-22T22:09:33,SENSOR_HR,SYS,1,0,14,31
2026-06-22T22:09:33,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:10:03,SENSOR_HR,SYS,0,0,216,80
2026-06-22T22:10:03,SENSOR_HR,SYS,1,0,12,15
2026-06-22T22:10:03,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:10:04,SYSTEM,WEB,0,0,1,0
2026-06-22T22:10:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:10:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:10:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:10:33,SENSOR_HR,SYS,0,0,216,80
2026-06-22T22:10:33,SENSOR_HR,SYS,1,0,9,348
2026-06-22T22:10:33,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:11:03,SENSOR_HR,SYS,0,0,214,79
2026-06-22T22:11:03,SENSOR_HR,SYS,1,0,5,28
2026-06-22T22:11:03,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:11:11,SYSTEM,SYS,0,0,7,100
2026-06-22T22:11:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:11:11,SYSTEM,SYS,0,0,12,31
2026-06-22T22:11:33,SENSOR_HR,SYS,0,0,215,79
2026-06-22T22:11:33,SENSOR_HR,SYS,1,0,22,23
2026-06-22T22:11:33,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:12:04,SENSOR_HR,SYS,0,0,215,79
2026-06-22T22:12:04,SENSOR_HR,SYS,1,0,13,4
2026-06-22T22:12:04,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:12:04,SYSTEM,WEB,0,0,1,0
2026-06-22T22:12:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:12:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:12:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:12:34,SENSOR_HR,SYS,0,0,215,79
2026-06-22T22:12:34,SENSOR_HR,SYS,1,0,14,29
2026-06-22T22:12:34,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:13:04,SENSOR_HR,SYS,0,0,214,78
2026-06-22T22:13:04,SENSOR_HR,SYS,1,0,18,13
2026-06-22T22:13:04,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:13:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:13:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:13:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:13:34,SENSOR_HR,SYS,0,0,214,78
2026-06-22T22:13:34,SENSOR_HR,SYS,1,0,32,45
2026-06-22T22:13:34,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:14:03,SYSTEM,WEB,0,0,1,0
2026-06-22T22:14:04,SENSOR_HR,SYS,0,0,214,78
2026-06-22T22:14:04,SENSOR_HR,SYS,1,0,18,70
2026-06-22T22:14:04,SENSOR_HR,SYS,2,0,10,0
2026-06-22T22:14:00,MODE,SYS,0,0,1,511
2026-06-22T22:14:04,RELAY,SYS,2,0,4,0
2026-06-22T22:14:11,SYSTEM,SYS,0,0,7,100
2026-06-22T22:14:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:14:11,SYSTEM,SYS,0,0,12,31
2026-06-22T22:14:30,RELAY,SYS,2,0,1,0
2026-06-22T22:14:34,SENSOR_HR,SYS,0,0,213,78
2026-06-22T22:14:34,SENSOR_HR,SYS,1,0,27,16
2026-06-22T22:14:34,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:15:05,SENSOR_HR,SYS,0,0,213,78
2026-06-22T22:15:05,SENSOR_HR,SYS,1,0,28,2
2026-06-22T22:15:05,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:15:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:15:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:15:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:15:35,SENSOR_HR,SYS,0,0,212,76
2026-06-22T22:15:35,SENSOR_HR,SYS,1,0,14,55
2026-06-22T22:15:35,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:16:05,SENSOR_HR,SYS,0,0,213,76
2026-06-22T22:16:05,SENSOR_HR,SYS,1,0,10,67
2026-06-22T22:16:05,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:16:05,SYSTEM,WEB,0,0,1,0
2026-06-22T22:16:12,SYSTEM,SYS,0,0,7,100
2026-06-22T22:16:12,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:16:12,SYSTEM,SYS,0,0,12,31
2026-06-22T22:16:35,SENSOR_HR,SYS,0,0,212,76
2026-06-22T22:16:35,SENSOR_HR,SYS,1,0,16,33
2026-06-22T22:16:35,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:17:05,SENSOR_HR,SYS,0,0,212,76
2026-06-22T22:17:05,SENSOR_HR,SYS,1,0,14,67
2026-06-22T22:17:05,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:17:11,SYSTEM,SYS,0,0,7,100
2026-06-22T22:17:11,SYSTEM,SYS,0,0,8,8153
2026-06-22T22:17:11,SYSTEM,SYS,0,0,12,31
2026-06-22T22:17:35,SENSOR_HR,SYS,0,0,211,76
2026-06-22T22:17:35,SENSOR_HR,SYS,1,0,17,24
2026-06-22T22:17:35,SENSOR_HR,SYS,2,0,2,0
2026-06-22T22:18:05,SYSTEM,WEB,0,0,1,0
2026-06-22T22:18:06,SENSOR_HR,SYS,0,0,212,77
