timestamp,type,initiator,ch,param,value_a,value_b
2026-07-30T03:30:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:30:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:30:50,SENSOR_HR,SYS,0,0,177,88
2026-07-30T03:30:50,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:30:50,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:31:20,SENSOR_HR,SYS,0,0,178,88
2026-07-30T03:31:20,SENSOR_HR,SYS,1,0,3,270
2026-07-30T03:31:20,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:31:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:31:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:31:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:31:51,SENSOR_HR,SYS,0,0,178,88
2026-07-30T03:31:51,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:31:51,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:32:21,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:32:21,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:32:21,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:32:25,SYSTEM,WEB,0,0,1,0
2026-07-30T03:32:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:32:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:32:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:32:51,SENSOR_HR,SYS,0,0,178,88
2026-07-30T03:32:51,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:32:51,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:33:21,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:33:21,SENSOR_HR,SYS,1,0,4,270
2026-07-30T03:33:21,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:33:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:33:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:33:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:33:51,SENSOR_HR,SYS,0,0,177,88
2026-07-30T03:33:51,SENSOR_HR,SYS,1,0,1,270
2026-07-30T03:33:51,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:34:21,SENSOR_HR,SYS,0,0,177,88
2026-07-30T03:34:21,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:34:21,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:34:21,RELAY,SYS,3,0,4,0
2026-07-30T03:34:26,SYSTEM,WEB,0,0,1,0
2026-07-30T03:34:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:34:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:34:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:34:52,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:34:52,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:34:52,SENSOR_HR,SYS,2,0,58,0
2026-07-30T03:35:22,SENSOR_HR,SYS,0,0,178,88
2026-07-30T03:35:22,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:35:22,SENSOR_HR,SYS,2,0,58,0
2026-07-30T03:35:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:35:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:35:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:35:52,SENSOR_HR,SYS,0,0,177,88
2026-07-30T03:35:52,SENSOR_HR,SYS,1,0,1,270
2026-07-30T03:35:52,SENSOR_HR,SYS,2,0,58,0
2026-07-30T03:36:22,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:36:22,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:36:22,SENSOR_HR,SYS,2,0,58,0
2026-07-30T03:36:26,SYSTEM,WEB,0,0,1,0
2026-07-30T03:36:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:36:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:36:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:36:52,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:36:52,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:36:52,SENSOR_HR,SYS,2,0,58,0
2026-07-30T03:37:17,RELAY,SYS,3,0,1,0
2026-07-30T03:37:22,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:37:22,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:37:22,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:37:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:37:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:37:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:37:52,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:37:52,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:37:52,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:38:23,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:38:23,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:38:23,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:38:26,SYSTEM,WEB,0,0,1,0
2026-07-30T03:38:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:38:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:38:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:38:53,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:38:53,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:38:53,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:39:23,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:39:23,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:39:23,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:38:30,MODE,SYS,0,0,3,259
2026-07-30T03:39:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:39:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:39:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:39:53,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:39:53,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:39:53,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:40:23,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:40:23,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:40:23,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:40:27,SYSTEM,WEB,0,0,1,0
2026-07-30T03:40:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:40:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:40:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:40:53,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:40:53,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:40:53,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:41:24,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:41:24,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:41:24,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:41:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:41:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:41:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:41:54,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:41:54,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:41:54,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:42:24,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:42:24,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:42:24,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:42:28,SYSTEM,WEB,0,0,1,0
2026-07-30T03:42:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:42:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:42:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:42:54,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:42:54,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:42:54,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:43:24,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:43:24,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:43:24,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:43:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:43:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:43:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:43:54,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:43:54,SENSOR_HR,SYS,1,0,3,270
2026-07-30T03:43:54,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:44:25,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:44:25,SENSOR_HR,SYS,1,0,4,270
2026-07-30T03:44:25,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:44:27,SYSTEM,WEB,0,0,1,0
2026-07-30T03:44:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:44:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:44:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:44:55,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:44:55,SENSOR_HR,SYS,1,0,3,270
2026-07-30T03:44:55,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:45:25,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:45:25,SENSOR_HR,SYS,1,0,5,270
2026-07-30T03:45:25,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:45:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:45:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:45:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:45:55,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:45:55,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:45:55,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:46:25,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:46:25,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:46:25,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:46:27,SYSTEM,WEB,0,0,1,0
2026-07-30T03:46:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:46:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:46:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:46:55,SENSOR_HR,SYS,0,0,177,89
2026-07-30T03:46:55,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:46:55,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:47:26,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:47:26,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:47:26,SENSOR_HR,SYS,2,0,10,0
2026-07-30T03:47:26,RELAY,SYS,3,0,2,0
2026-07-30T03:47:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:47:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:47:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:47:56,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:47:56,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:47:56,SENSOR_HR,SYS,2,0,26,0
2026-07-30T03:48:26,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:48:26,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:48:26,SENSOR_HR,SYS,2,0,26,0
2026-07-30T03:48:28,SYSTEM,WEB,0,0,1,0
2026-07-30T03:48:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:48:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:48:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:48:56,SENSOR_HR,SYS,0,0,179,90
2026-07-30T03:48:56,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:48:56,SENSOR_HR,SYS,2,0,26,0
2026-07-30T03:49:26,SENSOR_HR,SYS,0,0,178,90
2026-07-30T03:49:26,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:49:26,SENSOR_HR,SYS,2,0,26,0
2026-07-30T03:49:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:49:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:49:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:49:56,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:49:56,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:49:56,SENSOR_HR,SYS,2,0,26,0
2026-07-30T03:50:22,RELAY,SYS,3,0,3,0
2026-07-30T03:50:27,SENSOR_HR,SYS,0,0,178,89
2026-07-30T03:50:27,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:50:27,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:50:28,SYSTEM,WEB,0,0,1,0
2026-07-30T03:50:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:50:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:50:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:50:57,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:50:57,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:50:57,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:51:27,SENSOR_HR,SYS,0,0,179,89
2026-07-30T03:51:27,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:51:27,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:51:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:51:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:51:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:51:57,SENSOR_HR,SYS,0,0,179,88
2026-07-30T03:51:57,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:51:57,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:52:27,SENSOR_HR,SYS,0,0,179,88
2026-07-30T03:52:27,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:52:27,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:52:29,SYSTEM,WEB,0,0,1,0
2026-07-30T03:52:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:52:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:52:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:52:57,SENSOR_HR,SYS,0,0,179,88
2026-07-30T03:52:57,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:52:57,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:53:28,SENSOR_HR,SYS,0,0,178,87
2026-07-30T03:53:28,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:53:28,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:53:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:53:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:53:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:53:58,SENSOR_HR,SYS,0,0,178,87
2026-07-30T03:53:58,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:53:58,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:54:29,SENSOR_HR,SYS,0,0,177,87
2026-07-30T03:54:29,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:54:29,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:54:29,SYSTEM,WEB,0,0,1,0
2026-07-30T03:54:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:54:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:54:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:54:59,SENSOR_HR,SYS,0,0,178,86
2026-07-30T03:54:59,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:54:59,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:54:04,MODE,SYS,0,0,2,258
2026-07-30T03:55:29,SENSOR_HR,SYS,0,0,177,86
2026-07-30T03:55:29,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:55:29,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:55:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:55:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:55:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:55:59,SENSOR_HR,SYS,0,0,177,86
2026-07-30T03:55:59,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:55:59,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:56:29,SYSTEM,WEB,0,0,1,0
2026-07-30T03:56:29,SENSOR_HR,SYS,0,0,177,87
2026-07-30T03:56:29,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:56:29,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:56:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:56:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:56:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:56:59,SENSOR_HR,SYS,0,0,176,88
2026-07-30T03:56:59,SENSOR_HR,SYS,1,0,0,270
2026-07-30T03:56:59,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:57:30,SENSOR_HR,SYS,0,0,177,88
2026-07-30T03:57:30,SENSOR_HR,SYS,1,0,1,352
2026-07-30T03:57:30,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:57:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:57:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:57:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:58:00,SENSOR_HR,SYS,0,0,178,88
2026-07-30T03:58:00,SENSOR_HR,SYS,1,0,0,353
2026-07-30T03:58:00,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:58:30,SENSOR_HR,SYS,0,0,177,87
2026-07-30T03:58:30,SENSOR_HR,SYS,1,0,0,353
2026-07-30T03:58:30,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:58:30,SYSTEM,SYS,0,0,7,63
2026-07-30T03:58:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:58:30,SYSTEM,SYS,0,0,12,28
2026-07-30T03:58:30,SYSTEM,WEB,0,0,1,0
2026-07-30T03:59:00,SENSOR_HR,SYS,0,0,177,87
2026-07-30T03:59:00,SENSOR_HR,SYS,1,0,0,353
2026-07-30T03:59:00,SENSOR_HR,SYS,2,0,42,0
2026-07-30T03:59:30,SYSTEM,SYS,0,0,7,83
2026-07-30T03:59:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T03:59:30,SYSTEM,SYS,0,0,12,31
2026-07-30T03:59:30,SENSOR_HR,SYS,0,0,177,87
2026-07-30T03:59:30,SENSOR_HR,SYS,1,0,0,353
2026-07-30T03:59:30,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:00:00,SENSOR_HR,SYS,0,0,176,87
2026-07-30T04:00:00,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:00:00,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:00:30,SYSTEM,WEB,0,0,1,0
2026-07-30T04:00:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:00:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:00:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:00:31,SENSOR_HR,SYS,0,0,176,87
2026-07-30T04:00:31,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:00:31,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:01:01,SENSOR_HR,SYS,0,0,176,87
2026-07-30T04:01:01,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:01:01,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:01:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:01:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:01:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:01:31,SENSOR_HR,SYS,0,0,176,86
2026-07-30T04:01:31,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:01:31,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:02:01,SENSOR_HR,SYS,0,0,176,87
2026-07-30T04:02:01,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:02:01,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:02:30,SYSTEM,WEB,0,0,1,0
2026-07-30T04:02:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:02:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:02:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:02:31,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:02:31,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:02:31,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:03:01,SENSOR_HR,SYS,0,0,176,88
2026-07-30T04:03:01,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:03:01,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:03:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:03:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:03:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:03:32,SENSOR_HR,SYS,0,0,176,88
2026-07-30T04:03:32,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:03:32,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:04:02,SENSOR_HR,SYS,0,0,176,88
2026-07-30T04:04:02,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:04:02,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:04:30,SYSTEM,WEB,0,0,1,0
2026-07-30T04:04:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:04:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:04:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:04:32,SENSOR_HR,SYS,0,0,175,88
2026-07-30T04:04:32,SENSOR_HR,SYS,1,0,4,353
2026-07-30T04:04:32,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:05:02,SENSOR_HR,SYS,0,0,176,88
2026-07-30T04:05:02,SENSOR_HR,SYS,1,0,1,353
2026-07-30T04:05:02,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:05:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:05:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:05:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:05:32,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:05:32,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:05:32,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:06:02,SENSOR_HR,SYS,0,0,174,86
2026-07-30T04:06:02,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:06:02,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:06:30,SYSTEM,SYS,0,0,7,63
2026-07-30T04:06:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:06:30,SYSTEM,SYS,0,0,12,28
2026-07-30T04:06:31,SYSTEM,WEB,0,0,1,0
2026-07-30T04:06:33,SENSOR_HR,SYS,0,0,174,86
2026-07-30T04:06:33,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:06:33,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:07:03,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:07:03,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:07:03,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:07:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:07:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:07:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:07:33,SENSOR_HR,SYS,0,0,174,87
2026-07-30T04:07:33,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:07:33,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:08:03,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:08:03,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:08:03,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:08:30,SYSTEM,SYS,0,0,7,57
2026-07-30T04:08:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:08:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:08:31,SYSTEM,WEB,0,0,1,0
2026-07-30T04:08:33,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:08:33,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:08:33,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:09:03,SENSOR_HR,SYS,0,0,174,87
2026-07-30T04:09:03,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:09:03,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:09:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:09:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:09:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:09:34,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:09:34,SENSOR_HR,SYS,1,0,3,353
2026-07-30T04:09:34,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:10:04,SENSOR_HR,SYS,0,0,175,88
2026-07-30T04:10:04,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:10:04,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:10:30,SYSTEM,SYS,0,0,7,76
2026-07-30T04:10:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:10:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:10:32,SYSTEM,WEB,0,0,1,0
2026-07-30T04:10:33,SYSTEM,SYS,0,0,22,0
2026-07-30T04:10:34,SENSOR_HR,SYS,0,0,174,88
2026-07-30T04:10:34,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:10:34,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:10:59,SYSTEM,SYS,0,0,22,0
2026-07-30T04:11:04,SENSOR_HR,SYS,0,0,174,88
2026-07-30T04:11:04,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:11:04,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:11:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:11:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:11:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:11:34,SENSOR_HR,SYS,0,0,175,88
2026-07-30T04:11:34,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:11:34,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:12:04,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:12:04,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:12:04,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:12:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:12:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:12:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:12:32,SYSTEM,WEB,0,0,1,0
2026-07-30T04:12:35,SENSOR_HR,SYS,0,0,175,87
2026-07-30T04:12:35,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:12:35,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:13:05,SENSOR_HR,SYS,0,0,175,88
2026-07-30T04:13:05,SENSOR_HR,SYS,1,0,0,353
2026-07-30T04:13:05,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:13:30,SYSTEM,SYS,0,0,7,83
2026-07-30T04:13:30,SYSTEM,SYS,0,0,8,8153
2026-07-30T04:13:30,SYSTEM,SYS,0,0,12,31
2026-07-30T04:13:35,SENSOR_HR,SYS,0,0,175,88
2026-07-30T04:13:35,SENSOR_HR,SYS,1,0,5,353
2026-07-30T04:13:35,SENSOR_HR,SYS,2,0,42,0
2026-07-30T04:14:05,SENSOR_HR,SYS,0,0,174,88
