timestamp,type,initiator,ch,param,value_a,value_b
2026-08-07T18:51:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:51:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:51:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:51:34,SENSOR_HR,SYS,0,0,266,67
2026-08-07T18:51:34,SENSOR_HR,SYS,1,0,8,65
2026-08-07T18:51:34,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:52:05,SENSOR_HR,SYS,0,0,266,67
2026-08-07T18:52:05,SENSOR_HR,SYS,1,0,12,79
2026-08-07T18:52:05,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:52:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:52:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:52:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:52:35,SENSOR_HR,SYS,0,0,267,68
2026-08-07T18:52:35,SENSOR_HR,SYS,1,0,12,23
2026-08-07T18:52:35,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:52:53,SYSTEM,WEB,0,0,1,0
2026-08-07T18:53:05,SENSOR_HR,SYS,0,0,267,68
2026-08-07T18:53:05,SENSOR_HR,SYS,1,0,12,24
2026-08-07T18:53:05,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:53:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:53:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:53:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:53:35,SENSOR_HR,SYS,0,0,267,68
2026-08-07T18:53:35,SENSOR_HR,SYS,1,0,18,72
2026-08-07T18:53:35,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:54:05,SENSOR_HR,SYS,0,0,268,68
2026-08-07T18:54:05,SENSOR_HR,SYS,1,0,16,15
2026-08-07T18:54:05,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:54:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:54:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:54:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:54:35,SENSOR_HR,SYS,0,0,267,68
2026-08-07T18:54:35,SENSOR_HR,SYS,1,0,16,358
2026-08-07T18:54:35,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:54:54,SYSTEM,WEB,0,0,1,0
2026-08-07T18:55:06,SENSOR_HR,SYS,0,0,268,68
2026-08-07T18:55:06,SENSOR_HR,SYS,1,0,13,351
2026-08-07T18:55:06,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:55:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:55:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:55:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:55:36,SENSOR_HR,SYS,0,0,269,68
2026-08-07T18:55:36,SENSOR_HR,SYS,1,0,12,29
2026-08-07T18:55:36,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:56:06,SENSOR_HR,SYS,0,0,269,68
2026-08-07T18:56:06,SENSOR_HR,SYS,1,0,18,21
2026-08-07T18:56:06,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:56:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:56:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:56:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:56:36,SENSOR_HR,SYS,0,0,269,69
2026-08-07T18:56:36,SENSOR_HR,SYS,1,0,13,8
2026-08-07T18:56:36,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:56:54,SYSTEM,WEB,0,0,1,0
2026-08-07T18:57:06,SENSOR_HR,SYS,0,0,270,69
2026-08-07T18:57:06,SENSOR_HR,SYS,1,0,22,28
2026-08-07T18:57:06,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:57:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:57:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:57:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:57:36,SENSOR_HR,SYS,0,0,268,68
2026-08-07T18:57:36,SENSOR_HR,SYS,1,0,22,11
2026-08-07T18:57:36,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:58:07,SENSOR_HR,SYS,0,0,268,69
2026-08-07T18:58:07,SENSOR_HR,SYS,1,0,16,25
2026-08-07T18:58:07,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:58:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:58:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:58:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:58:37,SENSOR_HR,SYS,0,0,268,69
2026-08-07T18:58:37,SENSOR_HR,SYS,1,0,14,8
2026-08-07T18:58:37,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:58:57,SYSTEM,WEB,0,0,1,0
2026-08-07T18:59:07,SENSOR_HR,SYS,0,0,268,68
2026-08-07T18:59:07,SENSOR_HR,SYS,1,0,14,8
2026-08-07T18:59:07,SENSOR_HR,SYS,2,0,2,0
2026-08-07T18:59:34,SYSTEM,SYS,0,0,7,82
2026-08-07T18:59:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T18:59:34,SYSTEM,SYS,0,0,12,31
2026-08-07T18:59:37,SENSOR_HR,SYS,0,0,269,68
2026-08-07T18:59:37,SENSOR_HR,SYS,1,0,29,355
2026-08-07T18:59:37,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:00:07,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:00:07,SENSOR_HR,SYS,1,0,25,15
2026-08-07T19:00:07,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:00:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:00:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:00:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:00:37,SENSOR_HR,SYS,0,0,269,68
2026-08-07T19:00:37,SENSOR_HR,SYS,1,0,27,353
2026-08-07T19:00:37,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:00:55,SYSTEM,WEB,0,0,1,0
2026-08-07T19:01:08,SENSOR_HR,SYS,0,0,269,68
2026-08-07T19:01:08,SENSOR_HR,SYS,1,0,22,4
2026-08-07T19:01:08,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:01:34,SYSTEM,SYS,0,0,7,81
2026-08-07T19:01:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:01:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:01:38,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:01:38,SENSOR_HR,SYS,1,0,13,350
2026-08-07T19:01:38,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:02:08,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:02:08,SENSOR_HR,SYS,1,0,19,7
2026-08-07T19:02:08,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:02:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:02:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:02:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:02:38,SENSOR_HR,SYS,0,0,269,68
2026-08-07T19:02:38,SENSOR_HR,SYS,1,0,15,347
2026-08-07T19:02:38,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:02:56,SYSTEM,WEB,0,0,1,0
2026-08-07T19:03:08,SENSOR_HR,SYS,0,0,268,69
2026-08-07T19:03:08,SENSOR_HR,SYS,1,0,20,355
2026-08-07T19:03:08,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:03:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:03:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:03:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:03:38,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:03:38,SENSOR_HR,SYS,1,0,17,28
2026-08-07T19:03:38,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:04:09,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:04:09,SENSOR_HR,SYS,1,0,23,19
2026-08-07T19:04:09,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:04:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:04:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:04:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:04:39,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:04:39,SENSOR_HR,SYS,1,0,18,15
2026-08-07T19:04:39,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:04:57,SYSTEM,WEB,0,0,1,0
2026-08-07T19:05:09,SENSOR_HR,SYS,0,0,268,67
2026-08-07T19:05:09,SENSOR_HR,SYS,1,0,16,37
2026-08-07T19:05:09,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:05:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:05:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:05:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:05:39,SENSOR_HR,SYS,0,0,267,66
2026-08-07T19:05:39,SENSOR_HR,SYS,1,0,22,34
2026-08-07T19:05:39,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:06:09,SENSOR_HR,SYS,0,0,267,67
2026-08-07T19:06:09,SENSOR_HR,SYS,1,0,24,21
2026-08-07T19:06:09,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:06:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:06:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:06:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:06:39,SENSOR_HR,SYS,0,0,267,66
2026-08-07T19:06:39,SENSOR_HR,SYS,1,0,16,326
2026-08-07T19:06:39,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:06:57,SYSTEM,WEB,0,0,1,0
2026-08-07T19:07:10,SENSOR_HR,SYS,0,0,267,65
2026-08-07T19:07:10,SENSOR_HR,SYS,1,0,21,326
2026-08-07T19:07:10,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:07:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:07:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:07:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:07:40,SENSOR_HR,SYS,0,0,266,66
2026-08-07T19:07:40,SENSOR_HR,SYS,1,0,23,320
2026-08-07T19:07:40,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:08:10,SENSOR_HR,SYS,0,0,267,66
2026-08-07T19:08:10,SENSOR_HR,SYS,1,0,23,321
2026-08-07T19:08:10,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:08:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:08:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:08:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:08:40,SENSOR_HR,SYS,0,0,266,67
2026-08-07T19:08:40,SENSOR_HR,SYS,1,0,15,321
2026-08-07T19:08:40,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:08:57,SYSTEM,WEB,0,0,1,0
2026-08-07T19:09:10,SENSOR_HR,SYS,0,0,266,69
2026-08-07T19:09:10,SENSOR_HR,SYS,1,0,13,314
2026-08-07T19:09:10,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:09:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:09:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:09:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:09:40,SENSOR_HR,SYS,0,0,266,67
2026-08-07T19:09:40,SENSOR_HR,SYS,1,0,10,333
2026-08-07T19:09:40,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:10:11,SENSOR_HR,SYS,0,0,265,67
2026-08-07T19:10:11,SENSOR_HR,SYS,1,0,6,331
2026-08-07T19:10:11,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:10:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:10:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:10:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:10:41,SENSOR_HR,SYS,0,0,264,67
2026-08-07T19:10:41,SENSOR_HR,SYS,1,0,5,351
2026-08-07T19:10:41,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:10:58,SYSTEM,WEB,0,0,1,0
2026-08-07T19:11:11,SENSOR_HR,SYS,0,0,265,67
2026-08-07T19:11:11,SENSOR_HR,SYS,1,0,0,351
2026-08-07T19:11:11,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:11:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:11:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:11:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:11:41,SENSOR_HR,SYS,0,0,264,67
2026-08-07T19:11:41,SENSOR_HR,SYS,1,0,0,351
2026-08-07T19:11:41,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:12:11,SENSOR_HR,SYS,0,0,264,67
2026-08-07T19:12:11,SENSOR_HR,SYS,1,0,4,351
2026-08-07T19:12:11,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:12:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:12:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:12:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:12:41,SENSOR_HR,SYS,0,0,263,66
2026-08-07T19:12:41,SENSOR_HR,SYS,1,0,1,351
2026-08-07T19:12:41,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:12:58,SYSTEM,WEB,0,0,1,0
2026-08-07T19:13:12,SENSOR_HR,SYS,0,0,265,67
2026-08-07T19:13:12,SENSOR_HR,SYS,1,0,0,351
2026-08-07T19:13:12,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:13:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:13:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:13:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:13:42,SENSOR_HR,SYS,0,0,263,66
2026-08-07T19:13:42,SENSOR_HR,SYS,1,0,1,351
2026-08-07T19:13:42,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:14:12,SENSOR_HR,SYS,0,0,263,66
2026-08-07T19:14:12,SENSOR_HR,SYS,1,0,7,351
2026-08-07T19:14:12,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:14:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:14:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:14:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:14:42,SENSOR_HR,SYS,0,0,262,66
2026-08-07T19:14:42,SENSOR_HR,SYS,1,0,14,47
2026-08-07T19:14:42,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:14:59,SYSTEM,WEB,0,0,1,0
2026-08-07T19:15:12,SENSOR_HR,SYS,0,0,262,66
2026-08-07T19:15:12,SENSOR_HR,SYS,1,0,12,74
2026-08-07T19:15:12,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:15:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:15:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:15:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:15:42,SENSOR_HR,SYS,0,0,261,66
2026-08-07T19:15:42,SENSOR_HR,SYS,1,0,8,73
2026-08-07T19:15:42,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:16:13,SENSOR_HR,SYS,0,0,262,66
2026-08-07T19:16:13,SENSOR_HR,SYS,1,0,3,85
2026-08-07T19:16:13,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:16:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:16:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:16:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:16:43,SENSOR_HR,SYS,0,0,261,67
2026-08-07T19:16:43,SENSOR_HR,SYS,1,0,8,51
2026-08-07T19:16:43,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:16:59,SYSTEM,WEB,0,0,1,0
2026-08-07T19:17:13,SENSOR_HR,SYS,0,0,260,67
2026-08-07T19:17:13,SENSOR_HR,SYS,1,0,24,18
2026-08-07T19:17:13,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:17:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:17:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:17:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:17:43,SENSOR_HR,SYS,0,0,260,67
2026-08-07T19:17:43,SENSOR_HR,SYS,1,0,19,35
2026-08-07T19:17:43,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:18:13,SENSOR_HR,SYS,0,0,260,68
2026-08-07T19:18:13,SENSOR_HR,SYS,1,0,17,43
2026-08-07T19:18:13,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:18:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:18:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:18:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:18:43,SENSOR_HR,SYS,0,0,259,69
2026-08-07T19:18:43,SENSOR_HR,SYS,1,0,13,44
2026-08-07T19:18:43,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:18:59,SYSTEM,WEB,0,0,1,0
2026-08-07T19:19:14,SENSOR_HR,SYS,0,0,259,70
2026-08-07T19:19:14,SENSOR_HR,SYS,1,0,12,23
2026-08-07T19:19:14,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:19:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:19:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:19:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:19:44,SENSOR_HR,SYS,0,0,260,70
2026-08-07T19:19:44,SENSOR_HR,SYS,1,0,9,36
2026-08-07T19:19:44,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:20:14,SENSOR_HR,SYS,0,0,259,70
2026-08-07T19:20:14,SENSOR_HR,SYS,1,0,7,360
2026-08-07T19:20:14,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:20:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:20:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:20:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:20:44,SENSOR_HR,SYS,0,0,259,70
2026-08-07T19:20:44,SENSOR_HR,SYS,1,0,6,10
2026-08-07T19:20:44,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:21:01,SYSTEM,WEB,0,0,1,0
2026-08-07T19:21:14,SENSOR_HR,SYS,0,0,259,71
2026-08-07T19:21:14,SENSOR_HR,SYS,1,0,3,11
2026-08-07T19:21:14,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:21:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:21:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:21:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:21:44,SENSOR_HR,SYS,0,0,259,70
2026-08-07T19:21:44,SENSOR_HR,SYS,1,0,0,11
2026-08-07T19:21:44,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:22:14,SENSOR_HR,SYS,0,0,259,72
2026-08-07T19:22:14,SENSOR_HR,SYS,1,0,3,11
2026-08-07T19:22:14,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:22:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:22:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:22:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:22:45,SENSOR_HR,SYS,0,0,258,71
2026-08-07T19:22:45,SENSOR_HR,SYS,1,0,7,11
2026-08-07T19:22:45,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:23:01,SYSTEM,WEB,0,0,1,0
2026-08-07T19:23:15,SENSOR_HR,SYS,0,0,259,71
2026-08-07T19:23:15,SENSOR_HR,SYS,1,0,5,171
2026-08-07T19:23:15,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:23:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:23:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:23:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:23:45,SENSOR_HR,SYS,0,0,259,71
2026-08-07T19:23:45,SENSOR_HR,SYS,1,0,10,178
2026-08-07T19:23:45,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:24:15,SENSOR_HR,SYS,0,0,259,70
2026-08-07T19:24:15,SENSOR_HR,SYS,1,0,7,105
2026-08-07T19:24:15,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:24:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:24:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:24:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:24:45,SENSOR_HR,SYS,0,0,258,68
2026-08-07T19:24:45,SENSOR_HR,SYS,1,0,9,134
2026-08-07T19:24:45,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:25:00,SYSTEM,WEB,0,0,1,0
2026-08-07T19:25:15,SENSOR_HR,SYS,0,0,259,68
2026-08-07T19:25:15,SENSOR_HR,SYS,1,0,13,100
2026-08-07T19:25:15,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:25:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:25:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:25:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:25:46,SENSOR_HR,SYS,0,0,259,67
2026-08-07T19:25:46,SENSOR_HR,SYS,1,0,10,113
2026-08-07T19:25:46,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:26:16,SENSOR_HR,SYS,0,0,258,66
2026-08-07T19:26:16,SENSOR_HR,SYS,1,0,5,167
2026-08-07T19:26:16,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:26:34,SYSTEM,SYS,0,0,7,82
2026-08-07T19:26:34,SYSTEM,SYS,0,0,8,8153
2026-08-07T19:26:34,SYSTEM,SYS,0,0,12,31
2026-08-07T19:26:46,SENSOR_HR,SYS,0,0,257,67
2026-08-07T19:26:46,SENSOR_HR,SYS,1,0,6,136
2026-08-07T19:26:46,SENSOR_HR,SYS,2,0,2,0
2026-08-07T19:27:02,SYSTEM,WEB,0,0,1,0
2026-08-07T19:27:16,SENSOR_HR,SYS,0,0,257,67
2026-08-07T19:27:16,SENSOR_HR,SYS,1,0,11,106
2026-08-07T19:27:16,SENSOR_HR,SYS,2,0,2,0
