timestamp,type,initiator,ch,param,value_a,value_b
2026-07-15T14:26:41,SYSTEM,WEB,0,0,1,0
2026-07-15T14:26:48,SENSOR_HR,SYS,0,0,329,31
2026-07-15T14:26:48,SENSOR_HR,SYS,1,0,39,74
2026-07-15T14:26:48,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:27:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:27:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:27:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:27:18,SENSOR_HR,SYS,0,0,328,28
2026-07-15T14:27:18,SENSOR_HR,SYS,1,0,44,69
2026-07-15T14:27:18,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:27:48,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:27:48,SENSOR_HR,SYS,1,0,29,91
2026-07-15T14:27:48,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:28:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:28:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:28:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:28:18,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:28:18,SENSOR_HR,SYS,1,0,36,95
2026-07-15T14:28:18,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:28:41,SYSTEM,WEB,0,0,1,0
2026-07-15T14:28:48,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:28:48,SENSOR_HR,SYS,1,0,16,81
2026-07-15T14:28:48,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:29:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:29:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:29:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:29:19,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:29:19,SENSOR_HR,SYS,1,0,22,76
2026-07-15T14:29:19,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:29:49,SENSOR_HR,SYS,0,0,328,28
2026-07-15T14:29:49,SENSOR_HR,SYS,1,0,18,68
2026-07-15T14:29:49,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:30:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:30:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:30:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:30:19,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:30:19,SENSOR_HR,SYS,1,0,27,62
2026-07-15T14:30:19,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:30:42,SYSTEM,WEB,0,0,1,0
2026-07-15T14:30:49,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:30:49,SENSOR_HR,SYS,1,0,31,87
2026-07-15T14:30:49,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:31:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:31:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:31:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:31:19,SENSOR_HR,SYS,0,0,328,29
2026-07-15T14:31:19,SENSOR_HR,SYS,1,0,25,82
2026-07-15T14:31:19,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:31:49,SENSOR_HR,SYS,0,0,328,29
2026-07-15T14:31:49,SENSOR_HR,SYS,1,0,39,83
2026-07-15T14:31:49,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:32:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:32:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:32:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:32:20,SENSOR_HR,SYS,0,0,329,31
2026-07-15T14:32:20,SENSOR_HR,SYS,1,0,49,56
2026-07-15T14:32:20,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:32:42,SYSTEM,WEB,0,0,1,0
2026-07-15T14:32:50,SENSOR_HR,SYS,0,0,330,31
2026-07-15T14:32:50,SENSOR_HR,SYS,1,0,22,81
2026-07-15T14:32:50,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:33:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:33:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:33:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:33:20,SENSOR_HR,SYS,0,0,330,34
2026-07-15T14:33:20,SENSOR_HR,SYS,1,0,30,71
2026-07-15T14:33:20,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:33:50,SENSOR_HR,SYS,0,0,330,31
2026-07-15T14:33:50,SENSOR_HR,SYS,1,0,31,69
2026-07-15T14:33:50,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:34:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:34:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:34:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:34:20,SENSOR_HR,SYS,0,0,330,28
2026-07-15T14:34:20,SENSOR_HR,SYS,1,0,31,60
2026-07-15T14:34:20,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:34:42,SYSTEM,WEB,0,0,1,0
2026-07-15T14:34:50,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:34:50,SENSOR_HR,SYS,1,0,27,52
2026-07-15T14:34:50,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:35:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:35:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:35:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:35:21,SENSOR_HR,SYS,0,0,330,28
2026-07-15T14:35:21,SENSOR_HR,SYS,1,0,15,65
2026-07-15T14:35:21,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:35:51,SENSOR_HR,SYS,0,0,331,31
2026-07-15T14:35:51,SENSOR_HR,SYS,1,0,17,90
2026-07-15T14:35:51,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:36:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:36:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:36:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:36:21,SENSOR_HR,SYS,0,0,330,32
2026-07-15T14:36:21,SENSOR_HR,SYS,1,0,28,54
2026-07-15T14:36:21,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:36:43,SYSTEM,WEB,0,0,1,0
2026-07-15T14:36:51,SENSOR_HR,SYS,0,0,330,30
2026-07-15T14:36:51,SENSOR_HR,SYS,1,0,40,61
2026-07-15T14:36:51,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:37:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:37:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:37:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:37:21,SENSOR_HR,SYS,0,0,331,30
2026-07-15T14:37:21,SENSOR_HR,SYS,1,0,18,70
2026-07-15T14:37:21,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:37:51,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:37:51,SENSOR_HR,SYS,1,0,23,86
2026-07-15T14:37:51,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:38:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:38:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:38:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:38:22,SENSOR_HR,SYS,0,0,331,31
2026-07-15T14:38:22,SENSOR_HR,SYS,1,0,19,72
2026-07-15T14:38:22,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:38:43,SYSTEM,WEB,0,0,1,0
2026-07-15T14:38:52,SENSOR_HR,SYS,0,0,331,32
2026-07-15T14:38:52,SENSOR_HR,SYS,1,0,21,54
2026-07-15T14:38:52,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:39:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:39:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:39:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:39:22,SENSOR_HR,SYS,0,0,331,30
2026-07-15T14:39:22,SENSOR_HR,SYS,1,0,20,68
2026-07-15T14:39:22,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:39:52,SENSOR_HR,SYS,0,0,331,30
2026-07-15T14:39:52,SENSOR_HR,SYS,1,0,30,6
2026-07-15T14:39:52,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:40:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:40:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:40:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:40:22,SENSOR_HR,SYS,0,0,332,29
2026-07-15T14:40:22,SENSOR_HR,SYS,1,0,19,17
2026-07-15T14:40:22,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:40:44,SYSTEM,WEB,0,0,1,0
2026-07-15T14:40:52,SENSOR_HR,SYS,0,0,331,28
2026-07-15T14:40:52,SENSOR_HR,SYS,1,0,32,21
2026-07-15T14:40:52,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:41:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:41:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:41:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:41:23,SENSOR_HR,SYS,0,0,330,28
2026-07-15T14:41:23,SENSOR_HR,SYS,1,0,24,64
2026-07-15T14:41:23,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:41:53,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:41:53,SENSOR_HR,SYS,1,0,29,33
2026-07-15T14:41:53,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:42:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:42:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:42:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:42:23,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:42:23,SENSOR_HR,SYS,1,0,24,33
2026-07-15T14:42:23,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:42:44,SYSTEM,WEB,0,0,1,0
2026-07-15T14:42:53,SENSOR_HR,SYS,0,0,330,30
2026-07-15T14:42:53,SENSOR_HR,SYS,1,0,21,43
2026-07-15T14:42:53,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:43:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:43:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:43:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:43:23,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:43:23,SENSOR_HR,SYS,1,0,32,38
2026-07-15T14:43:23,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:43:53,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:43:53,SENSOR_HR,SYS,1,0,36,16
2026-07-15T14:43:53,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:44:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:44:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:44:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:44:24,SENSOR_HR,SYS,0,0,330,28
2026-07-15T14:44:24,SENSOR_HR,SYS,1,0,31,18
2026-07-15T14:44:24,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:44:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:44:54,SENSOR_HR,SYS,0,0,330,29
2026-07-15T14:44:54,SENSOR_HR,SYS,1,0,32,59
2026-07-15T14:44:54,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:45:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:45:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:45:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:45:24,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:45:24,SENSOR_HR,SYS,1,0,37,86
2026-07-15T14:45:24,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:45:54,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:45:54,SENSOR_HR,SYS,1,0,17,91
2026-07-15T14:45:54,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:46:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:46:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:46:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:46:24,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:46:24,SENSOR_HR,SYS,1,0,22,81
2026-07-15T14:46:24,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:46:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:46:54,SENSOR_HR,SYS,0,0,329,31
2026-07-15T14:46:54,SENSOR_HR,SYS,1,0,30,19
2026-07-15T14:46:54,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:47:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:47:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:47:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:47:25,SENSOR_HR,SYS,0,0,329,28
2026-07-15T14:47:25,SENSOR_HR,SYS,1,0,44,11
2026-07-15T14:47:25,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:47:55,SENSOR_HR,SYS,0,0,330,28
2026-07-15T14:47:55,SENSOR_HR,SYS,1,0,27,8
2026-07-15T14:47:55,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:48:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:48:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:48:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:48:25,SENSOR_HR,SYS,0,0,328,29
2026-07-15T14:48:25,SENSOR_HR,SYS,1,0,32,47
2026-07-15T14:48:25,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:48:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:48:55,SENSOR_HR,SYS,0,0,328,31
2026-07-15T14:48:55,SENSOR_HR,SYS,1,0,40,62
2026-07-15T14:48:55,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:49:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:49:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:49:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:49:25,SENSOR_HR,SYS,0,0,329,28
2026-07-15T14:49:25,SENSOR_HR,SYS,1,0,46,60
2026-07-15T14:49:25,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:49:55,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:49:55,SENSOR_HR,SYS,1,0,14,72
2026-07-15T14:49:55,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:50:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:50:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:50:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:50:26,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:50:26,SENSOR_HR,SYS,1,0,31,29
2026-07-15T14:50:26,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:50:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:50:56,SENSOR_HR,SYS,0,0,328,28
2026-07-15T14:50:56,SENSOR_HR,SYS,1,0,42,71
2026-07-15T14:50:56,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:51:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:51:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:51:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:51:26,SENSOR_HR,SYS,0,0,328,29
2026-07-15T14:51:26,SENSOR_HR,SYS,1,0,30,65
2026-07-15T14:51:26,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:51:56,SENSOR_HR,SYS,0,0,327,30
2026-07-15T14:51:56,SENSOR_HR,SYS,1,0,30,69
2026-07-15T14:51:56,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:52:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:52:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:52:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:52:26,SENSOR_HR,SYS,0,0,328,29
2026-07-15T14:52:26,SENSOR_HR,SYS,1,0,34,54
2026-07-15T14:52:26,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:52:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:52:56,SENSOR_HR,SYS,0,0,327,32
2026-07-15T14:52:56,SENSOR_HR,SYS,1,0,37,58
2026-07-15T14:52:56,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:53:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:53:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:53:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:53:26,SENSOR_HR,SYS,0,0,327,32
2026-07-15T14:53:26,SENSOR_HR,SYS,1,0,36,91
2026-07-15T14:53:26,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:53:57,SENSOR_HR,SYS,0,0,328,32
2026-07-15T14:53:57,SENSOR_HR,SYS,1,0,23,55
2026-07-15T14:53:57,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:54:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:54:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:54:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:54:27,SENSOR_HR,SYS,0,0,327,30
2026-07-15T14:54:27,SENSOR_HR,SYS,1,0,31,55
2026-07-15T14:54:27,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:54:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:54:57,SENSOR_HR,SYS,0,0,328,32
2026-07-15T14:54:57,SENSOR_HR,SYS,1,0,55,81
2026-07-15T14:54:57,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:55:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:55:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:55:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:55:27,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:55:27,SENSOR_HR,SYS,1,0,21,54
2026-07-15T14:55:27,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:55:57,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:55:57,SENSOR_HR,SYS,1,0,26,48
2026-07-15T14:55:57,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:56:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:56:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:56:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:56:27,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:56:27,SENSOR_HR,SYS,1,0,36,43
2026-07-15T14:56:27,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:56:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:56:56,SYSTEM,SYS,0,0,21,88
2026-07-15T14:56:58,SENSOR_HR,SYS,0,0,329,31
2026-07-15T14:56:58,SENSOR_HR,SYS,1,0,27,67
2026-07-15T14:56:58,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:57:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:57:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:57:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:57:28,SENSOR_HR,SYS,0,0,330,30
2026-07-15T14:57:28,SENSOR_HR,SYS,1,0,28,55
2026-07-15T14:57:28,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:57:58,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:57:58,SENSOR_HR,SYS,1,0,44,76
2026-07-15T14:57:58,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:58:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:58:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:58:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:58:28,SENSOR_HR,SYS,0,0,329,32
2026-07-15T14:58:28,SENSOR_HR,SYS,1,0,36,81
2026-07-15T14:58:28,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:58:45,SYSTEM,WEB,0,0,1,0
2026-07-15T14:58:58,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:58:58,SENSOR_HR,SYS,1,0,43,74
2026-07-15T14:58:58,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:59:15,SYSTEM,SYS,0,0,7,96
2026-07-15T14:59:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T14:59:15,SYSTEM,SYS,0,0,12,31
2026-07-15T14:59:28,SENSOR_HR,SYS,0,0,329,30
2026-07-15T14:59:28,SENSOR_HR,SYS,1,0,35,70
2026-07-15T14:59:28,SENSOR_HR,SYS,2,0,42,0
2026-07-15T14:59:59,SENSOR_HR,SYS,0,0,329,29
2026-07-15T14:59:59,SENSOR_HR,SYS,1,0,28,78
2026-07-15T14:59:59,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:00:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:00:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:00:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:00:29,SENSOR_HR,SYS,0,0,329,31
2026-07-15T15:00:29,SENSOR_HR,SYS,1,0,31,95
2026-07-15T15:00:29,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:00:45,SYSTEM,WEB,0,0,1,0
2026-07-15T15:00:59,SENSOR_HR,SYS,0,0,329,31
2026-07-15T15:00:59,SENSOR_HR,SYS,1,0,16,97
2026-07-15T15:00:59,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:01:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:01:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:01:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:01:29,SENSOR_HR,SYS,0,0,330,30
2026-07-15T15:01:29,SENSOR_HR,SYS,1,0,29,74
2026-07-15T15:01:29,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:01:59,SENSOR_HR,SYS,0,0,330,30
2026-07-15T15:01:59,SENSOR_HR,SYS,1,0,27,80
2026-07-15T15:01:59,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:02:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:02:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:02:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:02:29,SENSOR_HR,SYS,0,0,330,30
2026-07-15T15:02:29,SENSOR_HR,SYS,1,0,20,86
2026-07-15T15:02:29,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:02:45,SYSTEM,WEB,0,0,1,0
2026-07-15T15:03:00,SENSOR_HR,SYS,0,0,330,30
2026-07-15T15:03:00,SENSOR_HR,SYS,1,0,49,54
2026-07-15T15:03:00,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:03:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:03:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:03:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:03:30,SENSOR_HR,SYS,0,0,331,27
2026-07-15T15:03:30,SENSOR_HR,SYS,1,0,73,53
2026-07-15T15:03:30,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:04:00,SENSOR_HR,SYS,0,0,331,29
2026-07-15T15:04:00,SENSOR_HR,SYS,1,0,48,67
2026-07-15T15:04:00,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:04:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:04:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:04:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:04:30,SENSOR_HR,SYS,0,0,330,29
2026-07-15T15:04:30,SENSOR_HR,SYS,1,0,40,84
2026-07-15T15:04:30,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:04:45,SYSTEM,WEB,0,0,1,0
2026-07-15T15:05:00,SENSOR_HR,SYS,0,0,330,30
2026-07-15T15:05:00,SENSOR_HR,SYS,1,0,43,84
2026-07-15T15:05:00,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:05:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:05:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:05:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:05:30,SENSOR_HR,SYS,0,0,329,30
2026-07-15T15:05:30,SENSOR_HR,SYS,1,0,38,93
2026-07-15T15:05:30,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:06:01,SENSOR_HR,SYS,0,0,329,29
2026-07-15T15:06:01,SENSOR_HR,SYS,1,0,45,113
2026-07-15T15:06:01,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:06:15,SYSTEM,SYS,0,0,7,96
2026-07-15T15:06:15,SYSTEM,SYS,0,0,8,8153
2026-07-15T15:06:15,SYSTEM,SYS,0,0,12,31
2026-07-15T15:06:31,SENSOR_HR,SYS,0,0,329,30
2026-07-15T15:06:31,SENSOR_HR,SYS,1,0,32,79
2026-07-15T15:06:31,SENSOR_HR,SYS,2,0,42,0
2026-07-15T15:06:46,SYSTEM,WEB,0,0,1,0
