timestamp,type,initiator,ch,param,value_a,value_b
2026-08-24T06:45:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:45:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:45:55,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:45:55,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:45:55,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:46:25,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:46:25,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:46:25,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:46:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:46:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:46:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:46:55,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:46:55,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:46:55,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:47:13,SYSTEM,WEB,0,0,1,0
2026-08-24T06:47:25,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:47:25,SENSOR_HR,SYS,1,0,3,324
2026-08-24T06:47:25,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:47:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:47:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:47:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:47:55,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:47:55,SENSOR_HR,SYS,1,0,2,324
2026-08-24T06:47:55,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:48:25,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:48:25,SENSOR_HR,SYS,1,0,1,324
2026-08-24T06:48:25,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:48:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:48:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:48:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:48:56,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:48:56,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:48:56,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:49:13,SYSTEM,WEB,0,0,1,0
2026-08-24T06:49:26,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:49:26,SENSOR_HR,SYS,1,0,3,324
2026-08-24T06:49:26,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:49:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:49:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:49:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:49:56,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:49:56,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:49:56,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:50:26,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:50:26,SENSOR_HR,SYS,1,0,2,324
2026-08-24T06:50:26,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:50:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:50:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:50:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:50:56,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:50:56,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:50:56,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:51:14,SYSTEM,WEB,0,0,1,0
2026-08-24T06:51:26,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:51:26,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:51:26,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:51:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:51:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:51:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:51:57,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:51:57,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:51:57,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:52:27,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:52:27,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:52:27,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:52:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:52:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:52:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:52:57,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:52:57,SENSOR_HR,SYS,1,0,1,324
2026-08-24T06:52:57,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:53:14,SYSTEM,WEB,0,0,1,0
2026-08-24T06:53:27,SENSOR_HR,SYS,0,0,95,91
2026-08-24T06:53:27,SENSOR_HR,SYS,1,0,2,324
2026-08-24T06:53:27,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:53:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:53:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:53:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:53:57,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:53:57,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:53:57,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:54:27,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:54:27,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:54:27,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:54:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:54:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:54:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:54:57,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:54:57,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:54:57,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:55:14,SYSTEM,WEB,0,0,1,0
2026-08-24T06:55:28,SENSOR_HR,SYS,0,0,96,92
2026-08-24T06:55:28,SENSOR_HR,SYS,1,0,4,324
2026-08-24T06:55:28,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:55:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:55:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:55:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:55:58,SENSOR_HR,SYS,0,0,97,91
2026-08-24T06:55:58,SENSOR_HR,SYS,1,0,2,324
2026-08-24T06:55:58,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:56:28,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:56:28,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:56:28,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:56:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:56:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:56:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:56:58,SENSOR_HR,SYS,0,0,97,91
2026-08-24T06:56:58,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:56:58,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:57:16,SYSTEM,WEB,0,0,1,0
2026-08-24T06:57:28,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:57:28,SENSOR_HR,SYS,1,0,1,324
2026-08-24T06:57:28,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:57:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:57:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:57:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:57:58,SENSOR_HR,SYS,0,0,97,91
2026-08-24T06:57:58,SENSOR_HR,SYS,1,0,2,324
2026-08-24T06:57:58,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:58:29,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:58:29,SENSOR_HR,SYS,1,0,3,324
2026-08-24T06:58:29,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:58:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:58:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:58:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:58:59,SENSOR_HR,SYS,0,0,97,91
2026-08-24T06:58:59,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:58:59,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:59:15,SYSTEM,WEB,0,0,1,0
2026-08-24T06:59:29,SENSOR_HR,SYS,0,0,96,91
2026-08-24T06:59:29,SENSOR_HR,SYS,1,0,1,324
2026-08-24T06:59:29,SENSOR_HR,SYS,2,0,0,0
2026-08-24T06:59:41,SYSTEM,SYS,0,0,7,82
2026-08-24T06:59:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T06:59:41,SYSTEM,SYS,0,0,12,31
2026-08-24T06:59:59,SENSOR_HR,SYS,0,0,97,91
2026-08-24T06:59:59,SENSOR_HR,SYS,1,0,0,324
2026-08-24T06:59:59,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:00:29,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:00:29,SENSOR_HR,SYS,1,0,0,324
2026-08-24T07:00:29,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:00:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:00:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:00:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:00:59,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:00:59,SENSOR_HR,SYS,1,0,0,324
2026-08-24T07:00:59,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:01:15,SYSTEM,WEB,0,0,1,0
2026-08-24T07:01:30,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:01:30,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:01:30,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:01:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:01:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:01:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:02:00,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:02:00,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:02:00,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:02:30,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:02:30,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:02:30,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:02:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:02:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:02:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:03:00,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:03:00,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:03:00,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:03:16,SYSTEM,WEB,0,0,1,0
2026-08-24T07:03:30,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:03:30,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:03:30,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:03:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:03:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:03:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:04:00,SENSOR_HR,SYS,0,0,96,91
2026-08-24T07:04:00,SENSOR_HR,SYS,1,0,3,324
2026-08-24T07:04:00,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:04:31,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:04:31,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:04:31,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:04:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:04:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:04:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:05:01,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:05:01,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:05:01,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:05:16,SYSTEM,WEB,0,0,1,0
2026-08-24T07:05:31,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:05:31,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:05:31,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:05:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:05:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:05:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:06:01,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:06:01,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:06:01,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:06:31,SENSOR_HR,SYS,0,0,97,91
2026-08-24T07:06:31,SENSOR_HR,SYS,1,0,6,324
2026-08-24T07:06:31,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:06:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:06:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:06:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:07:01,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:07:01,SENSOR_HR,SYS,1,0,6,324
2026-08-24T07:07:01,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:07:16,SYSTEM,WEB,0,0,1,0
2026-08-24T07:07:32,SENSOR_HR,SYS,0,0,98,91
2026-08-24T07:07:32,SENSOR_HR,SYS,1,0,7,324
2026-08-24T07:07:32,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:07:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:07:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:07:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:08:02,SENSOR_HR,SYS,0,0,99,91
2026-08-24T07:08:02,SENSOR_HR,SYS,1,0,5,324
2026-08-24T07:08:02,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:08:32,SENSOR_HR,SYS,0,0,99,91
2026-08-24T07:08:32,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:08:32,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:08:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:08:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:08:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:09:02,SENSOR_HR,SYS,0,0,99,91
2026-08-24T07:09:02,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:09:02,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:09:17,SYSTEM,WEB,0,0,1,0
2026-08-24T07:09:32,SENSOR_HR,SYS,0,0,100,91
2026-08-24T07:09:32,SENSOR_HR,SYS,1,0,3,324
2026-08-24T07:09:32,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:09:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:09:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:09:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:10:02,SENSOR_HR,SYS,0,0,99,91
2026-08-24T07:10:02,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:10:02,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:10:32,SENSOR_HR,SYS,0,0,100,91
2026-08-24T07:10:32,SENSOR_HR,SYS,1,0,3,324
2026-08-24T07:10:32,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:10:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:10:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:10:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:11:03,SENSOR_HR,SYS,0,0,100,91
2026-08-24T07:11:03,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:11:03,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:11:18,SYSTEM,WEB,0,0,1,0
2026-08-24T07:11:33,SENSOR_HR,SYS,0,0,100,91
2026-08-24T07:11:33,SENSOR_HR,SYS,1,0,3,324
2026-08-24T07:11:33,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:11:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:11:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:11:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:12:03,SENSOR_HR,SYS,0,0,101,91
2026-08-24T07:12:03,SENSOR_HR,SYS,1,0,1,324
2026-08-24T07:12:03,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:12:33,SENSOR_HR,SYS,0,0,99,91
2026-08-24T07:12:33,SENSOR_HR,SYS,1,0,3,324
2026-08-24T07:12:33,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:12:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:12:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:12:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:13:03,SENSOR_HR,SYS,0,0,100,91
2026-08-24T07:13:03,SENSOR_HR,SYS,1,0,1,324
2026-08-24T07:13:03,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:13:18,SYSTEM,WEB,0,0,1,0
2026-08-24T07:13:33,SENSOR_HR,SYS,0,0,101,91
2026-08-24T07:13:33,SENSOR_HR,SYS,1,0,0,324
2026-08-24T07:13:33,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:13:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:13:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:13:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:14:04,SENSOR_HR,SYS,0,0,102,91
2026-08-24T07:14:04,SENSOR_HR,SYS,1,0,4,324
2026-08-24T07:14:04,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:14:34,SENSOR_HR,SYS,0,0,102,91
2026-08-24T07:14:34,SENSOR_HR,SYS,1,0,7,292
2026-08-24T07:14:34,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:14:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:14:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:14:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:15:04,SENSOR_HR,SYS,0,0,102,91
2026-08-24T07:15:04,SENSOR_HR,SYS,1,0,7,288
2026-08-24T07:15:04,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:15:19,SYSTEM,WEB,0,0,1,0
2026-08-24T07:15:34,SENSOR_HR,SYS,0,0,101,91
2026-08-24T07:15:34,SENSOR_HR,SYS,1,0,5,288
2026-08-24T07:15:34,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:15:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:15:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:15:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:16:04,SENSOR_HR,SYS,0,0,101,91
2026-08-24T07:16:04,SENSOR_HR,SYS,1,0,5,288
2026-08-24T07:16:04,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:16:34,SENSOR_HR,SYS,0,0,101,91
2026-08-24T07:16:34,SENSOR_HR,SYS,1,0,5,288
2026-08-24T07:16:34,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:16:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:16:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:16:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:17:05,SENSOR_HR,SYS,0,0,102,91
2026-08-24T07:17:05,SENSOR_HR,SYS,1,0,4,288
2026-08-24T07:17:05,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:17:18,SYSTEM,WEB,0,0,1,0
2026-08-24T07:17:35,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:17:35,SENSOR_HR,SYS,1,0,4,288
2026-08-24T07:17:35,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:17:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:17:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:17:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:18:05,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:18:05,SENSOR_HR,SYS,1,0,3,288
2026-08-24T07:18:05,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:18:35,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:18:35,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:18:35,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:18:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:18:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:18:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:19:05,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:19:05,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:19:05,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:19:20,SYSTEM,WEB,0,0,1,0
2026-08-24T07:19:35,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:19:35,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:19:35,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:19:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:19:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:19:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:20:06,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:20:06,SENSOR_HR,SYS,1,0,1,288
2026-08-24T07:20:06,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:20:36,SENSOR_HR,SYS,0,0,104,91
2026-08-24T07:20:36,SENSOR_HR,SYS,1,0,3,288
2026-08-24T07:20:36,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:20:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:20:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:20:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:21:06,SENSOR_HR,SYS,0,0,104,91
2026-08-24T07:21:06,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:21:06,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:21:20,SYSTEM,WEB,0,0,1,0
2026-08-24T07:21:36,SENSOR_HR,SYS,0,0,103,91
2026-08-24T07:21:36,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:21:36,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:21:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:21:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:21:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:22:06,SENSOR_HR,SYS,0,0,104,91
2026-08-24T07:22:06,SENSOR_HR,SYS,1,0,1,288
2026-08-24T07:22:06,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:22:36,SENSOR_HR,SYS,0,0,105,91
2026-08-24T07:22:36,SENSOR_HR,SYS,1,0,5,288
2026-08-24T07:22:36,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:22:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:22:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:22:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:23:07,SENSOR_HR,SYS,0,0,104,91
2026-08-24T07:23:07,SENSOR_HR,SYS,1,0,2,288
2026-08-24T07:23:07,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:23:20,SYSTEM,WEB,0,0,1,0
2026-08-24T07:23:37,SENSOR_HR,SYS,0,0,105,91
2026-08-24T07:23:37,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:23:37,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:23:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:23:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:23:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:24:07,SENSOR_HR,SYS,0,0,105,91
2026-08-24T07:24:07,SENSOR_HR,SYS,1,0,1,288
2026-08-24T07:24:07,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:24:37,SENSOR_HR,SYS,0,0,106,91
2026-08-24T07:24:37,SENSOR_HR,SYS,1,0,2,288
2026-08-24T07:24:37,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:24:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:24:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:24:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:25:07,SENSOR_HR,SYS,0,0,105,91
2026-08-24T07:25:07,SENSOR_HR,SYS,1,0,4,288
2026-08-24T07:25:07,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:25:20,SYSTEM,WEB,0,0,1,0
2026-08-24T07:25:37,SENSOR_HR,SYS,0,0,106,92
2026-08-24T07:25:37,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:25:37,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:25:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:25:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:25:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:26:08,SENSOR_HR,SYS,0,0,106,92
2026-08-24T07:26:08,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:26:08,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:26:38,SENSOR_HR,SYS,0,0,107,92
2026-08-24T07:26:38,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:26:38,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:26:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:26:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:26:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:27:08,SENSOR_HR,SYS,0,0,107,91
2026-08-24T07:27:08,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:27:08,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:27:21,SYSTEM,WEB,0,0,1,0
2026-08-24T07:27:38,SENSOR_HR,SYS,0,0,107,91
2026-08-24T07:27:38,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:27:38,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:27:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:27:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:27:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:28:08,SENSOR_HR,SYS,0,0,106,91
2026-08-24T07:28:08,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:28:08,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:28:38,SENSOR_HR,SYS,0,0,107,91
2026-08-24T07:28:38,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:28:38,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:28:41,SYSTEM,SYS,0,0,7,82
2026-08-24T07:28:41,SYSTEM,SYS,0,0,8,8153
2026-08-24T07:28:41,SYSTEM,SYS,0,0,12,31
2026-08-24T07:29:09,SENSOR_HR,SYS,0,0,106,91
2026-08-24T07:29:09,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:29:09,SENSOR_HR,SYS,2,0,0,0
2026-08-24T07:29:09,SYSTEM,SYS,0,0,22,0
2026-08-24T07:29:21,SYSTEM,WEB,0,0,1,0
2026-08-24T07:29:39,SENSOR_HR,SYS,0,0,108,91
2026-08-24T07:29:39,SENSOR_HR,SYS,1,0,0,288
2026-08-24T07:29:39,SENSOR_HR,SYS,2,0,0,0
