timestamp,type,initiator,ch,param,value_a,value_b
2026-09-07T16:26:40,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:26:46,SYSTEM,SYS,0,0,7,82
2026-09-07T16:26:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:26:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:27:11,SENSOR_HR,SYS,0,0,317,44
2026-09-07T16:27:11,SENSOR_HR,SYS,1,0,16,281
2026-09-07T16:27:11,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:27:41,SENSOR_HR,SYS,0,0,318,44
2026-09-07T16:27:41,SENSOR_HR,SYS,1,0,14,297
2026-09-07T16:27:41,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:27:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:27:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:27:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:27:59,SYSTEM,WEB,0,0,1,0
2026-09-07T16:28:11,SENSOR_HR,SYS,0,0,318,46
2026-09-07T16:28:11,SENSOR_HR,SYS,1,0,28,280
2026-09-07T16:28:11,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:28:41,SENSOR_HR,SYS,0,0,317,45
2026-09-07T16:28:41,SENSOR_HR,SYS,1,0,22,272
2026-09-07T16:28:41,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:28:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:28:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:28:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:29:11,SENSOR_HR,SYS,0,0,318,44
2026-09-07T16:29:11,SENSOR_HR,SYS,1,0,25,312
2026-09-07T16:29:11,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:29:41,SENSOR_HR,SYS,0,0,317,45
2026-09-07T16:29:41,SENSOR_HR,SYS,1,0,5,264
2026-09-07T16:29:41,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:29:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:29:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:29:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:29:59,SYSTEM,WEB,0,0,1,0
2026-09-07T16:30:12,SENSOR_HR,SYS,0,0,317,45
2026-09-07T16:30:12,SENSOR_HR,SYS,1,0,27,249
2026-09-07T16:30:12,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:30:42,SENSOR_HR,SYS,0,0,317,46
2026-09-07T16:30:42,SENSOR_HR,SYS,1,0,27,277
2026-09-07T16:30:42,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:30:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:30:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:30:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:31:12,SENSOR_HR,SYS,0,0,317,45
2026-09-07T16:31:12,SENSOR_HR,SYS,1,0,18,286
2026-09-07T16:31:12,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:31:42,SENSOR_HR,SYS,0,0,317,44
2026-09-07T16:31:42,SENSOR_HR,SYS,1,0,28,266
2026-09-07T16:31:42,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:31:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:31:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:31:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:32:00,SYSTEM,WEB,0,0,1,0
2026-09-07T16:32:12,SENSOR_HR,SYS,0,0,316,44
2026-09-07T16:32:12,SENSOR_HR,SYS,1,0,18,275
2026-09-07T16:32:12,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:32:42,SENSOR_HR,SYS,0,0,316,43
2026-09-07T16:32:42,SENSOR_HR,SYS,1,0,31,263
2026-09-07T16:32:42,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:32:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:32:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:32:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:33:13,SENSOR_HR,SYS,0,0,316,45
2026-09-07T16:33:13,SENSOR_HR,SYS,1,0,20,290
2026-09-07T16:33:13,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:33:43,SENSOR_HR,SYS,0,0,315,45
2026-09-07T16:33:43,SENSOR_HR,SYS,1,0,27,274
2026-09-07T16:33:43,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:33:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:33:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:33:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:34:01,SYSTEM,WEB,0,0,1,0
2026-09-07T16:34:13,SENSOR_HR,SYS,0,0,315,44
2026-09-07T16:34:13,SENSOR_HR,SYS,1,0,6,16
2026-09-07T16:34:13,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:34:43,SENSOR_HR,SYS,0,0,315,45
2026-09-07T16:34:43,SENSOR_HR,SYS,1,0,25,267
2026-09-07T16:34:43,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:34:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:34:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:34:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:35:13,SENSOR_HR,SYS,0,0,315,45
2026-09-07T16:35:13,SENSOR_HR,SYS,1,0,16,280
2026-09-07T16:35:13,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:35:43,SENSOR_HR,SYS,0,0,314,46
2026-09-07T16:35:43,SENSOR_HR,SYS,1,0,21,266
2026-09-07T16:35:43,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:35:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:35:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:35:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:36:01,SYSTEM,WEB,0,0,1,0
2026-09-07T16:36:14,SENSOR_HR,SYS,0,0,313,45
2026-09-07T16:36:14,SENSOR_HR,SYS,1,0,15,292
2026-09-07T16:36:14,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:36:44,SENSOR_HR,SYS,0,0,313,44
2026-09-07T16:36:44,SENSOR_HR,SYS,1,0,19,291
2026-09-07T16:36:44,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:36:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:36:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:36:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:37:14,SENSOR_HR,SYS,0,0,312,45
2026-09-07T16:37:14,SENSOR_HR,SYS,1,0,20,263
2026-09-07T16:37:14,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:37:44,SENSOR_HR,SYS,0,0,313,44
2026-09-07T16:37:44,SENSOR_HR,SYS,1,0,5,297
2026-09-07T16:37:44,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:37:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:37:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:37:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:38:03,SYSTEM,WEB,0,0,1,0
2026-09-07T16:38:14,SENSOR_HR,SYS,0,0,312,45
2026-09-07T16:38:14,SENSOR_HR,SYS,1,0,20,256
2026-09-07T16:38:14,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:38:44,SENSOR_HR,SYS,0,0,312,46
2026-09-07T16:38:44,SENSOR_HR,SYS,1,0,43,293
2026-09-07T16:38:44,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:38:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:38:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:38:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:39:15,SENSOR_HR,SYS,0,0,311,45
2026-09-07T16:39:15,SENSOR_HR,SYS,1,0,28,277
2026-09-07T16:39:15,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:39:45,SENSOR_HR,SYS,0,0,311,45
2026-09-07T16:39:45,SENSOR_HR,SYS,1,0,27,284
2026-09-07T16:39:45,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:39:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:39:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:39:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:40:03,SYSTEM,WEB,0,0,1,0
2026-09-07T16:40:15,SENSOR_HR,SYS,0,0,311,46
2026-09-07T16:40:15,SENSOR_HR,SYS,1,0,28,274
2026-09-07T16:40:15,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:40:45,SENSOR_HR,SYS,0,0,311,45
2026-09-07T16:40:45,SENSOR_HR,SYS,1,0,17,263
2026-09-07T16:40:45,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:40:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:40:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:40:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:41:15,SENSOR_HR,SYS,0,0,310,46
2026-09-07T16:41:15,SENSOR_HR,SYS,1,0,10,256
2026-09-07T16:41:15,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:41:45,SENSOR_HR,SYS,0,0,310,46
2026-09-07T16:41:45,SENSOR_HR,SYS,1,0,26,221
2026-09-07T16:41:45,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:41:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:41:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:41:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:42:03,SYSTEM,WEB,0,0,1,0
2026-09-07T16:42:16,SENSOR_HR,SYS,0,0,309,45
2026-09-07T16:42:16,SENSOR_HR,SYS,1,0,8,204
2026-09-07T16:42:16,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:42:46,SENSOR_HR,SYS,0,0,308,46
2026-09-07T16:42:46,SENSOR_HR,SYS,1,0,27,238
2026-09-07T16:42:46,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:42:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:42:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:42:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:43:16,SENSOR_HR,SYS,0,0,309,46
2026-09-07T16:43:16,SENSOR_HR,SYS,1,0,36,268
2026-09-07T16:43:16,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:43:46,SENSOR_HR,SYS,0,0,307,46
2026-09-07T16:43:46,SENSOR_HR,SYS,1,0,8,259
2026-09-07T16:43:46,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:43:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:43:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:43:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:44:03,SYSTEM,WEB,0,0,1,0
2026-09-07T16:44:16,SENSOR_HR,SYS,0,0,307,46
2026-09-07T16:44:16,SENSOR_HR,SYS,1,0,5,195
2026-09-07T16:44:16,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:44:46,SENSOR_HR,SYS,0,0,307,46
2026-09-07T16:44:46,SENSOR_HR,SYS,1,0,21,258
2026-09-07T16:44:46,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:44:46,SYSTEM,SYS,0,0,7,82
2026-09-07T16:44:46,SYSTEM,SYS,0,0,8,8153
2026-09-07T16:44:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:45:17,SENSOR_HR,SYS,0,0,305,46
2026-09-07T16:45:17,SENSOR_HR,SYS,1,0,25,244
2026-09-07T16:45:17,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:45:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:45:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:45:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:45:47,SENSOR_HR,SYS,0,0,306,46
2026-09-07T16:45:47,SENSOR_HR,SYS,1,0,30,272
2026-09-07T16:45:47,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:46:04,SYSTEM,WEB,0,0,1,0
2026-09-07T16:46:17,SENSOR_HR,SYS,0,0,305,47
2026-09-07T16:46:17,SENSOR_HR,SYS,1,0,39,266
2026-09-07T16:46:17,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:46:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:46:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:46:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:46:47,SENSOR_HR,SYS,0,0,304,47
2026-09-07T16:46:47,SENSOR_HR,SYS,1,0,12,285
2026-09-07T16:46:47,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:47:17,SENSOR_HR,SYS,0,0,304,47
2026-09-07T16:47:17,SENSOR_HR,SYS,1,0,27,269
2026-09-07T16:47:17,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:47:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:47:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:47:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:47:47,SENSOR_HR,SYS,0,0,304,47
2026-09-07T16:47:47,SENSOR_HR,SYS,1,0,16,263
2026-09-07T16:47:47,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:48:04,SYSTEM,WEB,0,0,1,0
2026-09-07T16:48:18,SENSOR_HR,SYS,0,0,304,48
2026-09-07T16:48:18,SENSOR_HR,SYS,1,0,19,285
2026-09-07T16:48:18,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:48:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:48:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:48:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:48:48,SENSOR_HR,SYS,0,0,303,47
2026-09-07T16:48:48,SENSOR_HR,SYS,1,0,17,282
2026-09-07T16:48:48,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:49:18,SENSOR_HR,SYS,0,0,303,48
2026-09-07T16:49:18,SENSOR_HR,SYS,1,0,28,246
2026-09-07T16:49:18,SENSOR_HR,SYS,2,0,42,0
2026-09-07T16:49:11,MODE,SYS,0,0,2,512
2026-09-07T16:49:18,RELAY,SYS,3,0,4,0
2026-09-07T16:49:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:49:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:49:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:49:48,SENSOR_HR,SYS,0,0,302,48
2026-09-07T16:49:48,SENSOR_HR,SYS,1,0,6,207
2026-09-07T16:49:48,SENSOR_HR,SYS,2,0,58,0
2026-09-07T16:50:05,SYSTEM,WEB,0,0,1,0
2026-09-07T16:50:18,SENSOR_HR,SYS,0,0,302,48
2026-09-07T16:50:18,SENSOR_HR,SYS,1,0,26,293
2026-09-07T16:50:18,SENSOR_HR,SYS,2,0,58,0
2026-09-07T16:50:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:50:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:50:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:50:48,SENSOR_HR,SYS,0,0,303,48
2026-09-07T16:50:48,SENSOR_HR,SYS,1,0,39,276
2026-09-07T16:50:48,SENSOR_HR,SYS,2,0,58,0
2026-09-07T16:51:19,SENSOR_HR,SYS,0,0,302,49
2026-09-07T16:51:19,SENSOR_HR,SYS,1,0,14,239
2026-09-07T16:51:19,SENSOR_HR,SYS,2,0,58,0
2026-09-07T16:51:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:51:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:51:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:51:49,SENSOR_HR,SYS,0,0,302,49
2026-09-07T16:51:49,SENSOR_HR,SYS,1,0,42,255
2026-09-07T16:51:49,SENSOR_HR,SYS,2,0,58,0
2026-09-07T16:52:05,SYSTEM,WEB,0,0,1,0
2026-09-07T16:52:14,RELAY,SYS,3,0,1,0
2026-09-07T16:52:19,SENSOR_HR,SYS,0,0,302,49
2026-09-07T16:52:19,SENSOR_HR,SYS,1,0,13,276
2026-09-07T16:52:19,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:52:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:52:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:52:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:52:49,SENSOR_HR,SYS,0,0,302,50
2026-09-07T16:52:49,SENSOR_HR,SYS,1,0,20,278
2026-09-07T16:52:49,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:53:19,SENSOR_HR,SYS,0,0,301,50
2026-09-07T16:53:19,SENSOR_HR,SYS,1,0,11,266
2026-09-07T16:53:19,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:53:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:53:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:53:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:53:49,SENSOR_HR,SYS,0,0,301,50
2026-09-07T16:53:49,SENSOR_HR,SYS,1,0,7,265
2026-09-07T16:53:49,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:54:05,SYSTEM,WEB,0,0,1,0
2026-09-07T16:54:20,SENSOR_HR,SYS,0,0,301,52
2026-09-07T16:54:20,SENSOR_HR,SYS,1,0,8,248
2026-09-07T16:54:20,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:54:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:54:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:54:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:54:50,SENSOR_HR,SYS,0,0,300,51
2026-09-07T16:54:50,SENSOR_HR,SYS,1,0,30,255
2026-09-07T16:54:50,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:55:20,SENSOR_HR,SYS,0,0,300,50
2026-09-07T16:55:20,SENSOR_HR,SYS,1,0,33,239
2026-09-07T16:55:20,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:55:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:55:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:55:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:55:50,SENSOR_HR,SYS,0,0,299,51
2026-09-07T16:55:50,SENSOR_HR,SYS,1,0,16,259
2026-09-07T16:55:50,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:56:05,SYSTEM,WEB,0,0,1,0
2026-09-07T16:56:20,SENSOR_HR,SYS,0,0,300,52
2026-09-07T16:56:20,SENSOR_HR,SYS,1,0,12,306
2026-09-07T16:56:20,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:56:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:56:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:56:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:56:50,SENSOR_HR,SYS,0,0,299,52
2026-09-07T16:56:50,SENSOR_HR,SYS,1,0,25,260
2026-09-07T16:56:50,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:57:20,SENSOR_HR,SYS,0,0,299,51
2026-09-07T16:57:20,SENSOR_HR,SYS,1,0,11,293
2026-09-07T16:57:20,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:57:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:57:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:57:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:57:51,SENSOR_HR,SYS,0,0,298,52
2026-09-07T16:57:51,SENSOR_HR,SYS,1,0,27,281
2026-09-07T16:57:51,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:58:07,SYSTEM,WEB,0,0,1,0
2026-09-07T16:58:21,SENSOR_HR,SYS,0,0,298,52
2026-09-07T16:58:21,SENSOR_HR,SYS,1,0,20,247
2026-09-07T16:58:21,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:58:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:58:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:58:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:58:51,SENSOR_HR,SYS,0,0,297,52
2026-09-07T16:58:51,SENSOR_HR,SYS,1,0,27,267
2026-09-07T16:58:51,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:59:21,SENSOR_HR,SYS,0,0,297,54
2026-09-07T16:59:21,SENSOR_HR,SYS,1,0,9,290
2026-09-07T16:59:21,SENSOR_HR,SYS,2,0,10,0
2026-09-07T16:59:46,SYSTEM,SYS,0,0,7,83
2026-09-07T16:59:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T16:59:46,SYSTEM,SYS,0,0,12,31
2026-09-07T16:59:51,SENSOR_HR,SYS,0,0,297,54
2026-09-07T16:59:51,SENSOR_HR,SYS,1,0,13,287
2026-09-07T16:59:51,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:00:06,SYSTEM,WEB,0,0,1,0
2026-09-07T17:00:21,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:00:21,SENSOR_HR,SYS,1,0,6,293
2026-09-07T17:00:21,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:00:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:00:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:00:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:00:52,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:00:52,SENSOR_HR,SYS,1,0,22,258
2026-09-07T17:00:52,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:01:22,SENSOR_HR,SYS,0,0,296,55
2026-09-07T17:01:22,SENSOR_HR,SYS,1,0,17,331
2026-09-07T17:01:22,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:01:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:01:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:01:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:01:52,SENSOR_HR,SYS,0,0,295,54
2026-09-07T17:01:52,SENSOR_HR,SYS,1,0,18,289
2026-09-07T17:01:52,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:02:07,SYSTEM,WEB,0,0,1,0
2026-09-07T17:02:22,SENSOR_HR,SYS,0,0,295,56
2026-09-07T17:02:22,SENSOR_HR,SYS,1,0,18,263
2026-09-07T17:02:22,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:02:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:02:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:02:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:02:52,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:02:52,SENSOR_HR,SYS,1,0,26,249
2026-09-07T17:02:52,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:03:22,SENSOR_HR,SYS,0,0,295,54
2026-09-07T17:03:22,SENSOR_HR,SYS,1,0,16,257
2026-09-07T17:03:22,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:03:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:03:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:03:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:03:53,SENSOR_HR,SYS,0,0,295,54
2026-09-07T17:03:53,SENSOR_HR,SYS,1,0,13,312
2026-09-07T17:03:53,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:04:08,SYSTEM,WEB,0,0,1,0
2026-09-07T17:04:23,SENSOR_HR,SYS,0,0,294,55
2026-09-07T17:04:23,SENSOR_HR,SYS,1,0,10,270
2026-09-07T17:04:23,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:04:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:04:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:04:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:04:53,SENSOR_HR,SYS,0,0,295,55
2026-09-07T17:04:53,SENSOR_HR,SYS,1,0,19,256
2026-09-07T17:04:53,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:05:23,SENSOR_HR,SYS,0,0,295,56
2026-09-07T17:05:23,SENSOR_HR,SYS,1,0,20,275
2026-09-07T17:05:23,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:05:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:05:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:05:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:05:53,SENSOR_HR,SYS,0,0,295,56
2026-09-07T17:05:53,SENSOR_HR,SYS,1,0,11,188
2026-09-07T17:05:53,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:06:08,SYSTEM,WEB,0,0,1,0
2026-09-07T17:06:23,SENSOR_HR,SYS,0,0,295,55
2026-09-07T17:06:23,SENSOR_HR,SYS,1,0,13,266
2026-09-07T17:06:23,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:06:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:06:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:06:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:06:54,SENSOR_HR,SYS,0,0,296,56
2026-09-07T17:06:54,SENSOR_HR,SYS,1,0,29,261
2026-09-07T17:06:54,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:07:24,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:07:24,SENSOR_HR,SYS,1,0,34,292
2026-09-07T17:07:24,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:07:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:07:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:07:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:07:54,SENSOR_HR,SYS,0,0,295,54
2026-09-07T17:07:54,SENSOR_HR,SYS,1,0,39,266
2026-09-07T17:07:54,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:08:11,SYSTEM,WEB,0,0,1,0
2026-09-07T17:08:24,SENSOR_HR,SYS,0,0,296,53
2026-09-07T17:08:24,SENSOR_HR,SYS,1,0,31,291
2026-09-07T17:08:24,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:08:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:08:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:08:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:08:54,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:08:54,SENSOR_HR,SYS,1,0,29,288
2026-09-07T17:08:54,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:09:24,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:09:24,SENSOR_HR,SYS,1,0,24,282
2026-09-07T17:09:24,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:09:46,SYSTEM,SYS,0,0,7,83
2026-09-07T17:09:46,SYSTEM,SYS,0,0,8,8152
2026-09-07T17:09:46,SYSTEM,SYS,0,0,12,31
2026-09-07T17:09:55,SENSOR_HR,SYS,0,0,296,54
2026-09-07T17:09:55,SENSOR_HR,SYS,1,0,20,258
2026-09-07T17:09:55,SENSOR_HR,SYS,2,0,10,0
2026-09-07T17:10:10,SYSTEM,WEB,0,0,1,0
2026-09-07T17:10:25,SENSOR_HR,SYS,0,0,297,54
2026-09-07T17:10:25,SENSOR_HR,SYS,1,0,26,249
2026-09-07T17:10:25,SENSOR_HR,SYS,2,0,10,0
