timestamp,type,initiator,ch,param,value_a,value_b
2026-06-15T04:58:33,SENSOR_HR,SYS,1,0,9,248
2026-06-15T04:58:33,SENSOR_HR,SYS,2,0,0,0
2026-06-15T04:58:55,SYSTEM,SYS,0,0,7,99
2026-06-15T04:58:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T04:58:55,SYSTEM,SYS,0,0,12,31
2026-06-15T04:59:04,SENSOR_HR,SYS,0,0,151,90
2026-06-15T04:59:04,SENSOR_HR,SYS,1,0,13,324
2026-06-15T04:59:04,SENSOR_HR,SYS,2,0,0,0
2026-06-15T04:59:13,SYSTEM,WEB,0,0,1,0
2026-06-15T04:59:34,SENSOR_HR,SYS,0,0,151,89
2026-06-15T04:59:34,SENSOR_HR,SYS,1,0,13,242
2026-06-15T04:59:34,SENSOR_HR,SYS,2,0,0,0
2026-06-15T04:59:56,SYSTEM,SYS,0,0,7,99
2026-06-15T04:59:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T04:59:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:00:04,SENSOR_HR,SYS,0,0,150,90
2026-06-15T05:00:04,SENSOR_HR,SYS,1,0,5,250
2026-06-15T05:00:04,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:00:34,SENSOR_HR,SYS,0,0,151,90
2026-06-15T05:00:34,SENSOR_HR,SYS,1,0,9,230
2026-06-15T05:00:34,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:00:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:00:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:00:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:01:04,SENSOR_HR,SYS,0,0,152,90
2026-06-15T05:01:04,SENSOR_HR,SYS,1,0,3,277
2026-06-15T05:01:04,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:01:13,SYSTEM,WEB,0,0,1,0
2026-06-15T05:01:34,SENSOR_HR,SYS,0,0,152,90
2026-06-15T05:01:34,SENSOR_HR,SYS,1,0,10,255
2026-06-15T05:01:34,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:01:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:01:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:01:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:02:05,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:02:05,SENSOR_HR,SYS,1,0,1,351
2026-06-15T05:02:05,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:02:35,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:02:35,SENSOR_HR,SYS,1,0,3,351
2026-06-15T05:02:35,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:02:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:02:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:02:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:03:05,SENSOR_HR,SYS,0,0,152,89
2026-06-15T05:03:05,SENSOR_HR,SYS,1,0,3,351
2026-06-15T05:03:05,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:03:13,SYSTEM,WEB,0,0,1,0
2026-06-15T05:03:35,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:03:35,SENSOR_HR,SYS,1,0,5,231
2026-06-15T05:03:35,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:03:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:03:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:03:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:04:05,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:04:05,SENSOR_HR,SYS,1,0,2,192
2026-06-15T05:04:05,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:04:35,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:04:35,SENSOR_HR,SYS,1,0,11,337
2026-06-15T05:04:35,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:04:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:04:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:04:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:05:06,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:05:06,SENSOR_HR,SYS,1,0,8,244
2026-06-15T05:05:06,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:05:15,SYSTEM,WEB,0,0,1,0
2026-06-15T05:05:36,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:05:36,SENSOR_HR,SYS,1,0,7,283
2026-06-15T05:05:36,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:05:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:05:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:05:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:06:06,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:06:06,SENSOR_HR,SYS,1,0,4,277
2026-06-15T05:06:06,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:06:36,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:06:36,SENSOR_HR,SYS,1,0,5,325
2026-06-15T05:06:36,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:06:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:06:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:06:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:07:06,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:07:06,SENSOR_HR,SYS,1,0,13,259
2026-06-15T05:07:06,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:07:14,SYSTEM,WEB,0,0,1,0
2026-06-15T05:07:36,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:07:36,SENSOR_HR,SYS,1,0,8,209
2026-06-15T05:07:36,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:07:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:07:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:07:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:08:07,SENSOR_HR,SYS,0,0,152,89
2026-06-15T05:08:07,SENSOR_HR,SYS,1,0,5,298
2026-06-15T05:08:07,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:08:37,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:08:37,SENSOR_HR,SYS,1,0,5,288
2026-06-15T05:08:37,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:08:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:08:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:08:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:09:07,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:09:07,SENSOR_HR,SYS,1,0,0,288
2026-06-15T05:09:07,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:09:15,SYSTEM,WEB,0,0,1,0
2026-06-15T05:09:37,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:09:37,SENSOR_HR,SYS,1,0,1,289
2026-06-15T05:09:37,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:09:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:09:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:09:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:10:07,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:10:07,SENSOR_HR,SYS,1,0,5,270
2026-06-15T05:10:07,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:09:33,SENSOR_HR,SYS,0,0,151,90
2026-06-15T05:09:33,SENSOR_HR,SYS,1,0,1,234
2026-06-15T05:09:33,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:10:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:10:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:10:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:11:08,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:11:08,SENSOR_HR,SYS,1,0,2,234
2026-06-15T05:11:08,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:11:17,SYSTEM,WEB,0,0,1,0
2026-06-15T05:11:38,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:11:38,SENSOR_HR,SYS,1,0,0,234
2026-06-15T05:11:38,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:11:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:11:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:11:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:12:08,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:12:08,SENSOR_HR,SYS,1,0,5,245
2026-06-15T05:12:08,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:12:38,SENSOR_HR,SYS,0,0,151,89
2026-06-15T05:12:38,SENSOR_HR,SYS,1,0,4,254
2026-06-15T05:12:38,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:12:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:12:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:12:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:13:08,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:13:08,SENSOR_HR,SYS,1,0,4,304
2026-06-15T05:13:08,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:13:17,SYSTEM,WEB,0,0,1,0
2026-06-15T05:13:38,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:13:38,SENSOR_HR,SYS,1,0,5,231
2026-06-15T05:13:38,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:13:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:13:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:13:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:14:08,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:14:08,SENSOR_HR,SYS,1,0,10,236
2026-06-15T05:14:08,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:14:39,SENSOR_HR,SYS,0,0,150,90
2026-06-15T05:14:39,SENSOR_HR,SYS,1,0,7,282
2026-06-15T05:14:39,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:14:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:14:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:14:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:15:09,SENSOR_HR,SYS,0,0,151,90
2026-06-15T05:15:09,SENSOR_HR,SYS,1,0,3,301
2026-06-15T05:15:09,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:15:18,SYSTEM,WEB,0,0,1,0
2026-06-15T05:15:39,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:15:39,SENSOR_HR,SYS,1,0,3,301
2026-06-15T05:15:39,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:15:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:15:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:15:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:16:09,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:16:09,SENSOR_HR,SYS,1,0,6,292
2026-06-15T05:16:09,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:16:39,SENSOR_HR,SYS,0,0,150,90
2026-06-15T05:16:39,SENSOR_HR,SYS,1,0,2,292
2026-06-15T05:16:39,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:16:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:16:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:16:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:17:09,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:17:09,SENSOR_HR,SYS,1,0,8,305
2026-06-15T05:17:09,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:17:17,SYSTEM,WEB,0,0,1,0
2026-06-15T05:17:40,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:17:40,SENSOR_HR,SYS,1,0,6,165
2026-06-15T05:17:40,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:17:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:17:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:17:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:18:10,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:18:10,SENSOR_HR,SYS,1,0,5,225
2026-06-15T05:18:10,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:18:40,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:18:40,SENSOR_HR,SYS,1,0,3,262
2026-06-15T05:18:40,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:18:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:18:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:18:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:19:10,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:19:10,SENSOR_HR,SYS,1,0,1,262
2026-06-15T05:19:10,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:19:18,SYSTEM,WEB,0,0,1,0
2026-06-15T05:19:40,SENSOR_HR,SYS,0,0,150,89
2026-06-15T05:19:40,SENSOR_HR,SYS,1,0,0,262
2026-06-15T05:19:40,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:19:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:19:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:19:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:20:10,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:20:10,SENSOR_HR,SYS,1,0,5,239
2026-06-15T05:20:10,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:20:41,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:20:41,SENSOR_HR,SYS,1,0,4,232
2026-06-15T05:20:41,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:20:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:20:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:20:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:21:11,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:21:11,SENSOR_HR,SYS,1,0,8,267
2026-06-15T05:21:11,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:21:19,SYSTEM,WEB,0,0,1,0
2026-06-15T05:21:41,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:21:41,SENSOR_HR,SYS,1,0,11,251
2026-06-15T05:21:41,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:21:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:21:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:21:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:22:11,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:22:11,SENSOR_HR,SYS,1,0,11,253
2026-06-15T05:22:11,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:22:41,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:22:41,SENSOR_HR,SYS,1,0,5,231
2026-06-15T05:22:41,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:22:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:22:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:22:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:23:11,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:23:11,SENSOR_HR,SYS,1,0,10,243
2026-06-15T05:23:11,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:23:20,SYSTEM,WEB,0,0,1,0
2026-06-15T05:23:42,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:23:42,SENSOR_HR,SYS,1,0,7,280
2026-06-15T05:23:42,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:23:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:23:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:23:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:24:12,SENSOR_HR,SYS,0,0,147,89
2026-06-15T05:24:12,SENSOR_HR,SYS,1,0,8,289
2026-06-15T05:24:12,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:24:42,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:24:42,SENSOR_HR,SYS,1,0,2,257
2026-06-15T05:24:42,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:24:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:24:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:24:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:25:12,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:25:12,SENSOR_HR,SYS,1,0,14,242
2026-06-15T05:25:12,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:25:21,SYSTEM,WEB,0,0,1,0
2026-06-15T05:25:42,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:25:42,SENSOR_HR,SYS,1,0,5,359
2026-06-15T05:25:42,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:25:55,SYSTEM,SYS,0,0,7,99
2026-06-15T05:25:55,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:25:55,SYSTEM,SYS,0,0,12,31
2026-06-15T05:26:12,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:26:12,SENSOR_HR,SYS,1,0,5,145
2026-06-15T05:26:12,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:26:43,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:26:43,SENSOR_HR,SYS,1,0,8,252
2026-06-15T05:26:43,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:26:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:26:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:26:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:27:13,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:27:13,SENSOR_HR,SYS,1,0,3,231
2026-06-15T05:27:13,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:27:22,SYSTEM,WEB,0,0,1,0
2026-06-15T05:27:43,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:27:43,SENSOR_HR,SYS,1,0,4,274
2026-06-15T05:27:43,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:27:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:27:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:27:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:28:13,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:28:13,SENSOR_HR,SYS,1,0,14,264
2026-06-15T05:28:13,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:28:43,SENSOR_HR,SYS,0,0,148,91
2026-06-15T05:28:43,SENSOR_HR,SYS,1,0,10,279
2026-06-15T05:28:43,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:28:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:28:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:28:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:29:14,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:29:14,SENSOR_HR,SYS,1,0,4,264
2026-06-15T05:29:14,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:29:23,SYSTEM,WEB,0,0,1,0
2026-06-15T05:29:44,SENSOR_HR,SYS,0,0,149,90
2026-06-15T05:29:44,SENSOR_HR,SYS,1,0,6,211
2026-06-15T05:29:44,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:29:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:29:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:29:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:30:14,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:30:14,SENSOR_HR,SYS,1,0,4,304
2026-06-15T05:30:14,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:30:44,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:30:44,SENSOR_HR,SYS,1,0,9,237
2026-06-15T05:30:44,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:30:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:30:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:30:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:31:14,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:31:14,SENSOR_HR,SYS,1,0,16,255
2026-06-15T05:31:14,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:31:23,SYSTEM,WEB,0,0,1,0
2026-06-15T05:31:44,SENSOR_HR,SYS,0,0,149,89
2026-06-15T05:31:44,SENSOR_HR,SYS,1,0,1,219
2026-06-15T05:31:44,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:31:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:31:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:31:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:32:15,SENSOR_HR,SYS,0,0,147,89
2026-06-15T05:32:15,SENSOR_HR,SYS,1,0,1,219
2026-06-15T05:32:15,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:32:45,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:32:45,SENSOR_HR,SYS,1,0,2,180
2026-06-15T05:32:45,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:32:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:32:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:32:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:33:15,SENSOR_HR,SYS,0,0,147,89
2026-06-15T05:33:15,SENSOR_HR,SYS,1,0,6,261
2026-06-15T05:33:15,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:33:25,SYSTEM,WEB,0,0,1,0
2026-06-15T05:33:45,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:33:45,SENSOR_HR,SYS,1,0,2,199
2026-06-15T05:33:45,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:33:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:33:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:33:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:34:15,SENSOR_HR,SYS,0,0,148,89
2026-06-15T05:34:15,SENSOR_HR,SYS,1,0,3,243
2026-06-15T05:34:15,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:34:45,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:34:45,SENSOR_HR,SYS,1,0,8,310
2026-06-15T05:34:45,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:34:56,SYSTEM,SYS,0,0,7,99
2026-06-15T05:34:56,SYSTEM,SYS,0,0,8,8153
2026-06-15T05:34:56,SYSTEM,SYS,0,0,12,31
2026-06-15T05:35:15,SENSOR_HR,SYS,0,0,148,90
2026-06-15T05:35:15,SENSOR_HR,SYS,1,0,8,252
2026-06-15T05:35:15,SENSOR_HR,SYS,2,0,0,0
2026-06-15T05:35:25,SYSTEM,WEB,0,0,1,0
2026-06-15T05:35:45,SENSOR_HR,SYS,0,0,147,90
