timestamp,type,initiator,ch,param,value_a,value_b
2026-07-12T13:31:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:31:29,SENSOR_HR,SYS,0,0,326,40
2026-07-12T13:31:29,SENSOR_HR,SYS,1,0,19,356
2026-07-12T13:31:29,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:31:59,SENSOR_HR,SYS,0,0,327,39
2026-07-12T13:31:59,SENSOR_HR,SYS,1,0,12,351
2026-07-12T13:31:59,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:32:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:32:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:32:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:32:29,SENSOR_HR,SYS,0,0,327,41
2026-07-12T13:32:29,SENSOR_HR,SYS,1,0,15,10
2026-07-12T13:32:29,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:32:31,SYSTEM,WEB,0,0,1,0
2026-07-12T13:32:59,SENSOR_HR,SYS,0,0,326,41
2026-07-12T13:32:59,SENSOR_HR,SYS,1,0,21,4
2026-07-12T13:32:59,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:33:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:33:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:33:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:33:29,SENSOR_HR,SYS,0,0,328,39
2026-07-12T13:33:29,SENSOR_HR,SYS,1,0,19,340
2026-07-12T13:33:29,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:33:59,SENSOR_HR,SYS,0,0,328,42
2026-07-12T13:33:59,SENSOR_HR,SYS,1,0,14,354
2026-07-12T13:33:59,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:34:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:34:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:34:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:34:29,SENSOR_HR,SYS,0,0,328,41
2026-07-12T13:34:29,SENSOR_HR,SYS,1,0,6,342
2026-07-12T13:34:29,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:34:31,SYSTEM,WEB,0,0,1,0
2026-07-12T13:35:00,SENSOR_HR,SYS,0,0,328,41
2026-07-12T13:35:00,SENSOR_HR,SYS,1,0,13,39
2026-07-12T13:35:00,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:35:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:35:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:35:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:35:30,SENSOR_HR,SYS,0,0,330,40
2026-07-12T13:35:30,SENSOR_HR,SYS,1,0,17,37
2026-07-12T13:35:30,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:36:00,SENSOR_HR,SYS,0,0,330,42
2026-07-12T13:36:00,SENSOR_HR,SYS,1,0,21,96
2026-07-12T13:36:00,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:36:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:36:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:36:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:36:30,SENSOR_HR,SYS,0,0,331,42
2026-07-12T13:36:30,SENSOR_HR,SYS,1,0,10,51
2026-07-12T13:36:30,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:36:31,SYSTEM,WEB,0,0,1,0
2026-07-12T13:37:00,SENSOR_HR,SYS,0,0,331,40
2026-07-12T13:37:00,SENSOR_HR,SYS,1,0,14,66
2026-07-12T13:37:00,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:37:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:37:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:37:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:37:30,SENSOR_HR,SYS,0,0,332,41
2026-07-12T13:37:30,SENSOR_HR,SYS,1,0,26,347
2026-07-12T13:37:30,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:38:01,SENSOR_HR,SYS,0,0,332,39
2026-07-12T13:38:01,SENSOR_HR,SYS,1,0,18,19
2026-07-12T13:38:01,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:38:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:38:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:38:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:38:31,SENSOR_HR,SYS,0,0,332,38
2026-07-12T13:38:31,SENSOR_HR,SYS,1,0,25,10
2026-07-12T13:38:31,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:38:32,SYSTEM,WEB,0,0,1,0
2026-07-12T13:39:01,SENSOR_HR,SYS,0,0,332,39
2026-07-12T13:39:01,SENSOR_HR,SYS,1,0,30,0
2026-07-12T13:39:01,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:39:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:39:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:39:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:39:31,SENSOR_HR,SYS,0,0,332,40
2026-07-12T13:39:31,SENSOR_HR,SYS,1,0,17,13
2026-07-12T13:39:31,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:40:01,SENSOR_HR,SYS,0,0,333,39
2026-07-12T13:40:01,SENSOR_HR,SYS,1,0,17,25
2026-07-12T13:40:01,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:40:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:40:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:40:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:40:31,SENSOR_HR,SYS,0,0,333,39
2026-07-12T13:40:31,SENSOR_HR,SYS,1,0,25,351
2026-07-12T13:40:31,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:40:32,SYSTEM,WEB,0,0,1,0
2026-07-12T13:41:02,SENSOR_HR,SYS,0,0,333,40
2026-07-12T13:41:02,SENSOR_HR,SYS,1,0,39,5
2026-07-12T13:41:02,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:41:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:41:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:41:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:41:32,SENSOR_HR,SYS,0,0,334,39
2026-07-12T13:41:32,SENSOR_HR,SYS,1,0,28,355
2026-07-12T13:41:32,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:42:02,SENSOR_HR,SYS,0,0,334,40
2026-07-12T13:42:02,SENSOR_HR,SYS,1,0,22,32
2026-07-12T13:42:02,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:42:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:42:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:42:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:42:32,SYSTEM,WEB,0,0,1,0
2026-07-12T13:42:32,SENSOR_HR,SYS,0,0,334,40
2026-07-12T13:42:32,SENSOR_HR,SYS,1,0,18,3
2026-07-12T13:42:32,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:43:02,SENSOR_HR,SYS,0,0,335,40
2026-07-12T13:43:02,SENSOR_HR,SYS,1,0,17,13
2026-07-12T13:43:02,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:43:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:43:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:43:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:43:32,SENSOR_HR,SYS,0,0,335,41
2026-07-12T13:43:32,SENSOR_HR,SYS,1,0,29,16
2026-07-12T13:43:32,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:44:03,SENSOR_HR,SYS,0,0,335,38
2026-07-12T13:44:03,SENSOR_HR,SYS,1,0,25,19
2026-07-12T13:44:03,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:44:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:44:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:44:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:44:33,SENSOR_HR,SYS,0,0,335,38
2026-07-12T13:44:33,SENSOR_HR,SYS,1,0,29,7
2026-07-12T13:44:33,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:44:33,SYSTEM,WEB,0,0,1,0
2026-07-12T13:45:03,SENSOR_HR,SYS,0,0,335,39
2026-07-12T13:45:03,SENSOR_HR,SYS,1,0,30,8
2026-07-12T13:45:03,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:45:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:45:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:45:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:45:33,SENSOR_HR,SYS,0,0,334,38
2026-07-12T13:45:33,SENSOR_HR,SYS,1,0,25,352
2026-07-12T13:45:33,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:46:03,SENSOR_HR,SYS,0,0,333,39
2026-07-12T13:46:03,SENSOR_HR,SYS,1,0,30,354
2026-07-12T13:46:03,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:46:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:46:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:46:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:46:33,SYSTEM,WEB,0,0,1,0
2026-07-12T13:46:33,SENSOR_HR,SYS,0,0,332,37
2026-07-12T13:46:33,SENSOR_HR,SYS,1,0,23,18
2026-07-12T13:46:33,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:47:04,SENSOR_HR,SYS,0,0,333,39
2026-07-12T13:47:04,SENSOR_HR,SYS,1,0,14,47
2026-07-12T13:47:04,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:47:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:47:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:47:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:47:34,SENSOR_HR,SYS,0,0,332,41
2026-07-12T13:47:34,SENSOR_HR,SYS,1,0,24,14
2026-07-12T13:47:34,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:48:04,SENSOR_HR,SYS,0,0,332,40
2026-07-12T13:48:04,SENSOR_HR,SYS,1,0,26,18
2026-07-12T13:48:04,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:48:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:48:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:48:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:48:34,SYSTEM,WEB,0,0,1,0
2026-07-12T13:48:34,SENSOR_HR,SYS,0,0,331,38
2026-07-12T13:48:34,SENSOR_HR,SYS,1,0,24,40
2026-07-12T13:48:34,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:49:04,SENSOR_HR,SYS,0,0,330,37
2026-07-12T13:49:04,SENSOR_HR,SYS,1,0,19,23
2026-07-12T13:49:04,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:49:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:49:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:49:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:49:34,SENSOR_HR,SYS,0,0,330,38
2026-07-12T13:49:34,SENSOR_HR,SYS,1,0,36,40
2026-07-12T13:49:34,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:50:05,SENSOR_HR,SYS,0,0,330,40
2026-07-12T13:50:05,SENSOR_HR,SYS,1,0,24,6
2026-07-12T13:50:05,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:50:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:50:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:50:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:50:35,SENSOR_HR,SYS,0,0,330,39
2026-07-12T13:50:35,SENSOR_HR,SYS,1,0,24,4
2026-07-12T13:50:35,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:50:35,SYSTEM,WEB,0,0,1,0
2026-07-12T13:51:05,SENSOR_HR,SYS,0,0,329,39
2026-07-12T13:51:05,SENSOR_HR,SYS,1,0,20,19
2026-07-12T13:51:05,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:51:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:51:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:51:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:51:35,SENSOR_HR,SYS,0,0,328,41
2026-07-12T13:51:35,SENSOR_HR,SYS,1,0,32,6
2026-07-12T13:51:35,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:52:05,SENSOR_HR,SYS,0,0,329,40
2026-07-12T13:52:05,SENSOR_HR,SYS,1,0,33,5
2026-07-12T13:52:05,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:52:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:52:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:52:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:52:35,SYSTEM,WEB,0,0,1,0
2026-07-12T13:52:35,SENSOR_HR,SYS,0,0,328,41
2026-07-12T13:52:35,SENSOR_HR,SYS,1,0,32,2
2026-07-12T13:52:35,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:53:06,SENSOR_HR,SYS,0,0,329,40
2026-07-12T13:53:06,SENSOR_HR,SYS,1,0,30,358
2026-07-12T13:53:06,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:53:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:53:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:53:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:53:36,SENSOR_HR,SYS,0,0,328,40
2026-07-12T13:53:36,SENSOR_HR,SYS,1,0,26,358
2026-07-12T13:53:36,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:54:06,SENSOR_HR,SYS,0,0,328,39
2026-07-12T13:54:06,SENSOR_HR,SYS,1,0,29,5
2026-07-12T13:54:06,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:54:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:54:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:54:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:54:35,SYSTEM,WEB,0,0,1,0
2026-07-12T13:54:36,SENSOR_HR,SYS,0,0,329,40
2026-07-12T13:54:36,SENSOR_HR,SYS,1,0,24,13
2026-07-12T13:54:36,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:55:06,SENSOR_HR,SYS,0,0,328,40
2026-07-12T13:55:06,SENSOR_HR,SYS,1,0,23,360
2026-07-12T13:55:06,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:55:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:55:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:55:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:55:36,SENSOR_HR,SYS,0,0,328,40
2026-07-12T13:55:36,SENSOR_HR,SYS,1,0,27,356
2026-07-12T13:55:36,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:56:07,SENSOR_HR,SYS,0,0,329,40
2026-07-12T13:56:07,SENSOR_HR,SYS,1,0,15,357
2026-07-12T13:56:07,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:56:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:56:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:56:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:56:35,SYSTEM,WEB,0,0,1,0
2026-07-12T13:56:37,SENSOR_HR,SYS,0,0,329,40
2026-07-12T13:56:37,SENSOR_HR,SYS,1,0,16,7
2026-07-12T13:56:37,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:57:07,SENSOR_HR,SYS,0,0,330,43
2026-07-12T13:57:07,SENSOR_HR,SYS,1,0,25,352
2026-07-12T13:57:07,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:57:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:57:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:57:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:57:37,SENSOR_HR,SYS,0,0,330,42
2026-07-12T13:57:37,SENSOR_HR,SYS,1,0,18,358
2026-07-12T13:57:37,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:58:07,SENSOR_HR,SYS,0,0,330,41
2026-07-12T13:58:07,SENSOR_HR,SYS,1,0,29,43
2026-07-12T13:58:07,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:58:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:58:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:58:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:58:36,SYSTEM,WEB,0,0,1,0
2026-07-12T13:58:37,SENSOR_HR,SYS,0,0,331,43
2026-07-12T13:58:37,SENSOR_HR,SYS,1,0,15,40
2026-07-12T13:58:37,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:59:08,SENSOR_HR,SYS,0,0,331,40
2026-07-12T13:59:08,SENSOR_HR,SYS,1,0,15,33
2026-07-12T13:59:08,SENSOR_HR,SYS,2,0,42,0
2026-07-12T13:59:14,SYSTEM,SYS,0,0,7,100
2026-07-12T13:59:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T13:59:14,SYSTEM,SYS,0,0,12,31
2026-07-12T13:59:38,SENSOR_HR,SYS,0,0,331,42
2026-07-12T13:59:38,SENSOR_HR,SYS,1,0,20,90
2026-07-12T13:59:38,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:00:08,SENSOR_HR,SYS,0,0,331,41
2026-07-12T14:00:08,SENSOR_HR,SYS,1,0,23,53
2026-07-12T14:00:08,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:00:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:00:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:00:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:00:38,SENSOR_HR,SYS,0,0,331,41
2026-07-12T14:00:38,SENSOR_HR,SYS,1,0,27,15
2026-07-12T14:00:38,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:00:39,SYSTEM,WEB,0,0,1,0
2026-07-12T14:01:08,SENSOR_HR,SYS,0,0,331,41
2026-07-12T14:01:08,SENSOR_HR,SYS,1,0,27,14
2026-07-12T14:01:08,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:01:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:01:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:01:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:01:38,SENSOR_HR,SYS,0,0,331,43
2026-07-12T14:01:38,SENSOR_HR,SYS,1,0,26,1
2026-07-12T14:01:38,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:02:09,SENSOR_HR,SYS,0,0,330,40
2026-07-12T14:02:09,SENSOR_HR,SYS,1,0,18,23
2026-07-12T14:02:09,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:02:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:02:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:02:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:02:37,SYSTEM,WEB,0,0,1,0
2026-07-12T14:02:39,SENSOR_HR,SYS,0,0,330,40
2026-07-12T14:02:39,SENSOR_HR,SYS,1,0,20,25
2026-07-12T14:02:39,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:03:09,SENSOR_HR,SYS,0,0,330,40
2026-07-12T14:03:09,SENSOR_HR,SYS,1,0,16,47
2026-07-12T14:03:09,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:03:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:03:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:03:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:03:39,SENSOR_HR,SYS,0,0,329,40
2026-07-12T14:03:39,SENSOR_HR,SYS,1,0,41,39
2026-07-12T14:03:39,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:04:09,SENSOR_HR,SYS,0,0,330,40
2026-07-12T14:04:09,SENSOR_HR,SYS,1,0,24,20
2026-07-12T14:04:09,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:04:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:04:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:04:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:04:37,SYSTEM,WEB,0,0,1,0
2026-07-12T14:04:39,SENSOR_HR,SYS,0,0,328,39
2026-07-12T14:04:39,SENSOR_HR,SYS,1,0,11,21
2026-07-12T14:04:39,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:05:10,SENSOR_HR,SYS,0,0,328,39
2026-07-12T14:05:10,SENSOR_HR,SYS,1,0,7,30
2026-07-12T14:05:10,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:05:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:05:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:05:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:05:40,SENSOR_HR,SYS,0,0,327,40
2026-07-12T14:05:40,SENSOR_HR,SYS,1,0,26,4
2026-07-12T14:05:40,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:06:10,SENSOR_HR,SYS,0,0,326,40
2026-07-12T14:06:10,SENSOR_HR,SYS,1,0,32,48
2026-07-12T14:06:10,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:06:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:06:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:06:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:06:37,SYSTEM,WEB,0,0,1,0
2026-07-12T14:06:40,SENSOR_HR,SYS,0,0,325,39
2026-07-12T14:06:40,SENSOR_HR,SYS,1,0,24,23
2026-07-12T14:06:40,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:07:10,SENSOR_HR,SYS,0,0,326,39
2026-07-12T14:07:10,SENSOR_HR,SYS,1,0,24,37
2026-07-12T14:07:10,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:07:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:07:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:07:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:07:40,SENSOR_HR,SYS,0,0,324,39
2026-07-12T14:07:40,SENSOR_HR,SYS,1,0,31,26
2026-07-12T14:07:40,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:08:10,SENSOR_HR,SYS,0,0,323,39
2026-07-12T14:08:10,SENSOR_HR,SYS,1,0,31,44
2026-07-12T14:08:10,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:08:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:08:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:08:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:08:38,SYSTEM,WEB,0,0,1,0
2026-07-12T14:08:41,SENSOR_HR,SYS,0,0,322,39
2026-07-12T14:08:41,SENSOR_HR,SYS,1,0,16,53
2026-07-12T14:08:41,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:09:11,SENSOR_HR,SYS,0,0,322,41
2026-07-12T14:09:11,SENSOR_HR,SYS,1,0,13,36
2026-07-12T14:09:11,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:09:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:09:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:09:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:09:41,SENSOR_HR,SYS,0,0,321,42
2026-07-12T14:09:41,SENSOR_HR,SYS,1,0,31,16
2026-07-12T14:09:41,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:10:11,SENSOR_HR,SYS,0,0,320,39
2026-07-12T14:10:11,SENSOR_HR,SYS,1,0,27,27
2026-07-12T14:10:11,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:10:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:10:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:10:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:10:38,SYSTEM,WEB,0,0,1,0
2026-07-12T14:10:41,SENSOR_HR,SYS,0,0,320,40
2026-07-12T14:10:41,SENSOR_HR,SYS,1,0,27,4
2026-07-12T14:10:41,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:11:11,SENSOR_HR,SYS,0,0,318,40
2026-07-12T14:11:11,SENSOR_HR,SYS,1,0,33,8
2026-07-12T14:11:11,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:11:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:11:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:11:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:11:42,SENSOR_HR,SYS,0,0,317,40
2026-07-12T14:11:42,SENSOR_HR,SYS,1,0,19,47
2026-07-12T14:11:42,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:12:12,SENSOR_HR,SYS,0,0,317,41
2026-07-12T14:12:12,SENSOR_HR,SYS,1,0,22,19
2026-07-12T14:12:12,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:12:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:12:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:12:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:12:38,SYSTEM,WEB,0,0,1,0
2026-07-12T14:12:42,SENSOR_HR,SYS,0,0,316,41
2026-07-12T14:12:42,SENSOR_HR,SYS,1,0,10,10
2026-07-12T14:12:42,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:13:12,SENSOR_HR,SYS,0,0,315,40
2026-07-12T14:13:12,SENSOR_HR,SYS,1,0,21,44
2026-07-12T14:13:12,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:13:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:13:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:13:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:13:42,SENSOR_HR,SYS,0,0,315,42
2026-07-12T14:13:42,SENSOR_HR,SYS,1,0,20,19
2026-07-12T14:13:42,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:14:12,SENSOR_HR,SYS,0,0,314,41
2026-07-12T14:14:12,SENSOR_HR,SYS,1,0,36,26
2026-07-12T14:14:12,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:14:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:14:14,SYSTEM,SYS,0,0,8,8153
2026-07-12T14:14:14,SYSTEM,SYS,0,0,12,31
2026-07-12T14:14:39,SYSTEM,WEB,0,0,1,0
2026-07-12T14:14:43,SENSOR_HR,SYS,0,0,312,41
2026-07-12T14:14:43,SENSOR_HR,SYS,1,0,20,39
2026-07-12T14:14:43,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:15:13,SENSOR_HR,SYS,0,0,312,43
2026-07-12T14:15:13,SENSOR_HR,SYS,1,0,33,0
2026-07-12T14:15:13,SENSOR_HR,SYS,2,0,42,0
2026-07-12T14:15:14,SYSTEM,SYS,0,0,7,100
2026-07-12T14:15:14,SYSTEM,SYS,0,0,8,8153
