timestamp,type,initiator,ch,param,value_a,value_b
2026-05-14T05:45:26,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:45:51,SENSOR,SYS,0,0,24,38
2026-05-14T05:46:21,SENSOR,SYS,0,0,24,38
2026-05-14T05:46:26,SYSTEM,SYS,0,0,7,130
2026-05-14T05:46:26,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:46:52,SENSOR,SYS,0,0,24,38
2026-05-14T05:47:22,SENSOR,SYS,0,0,24,38
2026-05-14T05:47:26,SYSTEM,SYS,0,0,7,130
2026-05-14T05:47:26,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:47:53,SENSOR,SYS,0,0,24,38
2026-05-14T05:48:24,SENSOR,SYS,0,0,24,38
2026-05-14T05:48:27,SYSTEM,SYS,0,0,7,130
2026-05-14T05:48:27,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:48:55,SENSOR,SYS,0,0,24,38
2026-05-14T05:49:25,SENSOR,SYS,0,0,24,38
2026-05-14T05:49:27,SYSTEM,SYS,0,0,7,127
2026-05-14T05:49:27,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:49:56,SENSOR,SYS,0,0,24,38
2026-05-14T05:50:26,SENSOR,SYS,0,0,24,38
2026-05-14T05:50:27,SYSTEM,SYS,0,0,7,130
2026-05-14T05:50:27,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:50:56,SENSOR,SYS,0,0,24,38
2026-05-14T05:51:27,SENSOR,SYS,0,0,24,38
2026-05-14T05:51:27,SYSTEM,SYS,0,0,7,129
2026-05-14T05:51:27,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:51:58,SENSOR,SYS,0,0,24,38
2026-05-14T05:52:28,SYSTEM,SYS,0,0,7,129
2026-05-14T05:52:28,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:52:29,SENSOR,SYS,0,0,24,38
2026-05-14T05:52:59,SENSOR,SYS,0,0,24,38
2026-05-14T05:53:28,SYSTEM,SYS,0,0,7,130
2026-05-14T05:53:28,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:53:30,SENSOR,SYS,0,0,24,38
2026-05-14T05:54:00,SENSOR,SYS,0,0,24,38
2026-05-14T05:54:28,SYSTEM,SYS,0,0,7,130
2026-05-14T05:54:28,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:54:31,SENSOR,SYS,0,0,24,38
2026-05-14T05:55:01,SENSOR,SYS,0,0,24,38
2026-05-14T05:55:28,SYSTEM,SYS,0,0,7,129
2026-05-14T05:55:28,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:55:32,SENSOR,SYS,0,0,24,38
2026-05-14T05:56:02,SENSOR,SYS,0,0,24,38
2026-05-14T05:56:28,SYSTEM,SYS,0,0,7,129
2026-05-14T05:56:28,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:56:33,SENSOR,SYS,0,0,24,38
2026-05-14T05:57:04,SENSOR,SYS,0,0,24,38
2026-05-14T05:57:29,SYSTEM,SYS,0,0,7,129
2026-05-14T05:57:29,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:57:35,SENSOR,SYS,0,0,24,38
2026-05-14T05:58:05,SENSOR,SYS,0,0,24,38
2026-05-14T05:58:29,SYSTEM,SYS,0,0,7,130
2026-05-14T05:58:29,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:58:36,SENSOR,SYS,0,0,24,38
2026-05-14T05:59:06,SENSOR,SYS,0,0,24,38
2026-05-14T05:59:29,SYSTEM,SYS,0,0,7,129
2026-05-14T05:59:29,SYSTEM,SYS,0,0,8,8144
2026-05-14T05:59:37,SENSOR,SYS,0,0,24,38
2026-05-14T06:00:07,SENSOR,SYS,0,0,24,38
2026-05-14T06:00:29,SYSTEM,SYS,0,0,7,130
2026-05-14T06:00:29,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:00:38,SENSOR,SYS,0,0,23,38
2026-05-14T06:01:08,SENSOR,SYS,0,0,23,39
2026-05-14T06:01:29,SYSTEM,SYS,0,0,7,130
2026-05-14T06:01:29,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:01:39,SENSOR,SYS,0,0,23,39
2026-05-14T06:02:10,SENSOR,SYS,0,0,23,39
2026-05-14T06:02:30,SYSTEM,SYS,0,0,7,130
2026-05-14T06:02:30,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:02:41,SENSOR,SYS,0,0,23,39
2026-05-14T06:03:11,SENSOR,SYS,0,0,23,39
2026-05-14T06:03:30,SYSTEM,SYS,0,0,7,130
2026-05-14T06:03:30,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:03:42,SENSOR,SYS,0,0,23,39
2026-05-14T06:04:12,SENSOR,SYS,0,0,23,39
2026-05-14T06:04:30,SYSTEM,SYS,0,0,7,129
2026-05-14T06:04:30,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:04:43,SENSOR,SYS,0,0,23,39
2026-05-14T06:05:13,SENSOR,SYS,0,0,23,39
2026-05-14T06:05:30,SYSTEM,SYS,0,0,7,130
2026-05-14T06:05:30,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:05:44,SENSOR,SYS,0,0,23,39
2026-05-14T06:06:14,SENSOR,SYS,0,0,23,39
2026-05-14T06:06:30,SYSTEM,SYS,0,0,7,130
2026-05-14T06:06:30,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:06:45,SENSOR,SYS,0,0,23,39
2026-05-14T06:07:16,SENSOR,SYS,0,0,23,39
2026-05-14T06:07:31,SYSTEM,SYS,0,0,7,129
2026-05-14T06:07:31,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:07:46,SENSOR,SYS,0,0,23,40
2026-05-14T06:08:17,SENSOR,SYS,0,0,23,40
2026-05-14T06:08:31,SYSTEM,SYS,0,0,7,130
2026-05-14T06:08:31,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:08:47,SENSOR,SYS,0,0,23,40
2026-05-14T06:09:18,SENSOR,SYS,0,0,23,40
2026-05-14T06:09:31,SYSTEM,SYS,0,0,7,130
2026-05-14T06:09:31,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:09:48,SENSOR,SYS,0,0,23,40
2026-05-14T06:10:19,SENSOR,SYS,0,0,23,40
2026-05-14T06:10:31,SYSTEM,SYS,0,0,7,130
2026-05-14T06:10:31,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:10:50,SENSOR,SYS,0,0,23,40
2026-05-14T06:11:21,SENSOR,SYS,0,0,23,40
2026-05-14T06:11:32,SYSTEM,SYS,0,0,7,130
2026-05-14T06:11:32,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:11:51,SENSOR,SYS,0,0,23,40
2026-05-14T06:12:22,SENSOR,SYS,0,0,23,40
2026-05-14T06:12:32,SYSTEM,SYS,0,0,7,130
2026-05-14T06:12:32,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:12:52,SENSOR,SYS,0,0,23,40
2026-05-14T06:13:23,SENSOR,SYS,0,0,23,40
2026-05-14T06:13:32,SYSTEM,SYS,0,0,7,130
2026-05-14T06:13:32,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:13:53,SENSOR,SYS,0,0,23,40
2026-05-14T06:14:24,SENSOR,SYS,0,0,23,40
2026-05-14T06:14:32,SYSTEM,SYS,0,0,7,130
2026-05-14T06:14:32,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:14:54,SENSOR,SYS,0,0,23,40
2026-05-14T06:15:25,SENSOR,SYS,0,0,23,40
2026-05-14T06:15:32,SYSTEM,SYS,0,0,7,130
2026-05-14T06:15:32,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:15:56,SENSOR,SYS,0,0,23,40
2026-05-14T06:16:27,SENSOR,SYS,0,0,23,40
2026-05-14T06:16:33,SYSTEM,SYS,0,0,7,130
2026-05-14T06:16:33,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:16:57,SENSOR,SYS,0,0,23,40
2026-05-14T06:17:28,SENSOR,SYS,0,0,23,40
2026-05-14T06:17:33,SYSTEM,SYS,0,0,7,130
2026-05-14T06:17:33,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:17:58,SENSOR,SYS,0,0,23,40
2026-05-14T06:18:29,SENSOR,SYS,0,0,23,40
2026-05-14T06:18:33,SYSTEM,SYS,0,0,7,130
2026-05-14T06:18:33,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:18:59,SENSOR,SYS,0,0,23,40
2026-05-14T06:19:30,SENSOR,SYS,0,0,23,40
2026-05-14T06:19:33,SYSTEM,SYS,0,0,7,130
2026-05-14T06:19:33,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:20:00,SENSOR,SYS,0,0,23,40
2026-05-14T06:20:31,SENSOR,SYS,0,0,23,40
2026-05-14T06:20:34,SYSTEM,SYS,0,0,7,130
2026-05-14T06:20:34,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:21:02,SENSOR,SYS,0,0,23,40
2026-05-14T06:21:32,SENSOR,SYS,0,0,23,40
2026-05-14T06:21:34,SYSTEM,SYS,0,0,7,130
2026-05-14T06:21:34,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:22:03,SENSOR,SYS,0,0,23,40
2026-05-14T06:22:33,SENSOR,SYS,0,0,23,40
2026-05-14T06:22:34,SYSTEM,SYS,0,0,7,129
2026-05-14T06:22:34,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:23:04,SENSOR,SYS,0,0,23,40
2026-05-14T06:23:35,SYSTEM,SYS,0,0,7,129
2026-05-14T06:23:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:23:35,SENSOR,SYS,0,0,23,40
2026-05-14T06:24:06,SENSOR,SYS,0,0,23,40
2026-05-14T06:24:35,SYSTEM,SYS,0,0,7,130
2026-05-14T06:24:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:24:36,SENSOR,SYS,0,0,23,40
2026-05-14T06:25:07,SENSOR,SYS,0,0,23,40
2026-05-14T06:25:35,SYSTEM,SYS,0,0,7,130
2026-05-14T06:25:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:25:37,SENSOR,SYS,0,0,23,40
2026-05-14T06:26:08,SENSOR,SYS,0,0,23,40
2026-05-14T06:26:35,SYSTEM,SYS,0,0,7,130
2026-05-14T06:26:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:26:38,SENSOR,SYS,0,0,23,40
2026-05-14T06:27:09,SENSOR,SYS,0,0,23,40
2026-05-14T06:27:35,SYSTEM,SYS,0,0,7,127
2026-05-14T06:27:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:27:39,SENSOR,SYS,0,0,23,40
2026-05-14T06:28:10,SENSOR,SYS,0,0,23,40
2026-05-14T06:28:35,SYSTEM,SYS,0,0,7,129
2026-05-14T06:28:35,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:28:40,SENSOR,SYS,0,0,23,40
2026-05-14T06:29:11,SENSOR,SYS,0,0,23,40
2026-05-14T06:29:36,SYSTEM,SYS,0,0,7,130
2026-05-14T06:29:36,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:29:42,SENSOR,SYS,0,0,23,40
2026-05-14T06:30:13,SENSOR,SYS,0,0,23,40
2026-05-14T06:30:36,SYSTEM,SYS,0,0,7,129
2026-05-14T06:30:36,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:30:43,SENSOR,SYS,0,0,23,40
2026-05-14T06:31:14,SENSOR,SYS,0,0,23,40
2026-05-14T06:31:36,SYSTEM,SYS,0,0,7,129
2026-05-14T06:31:36,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:31:44,SENSOR,SYS,0,0,23,40
2026-05-14T06:32:15,SENSOR,SYS,0,0,23,40
2026-05-14T06:32:36,SYSTEM,SYS,0,0,7,130
2026-05-14T06:32:36,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:32:45,SENSOR,SYS,0,0,23,40
2026-05-14T06:33:16,SENSOR,SYS,0,0,23,40
2026-05-14T06:33:36,SYSTEM,SYS,0,0,7,130
2026-05-14T06:33:36,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:33:46,SENSOR,SYS,0,0,23,40
2026-05-14T06:34:17,SENSOR,SYS,0,0,23,40
2026-05-14T06:34:37,SYSTEM,SYS,0,0,7,130
2026-05-14T06:34:37,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:34:48,SENSOR,SYS,0,0,23,40
2026-05-14T06:35:19,SENSOR,SYS,0,0,23,40
2026-05-14T06:35:37,SYSTEM,SYS,0,0,7,129
2026-05-14T06:35:37,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:35:49,SENSOR,SYS,0,0,23,40
2026-05-14T06:36:20,SENSOR,SYS,0,0,23,40
2026-05-14T06:36:37,SYSTEM,SYS,0,0,7,130
2026-05-14T06:36:37,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:36:50,SENSOR,SYS,0,0,23,40
2026-05-14T06:37:21,SENSOR,SYS,0,0,23,40
2026-05-14T06:37:38,SYSTEM,SYS,0,0,7,130
2026-05-14T06:37:38,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:37:52,SENSOR,SYS,0,0,23,40
2026-05-14T06:38:22,SENSOR,SYS,0,0,23,40
2026-05-14T06:38:38,SYSTEM,SYS,0,0,7,129
2026-05-14T06:38:38,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:38:53,SENSOR,SYS,0,0,23,40
2026-05-14T06:39:23,SENSOR,SYS,0,0,23,40
2026-05-14T06:39:38,SYSTEM,SYS,0,0,7,130
2026-05-14T06:39:38,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:39:54,SENSOR,SYS,0,0,23,40
2026-05-14T06:40:24,SENSOR,SYS,0,0,23,40
2026-05-14T06:40:38,SYSTEM,SYS,0,0,7,130
2026-05-14T06:40:38,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:40:55,SENSOR,SYS,0,0,23,40
2026-05-14T06:41:25,SENSOR,SYS,0,0,23,40
2026-05-14T06:41:38,SYSTEM,SYS,0,0,7,130
2026-05-14T06:41:38,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:41:56,SENSOR,SYS,0,0,23,40
2026-05-14T06:42:27,SENSOR,SYS,0,0,23,40
2026-05-14T06:42:39,SYSTEM,SYS,0,0,7,130
2026-05-14T06:42:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:42:58,SENSOR,SYS,0,0,23,40
2026-05-14T06:43:28,SENSOR,SYS,0,0,23,40
2026-05-14T06:43:39,SYSTEM,SYS,0,0,7,130
2026-05-14T06:43:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:43:59,SENSOR,SYS,0,0,23,40
2026-05-14T06:44:29,SENSOR,SYS,0,0,23,40
2026-05-14T06:44:39,SYSTEM,SYS,0,0,7,130
2026-05-14T06:44:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:45:00,SENSOR,SYS,0,0,23,40
2026-05-14T06:45:30,SENSOR,SYS,0,0,23,40
2026-05-14T06:45:39,SYSTEM,SYS,0,0,7,129
2026-05-14T06:45:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:46:01,SENSOR,SYS,0,0,23,40
2026-05-14T06:46:31,SENSOR,SYS,0,0,23,40
2026-05-14T06:46:39,SYSTEM,SYS,0,0,7,130
2026-05-14T06:46:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:47:02,SENSOR,SYS,0,0,23,40
2026-05-14T06:47:32,SENSOR,SYS,0,0,23,40
2026-05-14T06:47:39,SYSTEM,SYS,0,0,7,130
2026-05-14T06:47:39,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:48:03,SENSOR,SYS,0,0,23,40
2026-05-14T06:48:34,SENSOR,SYS,0,0,23,40
2026-05-14T06:48:41,SYSTEM,SYS,0,0,7,130
2026-05-14T06:48:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:49:05,SENSOR,SYS,0,0,23,40
2026-05-14T06:49:35,SENSOR,SYS,0,0,23,40
2026-05-14T06:49:41,SYSTEM,SYS,0,0,7,130
2026-05-14T06:49:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:50:06,SENSOR,SYS,0,0,23,40
2026-05-14T06:50:36,SENSOR,SYS,0,0,23,40
2026-05-14T06:50:41,SYSTEM,SYS,0,0,7,129
2026-05-14T06:50:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:51:07,SENSOR,SYS,0,0,23,40
2026-05-14T06:51:37,SENSOR,SYS,0,0,23,40
2026-05-14T06:51:40,SYSTEM,SYS,0,0,7,130
2026-05-14T06:51:40,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:52:08,SENSOR,SYS,0,0,23,40
2026-05-14T06:52:39,SENSOR,SYS,0,0,23,40
2026-05-14T06:52:41,SYSTEM,SYS,0,0,7,130
2026-05-14T06:52:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:53:09,SENSOR,SYS,0,0,23,40
2026-05-14T06:53:40,SENSOR,SYS,0,0,23,40
2026-05-14T06:53:41,SYSTEM,SYS,0,0,7,129
2026-05-14T06:53:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:54:10,SENSOR,SYS,0,0,23,40
2026-05-14T06:54:41,SENSOR,SYS,0,0,23,40
2026-05-14T06:54:41,SYSTEM,SYS,0,0,7,127
2026-05-14T06:54:41,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:55:12,SENSOR,SYS,0,0,23,40
2026-05-14T06:55:42,SYSTEM,SYS,0,0,7,130
2026-05-14T06:55:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:55:43,SENSOR,SYS,0,0,23,40
2026-05-14T06:56:13,SENSOR,SYS,0,0,23,40
2026-05-14T06:56:42,SYSTEM,SYS,0,0,7,130
2026-05-14T06:56:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:56:44,SENSOR,SYS,0,0,23,40
2026-05-14T06:57:14,SENSOR,SYS,0,0,23,40
2026-05-14T06:57:42,SYSTEM,SYS,0,0,7,130
2026-05-14T06:57:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:57:45,SENSOR,SYS,0,0,23,40
2026-05-14T06:58:15,SENSOR,SYS,0,0,23,40
2026-05-14T06:58:42,SYSTEM,SYS,0,0,7,129
2026-05-14T06:58:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:58:46,SENSOR,SYS,0,0,23,40
2026-05-14T06:59:16,SENSOR,SYS,0,0,23,40
2026-05-14T06:59:42,SYSTEM,SYS,0,0,7,130
2026-05-14T06:59:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T06:59:47,SENSOR,SYS,0,0,23,40
2026-05-14T07:00:17,SENSOR,SYS,0,0,23,40
2026-05-14T07:00:42,SYSTEM,SYS,0,0,7,130
2026-05-14T07:00:42,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:00:48,SENSOR,SYS,0,0,23,40
2026-05-14T07:01:19,SENSOR,SYS,0,0,23,40
2026-05-14T07:01:43,SYSTEM,SYS,0,0,7,129
2026-05-14T07:01:43,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:01:50,SENSOR,SYS,0,0,23,40
2026-05-14T07:02:20,SENSOR,SYS,0,0,23,40
2026-05-14T07:02:43,SYSTEM,SYS,0,0,7,130
2026-05-14T07:02:43,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:02:51,SENSOR,SYS,0,0,23,40
2026-05-14T07:03:21,SENSOR,SYS,0,0,23,40
2026-05-14T07:03:43,SYSTEM,SYS,0,0,7,127
2026-05-14T07:03:43,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:03:52,SENSOR,SYS,0,0,23,40
2026-05-14T07:04:23,SENSOR,SYS,0,0,23,40
2026-05-14T07:04:44,SYSTEM,SYS,0,0,7,130
2026-05-14T07:04:44,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:04:54,SENSOR,SYS,0,0,23,40
2026-05-14T07:05:24,SENSOR,SYS,0,0,23,40
2026-05-14T07:05:44,SYSTEM,SYS,0,0,7,130
2026-05-14T07:05:44,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:05:55,SENSOR,SYS,0,0,23,40
2026-05-14T07:06:26,SENSOR,SYS,0,0,23,40
2026-05-14T07:06:45,SYSTEM,SYS,0,0,7,129
2026-05-14T07:06:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:06:57,SENSOR,SYS,0,0,23,40
2026-05-14T07:07:27,SENSOR,SYS,0,0,23,40
2026-05-14T07:07:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:07:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:07:57,SENSOR,SYS,0,0,23,40
2026-05-14T07:08:28,SENSOR,SYS,0,0,23,40
2026-05-14T07:08:44,SYSTEM,SYS,0,0,7,129
2026-05-14T07:08:44,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:08:59,SENSOR,SYS,0,0,23,40
2026-05-14T07:09:30,SENSOR,SYS,0,0,23,40
2026-05-14T07:09:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:09:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:10:00,SENSOR,SYS,0,0,23,40
2026-05-14T07:10:31,SENSOR,SYS,0,0,23,40
2026-05-14T07:10:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:10:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:11:01,SENSOR,SYS,0,0,23,40
2026-05-14T07:11:32,SENSOR,SYS,0,0,23,40
2026-05-14T07:11:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:11:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:12:02,SENSOR,SYS,0,0,23,40
2026-05-14T07:12:33,SENSOR,SYS,0,0,23,40
2026-05-14T07:12:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:12:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:13:03,SENSOR,SYS,0,0,23,40
2026-05-14T07:13:34,SENSOR,SYS,0,0,23,40
2026-05-14T07:13:45,SYSTEM,SYS,0,0,7,129
2026-05-14T07:13:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:14:04,SENSOR,SYS,0,0,23,40
2026-05-14T07:14:35,SENSOR,SYS,0,0,23,40
2026-05-14T07:14:45,SYSTEM,SYS,0,0,7,130
2026-05-14T07:14:45,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:15:06,SENSOR,SYS,0,0,23,40
2026-05-14T07:15:37,SENSOR,SYS,0,0,23,40
2026-05-14T07:15:47,SYSTEM,SYS,0,0,7,130
2026-05-14T07:15:47,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:16:07,SENSOR,SYS,0,0,23,40
2026-05-14T07:16:38,SENSOR,SYS,0,0,23,40
2026-05-14T07:16:47,SYSTEM,SYS,0,0,7,129
2026-05-14T07:16:47,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:17:08,SENSOR,SYS,0,0,23,40
2026-05-14T07:17:39,SENSOR,SYS,0,0,23,40
2026-05-14T07:17:47,SYSTEM,SYS,0,0,7,130
2026-05-14T07:17:47,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:18:09,SENSOR,SYS,0,0,23,40
2026-05-14T07:18:43,SENSOR,SYS,0,0,23,40
2026-05-14T07:18:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:18:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:19:10,SENSOR,SYS,0,0,23,40
2026-05-14T07:19:41,SENSOR,SYS,0,0,23,40
2026-05-14T07:19:48,SYSTEM,SYS,0,0,7,130
2026-05-14T07:19:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:20:12,SENSOR,SYS,0,0,23,40
2026-05-14T07:20:43,SENSOR,SYS,0,0,23,40
2026-05-14T07:20:48,SYSTEM,SYS,0,0,7,130
2026-05-14T07:20:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:21:13,SENSOR,SYS,0,0,23,40
2026-05-14T07:21:44,SENSOR,SYS,0,0,23,40
2026-05-14T07:21:48,SYSTEM,SYS,0,0,7,127
2026-05-14T07:21:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:22:14,SENSOR,SYS,0,0,23,40
2026-05-14T07:22:45,SENSOR,SYS,0,0,23,40
2026-05-14T07:22:48,SYSTEM,SYS,0,0,7,129
2026-05-14T07:22:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:23:16,SENSOR,SYS,0,0,23,40
2026-05-14T07:23:46,SENSOR,SYS,0,0,23,40
2026-05-14T07:23:48,SYSTEM,SYS,0,0,7,129
2026-05-14T07:23:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:24:17,SENSOR,SYS,0,0,23,40
2026-05-14T07:24:47,SENSOR,SYS,0,0,23,40
2026-05-14T07:24:48,SYSTEM,SYS,0,0,7,130
2026-05-14T07:24:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:25:18,SENSOR,SYS,0,0,23,40
2026-05-14T07:25:48,SENSOR,SYS,0,0,23,40
2026-05-14T07:25:48,SYSTEM,SYS,0,0,7,130
2026-05-14T07:25:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:26:19,SENSOR,SYS,0,0,23,40
2026-05-14T07:26:48,SYSTEM,SYS,0,0,7,130
2026-05-14T07:26:48,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:26:49,SENSOR,SYS,0,0,23,40
2026-05-14T07:27:20,SENSOR,SYS,0,0,23,40
2026-05-14T07:27:49,SYSTEM,SYS,0,0,7,130
2026-05-14T07:27:49,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:27:51,SENSOR,SYS,0,0,23,40
2026-05-14T07:28:22,SENSOR,SYS,0,0,23,40
2026-05-14T07:28:49,SYSTEM,SYS,0,0,7,130
2026-05-14T07:28:49,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:28:52,SENSOR,SYS,0,0,23,40
2026-05-14T07:29:23,SENSOR,SYS,0,0,23,40
2026-05-14T07:29:49,SYSTEM,SYS,0,0,7,130
2026-05-14T07:29:49,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:29:53,SENSOR,SYS,0,0,23,40
2026-05-14T07:30:24,SENSOR,SYS,0,0,23,40
2026-05-14T07:30:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:30:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:30:54,SENSOR,SYS,0,0,23,40
2026-05-14T07:31:25,SENSOR,SYS,0,0,23,40
2026-05-14T07:31:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:31:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:31:55,SENSOR,SYS,0,0,23,40
2026-05-14T07:32:26,SENSOR,SYS,0,0,23,40
2026-05-14T07:32:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:32:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:32:57,SENSOR,SYS,0,0,23,40
2026-05-14T07:33:28,SENSOR,SYS,0,0,23,40
2026-05-14T07:33:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:33:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:33:58,SENSOR,SYS,0,0,23,40
2026-05-14T07:34:29,SENSOR,SYS,0,0,23,40
2026-05-14T07:34:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:34:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:34:59,SENSOR,SYS,0,0,23,40
2026-05-14T07:35:30,SENSOR,SYS,0,0,23,40
2026-05-14T07:35:50,SYSTEM,SYS,0,0,7,130
2026-05-14T07:35:50,SYSTEM,SYS,0,0,8,8144
2026-05-14T07:36:00,SENSOR,SYS,0,0,23,40
2026-05-14T07:36:31,SENSOR,SYS,0,0,23,40
2026-05-14T07:36:51,SYSTEM,SYS,0,0,7,130
